Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,109.860001,114.190002,109.160004,113.070000,111.410904,2151100
2019-01-03,112.449997,114.440002,111.889999,112.940002,111.282814,3595500
2019-01-04,113.559998,114.980003,112.029999,114.330002,112.652420,1532600
2019-01-07,114.480003,117.480003,114.300003,115.360001,113.667305,1378500
2019-01-08,116.059998,118.650002,116.059998,117.709999,115.982819,1956600
2019-01-09,118.070000,118.910004,117.290001,118.260002,116.524750,1610600
2019-01-10,118.080002,122.589996,117.449997,122.040001,120.249290,2183500
2019-01-11,121.300003,122.459999,120.199997,122.160004,120.367523,1259600
2019-01-14,121.019997,122.550003,120.360001,121.690002,119.904427,1529800
2019-01-15,121.769997,123.120003,121.010002,123.050003,121.244469,1196200
2019-01-16,122.959999,124.809998,122.519997,123.599998,121.786400,1164100
2019-01-17,123.449997,125.139999,123.339996,124.389999,122.564804,1199300
2019-01-18,125.040001,127.330002,125.010002,126.669998,124.811340,1839000
2019-01-22,125.889999,126.040001,124.150002,125.870003,124.023102,1135600
2019-01-23,126.080002,126.849998,124.489998,126.120003,124.269424,1319900
2019-01-24,125.900002,126.800003,124.459999,125.470001,123.628960,1960900
2019-01-25,126.860001,128.610001,126.570000,127.050003,125.185776,1093300
2019-01-28,126.419998,126.839996,124.690002,125.769997,123.924561,1178800
2019-01-29,126.169998,126.190002,124.419998,125.290001,123.451607,1335100
2019-01-30,125.300003,126.080002,124.309998,124.970001,123.136292,1274600
2019-01-31,125.230003,129.979996,125.230003,128.250000,126.368172,2962500
2019-02-01,123.559998,127.730003,122.459999,127.330002,125.461670,3215700
2019-02-04,127.690002,132.259995,127.650002,132.259995,130.319305,2496400
2019-02-05,132.559998,133.750000,131.539993,131.770004,129.836533,2354400
2019-02-06,131.339996,133.220001,131.000000,132.619995,130.674026,1387400
2019-02-07,132.809998,133.490005,130.289993,130.600006,128.683716,1257000
2019-02-08,130.149994,130.580002,127.540001,128.490005,126.604660,1447200
2019-02-11,128.740005,130.889999,128.210007,130.429993,128.516174,1437700
2019-02-12,131.660004,134.490005,128.869995,134.000000,132.033798,2794700
2019-02-13,134.300003,135.300003,133.630005,134.169998,132.201294,1170000
2019-02-14,133.559998,135.509995,132.210007,134.389999,132.418060,1071100
2019-02-15,135.320007,136.160004,134.460007,135.559998,133.570923,1072400
2019-02-19,135.369995,137.160004,134.539993,136.300003,134.300049,1260400
2019-02-20,135.190002,135.899994,133.869995,134.039993,132.073212,1149500
2019-02-21,134.089996,134.229996,131.490005,131.949997,130.013885,1372000
2019-02-22,131.949997,132.419998,130.809998,131.490005,129.560638,1303700
2019-02-25,132.410004,132.410004,129.910004,130.179993,128.269836,1437100
2019-02-26,130.089996,130.330002,126.980003,127.150002,125.284309,2037900
2019-02-27,126.980003,127.440002,125.800003,127.419998,125.550339,1432200
2019-02-28,127.279999,128.460007,126.589996,127.160004,125.678833,1268200
2019-03-01,127.610001,128.500000,124.040001,124.529999,123.079460,1549100
2019-03-04,124.529999,124.709999,119.750000,120.099998,118.701057,2225400
2019-03-05,120.400002,120.930000,116.839996,117.160004,115.795311,2954300
2019-03-06,116.970001,117.379997,113.080002,113.510002,112.187820,1582600
2019-03-07,113.339996,113.959999,111.699997,112.279999,110.972145,2450000
2019-03-08,112.129997,112.470001,110.519997,111.860001,110.557045,1389200
2019-03-11,112.290001,113.599998,112.089996,113.480003,112.158173,1231400
2019-03-12,113.989998,115.919998,113.989998,115.610001,114.263367,1285600
2019-03-13,116.279999,118.110001,115.790001,117.470001,116.101707,1186800
2019-03-14,117.459999,118.320000,116.519997,117.720001,116.348785,1064300
2019-03-15,118.040001,119.650002,117.739998,119.260002,117.870857,2296700
2019-03-18,119.809998,121.449997,119.720001,121.370003,119.956276,1516800
2019-03-19,121.570000,123.250000,121.400002,122.519997,121.092873,1302600
2019-03-20,122.690002,122.690002,120.419998,120.650002,119.244659,1512600
2019-03-21,120.320000,122.349998,119.510002,122.230003,120.806259,818500
2019-03-22,121.809998,122.000000,118.510002,118.540001,117.159241,1115800
2019-03-25,118.760002,118.760002,115.139999,115.650002,114.302902,1335900
2019-03-26,115.849998,116.940002,114.970001,115.849998,114.500572,961000
2019-03-27,115.419998,116.669998,114.459999,115.709999,114.362198,831000
2019-03-28,116.120003,117.059998,115.029999,115.290001,113.947098,668800
2019-03-29,116.019997,117.250000,115.190002,117.059998,115.696472,1115900
2019-04-01,118.000000,118.930000,117.379997,118.839996,117.455742,1155400
2019-04-02,116.739998,118.209999,114.709999,114.790001,113.452919,2709300
2019-04-03,115.800003,117.790001,113.879997,115.080002,113.739548,1753000
2019-04-04,115.349998,115.660004,113.199997,115.010002,113.670349,1746900
2019-04-05,115.510002,117.820000,115.089996,116.699997,115.340668,2471000
2019-04-08,116.709999,117.809998,115.830002,116.820000,115.459274,1161100
2019-04-09,116.279999,116.970001,114.610001,115.800003,114.451157,917100
2019-04-10,116.070000,116.480003,113.419998,115.269997,113.927322,1127000
2019-04-11,115.669998,115.919998,113.480003,114.190002,112.859909,989700
2019-04-12,114.870003,117.110001,114.379997,116.050003,114.698250,1343100
2019-04-15,116.489998,118.540001,116.089996,117.209999,115.844727,1059600
2019-04-16,118.010002,118.910004,115.209999,116.610001,115.251717,992700
2019-04-17,117.169998,117.250000,111.709999,112.489998,111.179703,1441600
2019-04-18,112.559998,114.610001,111.910004,114.099998,112.770950,1193600
2019-04-22,113.779999,114.860001,111.900002,112.470001,111.159943,707200
2019-04-23,112.519997,116.379997,112.230003,115.199997,113.858131,1089800
2019-04-24,115.230003,116.029999,114.070000,115.330002,113.986626,958000
2019-04-25,115.080002,115.900002,113.690002,115.209999,113.868019,652400
2019-04-26,115.779999,117.870003,115.779999,117.580002,116.210426,1458400
2019-04-29,117.699997,118.989998,117.480003,118.370003,116.991219,1059100
2019-04-30,119.040001,120.339996,117.849998,119.250000,117.860962,1105700
2019-05-01,119.660004,120.589996,118.650002,119.010002,117.623756,1007200
2019-05-02,119.080002,122.650002,119.070000,122.629997,121.201591,1244500
2019-05-03,122.940002,125.339996,122.489998,123.480003,122.041702,1759200
2019-05-06,122.239998,125.199997,121.330002,124.919998,123.464928,1370800
2019-05-07,123.669998,125.919998,123.459999,125.680000,124.216072,2539700
2019-05-08,127.000000,133.220001,123.870003,131.699997,130.165955,3147800
2019-05-09,131.470001,135.509995,130.160004,134.600006,133.032181,2057900
2019-05-10,133.589996,134.830002,128.919998,130.860001,129.335739,1281100
2019-05-13,129.389999,129.800003,125.300003,126.449997,124.977104,1447600
2019-05-14,126.610001,127.519997,125.559998,125.610001,124.146881,1469700
2019-05-15,125.570000,126.690002,123.120003,126.309998,124.838722,1016100
2019-05-16,127.000000,128.000000,125.169998,125.580002,124.117241,2189600
2019-05-17,124.389999,126.900002,124.370003,125.000000,123.543999,1720500
2019-05-20,124.290001,126.570000,123.599998,126.400002,124.927681,2175700
2019-05-21,126.559998,130.440002,126.400002,128.330002,126.835197,1819900
2019-05-22,128.250000,130.070007,127.879997,129.630005,128.120071,1312600
2019-05-23,129.119995,130.720001,128.179993,129.089996,127.586349,1420400
