Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,93.080002,94.519997,91.949997,93.879997,90.276917,1031200
2019-01-03,93.389999,96.209999,93.330002,94.589996,90.959679,1818100
2019-01-04,94.769997,96.180000,94.089996,95.879997,92.200165,1381500
2019-01-07,95.400002,97.660004,94.510002,97.169998,93.440651,937900
2019-01-08,97.839996,99.989998,97.559998,99.680000,95.854332,1214400
2019-01-09,99.620003,99.980003,98.610001,99.680000,95.854332,1097200
2019-01-10,99.660004,101.610001,99.360001,101.480003,97.585251,765600
2019-01-11,101.709999,102.419998,100.959999,102.190002,98.267998,718900
2019-01-14,101.940002,102.839996,101.529999,102.629997,98.691109,973900
2019-01-15,102.629997,103.410004,102.209999,103.169998,99.210388,754500
2019-01-16,103.160004,103.779999,102.589996,103.230003,99.268082,655200
2019-01-17,103.320000,104.540001,102.769997,104.180000,100.181618,469100
2019-01-18,104.290001,105.089996,103.800003,104.790001,100.768219,935900
2019-01-22,104.860001,105.070000,102.970001,104.989998,100.960526,756100
2019-01-23,104.970001,105.290001,103.199997,104.190002,100.191238,900700
2019-01-24,102.709999,103.290001,100.910004,101.769997,97.864113,844800
2019-01-25,102.000000,102.930000,101.279999,101.440002,97.546783,651400
2019-01-28,101.589996,102.870003,101.010002,102.870003,98.921898,939900
2019-01-29,102.769997,103.599998,102.760002,103.250000,99.287315,579500
2019-01-30,103.400002,104.120003,102.820000,103.480003,99.508492,423500
2019-01-31,103.250000,105.279999,102.849998,104.879997,100.854752,930400
2019-02-01,105.110001,105.510002,103.779999,103.830002,99.845055,737800
2019-02-04,103.860001,105.000000,103.559998,104.940002,100.912460,867900
2019-02-05,104.870003,105.510002,104.489998,105.370003,101.325951,776900
2019-02-06,105.129997,105.750000,104.559998,105.260002,101.220169,758800
2019-02-07,104.129997,105.290001,103.120003,103.830002,99.845055,1055500
2019-02-08,103.339996,103.970001,102.430000,103.610001,99.633507,799800
2019-02-11,103.800003,104.320000,102.419998,103.339996,99.373856,843800
2019-02-12,103.410004,104.800003,103.290001,104.360001,100.354706,719600
2019-02-13,104.360001,104.459999,102.769997,103.730003,99.748886,940500
2019-02-14,102.389999,102.400002,101.150002,101.540001,98.449669,1011600
2019-02-15,102.379997,104.169998,102.209999,103.379997,100.233673,1238700
2019-02-19,103.400002,104.169998,102.660004,104.010002,100.844498,834700
2019-02-20,104.019997,107.500000,103.519997,106.940002,103.685326,1952300
2019-02-21,106.589996,107.080002,105.760002,106.769997,103.520485,739500
2019-02-22,102.199997,102.480003,99.540001,101.419998,98.333321,1732600
2019-02-25,102.029999,102.169998,100.379997,101.059998,97.984276,1307700
2019-02-26,107.209999,109.300003,104.709999,106.089996,102.861183,2792500
2019-02-27,107.720001,107.750000,105.739998,107.570000,104.296150,2055300
2019-02-28,107.769997,107.849998,105.629997,105.910004,102.686676,1573700
2019-03-01,106.209999,106.910004,105.360001,105.419998,102.211586,1301300
2019-03-04,104.360001,105.529999,101.239998,102.540001,99.419243,2548800
2019-03-05,102.379997,102.580002,101.540001,102.080002,98.973244,4625400
2019-03-06,102.089996,103.489998,101.050003,103.410004,100.262764,2269200
2019-03-07,103.400002,103.839996,102.370003,102.629997,99.506493,1067600
2019-03-08,102.830002,102.839996,101.900002,102.489998,99.370750,798500
2019-03-11,102.279999,103.150002,101.879997,103.129997,99.991272,903300
2019-03-12,103.239998,103.500000,102.589996,102.800003,99.671318,708500
2019-03-13,103.110001,103.470001,102.550003,103.260002,100.117325,784600
2019-03-14,103.379997,103.970001,102.669998,103.849998,100.689362,947000
2019-03-15,103.699997,105.610001,103.279999,105.580002,102.366714,2424500
2019-03-18,105.669998,107.150002,105.620003,107.019997,103.762886,1482500
2019-03-19,106.930000,107.879997,106.160004,106.910004,103.656242,918700
2019-03-20,107.220001,107.970001,106.510002,107.070000,103.811371,933300
2019-03-21,107.239998,111.669998,107.070000,111.589996,108.193802,1324800
2019-03-22,111.599998,115.059998,111.599998,114.300003,110.821327,1983300
2019-03-25,113.879997,116.389999,113.879997,115.930000,112.401718,1409300
2019-03-26,116.330002,116.769997,115.519997,115.709999,112.188408,994800
2019-03-27,115.820000,116.040001,114.860001,114.900002,111.403061,998700
2019-03-28,115.040001,116.379997,115.040001,116.050003,112.518059,861000
2019-03-29,115.940002,116.760002,115.529999,116.500000,112.954369,1624800
2019-04-01,116.559998,116.779999,115.209999,115.730003,112.207802,1047700
2019-04-02,115.910004,116.639999,115.070000,116.050003,112.518059,1214600
2019-04-03,115.949997,116.250000,114.970001,115.339996,111.829674,836700
2019-04-04,115.419998,116.040001,114.970001,115.690002,112.169022,862500
2019-04-05,115.680000,116.919998,115.389999,116.540001,112.993156,891000
2019-04-08,117.000000,118.760002,116.690002,117.980003,114.389328,1010500
2019-04-09,118.089996,120.550003,117.800003,119.480003,115.843674,1167900
2019-04-10,119.629997,120.400002,118.540001,119.070000,115.446152,930000
2019-04-11,119.650002,119.930000,118.910004,119.459999,115.824280,626000
2019-04-12,119.050003,119.250000,118.180000,118.339996,114.738365,735200
2019-04-15,118.500000,119.309998,118.110001,119.180000,115.552803,616500
2019-04-16,119.250000,119.870003,118.040001,118.930000,115.310410,498800
2019-04-17,119.320000,119.559998,118.430000,119.260002,115.630371,505100
2019-04-18,120.500000,121.419998,119.360001,120.699997,117.026535,709000
2019-04-22,120.820000,121.739998,120.730003,121.220001,117.530724,448000
2019-04-23,121.150002,121.940002,121.070000,121.720001,118.015495,634200
2019-04-24,121.830002,122.849998,120.500000,122.360001,118.636024,594000
2019-04-25,122.360001,122.360001,120.830002,121.220001,117.530724,636400
2019-04-26,121.430000,122.839996,120.940002,122.790001,119.052940,639600
2019-04-29,122.489998,122.870003,121.769997,122.059998,118.345146,573900
2019-04-30,122.349998,123.070000,121.300003,122.629997,118.897797,1240600
2019-05-01,122.610001,122.989998,121.279999,122.519997,118.791145,705100
2019-05-02,121.980003,122.940002,121.449997,122.930000,119.188667,478300
2019-05-03,123.000000,123.580002,122.480003,123.540001,119.780106,387000
2019-05-06,123.330002,125.500000,123.000000,125.150002,121.341110,598600
2019-05-07,125.199997,125.349998,123.959999,125.089996,121.282928,774400
2019-05-08,125.129997,125.510002,123.820000,124.620003,120.827248,603100
2019-05-09,124.459999,126.230003,124.150002,125.959999,122.126450,705700
2019-05-10,125.849998,127.040001,125.410004,126.900002,123.037842,548500
2019-05-13,126.110001,126.980003,125.529999,126.760002,122.902115,542800
2019-05-14,126.459999,127.410004,126.000000,126.779999,122.921501,516200
2019-05-15,126.900002,128.089996,126.400002,127.500000,123.619591,595200
2019-05-16,126.730003,128.380005,125.629997,125.739998,122.731354,857400
2019-05-17,125.620003,127.949997,125.620003,126.900002,123.863602,673500
2019-05-20,126.830002,128.429993,126.320000,127.389999,124.341881,783400
2019-05-21,127.449997,127.500000,126.400002,126.690002,123.658623,594800
2019-05-22,126.730003,127.480003,125.750000,127.279999,124.234512,521200
2019-05-23,126.750000,127.610001,126.040001,127.139999,124.097862,411500
2019-05-24,127.449997,127.910004,126.559998,126.690002,123.658623,420800
2019-05-28,126.629997,127.150002,123.680000,123.680000,120.720657,836500
2019-05-29,123.220001,123.239998,120.400002,120.949997,118.055969,1227400
2019-05-30,121.190002,122.320000,120.629997,121.169998,118.270699,851800
2019-05-31,120.629997,121.570000,119.540001,121.559998,118.651375,807200
2019-06-03,121.610001,124.599998,121.330002,124.300003,121.325813,816500
2019-06-04,124.709999,125.870003,123.910004,124.599998,121.618629,1075100
2019-06-05,125.769997,125.860001,124.339996,125.260002,122.262848,1084200
2019-06-06,119.919998,125.589996,117.650002,122.370003,119.441994,1986800
2019-06-07,122.330002,124.910004,121.760002,124.529999,121.550316,1124900
2019-06-10,124.389999,125.070000,122.239998,122.639999,119.705536,775400
2019-06-11,122.709999,124.269997,122.360001,123.110001,120.164291,888000
