Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,7208.700195,7565.220215,7043.479980,7565.220215,7565.220215,3369
2019-01-03,7217.390137,7304.350098,7043.479980,7217.390137,7217.390137,11511
2019-01-04,7130.430176,7130.430176,7043.479980,7130.430176,7130.430176,805
2019-01-07,7130.430176,7130.430176,7130.430176,7130.430176,7130.430176,4830
2019-01-08,7043.479980,7130.430176,6869.569824,7043.479980,7043.479980,3277
2019-01-09,7043.479980,7043.479980,6956.520020,7043.479980,7043.479980,12132
2019-01-10,6869.569824,7043.479980,6869.569824,7043.479980,7043.479980,414
2019-01-11,6869.569824,7530.430176,6869.569824,7478.259766,7478.259766,575
2019-01-14,7652.169922,7652.169922,7391.299805,7478.259766,7478.259766,5071
2019-01-15,7391.299805,7478.259766,7043.479980,7478.259766,7478.259766,7877
2019-01-16,7391.299805,7565.220215,7391.299805,7478.259766,7478.259766,3657
2019-01-17,7478.259766,7478.259766,7478.259766,7478.259766,7478.259766,425
2019-01-18,7478.259766,7478.259766,7130.430176,7426.089844,7426.089844,1633
2019-01-22,7000.000000,7043.479980,6956.520020,6956.520020,6956.520020,2415
2019-01-23,6956.520020,6956.520020,6956.520020,6956.520020,6956.520020,8165
2019-01-24,6956.520020,6956.520020,6956.520020,6956.520020,6956.520020,7751
2019-01-25,6913.040039,6913.040039,6521.740234,6913.040039,6913.040039,15513
2019-01-28,6608.700195,6947.830078,6608.700195,6947.830078,6947.830078,3530
2019-01-29,6869.569824,6869.569824,6869.569824,6869.569824,6869.569824,874
2019-01-30,6869.569824,6869.569824,6869.569824,6869.569824,6869.569824,1725
2019-01-31,6869.569824,6965.220215,6869.569824,6956.520020,6956.520020,2760
2019-02-01,7260.870117,7260.870117,6965.220215,7043.479980,7043.479980,4025
2019-02-04,7043.479980,7043.479980,7043.479980,7043.479980,7043.479980,0
2019-02-05,7043.479980,7043.479980,7043.479980,7043.479980,7043.479980,0
2019-02-06,7043.479980,7043.479980,7043.479980,7043.479980,7043.479980,0
2019-02-07,7043.479980,7043.479980,7043.479980,7043.479980,7043.479980,0
2019-02-08,7043.479980,7043.479980,7043.479980,7043.479980,7043.479980,0
2019-02-11,7391.299805,7478.259766,6556.520020,7391.299805,7391.299805,379
2019-02-12,7130.430176,7130.430176,7069.569824,7069.569824,7069.569824,19975
