Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,58.169998,60.700001,57.779999,60.340000,58.142502,2339000
2019-01-03,59.070000,59.230000,57.240002,57.480000,55.756279,3081400
2019-01-04,58.740002,60.139999,58.290001,59.430000,57.647800,2153200
2019-01-07,59.240002,59.950001,58.910000,59.130001,57.356796,2224800
2019-01-08,59.599998,59.759998,57.970001,58.669998,56.910591,2969400
2019-01-09,58.970001,60.439999,58.970001,60.189999,58.385006,1725300
2019-01-10,60.029999,61.520000,59.689999,61.459999,59.616920,2714000
2019-01-11,61.209999,62.000000,60.520000,61.650002,59.801231,2684900
2019-01-14,61.040001,61.459999,60.610001,61.230000,59.393822,1890200
2019-01-15,61.330002,62.639999,61.180000,62.459999,60.586933,1646700
2019-01-16,60.209999,62.200001,59.060001,62.099998,60.237728,3469100
2019-01-17,61.759998,62.540001,61.560001,61.919998,60.063129,2758300
2019-01-18,62.619999,63.279999,62.340000,62.980000,61.091343,1664700
2019-01-22,62.689999,62.880001,61.040001,61.470001,59.626625,1525600
2019-01-23,62.020000,62.939999,60.950001,61.119999,59.287125,2219000
2019-01-24,61.330002,62.299999,60.980000,61.970001,60.111633,2933200
2019-01-25,63.180000,63.820000,62.680000,63.730000,61.818851,2699400
2019-01-28,62.770000,63.360001,62.119999,63.209999,61.314445,1510600
2019-01-29,63.639999,63.869999,62.560001,62.590000,60.713039,2006700
2019-01-30,63.220001,63.669998,62.439999,63.380001,61.479351,1611100
2019-01-31,63.450001,64.040001,63.040001,63.770000,61.857655,2867400
2019-02-01,64.129997,67.209999,63.930000,65.800003,63.826775,3795400
2019-02-04,65.800003,67.190002,65.239998,67.129997,65.116882,2118800
2019-02-05,66.919998,68.019997,66.820000,67.650002,65.621307,2519600
2019-02-06,67.650002,68.339996,67.269997,68.160004,66.116005,1523200
2019-02-07,67.779999,68.099998,66.250000,66.989998,64.981087,2066300
2019-02-08,65.699997,66.519997,64.790001,66.000000,64.020775,4685800
2019-02-11,66.000000,66.860001,65.379997,65.930000,63.952873,6766700
2019-02-12,67.000000,67.519997,66.449997,67.139999,65.126587,3456800
2019-02-13,67.480003,68.440002,67.209999,67.349998,65.330292,4505800
2019-02-14,61.500000,64.029999,61.000000,63.660000,61.750950,10072000
2019-02-15,64.139999,64.820000,63.439999,64.029999,62.109856,3104000
2019-02-19,64.029999,64.410004,63.259998,64.250000,62.323261,3253900
2019-02-20,64.449997,65.910004,64.269997,65.269997,63.312672,3043500
2019-02-21,65.400002,65.550003,64.779999,65.440002,63.477577,3055100
2019-02-22,65.800003,66.540001,65.570000,66.019997,64.040176,2757400
2019-02-25,66.550003,66.949997,65.900002,66.000000,64.020775,2407400
2019-02-26,65.699997,66.879997,65.540001,66.760002,64.757988,2481400
2019-02-27,66.480003,67.019997,66.050003,66.080002,64.098381,2329600
2019-02-28,66.180000,66.199997,65.160004,65.199997,63.244770,2706000
2019-03-01,65.379997,66.570000,65.050003,66.220001,64.234184,3123600
2019-03-04,66.860001,66.860001,63.880001,64.550003,62.614265,3514000
2019-03-05,64.599998,65.000000,64.019997,64.699997,62.759766,2173900
2019-03-06,64.750000,64.980003,63.419998,63.939999,62.022552,2663600
2019-03-07,63.889999,64.209999,62.849998,63.459999,61.556950,2334700
2019-03-08,62.639999,63.279999,62.340000,63.189999,61.295044,2011200
2019-03-11,63.470001,65.519997,63.310001,65.260002,63.302975,2186100
2019-03-12,65.309998,65.510002,64.790001,65.440002,63.477577,2379900
2019-03-13,65.910004,66.180000,65.269997,65.570000,63.603672,3108600
2019-03-14,65.529999,65.870003,65.070000,65.739998,63.768574,1704400
2019-03-15,66.239998,68.120003,65.809998,68.059998,66.019005,6191400
2019-03-18,67.919998,68.400002,66.639999,66.910004,64.903496,3996700
2019-03-19,67.190002,67.510002,66.480003,66.599998,64.602783,1843700
2019-03-20,66.610001,67.680000,66.389999,67.570000,65.543701,3357400
2019-03-21,67.709999,69.970001,67.300003,69.510002,67.425514,2889300
2019-03-22,69.250000,69.419998,66.660004,66.839996,64.835587,2347700
2019-03-25,66.660004,67.040001,65.690002,66.870003,64.864685,1652400
2019-03-26,67.559998,68.290001,66.949997,67.629997,65.601898,1684100
2019-03-27,67.809998,67.959999,66.790001,67.169998,65.155685,2852800
2019-03-28,67.339996,67.980003,66.849998,67.389999,65.369095,1880600
2019-03-29,67.989998,69.430000,67.989998,69.339996,67.260612,2643500
2019-04-01,69.959999,70.589996,69.500000,70.379997,68.269424,1966800
2019-04-02,70.220001,70.930000,69.699997,70.760002,68.638039,2232300
2019-04-03,71.110001,72.570000,70.930000,72.410004,70.238556,4120000
2019-04-04,72.059998,72.220001,70.930000,71.489998,69.731346,2318600
2019-04-05,71.620003,72.400002,71.599998,72.150002,70.375114,1717300
2019-04-08,72.089996,73.029999,71.779999,72.970001,71.174942,1797100
2019-04-09,72.489998,72.940002,72.309998,72.779999,70.989609,1926700
2019-04-10,72.669998,74.400002,72.660004,74.250000,72.423454,2650900
2019-04-11,74.769997,75.699997,74.470001,75.489998,73.632942,2785800
2019-04-12,76.099998,76.209999,75.180000,75.629997,73.769501,2557500
2019-04-15,75.629997,76.820000,75.290001,76.160004,74.286469,2080100
2019-04-16,76.699997,77.709999,76.330002,77.430000,75.525230,2432400
2019-04-17,77.349998,78.349998,77.040001,77.669998,75.759315,1673700
2019-04-18,77.699997,77.959999,76.919998,77.690002,75.778831,1557400
2019-04-22,77.360001,77.610001,76.540001,76.699997,74.813179,1707600
2019-04-23,77.110001,77.110001,75.849998,76.639999,74.754662,2465600
2019-04-24,76.790001,76.849998,73.059998,73.500000,71.691902,4488800
2019-04-25,73.750000,73.860001,71.919998,73.510002,71.701660,4211500
2019-04-26,73.000000,73.080002,71.010002,71.900002,70.131264,2724900
2019-04-29,71.910004,73.260002,71.639999,72.889999,71.096909,2099200
2019-04-30,72.830002,73.160004,71.889999,72.849998,71.057899,2157100
2019-05-01,73.029999,73.690002,71.730003,71.779999,70.014214,1648400
2019-05-02,71.809998,72.779999,71.019997,71.680000,69.916672,1762500
2019-05-03,72.029999,72.370003,71.639999,72.160004,70.384872,1487000
2019-05-06,70.489998,71.190002,70.010002,70.730003,68.990044,1927400
2019-05-07,69.779999,69.839996,68.690002,69.139999,67.439156,2447100
2019-05-08,68.699997,69.800003,68.349998,68.919998,67.224564,1854800
2019-05-09,67.820000,68.900002,67.099998,68.540001,66.853920,2302700
2019-05-10,67.889999,69.180000,66.910004,68.760002,67.068504,2377700
2019-05-13,66.610001,67.620003,65.900002,65.980003,64.356895,2231900
2019-05-14,66.180000,67.940002,66.120003,67.320000,65.663933,2055700
2019-05-15,66.470001,68.070000,66.000000,67.790001,66.122375,2485400
2019-05-16,67.919998,70.279999,67.720001,69.690002,67.975624,2373100
2019-05-17,68.800003,69.949997,68.599998,69.089996,67.390381,1912900
2019-05-20,68.250000,69.300003,67.849998,68.129997,66.454002,2978300
2019-05-21,69.000000,70.370003,68.440002,69.989998,68.268250,2398400
2019-05-22,68.989998,69.180000,66.709999,67.099998,65.449341,6253700
2019-05-23,61.049999,61.689999,58.110001,61.660000,60.143166,13771000
2019-05-24,61.919998,62.779999,61.570000,62.000000,60.474804,2680600
2019-05-28,62.360001,62.470001,60.689999,60.700001,59.206779,3128500
2019-05-29,60.380001,60.849998,59.700001,60.310001,58.826378,2248000
2019-05-30,60.459999,60.930000,59.840000,60.450001,58.962933,1614300
2019-05-31,59.480000,59.810001,58.939999,59.200001,57.743679,4084900
2019-06-03,58.820000,59.130001,58.200001,58.910000,57.460815,4325000
2019-06-04,59.610001,61.230000,59.590000,61.150002,59.645710,2663400
2019-06-05,61.930000,62.230000,60.430000,61.130001,59.626202,2104600
2019-06-06,61.130001,61.410000,60.520000,61.090000,59.587185,2688400
2019-06-07,61.630001,61.630001,60.730000,61.299999,59.792023,2479800
2019-06-10,61.580002,62.889999,61.450001,62.320000,60.786930,1851200
2019-06-11,63.130001,63.150002,62.009998,62.119999,60.591846,2864400
2019-06-12,62.009998,62.119999,61.340000,61.520000,60.006607,1856500
2019-06-13,61.950001,62.549999,61.560001,62.160000,60.630863,1991800
2019-06-14,61.840000,61.900002,60.759998,60.980000,59.479889,1966500
2019-06-17,61.020000,61.250000,60.009998,60.139999,58.660557,2786600
2019-06-18,60.700001,62.110001,60.610001,61.450001,59.938328,2231700
2019-06-19,61.759998,62.000000,61.110001,61.720001,60.201691,1711200
2019-06-20,62.820000,63.450001,62.000000,62.669998,61.128319,1504400
2019-06-21,62.660000,62.660000,60.880001,61.459999,59.948082,4932300
2019-06-24,61.549999,62.150002,61.180000,61.250000,59.743252,1418900
2019-06-25,61.299999,61.730000,60.919998,60.959999,59.460384,1584200
2019-06-26,61.330002,61.730000,60.480000,60.630001,59.138504,1727000
2019-06-27,60.980000,61.820000,60.939999,61.000000,59.499401,2183000
2019-06-28,61.380001,62.160000,61.169998,61.700001,60.182182,2263600
2019-07-01,62.840000,63.549999,62.380001,62.840000,61.294136,1557400
2019-07-02,62.840000,62.990002,61.580002,61.930000,60.406525,2425100
2019-07-03,61.730000,62.520000,61.450001,62.490002,61.428864,935700
2019-07-05,62.150002,62.450001,61.470001,62.410000,61.350220,1174000
2019-07-08,59.240002,60.540001,59.000000,60.419998,59.394009,3374700
2019-07-09,59.880001,60.330002,59.279999,60.150002,59.128597,2293900
2019-07-10,60.770000,60.880001,59.930000,60.279999,59.256390,2287500
2019-07-11,60.389999,60.820000,59.520000,60.570000,59.541466,1972900
2019-07-12,60.889999,61.509998,60.419998,61.119999,60.082123,1845700
2019-07-15,61.230000,61.509998,60.200001,60.820000,59.787220,1338100
2019-07-16,60.869999,60.869999,58.049999,58.950001,57.948978,2954100
2019-07-17,59.290001,59.700001,59.020000,59.320000,58.312691,2469600
2019-07-18,59.009998,59.840000,58.180000,58.820000,57.821182,2065200
2019-07-19,59.150002,60.180000,58.759998,59.419998,58.410992,2168200
2019-07-22,59.419998,59.919998,58.660000,58.700001,57.703220,1637700
2019-07-23,59.220001,59.650002,58.349998,59.099998,58.096428,1349100
2019-07-24,58.720001,59.450001,58.139999,58.820000,57.821182,1627100
2019-07-25,58.820000,59.529999,58.529999,58.730000,57.732708,1400400
2019-07-26,58.990002,59.410000,58.320000,59.110001,58.106258,1698700
2019-07-29,58.119999,59.509998,57.450001,59.240002,58.234055,2470000
2019-07-30,58.840000,59.610001,58.680000,59.490002,58.479805,1478200
2019-07-31,59.570000,59.840000,57.730000,58.490002,57.496788,2144300
