Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,9.220000,9.740000,8.780000,9.740000,9.740000,2648400
2019-01-03,9.790000,10.480000,9.700000,10.400000,10.400000,3190100
2019-01-04,10.700000,10.880000,10.430000,10.800000,10.800000,2560400
2019-01-07,10.900000,11.440000,10.870000,11.160000,11.160000,3085300
2019-01-08,11.330000,11.420000,10.820000,11.190000,11.190000,3347100
2019-01-09,11.500000,11.700000,11.230000,11.530000,11.530000,2692400
2019-01-10,11.370000,11.650000,11.100000,11.600000,11.600000,1652400
2019-01-11,11.380000,11.450000,10.930000,11.420000,11.420000,2037100
2019-01-14,11.250000,11.680000,11.090000,11.500000,11.500000,1751800
2019-01-15,11.580000,11.830000,11.510000,11.660000,11.660000,1541700
2019-01-16,11.610000,11.700000,11.330000,11.330000,11.330000,1538800
2019-01-17,11.190000,11.770000,11.090000,11.630000,11.630000,1596600
2019-01-18,11.850000,11.870000,11.480000,11.750000,11.750000,2856800
2019-01-22,11.500000,11.540000,11.190000,11.260000,11.260000,1813700
2019-01-23,11.300000,11.340000,10.820000,10.920000,10.920000,1895600
2019-01-24,10.890000,11.270000,10.580000,11.220000,11.220000,2422400
2019-01-25,11.360000,11.690000,11.220000,11.630000,11.630000,1643400
2019-01-28,11.470000,11.470000,10.830000,10.970000,10.970000,2271600
2019-01-29,11.120000,11.280000,10.800000,10.830000,10.830000,2622600
2019-01-30,10.860000,11.190000,10.770000,11.180000,11.180000,2565100
2019-01-31,11.250000,11.400000,10.780000,10.930000,10.930000,1975200
2019-02-01,10.940000,11.280000,10.840000,10.920000,10.920000,2503600
2019-02-04,10.790000,11.150000,10.750000,11.140000,11.140000,2866100
2019-02-05,11.140000,11.200000,10.830000,11.120000,11.120000,2310500
2019-02-06,10.980000,11.150000,10.830000,10.870000,10.870000,1602600
2019-02-07,10.780000,10.880000,10.090000,10.360000,10.360000,2741100
2019-02-08,10.290000,10.420000,9.840000,9.970000,9.970000,3409700
2019-02-11,9.320000,10.080000,9.110000,9.250000,9.250000,5341700
2019-02-12,9.430000,9.760000,9.020000,9.230000,9.230000,5857300
2019-02-13,9.310000,9.890000,9.310000,9.530000,9.530000,4209100
2019-02-14,9.470000,9.660000,9.420000,9.600000,9.600000,2377500
2019-02-15,9.730000,10.420000,9.700000,10.350000,10.350000,3969300
2019-02-19,10.260000,10.380000,10.040000,10.290000,10.290000,2393600
2019-02-20,10.540000,10.860000,10.510000,10.780000,10.780000,2705700
2019-02-21,10.750000,10.820000,10.370000,10.420000,10.420000,2164800
2019-02-22,10.490000,10.550000,9.880000,9.930000,9.930000,2752300
2019-02-25,9.810000,10.080000,9.750000,9.880000,9.880000,2364200
2019-02-26,9.920000,10.020000,9.760000,9.830000,9.830000,1795200
2019-02-27,9.950000,10.070000,9.760000,9.760000,9.760000,1866000
2019-02-28,9.750000,9.770000,9.260000,9.550000,9.550000,3016600
2019-03-01,9.570000,9.790000,9.540000,9.750000,9.750000,3060700
2019-03-04,9.810000,10.200000,9.790000,10.110000,10.110000,2678400
2019-03-05,10.110000,10.230000,10.070000,10.200000,10.200000,1470900
2019-03-06,10.080000,10.170000,9.930000,10.070000,10.070000,3094200
2019-03-07,10.090000,10.090000,9.660000,9.870000,9.870000,2302900
2019-03-08,9.640000,9.660000,9.350000,9.420000,9.420000,2063100
2019-03-11,9.490000,9.930000,9.470000,9.890000,9.890000,3969400
2019-03-12,9.940000,10.620000,9.940000,10.320000,10.320000,3226900
2019-03-13,10.390000,10.720000,10.390000,10.640000,10.640000,3582000
2019-03-14,10.660000,10.870000,10.640000,10.750000,10.750000,2622200
2019-03-15,10.680000,10.940000,10.660000,10.880000,10.880000,14556400
2019-03-18,10.950000,11.290000,10.910000,11.150000,11.150000,2778400
2019-03-19,11.260000,11.380000,10.470000,10.500000,10.500000,2773100
2019-03-20,10.460000,10.830000,10.400000,10.660000,10.660000,3459200
2019-03-21,10.640000,10.990000,10.540000,10.900000,10.900000,1899200
2019-03-22,10.750000,10.750000,10.090000,10.260000,10.260000,3744500
2019-03-25,10.190000,10.460000,9.990000,10.300000,10.300000,2056500
2019-03-26,10.450000,10.840000,10.300000,10.400000,10.400000,1558700
2019-03-27,10.380000,10.490000,10.080000,10.220000,10.220000,1840900
2019-03-28,10.110000,10.540000,10.000000,10.510000,10.510000,2532800
2019-03-29,10.690000,10.740000,10.230000,10.490000,10.490000,2456700
2019-04-01,10.640000,11.320000,10.640000,11.240000,11.240000,2988600
2019-04-02,11.250000,11.480000,10.990000,11.100000,11.100000,2917600
2019-04-03,11.200000,11.660000,11.060000,11.120000,11.120000,3497400
2019-04-04,11.160000,11.500000,10.990000,11.480000,11.480000,2201400
2019-04-05,11.530000,11.890000,11.510000,11.840000,11.840000,2133200
2019-04-08,11.920000,12.200000,11.590000,11.730000,11.730000,3117400
2019-04-09,11.670000,12.040000,11.500000,11.880000,11.880000,2277200
2019-04-10,11.990000,12.120000,11.560000,11.600000,11.600000,3227600
2019-04-11,11.500000,11.690000,11.250000,11.440000,11.440000,1887500
2019-04-12,11.700000,11.780000,11.400000,11.490000,11.490000,2315400
2019-04-15,11.490000,11.590000,11.250000,11.450000,11.450000,1755400
2019-04-16,11.570000,11.610000,11.260000,11.480000,11.480000,1858600
2019-04-17,11.570000,11.820000,11.380000,11.520000,11.520000,1588400
2019-04-18,11.540000,11.800000,11.350000,11.360000,11.360000,2061200
2019-04-22,11.580000,12.380000,11.480000,12.280000,12.280000,3727100
2019-04-23,12.300000,12.640000,12.260000,12.410000,12.410000,2660800
2019-04-24,12.490000,12.520000,11.830000,11.880000,11.880000,2248600
2019-04-25,11.880000,11.970000,11.640000,11.700000,11.700000,1954400
2019-04-26,11.590000,11.610000,11.230000,11.440000,11.440000,1990400
2019-04-29,11.410000,11.410000,10.640000,10.720000,10.720000,5786600
2019-04-30,10.710000,10.760000,9.630000,9.710000,9.710000,5092400
2019-05-01,9.710000,9.940000,9.430000,9.440000,9.440000,4485600
2019-05-02,9.320000,9.400000,8.710000,9.000000,9.000000,7789900
2019-05-03,9.150000,9.370000,8.940000,9.250000,9.250000,5217900
2019-05-06,9.000000,9.160000,8.840000,9.100000,9.100000,3425100
2019-05-07,8.880000,9.030000,8.750000,8.950000,8.950000,3639500
2019-05-08,8.950000,9.470000,8.930000,9.190000,9.190000,3214100
2019-05-09,9.060000,9.410000,8.960000,9.390000,9.390000,3092700
2019-05-10,9.360000,9.400000,9.060000,9.370000,9.370000,2553200
2019-05-13,9.230000,9.320000,8.800000,8.940000,8.940000,2962600
2019-05-14,8.990000,9.610000,8.970000,9.510000,9.510000,2914600
2019-05-15,9.430000,9.740000,9.330000,9.710000,9.710000,2982400
2019-05-16,9.760000,10.030000,9.580000,9.670000,9.670000,2636600
2019-05-17,9.570000,9.810000,9.540000,9.570000,9.570000,2407400
2019-05-20,9.550000,9.740000,9.300000,9.550000,9.550000,2259400
2019-05-21,9.600000,9.980000,9.500000,9.640000,9.640000,2667600
2019-05-22,9.660000,9.720000,9.260000,9.400000,9.400000,2045600
2019-05-23,9.030000,9.210000,8.340000,8.400000,8.400000,4554000
2019-05-24,8.570000,8.590000,8.070000,8.170000,8.170000,2595000
2019-05-28,8.180000,8.230000,7.950000,8.050000,8.050000,2287800
2019-05-29,7.840000,8.040000,7.520000,8.000000,8.000000,4135200
2019-05-30,8.000000,8.300000,7.860000,8.000000,8.000000,2979700
2019-05-31,7.700000,7.920000,7.630000,7.870000,7.870000,3472700
2019-06-03,7.930000,8.570000,7.810000,8.540000,8.540000,5288400
2019-06-04,8.610000,8.730000,8.480000,8.640000,8.640000,2576700
2019-06-05,8.660000,8.730000,8.110000,8.420000,8.420000,3014800
2019-06-06,8.410000,8.620000,7.920000,8.180000,8.180000,2696700
2019-06-07,8.240000,8.430000,7.980000,8.310000,8.310000,1913400
2019-06-10,8.240000,8.400000,8.070000,8.080000,8.080000,2688200
2019-06-11,8.220000,8.320000,8.060000,8.240000,8.240000,2043100
2019-06-12,8.090000,8.190000,7.570000,7.670000,7.670000,4197000
2019-06-13,7.960000,8.170000,7.780000,8.160000,8.160000,3496700
2019-06-14,8.140000,8.140000,7.330000,7.390000,7.390000,4656900
2019-06-17,7.310000,7.560000,7.120000,7.540000,7.540000,2660800
2019-06-18,7.660000,8.040000,7.560000,7.910000,7.910000,2593100
2019-06-19,7.880000,8.220000,7.690000,8.120000,8.120000,3596400
2019-06-20,8.390000,8.740000,8.310000,8.520000,8.520000,3232900
2019-06-21,8.540000,8.750000,8.360000,8.500000,8.500000,2245100
2019-06-24,8.580000,8.710000,8.400000,8.470000,8.470000,2239400
2019-06-25,8.390000,8.550000,8.200000,8.290000,8.290000,2303100
2019-06-26,8.480000,8.780000,8.390000,8.570000,8.570000,3218900
2019-06-27,8.610000,8.670000,8.350000,8.500000,8.500000,2372900
2019-06-28,8.560000,8.880000,8.500000,8.870000,8.870000,2394200
2019-07-01,9.130000,9.430000,9.020000,9.030000,9.030000,2491300
2019-07-02,8.780000,8.940000,8.560000,8.680000,8.680000,2345200
2019-07-03,8.720000,8.760000,8.490000,8.590000,8.590000,854300
2019-07-05,8.500000,8.830000,8.500000,8.790000,8.790000,826500
2019-07-08,8.720000,9.180000,8.680000,8.910000,8.910000,1711900
2019-07-09,8.890000,9.020000,8.710000,8.970000,8.970000,1122200
2019-07-10,9.140000,9.370000,9.040000,9.320000,9.320000,1444400
2019-07-11,9.320000,9.390000,8.930000,9.050000,9.050000,1460300
2019-07-12,9.100000,9.340000,9.070000,9.290000,9.290000,1109500
2019-07-15,9.260000,9.330000,8.920000,8.980000,8.980000,1378400
2019-07-16,8.880000,9.040000,8.350000,8.360000,8.360000,2557400
2019-07-17,8.370000,8.410000,7.930000,7.930000,7.930000,1967200
2019-07-18,7.810000,7.950000,7.450000,7.670000,7.670000,2411400
2019-07-19,7.670000,8.010000,7.610000,7.940000,7.940000,1689100
2019-07-22,8.050000,8.360000,7.910000,8.070000,8.070000,1928800
2019-07-23,8.110000,8.370000,8.020000,8.340000,8.340000,1661300
2019-07-24,8.330000,8.700000,8.310000,8.390000,8.390000,1382000
2019-07-25,8.500000,8.510000,7.850000,7.990000,7.990000,1716100
2019-07-26,7.940000,8.050000,7.740000,7.910000,7.910000,1411700
2019-07-29,7.920000,7.990000,7.530000,7.630000,7.630000,1926900
2019-07-30,7.530000,8.870000,7.530000,8.850000,8.850000,3823000
2019-07-31,8.920000,9.380000,8.890000,9.040000,9.040000,3301800
2019-08-01,8.900000,8.970000,7.910000,8.180000,8.180000,2978600
2019-08-02,8.210000,8.290000,7.310000,7.410000,7.410000,2841300
2019-08-05,6.050000,6.480000,5.330000,6.170000,6.170000,8618400
2019-08-06,6.240000,6.390000,5.580000,6.360000,6.360000,4930300
2019-08-07,6.110000,6.280000,5.770000,6.200000,6.200000,4320200
2019-08-08,6.290000,6.360000,5.770000,6.090000,6.090000,4244800
2019-08-09,6.140000,6.190000,5.720000,5.910000,5.910000,3322600
2019-08-12,5.850000,5.910000,5.530000,5.720000,5.720000,2975100
