Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,146.229996,149.660004,146.229996,148.100006,145.413162,1987700
2019-01-03,147.419998,147.660004,142.699997,144.050003,141.436630,2047200
2019-01-04,147.009995,151.759995,146.850006,151.679993,148.928192,2549100
2019-01-07,151.919998,155.940002,150.889999,154.160004,151.363220,2947400
2019-01-08,155.029999,157.889999,154.020004,156.919998,154.073135,3124800
2019-01-09,157.860001,157.899994,153.500000,154.330002,151.530121,3134300
2019-01-10,153.649994,159.429993,151.490005,159.119995,156.233215,2693600
2019-01-11,157.770004,159.789993,156.610001,158.279999,155.408463,2039000
2019-01-14,156.210007,158.339996,155.839996,157.410004,154.554245,1364900
2019-01-15,157.259995,158.750000,155.759995,157.050003,154.200775,1369100
2019-01-16,157.250000,158.690002,156.919998,157.410004,154.554245,1457300
2019-01-17,156.740005,161.639999,156.250000,160.070007,157.166000,2155100
2019-01-18,162.000000,166.190002,161.839996,164.610001,161.623627,3879800
2019-01-22,162.889999,163.000000,157.380005,158.839996,155.958298,2076500
2019-01-23,159.539993,160.699997,156.250000,157.610001,154.750626,1780800
2019-01-24,157.750000,159.089996,157.070007,158.429993,155.555740,1602100
2019-01-25,160.630005,162.820007,159.869995,161.500000,158.570038,1826400
2019-01-28,157.089996,158.419998,155.199997,156.490005,153.650955,2199400
2019-01-29,157.479996,160.940002,156.809998,160.479996,157.568558,2199700
2019-01-30,161.910004,163.679993,160.070007,162.910004,159.954468,1988800
2019-01-31,162.429993,164.880005,160.179993,164.000000,161.024689,3118800
2019-02-01,164.080002,164.360001,162.960007,163.880005,160.906876,1704300
2019-02-04,164.059998,164.880005,162.339996,164.509995,161.525436,1907900
2019-02-05,164.630005,164.990005,163.009995,164.210007,161.230896,1574600
2019-02-06,164.119995,164.910004,163.000000,163.679993,160.710495,1660500
2019-02-07,162.690002,163.800003,160.110001,161.800003,158.864609,2488100
2019-02-08,160.250000,162.789993,160.250000,162.750000,159.797363,1628300
2019-02-11,163.630005,164.240005,161.929993,161.940002,159.002090,1843900
2019-02-12,163.440002,165.910004,162.910004,165.190002,162.193115,1894400
2019-02-13,163.889999,164.500000,162.070007,162.699997,159.748276,2777700
2019-02-14,161.360001,163.410004,160.559998,162.419998,159.473358,2029700
2019-02-15,159.470001,163.399994,157.309998,158.990005,156.105606,7578600
2019-02-19,156.880005,158.800003,156.059998,157.259995,154.406952,2971500
2019-02-20,157.889999,160.619995,153.830002,159.880005,156.979431,3349200
