Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,39.020000,40.720001,38.759998,40.400002,39.003391,10648000
2019-01-03,40.220001,40.220001,39.250000,39.680000,38.308285,13034500
2019-01-04,40.500000,41.580002,40.279999,41.299999,39.872280,14371600
2019-01-07,41.509998,42.160000,40.980000,41.709999,40.268105,11812400
2019-01-08,42.299999,42.410000,41.080002,41.450001,40.017090,11398200
2019-01-09,41.910000,42.209999,41.250000,41.740002,40.297070,9223000
2019-01-10,41.380001,41.959999,41.240002,41.660000,40.219830,7560800
2019-01-11,41.279999,41.869999,40.959999,41.740002,40.297070,8191900
2019-01-14,41.310001,42.790001,41.119999,42.480000,41.011482,12336300
2019-01-15,42.209999,42.990002,42.029999,42.880001,41.397659,11737000
2019-01-16,44.000000,45.110001,43.669998,44.490002,42.952000,30530400
2019-01-17,42.450001,43.180000,41.610001,42.529999,41.059753,47037200
2019-01-18,43.020000,43.770000,42.560001,43.689999,42.179657,20614400
2019-01-22,42.419998,42.740002,41.930000,42.410000,40.943901,20202400
2019-01-23,42.520000,42.619999,41.660000,42.150002,40.692894,15583900
2019-01-24,41.950001,42.580002,41.840000,42.049999,40.596348,13421600
2019-01-25,42.669998,43.250000,42.549999,42.980000,41.494202,13422700
2019-01-28,42.439999,42.730000,42.060001,42.650002,41.175613,10396600
2019-01-29,42.529999,42.700001,42.110001,42.490002,41.021141,9916400
2019-01-30,42.349998,42.970001,42.070000,42.790001,41.604515,12347900
2019-01-31,42.299999,42.669998,42.180000,42.299999,41.128094,11163400
2019-02-01,42.299999,42.730000,41.790001,41.820000,40.661392,13322100
2019-02-04,41.900002,42.459999,41.680000,42.459999,41.283657,8715300
2019-02-05,42.380001,42.560001,42.220001,42.450001,41.273933,9971500
2019-02-06,42.299999,42.849998,42.090000,42.380001,41.205875,9744000
2019-02-07,42.110001,42.180000,41.040001,41.480000,40.330807,12745400
2019-02-08,41.029999,41.340000,40.119999,40.810001,39.679371,13993900
2019-02-11,41.000000,41.080002,40.189999,40.209999,39.095997,17058300
2019-02-12,40.650002,41.500000,40.650002,41.150002,40.009949,12400800
2019-02-13,41.500000,42.029999,41.160000,41.189999,40.048847,9528300
2019-02-14,40.810001,41.529999,40.279999,40.720001,39.591866,10414200
2019-02-15,41.160000,42.080002,41.130001,41.990002,40.826683,13289700
2019-02-19,41.580002,42.279999,41.430000,42.160000,40.991970,9401700
2019-02-20,42.090000,42.480000,42.020000,42.419998,41.244766,10031600
2019-02-21,42.389999,42.520000,41.689999,41.959999,40.797512,9603600
2019-02-22,42.049999,42.240002,41.599998,41.790001,40.632217,10132100
2019-02-25,42.130001,42.860001,42.110001,42.189999,41.021137,10804700
2019-02-26,41.980000,42.680000,41.630001,42.410000,41.235046,10404400
2019-02-27,42.470001,42.709999,42.250000,42.560001,41.380890,6916600
2019-02-28,42.490002,42.619999,41.840000,41.980000,40.816956,12299900
2019-03-01,42.349998,42.869999,42.349998,42.500000,41.322552,12336100
2019-03-04,42.549999,43.099998,41.799999,42.000000,40.836399,12115100
2019-03-05,41.980000,42.040001,41.189999,41.900002,40.739174,10449100
2019-03-06,41.830002,42.090000,41.590000,41.619999,40.466930,7062700
2019-03-07,41.320000,41.349998,40.630001,41.169998,40.029396,12502100
2019-03-08,40.580002,41.500000,40.400002,41.360001,40.214130,11748400
2019-03-11,41.700001,42.209999,41.660000,41.849998,40.690556,7191600
2019-03-12,41.950001,42.189999,41.820000,42.029999,40.865574,7204400
2019-03-13,42.400002,42.650002,42.200001,42.410000,41.235046,9269000
2019-03-14,42.299999,42.919998,42.299999,42.689999,41.507286,8351200
2019-03-15,42.680000,43.470001,42.540001,43.330002,42.129555,18992600
2019-03-18,43.470001,44.209999,43.470001,44.029999,42.810162,10305900
2019-03-19,44.619999,44.889999,43.880001,43.950001,42.732380,12548500
2019-03-20,43.740002,43.799999,42.930000,43.029999,41.837864,15078500
2019-03-21,42.590000,43.630001,42.200001,43.130001,41.935097,14576200
2019-03-22,42.560001,42.720001,41.279999,41.720001,40.564159,25416800
2019-03-25,41.709999,41.930000,40.910000,41.250000,40.107182,14504100
2019-03-26,41.709999,42.230000,41.340000,41.880001,40.719730,9615400
2019-03-27,41.820000,42.049999,41.290001,41.369999,40.223854,11251600
2019-03-28,41.490002,41.970001,41.380001,41.930000,40.768341,8397000
2019-03-29,42.480000,42.630001,41.970001,42.200001,41.030865,11811400
2019-04-01,42.779999,43.950001,42.750000,43.529999,42.324017,25813300
2019-04-02,43.430000,43.889999,43.209999,43.700001,42.489304,13101200
2019-04-03,44.250000,44.639999,44.040001,44.380001,43.150471,11712100
2019-04-04,44.330002,45.240002,44.330002,44.930000,43.685230,9119900
2019-04-05,45.130001,45.380001,44.730000,44.900002,43.656063,8633900
2019-04-08,44.650002,44.990002,44.360001,44.980000,43.733845,10898900
2019-04-09,44.650002,44.669998,43.950001,44.259998,43.033794,7436200
2019-04-10,44.320000,44.619999,44.099998,44.450001,43.218529,6703400
2019-04-11,44.740002,45.080002,44.470001,44.799999,43.558830,7872700
2019-04-12,45.889999,47.070000,45.869999,46.689999,45.396465,21641900
2019-04-15,46.470001,46.790001,45.919998,46.080002,44.803371,11669000
2019-04-16,46.380001,47.090000,46.189999,47.020000,45.717323,13358600
2019-04-17,47.849998,48.549999,47.130001,48.259998,46.922970,19610000
2019-04-18,47.790001,48.139999,47.290001,47.549999,46.232639,19906500
2019-04-22,47.369999,47.450001,46.980000,47.290001,45.979847,7042100
2019-04-23,47.090000,47.450001,46.849998,47.349998,46.038181,8163700
2019-04-24,47.130001,47.610001,47.049999,47.380001,46.067352,9042500
2019-04-25,47.209999,47.740002,47.009998,47.290001,45.979847,5585900
2019-04-26,47.400002,47.919998,47.230000,47.889999,46.563221,7661100
2019-04-29,47.849998,48.669998,47.750000,48.459999,47.414448,9702200
2019-04-30,48.500000,48.619999,47.860001,48.250000,47.208984,8104600
2019-05-01,48.200001,48.619999,47.410000,47.570000,46.543652,9056300
2019-05-02,47.669998,48.029999,47.400002,47.810001,46.778477,7680500
2019-05-03,48.029999,48.490002,47.820000,48.060001,47.023083,5829700
2019-05-06,46.970001,47.860001,46.840000,47.709999,46.680634,6310000
2019-05-07,47.139999,47.200001,46.250000,46.709999,45.702206,10365100
2019-05-08,46.509998,47.189999,46.470001,46.529999,45.526093,7340300
2019-05-09,45.910000,46.490002,45.490002,46.450001,45.447819,8102300
2019-05-10,46.250000,46.419998,45.709999,46.340000,45.340195,9749200
2019-05-13,45.200001,45.270000,43.939999,44.180000,43.226795,16506200
2019-05-14,44.180000,44.590000,43.980000,44.009998,43.060459,17302200
2019-05-15,43.279999,44.279999,42.860001,43.900002,42.952835,10703100
2019-05-16,44.060001,44.720001,43.919998,44.279999,43.324631,9305000
2019-05-17,43.520000,44.320000,43.500000,43.880001,42.933266,8411700
