Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,50.680000,53.740002,50.669998,53.529999,51.707352,21646300
2019-01-03,53.410000,53.619999,52.220001,52.560001,50.770382,21183000
2019-01-04,54.009998,55.380001,53.660000,55.130001,53.252880,24205100
2019-01-07,55.330002,56.209999,54.799999,55.610001,53.716537,20634100
2019-01-08,56.029999,56.189999,54.759998,55.459999,53.571640,18840100
2019-01-09,55.709999,56.740002,55.610001,56.380001,54.460316,19359100
2019-01-10,55.990002,56.959999,55.700001,56.439999,54.518269,16910000
2019-01-11,56.459999,57.419998,56.029999,56.689999,54.759762,23087500
2019-01-14,56.099998,59.299999,55.700001,58.930000,56.923489,34783400
2019-01-15,59.889999,61.820000,59.549999,61.380001,59.290073,42694200
2019-01-16,61.950001,62.820000,61.240002,62.189999,60.072491,27628900
2019-01-17,61.630001,62.750000,61.330002,62.470001,60.342960,22728900
2019-01-18,62.860001,63.189999,62.009998,63.119999,60.970821,19947300
2019-01-22,62.669998,62.810001,61.430000,61.849998,59.744068,24608700
2019-01-23,62.270000,62.480000,61.150002,62.130001,60.014530,16819800
2019-01-24,61.740002,62.919998,61.740002,62.709999,60.574787,14962200
2019-01-25,63.330002,64.449997,63.230000,64.019997,61.840176,15827200
2019-01-28,63.189999,64.059998,63.099998,63.849998,61.675968,12683500
2019-01-29,63.709999,64.070000,63.150002,63.209999,61.057762,13472000
2019-01-30,63.459999,64.739998,62.990002,64.220001,62.033371,15929600
2019-01-31,63.650002,64.599998,63.639999,64.459999,62.265198,19442600
2019-02-01,64.250000,64.660004,63.590000,63.669998,61.934464,16991700
2019-02-04,63.500000,64.059998,63.200001,64.059998,62.313831,11515500
2019-02-05,64.190002,64.199997,63.349998,63.810001,62.070656,13310900
2019-02-06,63.830002,64.610001,63.560001,63.889999,62.148464,13774300
2019-02-07,63.610001,63.630001,61.910000,62.810001,61.097908,17922400
2019-02-08,62.130001,62.520000,61.009998,62.009998,60.319714,15770800
2019-02-11,62.410000,62.430000,61.419998,61.610001,59.930618,14614100
2019-02-12,62.150002,63.340000,62.150002,62.669998,60.961727,14347400
2019-02-13,63.299999,63.750000,62.970001,63.040001,61.321644,10710500
2019-02-14,62.349998,62.860001,61.419998,62.419998,60.718536,12855300
2019-02-15,63.139999,64.580002,63.009998,64.269997,62.518108,17908900
2019-02-19,63.730000,64.650002,63.520000,64.379997,62.625111,11013900
2019-02-20,64.500000,64.699997,64.139999,64.639999,62.878021,10545000
2019-02-21,64.550003,64.940002,64.040001,64.320000,62.566746,10696100
2019-02-22,64.629997,65.139999,63.840000,64.139999,62.391655,14003800
2019-02-25,64.589996,65.430000,64.449997,64.529999,62.771027,12853000
2019-02-26,64.089996,64.669998,63.889999,64.120003,62.372204,12912800
2019-02-27,64.239998,64.580002,63.680000,64.400002,62.644566,13495700
2019-02-28,64.459999,64.660004,63.840000,63.980000,62.236019,14209300
2019-03-01,64.779999,65.690002,64.110001,64.470001,62.712662,14376000
2019-03-04,64.529999,65.300003,63.110001,63.750000,62.012287,15786600
2019-03-05,63.660000,63.660000,61.910000,62.930000,61.214642,18754900
2019-03-06,62.700001,63.070000,62.099998,62.509998,60.806084,12711200
2019-03-07,62.029999,62.119999,61.209999,61.900002,60.212715,15788900
2019-03-08,60.959999,62.119999,60.759998,62.060001,60.368355,14304400
2019-03-11,62.529999,62.959999,62.180000,62.310001,60.611538,14167600
2019-03-12,62.299999,62.939999,61.959999,62.810001,61.097908,14772000
2019-03-13,63.139999,64.230003,63.000000,63.650002,61.915012,13781100
2019-03-14,63.689999,64.269997,63.419998,64.110001,62.362473,12193600
2019-03-15,64.160004,65.269997,64.019997,65.190002,63.413033,37840300
2019-03-18,65.209999,66.180000,65.209999,65.930000,64.132866,15601100
2019-03-19,66.459999,66.830002,65.349998,65.629997,63.841045,12723600
2019-03-20,65.260002,65.599998,64.220001,64.300003,62.547298,17494000
2019-03-21,63.669998,64.309998,62.919998,63.910000,62.167927,18638300
2019-03-22,62.980000,63.230000,60.450001,60.980000,59.317787,27527400
2019-03-25,60.980000,61.660000,60.049999,60.330002,58.685509,20899300
2019-03-26,60.990002,61.349998,60.529999,61.220001,59.551254,14740300
2019-03-27,61.380001,61.660000,60.720001,60.730000,59.074604,16359600
2019-03-28,60.950001,62.000000,60.820000,61.980000,60.290539,12081000
2019-03-29,62.330002,62.810001,61.959999,62.220001,60.523991,13406300
2019-04-01,62.849998,64.629997,62.820000,64.360001,62.605659,17736300
2019-04-02,64.239998,64.860001,63.919998,64.419998,62.664021,9915800
2019-04-03,64.989998,65.349998,64.529999,65.059998,63.286572,11560800
2019-04-04,64.809998,66.199997,64.809998,65.820000,64.025864,11915700
2019-04-05,65.930000,66.410004,65.190002,65.550003,63.763229,11062400
2019-04-08,65.129997,66.099998,65.019997,66.070000,64.269043,10466400
2019-04-09,65.599998,65.599998,64.680000,65.199997,63.422764,10221000
2019-04-10,65.480003,65.690002,64.779999,65.519997,63.734043,12293300
2019-04-11,65.800003,66.440002,65.309998,65.910004,64.113419,11358700
2019-04-12,67.080002,68.309998,66.639999,67.419998,65.582245,19238700
2019-04-15,67.389999,67.779999,66.269997,67.379997,65.543335,19493900
2019-04-16,67.500000,69.419998,67.389999,69.309998,67.420731,18635700
2019-04-17,69.949997,70.750000,69.559998,70.349998,68.432381,20509000
2019-04-18,70.010002,70.389999,69.620003,69.669998,67.770920,13513800
2019-04-22,69.580002,69.709999,69.010002,69.089996,67.206726,13195600
2019-04-23,68.839996,69.300003,68.379997,69.199997,67.313728,13205000
2019-04-24,68.989998,69.220001,68.400002,68.830002,66.953812,9699900
2019-04-25,68.559998,69.180000,68.150002,68.730003,66.856544,8913600
2019-04-26,68.900002,69.580002,68.510002,69.510002,67.615273,10692700
2019-04-29,69.690002,71.940002,69.580002,71.029999,69.093842,16491400
2019-04-30,71.019997,71.330002,70.220001,70.699997,68.772835,11122000
2019-05-01,70.680000,71.169998,69.739998,69.959999,68.053017,13261700
2019-05-02,69.739998,70.480003,69.480003,70.360001,68.442108,12186700
2019-05-03,70.389999,70.980003,70.000000,70.669998,69.186150,11486700
2019-05-06,69.050003,70.669998,68.760002,70.410004,68.931610,12004000
2019-05-07,69.349998,69.500000,67.620003,68.160004,66.728859,17673400
2019-05-08,67.879997,68.849998,67.709999,68.220001,66.787598,9470500
2019-05-09,66.830002,67.860001,66.430000,67.629997,66.209984,16994200
2019-05-10,67.269997,68.099998,66.529999,67.900002,66.474312,12318700
2019-05-13,66.129997,66.330002,63.959999,64.379997,63.028221,23494400
2019-05-14,64.620003,65.970001,64.349998,65.260002,63.889748,15096400
2019-05-15,64.459999,65.220001,64.019997,64.870003,63.507942,14570900
2019-05-16,65.309998,66.389999,65.169998,65.980003,64.594627,10573100
2019-05-17,64.970001,65.930000,64.889999,65.070000,63.703732,11503500
2019-05-20,64.750000,65.500000,64.519997,64.959999,63.596046,11605900
2019-05-21,65.500000,66.089996,65.199997,66.080002,64.692528,11051500
2019-05-22,65.839996,65.919998,64.639999,64.660004,63.302349,12564900
2019-05-23,63.820000,63.939999,63.080002,63.900002,62.558304,15042200
2019-05-24,64.290001,64.709999,64.059998,64.389999,63.038010,9715400
2019-05-28,64.089996,64.449997,63.759998,63.790001,62.450611,14727400
2019-05-29,63.150002,63.830002,62.720001,63.709999,62.372288,13836300
2019-05-30,64.769997,65.250000,63.250000,63.610001,62.274395,13570900
2019-05-31,62.389999,62.869999,61.970001,62.150002,60.845051,19968900
2019-06-03,62.099998,62.779999,61.939999,62.610001,61.295387,19636800
2019-06-04,63.790001,65.940002,63.759998,65.879997,64.496719,17743100
2019-06-05,65.449997,66.019997,64.500000,65.779999,64.398834,12536300
2019-06-06,65.820000,66.769997,65.500000,66.470001,65.074348,10868900
2019-06-07,66.160004,66.800003,65.620003,65.690002,64.310722,11674200
2019-06-10,66.879997,67.980003,66.730003,67.120003,65.710693,10994700
2019-06-11,67.580002,68.029999,67.160004,67.879997,66.454735,9800900
2019-06-12,67.650002,67.809998,66.629997,66.809998,65.407196,9877700
2019-06-13,66.830002,67.440002,66.769997,67.080002,65.671532,9453600
2019-06-14,67.150002,67.720001,66.500000,67.480003,66.063133,8901900
2019-06-17,67.500000,67.510002,66.400002,66.540001,65.142868,8135900
2019-06-18,66.809998,68.250000,66.500000,67.980003,66.552643,12199100
2019-06-19,68.160004,68.589996,67.580002,67.589996,66.170822,12334800
2019-06-20,68.559998,68.720001,67.239998,68.099998,66.670120,15557100
2019-06-21,68.029999,68.959999,67.820000,67.970001,66.542847,19502500
2019-06-24,67.820000,68.500000,67.379997,67.410004,65.994606,11223700
2019-06-25,67.459999,67.480003,66.480003,66.540001,65.142868,14205600
2019-06-26,67.040001,67.720001,66.769997,67.220001,65.808586,13654100
2019-06-27,67.620003,68.430000,67.529999,68.150002,66.719070,11989100
2019-06-28,69.279999,70.209999,69.129997,70.029999,68.559593,20388700
2019-07-01,70.860001,71.639999,70.190002,70.739998,69.254684,13596400
2019-07-02,70.360001,70.980003,70.089996,70.440002,68.960983,10272200
2019-07-03,70.709999,71.199997,70.279999,70.849998,69.362373,7632400
2019-07-05,71.269997,71.800003,70.980003,71.400002,69.900826,9107300
2019-07-08,70.760002,71.690002,70.639999,71.129997,69.636490,10196000
2019-07-09,70.529999,71.669998,70.410004,71.559998,70.057465,9477700
2019-07-10,71.500000,71.940002,70.650002,71.129997,69.636490,12153200
2019-07-11,71.430000,72.000000,71.089996,71.610001,70.106415,10739400
2019-07-12,71.889999,72.019997,71.580002,71.769997,70.263046,15355700
2019-07-15,71.730003,72.150002,70.080002,71.709999,70.204315,23365800
2019-07-16,71.699997,72.000000,71.089996,71.320000,69.822502,16516600
2019-07-17,71.190002,71.500000,70.620003,70.820000,69.333000,12278200
2019-07-18,70.540001,71.900002,70.480003,71.790001,70.282639,13409900
2019-07-19,71.730003,72.169998,70.860001,70.919998,69.430901,11184600
2019-07-22,70.720001,71.290001,70.680000,71.110001,69.616920,7930600
2019-07-23,71.330002,72.180000,71.300003,71.989998,70.478432,11804300
2019-07-24,71.660004,73.080002,71.660004,73.010002,71.477020,12512900
2019-07-25,72.959999,73.080002,70.930000,71.389999,69.891037,15698300
2019-07-26,72.150002,72.639999,71.849998,72.160004,70.644867,10625900
2019-07-29,71.910004,72.339996,71.730003,71.760002,70.253265,8561200
2019-07-30,71.029999,71.709999,70.580002,71.709999,70.204315,9208300
2019-07-31,71.400002,71.660004,70.809998,71.160004,69.665863,13617300
2019-08-01,70.669998,71.089996,67.599998,68.349998,66.914864,22571000
2019-08-02,67.610001,68.059998,66.629997,67.610001,66.688004,14771400
2019-08-05,65.599998,65.820000,64.580002,65.180000,64.291138,21144800
2019-08-06,66.000000,66.330002,64.830002,66.250000,65.346550,12411500
2019-08-07,64.629997,65.320000,63.639999,65.139999,64.251686,18418300
2019-08-08,65.849998,66.790001,65.629997,66.739998,65.829865,13577900
2019-08-09,66.330002,66.570000,65.209999,66.050003,65.149277,13604600
2019-08-12,64.610001,64.790001,63.840000,64.239998,63.363956,12555100
2019-08-13,63.900002,65.959999,63.509998,64.830002,63.945915,19056700
2019-08-14,62.880001,63.040001,61.180000,61.410000,60.572556,29370700
2019-08-15,61.980000,62.369999,60.720001,61.320000,60.483780,16340400
2019-08-16,61.930000,63.660000,61.849998,63.480000,62.614323,16450700
2019-08-19,64.820000,64.910004,64.160004,64.309998,63.433002,13312700
