Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,79.940002,83.190002,79.849998,82.669998,78.209930,2247700
2019-01-03,82.099998,83.040001,81.120003,81.269997,76.885460,2257500
2019-01-04,83.160004,85.309998,82.699997,85.040001,80.452072,2503900
2019-01-07,84.480003,86.230003,83.760002,85.000000,80.414230,2356400
2019-01-08,85.970001,86.620003,84.550003,85.500000,80.887245,2251100
2019-01-09,85.889999,87.230003,85.160004,86.879997,82.192795,2478900
2019-01-10,86.720001,87.559998,86.160004,87.309998,82.599602,1888200
2019-01-11,86.529999,87.949997,86.019997,87.739998,83.006401,1507600
2019-01-14,86.849998,88.889999,86.820000,88.529999,83.753777,1726100
2019-01-15,88.379997,89.000000,87.629997,88.980003,84.179497,1627400
2019-01-16,89.709999,91.279999,89.410004,90.480003,85.598579,2172300
2019-01-17,89.970001,91.589996,89.440002,91.169998,86.251350,1682700
2019-01-18,92.070000,92.989998,91.419998,92.260002,87.282547,3316300
2019-01-22,91.540001,92.160004,90.440002,90.769997,85.872925,3678200
2019-01-23,91.540001,91.750000,89.349998,90.639999,85.749947,2585200
2019-01-24,90.099998,91.830002,90.099998,91.379997,86.450012,1666600
2019-01-25,92.250000,93.430000,91.699997,92.910004,87.897484,2319000
2019-01-28,91.910004,92.790001,91.480003,92.589996,87.594742,1738500
2019-01-29,92.260002,92.699997,91.029999,91.080002,86.166206,1987300
2019-01-30,91.019997,91.680000,89.849998,91.320000,86.393242,2894800
2019-01-31,90.379997,92.199997,90.379997,92.139999,87.169014,2822500
2019-02-01,92.529999,93.010002,91.790001,92.959999,87.944778,2539300
2019-02-04,93.010002,93.269997,92.500000,93.190002,88.162369,1586200
2019-02-05,93.239998,93.290001,92.120003,92.989998,87.973160,1857100
2019-02-06,92.849998,93.849998,92.699997,93.410004,88.370506,2060200
2019-02-07,90.199997,92.849998,89.309998,91.279999,86.355408,3448100
2019-02-08,90.459999,91.199997,88.669998,90.989998,86.081055,2540900
2019-02-11,91.589996,91.769997,90.610001,91.500000,86.563545,1790000
2019-02-12,92.489998,93.860001,92.360001,93.360001,88.323196,2429900
2019-02-13,94.000000,94.949997,93.800003,93.870003,88.805687,1531300
2019-02-14,92.839996,93.279999,91.620003,91.680000,86.733833,3567600
2019-02-15,92.540001,94.349998,92.540001,94.150002,89.070580,3010200
