Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,74.489998,75.470001,74.400002,75.330002,74.086533,2274300
2019-01-03,75.089996,75.570000,73.830002,73.980003,72.758820,3066300
2019-01-04,74.839996,75.879997,74.010002,75.669998,74.420921,3760600
2019-01-07,73.320000,74.760002,73.010002,73.379997,72.168724,4822800
2019-01-08,73.769997,74.120003,71.199997,72.150002,70.959023,4845700
2019-01-09,72.180000,73.019997,71.930000,72.440002,71.244240,3301900
2019-01-10,72.300003,72.980003,72.080002,72.779999,71.578629,2758600
2019-01-11,72.430000,73.180000,72.169998,73.099998,71.893349,1647700
2019-01-14,72.349998,72.970001,72.099998,72.699997,71.499954,3197400
2019-01-15,72.580002,73.559998,72.389999,73.510002,72.296570,1604100
2019-01-16,74.419998,75.050003,74.040001,74.510002,73.280075,2888900
2019-01-17,74.230003,75.029999,74.050003,74.849998,73.614456,2545900
2019-01-18,75.190002,75.830002,74.730003,75.629997,74.381577,3166000
2019-01-22,75.500000,76.309998,75.320000,75.870003,74.617622,2757800
2019-01-23,76.139999,76.419998,75.360001,76.059998,74.804482,1743800
2019-01-24,75.970001,76.169998,75.120003,75.209999,73.968521,2277100
2019-01-25,75.889999,76.330002,75.209999,75.760002,74.509430,2573000
2019-01-28,75.400002,75.800003,75.010002,75.709999,74.460258,1412600
2019-01-29,75.589996,75.870003,74.910004,75.349998,74.106201,2140600
2019-01-30,75.220001,76.419998,75.080002,76.220001,74.961845,2617600
2019-01-31,75.809998,76.889999,75.720001,76.760002,75.492935,2554500
2019-02-01,77.040001,77.839996,76.809998,77.519997,76.240387,2589600
2019-02-04,77.559998,77.730003,76.320000,77.099998,75.827309,3107700
2019-02-05,77.169998,77.400002,76.790001,77.309998,76.033852,3217800
2019-02-06,77.019997,80.099998,76.669998,77.389999,76.112534,3572500
2019-02-07,76.339996,76.379997,74.279999,75.550003,74.302910,5770600
2019-02-08,75.129997,76.220001,74.629997,76.160004,74.902840,3863500
2019-02-11,76.129997,76.540001,75.190002,75.519997,74.273392,2915700
2019-02-12,75.959999,76.669998,75.669998,76.129997,74.873329,2608800
2019-02-13,76.449997,77.360001,76.239998,76.680000,75.414253,2701700
2019-02-14,76.550003,76.680000,75.690002,75.949997,74.696297,3497500
2019-02-15,75.470001,76.110001,74.489998,75.500000,74.253731,7395600
2019-02-19,75.290001,75.699997,74.010002,74.860001,73.624298,2356100
2019-02-20,74.750000,74.889999,74.029999,74.480003,73.250572,3735600
2019-02-21,74.739998,75.180000,74.540001,74.870003,73.634140,2898800
2019-02-22,75.050003,75.360001,74.940002,75.180000,73.939011,2580800
2019-02-25,75.680000,76.279999,75.239998,75.339996,74.096367,2403900
2019-02-26,75.139999,75.599998,75.099998,75.300003,74.057037,2426200
2019-02-27,75.129997,76.440002,75.019997,76.209999,74.952011,2799100
2019-02-28,76.269997,77.470001,76.269997,77.150002,75.876488,4001400
2019-03-01,77.519997,78.160004,77.080002,77.190002,75.915840,3054600
2019-03-04,77.300003,77.680000,76.000000,76.180000,74.922508,4659000
2019-03-05,76.239998,76.419998,75.230003,75.379997,74.135712,2484400
2019-03-06,75.580002,75.709999,74.720001,74.889999,73.653793,1656200
2019-03-07,74.669998,74.800003,73.559998,73.650002,72.434265,2976100
2019-03-08,73.000000,73.000000,71.900002,72.500000,71.303261,3328900
2019-03-11,72.870003,73.169998,72.250000,72.550003,71.352432,2642300
2019-03-12,72.760002,73.480003,72.559998,73.120003,71.913017,2645600
2019-03-13,73.180000,74.279999,73.089996,74.050003,72.827667,3467300
2019-03-14,73.720001,74.099998,73.410004,73.889999,72.941193,1961200
2019-03-15,73.750000,74.650002,73.699997,74.629997,73.671684,3861900
2019-03-18,74.839996,75.250000,74.470001,74.610001,73.651947,3606700
2019-03-19,75.019997,75.129997,74.029999,74.250000,73.296562,2389700
2019-03-20,74.300003,74.320000,73.160004,73.199997,72.260048,3225000
2019-03-21,72.889999,73.839996,72.860001,73.389999,72.447609,2284500
2019-03-22,73.019997,73.250000,72.470001,72.760002,71.825706,2886700
2019-03-25,72.849998,74.000000,72.730003,73.779999,72.832603,2998500
2019-03-26,74.330002,74.529999,73.379997,73.989998,73.039909,2566400
2019-03-27,73.900002,74.269997,73.599998,73.860001,72.911583,2038500
2019-03-28,73.970001,74.820000,73.650002,74.769997,73.809898,2063400
