Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,51.080002,51.349998,50.400002,50.459999,49.634872,1135200
2019-06-24,50.680000,51.080002,50.430000,50.470001,49.644711,463000
2019-06-25,50.470001,51.009998,50.430000,50.709999,49.880787,660500
2019-06-26,51.040001,51.130001,50.660000,50.860001,50.028328,856800
2019-06-27,51.099998,51.720001,51.090000,51.540001,50.697212,619900
2019-06-28,51.770000,52.799999,51.570000,52.689999,51.828403,1461500
2019-07-01,53.509998,53.980000,52.810001,53.450001,52.575977,1058300
2019-07-02,53.320000,53.439999,52.529999,52.840000,51.975956,744000
2019-07-03,53.130001,53.500000,52.570000,53.459999,52.585812,559300
2019-07-05,53.029999,53.080002,52.290001,53.000000,52.133339,616000
2019-07-08,53.820000,53.820000,52.509998,52.669998,51.808731,706700
2019-07-09,52.240002,52.549999,51.910000,52.130001,51.277565,912900
2019-07-10,52.270000,52.459999,51.320000,51.380001,50.539829,1466600
2019-07-11,51.419998,51.669998,50.830002,51.650002,50.805412,1037000
2019-07-12,51.840000,52.880001,51.639999,52.790001,51.926773,532600
2019-07-15,52.980000,53.160000,52.660000,53.060001,52.192360,510900
2019-07-16,52.990002,53.389999,52.599998,52.950001,52.084156,785800
2019-07-17,52.869999,52.869999,51.700001,51.730000,50.884106,590300
2019-07-18,51.610001,52.080002,51.320000,51.389999,50.549660,921000
2019-07-19,51.720001,52.180000,51.250000,51.279999,50.441460,1231000
2019-07-22,51.259998,51.820000,51.180000,51.360001,50.520153,920500
2019-07-23,51.770000,52.619999,51.610001,52.560001,51.700535,696100
2019-07-24,52.080002,52.840000,51.790001,52.639999,51.779224,707400
2019-07-25,52.639999,52.639999,51.840000,51.990002,51.139854,578700
2019-07-26,51.950001,51.990002,51.500000,51.900002,51.051327,739000
2019-07-29,51.830002,51.840000,50.480000,50.560001,49.733238,720000
2019-07-30,50.110001,51.549999,49.630001,51.389999,50.549660,1240100
2019-07-31,51.369999,51.759998,49.630001,50.029999,49.211903,1615500
2019-08-01,48.529999,49.380001,45.320000,45.410000,44.667450,2853800
2019-08-02,45.279999,45.529999,44.619999,45.209999,44.470718,1553600
2019-08-05,44.080002,45.250000,43.970001,44.619999,43.890369,2110300
2019-08-06,44.980000,45.630001,44.599998,45.500000,44.755978,1592600
2019-08-07,44.610001,44.990002,44.000000,44.520000,43.792004,1656100
2019-08-08,44.730000,45.230000,44.730000,45.130001,44.392029,1044900
2019-08-09,44.849998,45.099998,43.439999,43.799999,43.083775,1240900
2019-08-12,43.459999,43.849998,42.299999,42.500000,41.805035,1411900
2019-08-13,42.360001,44.119999,42.029999,43.369999,42.660805,1365700
2019-08-14,42.410000,42.709999,41.630001,41.959999,41.273865,1651400
2019-08-15,42.119999,42.189999,41.400002,41.660000,40.978771,1469400
2019-08-16,42.049999,42.470001,42.049999,42.369999,41.677162,977100
2019-08-19,43.160000,43.290001,42.540001,42.680000,41.982094,995600
2019-08-20,42.520000,42.520000,41.689999,41.889999,41.205013,977800
2019-08-21,42.439999,42.509998,41.930000,42.040001,41.352554,471600
2019-08-22,42.189999,42.430000,41.630001,41.799999,41.116478,651500
2019-08-23,41.290001,41.500000,40.009998,40.389999,39.729534,1817900
2019-08-26,40.790001,41.320000,40.340000,41.290001,40.614822,1994200
2019-08-27,41.599998,41.599998,40.119999,40.220001,39.562317,972900
2019-08-28,40.080002,41.049999,39.750000,40.840000,40.172184,511400
2019-08-29,41.490002,42.290001,41.410000,42.119999,41.431248,756200
2019-08-30,42.509998,42.970001,42.259998,42.680000,41.982094,656500
2019-09-03,42.000000,42.000000,41.040001,41.529999,40.850895,1247800
2019-09-04,42.150002,42.529999,41.910000,41.990002,41.303375,871200
2019-09-05,42.480000,44.290001,42.270000,43.889999,43.172302,1233900
2019-09-06,43.900002,44.080002,43.340000,44.020000,43.300182,855500
2019-09-09,44.340000,45.930000,44.200001,45.790001,45.041237,789100
2019-09-10,45.919998,47.189999,45.470001,47.180000,46.408504,757800
2019-09-11,47.320000,48.060001,46.419998,48.009998,47.224934,601300
2019-09-12,47.830002,48.200001,47.099998,47.529999,46.752781,780500
2019-09-13,48.009998,48.790001,47.799999,48.540001,47.746269,1058500
2019-09-16,49.529999,49.720001,49.119999,49.500000,48.690567,1202000
2019-09-17,49.009998,49.630001,48.490002,49.209999,48.405312,893100
2019-09-18,48.770000,49.009998,47.340000,48.240002,47.451172,1720100
2019-09-19,48.049999,48.430000,47.490002,47.660000,47.066032,1081700
2019-09-20,47.810001,48.080002,47.380001,47.419998,46.829021,1309700
2019-09-23,46.970001,47.480000,45.990002,47.400002,46.809277,1152400
2019-09-24,47.410000,47.660000,46.180000,46.340000,45.762486,1250000
2019-09-25,46.299999,47.259998,46.049999,47.099998,46.513012,760600
2019-09-26,46.950001,46.950001,46.029999,46.250000,45.673603,836800
2019-09-27,46.459999,46.970001,46.279999,46.840000,46.256252,509000
2019-09-30,46.869999,47.070000,46.650002,46.709999,46.127869,901800
2019-10-01,47.090000,47.740002,45.439999,45.700001,45.130459,1236700
2019-10-02,44.740002,44.990002,43.560001,43.759998,43.214634,947100
2019-10-03,43.509998,43.980000,42.180000,43.880001,43.333141,3038800
2019-10-04,43.810001,44.599998,43.570000,44.509998,43.955288,565200
2019-10-07,44.299999,44.619999,43.750000,44.169998,43.619522,634700
2019-10-08,43.410000,43.410000,42.439999,42.500000,41.970341,749800
2019-10-09,42.840000,43.320000,42.580002,43.090000,42.552986,386600
2019-10-10,43.099998,44.009998,43.099998,43.630001,43.086258,422600
2019-10-11,44.560001,46.419998,44.470001,45.470001,44.903324,603900
2019-10-14,45.070000,45.240002,44.549999,44.880001,44.320679,340200
2019-10-15,44.730000,46.110001,44.650002,45.830002,45.258842,398400
2019-10-16,45.750000,46.330002,45.270000,45.330002,44.765072,703600
2019-10-17,45.849998,46.389999,45.480000,46.259998,45.683479,496500
2019-10-18,46.189999,46.650002,45.869999,46.560001,45.979744,732100
2019-10-21,46.959999,47.480000,46.369999,47.389999,46.799397,593900
2019-10-22,47.500000,48.380001,46.750000,47.919998,47.322792,486500
2019-10-23,47.950001,48.590000,47.599998,48.400002,47.796814,572600
2019-10-24,48.639999,48.799999,47.250000,47.779999,47.184536,665500
2019-10-25,47.980000,48.750000,47.680000,48.689999,48.083195,600300
2019-10-28,49.009998,49.459999,48.779999,49.220001,48.606594,843600
2019-10-29,48.720001,50.139999,48.549999,50.000000,49.376869,1036000
2019-10-30,49.660000,50.090000,49.110001,49.509998,48.892975,1239200
2019-10-31,49.669998,49.669998,46.900002,48.840000,48.231327,1559000
2019-11-01,49.439999,49.930000,48.830002,49.130001,48.517715,1490500
2019-11-04,49.869999,50.980000,49.790001,50.900002,50.265656,1128700
2019-11-05,50.320000,50.770000,49.150002,49.439999,48.823849,1677500
2019-11-06,49.400002,49.840000,48.759998,49.580002,48.962105,929200
2019-11-07,50.099998,50.330002,48.799999,48.970001,48.359707,796300
2019-11-08,48.830002,49.139999,48.509998,49.130001,48.517715,543900
2019-11-11,48.529999,49.020000,48.490002,49.020000,48.409084,529700
2019-11-12,49.080002,49.580002,48.680000,48.970001,48.359707,799500
2019-11-13,48.439999,48.730000,48.270000,48.400002,47.796814,394300
2019-11-14,48.430000,48.930000,48.270000,48.639999,48.033821,608400
2019-11-15,49.000000,49.330002,48.580002,48.849998,48.241203,379700
2019-11-18,48.349998,48.779999,48.070000,48.389999,47.786934,480300
2019-11-19,48.770000,48.770000,48.080002,48.150002,47.549927,278000
2019-11-20,47.720001,48.470001,47.669998,48.209999,47.609177,739500
2019-11-21,48.419998,48.930000,48.040001,48.439999,47.836311,475900
2019-11-22,48.720001,48.770000,48.209999,48.720001,48.112823,303200
2019-11-25,48.700001,49.380001,48.630001,49.099998,48.488083,654400
2019-11-26,49.080002,49.080002,48.610001,48.980000,48.369583,519600
2019-11-27,48.880001,49.080002,48.490002,48.919998,48.310329,413000
2019-11-29,48.730000,49.009998,48.419998,48.700001,48.093071,283600
2019-12-02,48.990002,49.369999,48.380001,48.470001,47.865940,722800
2019-12-03,47.580002,47.580002,46.700001,46.889999,46.305630,665600
2019-12-04,47.220001,48.060001,46.290001,46.290001,45.713108,1157700
2019-12-05,46.549999,47.230000,46.549999,46.910000,46.325378,1438600
2019-12-06,47.590000,48.529999,47.330002,48.160000,47.559803,1039300
2019-12-09,48.119999,48.380001,47.720001,47.849998,47.253666,416000
2019-12-10,47.919998,48.220001,47.490002,47.939999,47.342541,496500
2019-12-11,48.080002,48.380001,47.840000,48.220001,47.619053,759600
2019-12-12,48.250000,49.689999,48.070000,49.580002,48.962105,997900
2019-12-13,49.580002,49.750000,48.299999,48.410000,47.806686,646600
2019-12-16,49.000000,49.080002,48.320000,48.369999,47.767185,397800
2019-12-17,47.689999,48.459999,47.689999,47.919998,47.322792,533200
2019-12-18,48.009998,48.689999,47.639999,48.650002,48.043697,576300
2019-12-19,48.970001,49.230000,48.580002,49.060001,48.448586,685300
2019-12-20,49.630001,49.939999,48.950001,49.889999,49.268242,1252400
2019-12-23,49.990002,50.310001,49.680000,50.279999,49.653378,484400
2019-12-24,50.209999,50.340000,49.910000,50.000000,49.376869,172400
2019-12-26,49.980000,49.980000,49.410000,49.849998,49.416519,414200
2019-12-27,50.029999,50.189999,49.630001,49.709999,49.277737,310600
2019-12-30,49.840000,50.049999,49.570000,49.650002,49.218262,468400
2019-12-31,49.549999,50.279999,49.549999,49.770000,49.337219,499300
2020-01-02,50.209999,50.680000,49.820000,50.680000,50.239304,628900
2020-01-03,49.730000,50.070000,49.419998,49.880001,49.446262,625900
2020-01-06,49.490002,49.869999,49.130001,49.779999,49.347130,452800
2020-01-07,49.830002,49.959999,49.220001,49.709999,49.277737,463900
2020-01-08,50.110001,50.220001,49.240002,50.209999,49.773392,922100
2020-01-09,50.400002,51.250000,50.299999,50.650002,50.209568,1101800
2020-01-10,50.650002,50.779999,49.610001,49.810001,49.376869,817400
2020-01-13,49.820000,50.009998,49.599998,49.889999,49.456173,437400
2020-01-14,49.840000,50.180000,49.450001,49.529999,49.099304,530600
2020-01-15,49.360001,49.880001,49.230000,49.500000,49.069565,341400
2020-01-16,49.950001,50.490002,49.849998,50.360001,49.922089,440900
2020-01-17,50.570000,50.860001,50.220001,50.490002,50.050957,457600
2020-01-21,50.060001,50.290001,49.369999,49.580002,49.148872,437300
2020-01-22,49.759998,49.900002,48.580002,48.639999,48.217041,460400
2020-01-23,48.259998,49.110001,47.560001,49.090000,48.663132,480400
2020-01-24,49.130001,49.270000,47.740002,48.259998,47.840347,461800
2020-01-27,47.160000,47.840000,46.740002,47.130001,46.720173,1148900
2020-01-28,47.560001,48.150002,46.990002,47.959999,47.542953,731800
2020-01-29,48.240002,48.630001,47.889999,48.340000,47.919651,478900
2020-01-30,47.799999,48.669998,47.340000,48.580002,48.157566,1283500
2020-01-31,48.299999,48.299999,46.139999,46.680000,46.274086,1112900
2020-02-03,46.930000,47.860001,46.299999,46.419998,46.016346,835600
2020-02-04,47.490002,47.840000,47.279999,47.369999,46.958084,697100
2020-02-05,48.180000,49.290001,48.049999,49.139999,48.712696,530500
2020-02-06,49.240002,49.410000,48.840000,48.939999,48.514435,509900
2020-02-07,48.450001,48.549999,47.020000,47.060001,46.650784,918700
2020-02-10,46.619999,47.439999,46.410000,46.900002,46.492176,1128000
2020-02-11,47.259998,48.119999,46.950001,47.560001,47.146435,652000
2020-02-12,48.070000,48.630001,47.549999,48.259998,47.840347,489800
2020-02-13,47.799999,48.119999,46.869999,46.959999,46.551651,1534400
2020-02-14,47.009998,47.080002,45.630001,46.410000,46.006435,1256800
2020-02-18,48.320000,48.990002,45.009998,45.980000,45.580173,1660300
2020-02-19,46.049999,46.509998,45.310001,45.540001,45.144001,715300
2020-02-20,45.360001,46.439999,45.220001,46.349998,45.946953,715900
2020-02-21,45.820000,46.130001,45.220001,45.990002,45.590088,850600
2020-02-24,44.220001,44.270000,43.470001,43.570000,43.191132,1874600
2020-02-25,43.980000,44.099998,41.180000,41.740002,41.377045,1188700
2020-02-26,42.270000,42.770000,41.410000,41.570000,41.208523,1312600
2020-02-27,40.439999,42.070000,39.700001,40.410000,40.058609,1800100
2020-02-28,38.869999,40.200001,38.740002,40.189999,39.840519,1939000
2020-03-02,40.599998,41.650002,39.310001,41.650002,41.287827,1297400
2020-03-03,41.490002,42.540001,40.099998,40.160000,39.810783,1083300
2020-03-04,40.939999,41.500000,40.110001,41.430000,41.069740,857700
2020-03-05,39.689999,40.049999,38.150002,38.520000,38.185043,1468400
2020-03-06,36.840000,37.779999,35.750000,36.740002,36.420525,1428900
2020-03-09,33.180000,33.209999,30.000000,30.040001,29.778784,2357300
2020-03-10,31.450001,32.020000,28.600000,31.070000,30.799826,2406600
2020-03-11,30.170000,30.190001,28.350000,28.430000,28.182783,2923200
2020-03-12,23.879999,26.770000,22.690001,25.559999,25.337738,2873600
2020-03-13,27.410000,28.209999,24.690001,25.719999,25.496347,2364700
2020-03-16,20.580000,24.379999,20.580000,22.500000,22.304348,1967300
2020-03-17,22.820000,23.790001,21.440001,22.469999,22.274609,2254200
2020-03-18,20.950001,21.350000,19.520000,20.309999,20.133390,1490700
2020-03-19,20.020000,21.139999,19.600000,20.590000,20.410957,2180000
2020-03-20,20.940001,22.200001,20.379999,20.430000,20.252348,2716900
2020-03-23,20.200001,20.450001,18.980000,19.240000,19.072695,2421200
2020-03-24,20.549999,21.559999,20.190001,21.340000,21.154434,3622900
2020-03-25,21.309999,24.180000,20.629999,23.000000,22.799999,2499500
2020-03-26,22.770000,24.090000,22.620001,23.940001,23.940001,1918900
2020-03-27,22.820000,23.299999,21.530001,21.834999,21.834999,472063
