Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,36.150002,38.869999,36.020000,38.259998,36.788139,6385200
2019-01-03,37.000000,37.160000,35.529999,35.650002,34.278549,7735400
2019-01-04,36.599998,37.419998,36.270000,37.160000,35.730457,6332900
2019-01-07,37.320000,38.720001,37.160000,38.480000,36.999676,5967600
2019-01-08,39.259998,39.430000,37.150002,38.110001,36.643909,7701100
2019-01-09,38.360001,41.590000,38.349998,39.790001,38.259281,9461700
2019-01-10,39.520000,40.250000,38.880001,39.810001,38.278515,4843900
2019-01-11,39.560001,40.529999,38.830002,40.029999,38.490044,5036400
2019-01-14,37.889999,38.169998,36.160000,38.060001,36.595833,13446600
2019-01-15,38.060001,38.240002,36.959999,37.680000,36.230453,6287600
2019-01-16,37.820000,38.740002,37.660000,37.830002,36.374683,4907800
2019-01-17,37.250000,37.389999,35.020000,36.470001,35.067001,9881600
2019-01-18,36.549999,39.220001,36.259998,39.200001,37.691978,9352000
2019-01-22,38.970001,38.970001,37.430000,37.560001,36.115070,6548800
2019-01-23,37.930000,38.349998,37.189999,37.619999,36.172760,4706600
2019-01-24,38.669998,41.340000,38.549999,40.139999,38.595818,15720900
2019-01-25,45.500000,47.950001,41.529999,43.160000,41.499638,37681200
2019-01-28,42.029999,44.150002,41.599998,44.000000,42.307323,11885400
2019-01-29,44.000000,44.529999,42.459999,42.549999,40.913105,6621600
2019-01-30,43.169998,43.990002,42.480000,43.830002,42.143867,6729300
2019-01-31,43.810001,45.070000,43.500000,44.990002,43.259235,7428500
2019-02-01,44.730000,47.279999,44.730000,47.000000,45.191914,9180100
2019-02-04,47.060001,47.889999,46.099998,47.849998,46.009212,6075300
2019-02-05,47.439999,48.250000,47.139999,47.410000,45.586140,5950100
2019-02-06,47.419998,48.680000,47.410000,48.000000,46.153439,5251600
2019-02-07,47.290001,47.500000,45.450001,45.860001,44.095768,7045600
2019-02-08,44.450001,46.730000,44.049999,46.709999,44.913067,7119700
2019-02-11,46.779999,46.880001,45.610001,45.930000,44.163074,4173700
2019-02-12,46.459999,47.830002,46.349998,47.259998,45.441910,4634000
2019-02-13,48.680000,48.750000,47.540001,47.689999,45.855370,6110200
2019-02-14,47.560001,48.410000,47.470001,47.980000,46.134209,5293600
2019-02-15,48.459999,48.459999,47.380001,47.650002,45.816910,4439300
2019-02-19,48.419998,48.990002,47.660000,48.000000,46.153439,4801200
2019-02-20,47.950001,49.189999,47.910000,48.459999,46.595745,4728200
2019-02-21,48.380001,48.500000,47.049999,47.189999,45.374599,3785100
2019-02-22,48.060001,49.549999,47.439999,49.490002,47.586128,4822700
2019-02-25,50.900002,52.240002,50.759998,51.360001,49.384182,7755200
2019-02-26,51.189999,51.599998,50.500000,50.970001,49.009186,4017500
2019-02-27,50.830002,51.369999,48.500000,48.540001,46.672668,6893900
2019-02-28,48.150002,50.520000,46.660000,50.299999,48.364964,11059300
2019-03-01,51.020000,51.950001,50.590000,51.660000,49.672642,7738100
2019-03-04,52.270000,53.400002,51.580002,52.610001,50.586094,8319100
2019-03-05,52.000000,52.240002,50.480000,50.740002,48.788033,6344600
2019-03-06,50.360001,50.360001,48.099998,48.119999,46.268829,7915800
2019-03-07,47.860001,47.860001,45.410000,46.990002,45.182293,8877700
2019-03-08,46.040001,47.560001,45.730000,47.480000,45.653446,5320900
2019-03-11,47.750000,50.000000,47.660000,49.660000,47.749584,6309900
2019-03-12,49.689999,50.560001,48.750000,49.150002,47.259201,4828400
2019-03-13,49.139999,49.470001,48.070000,48.990002,47.105358,6010200
2019-03-14,48.599998,48.720001,47.150002,47.580002,45.749603,7826200
2019-03-15,47.650002,49.130001,47.639999,48.099998,46.249592,12027800
2019-03-18,48.189999,48.669998,47.830002,48.290001,46.432289,4903100
2019-03-19,48.720001,48.840000,47.720001,47.880001,46.038059,4750100
2019-03-20,47.840000,48.169998,46.560001,47.169998,45.355370,5415500
2019-03-21,47.869999,52.270000,47.869999,51.779999,49.788021,14606200
2019-03-22,51.250000,51.450001,48.369999,48.389999,46.528439,8670800
2019-03-25,48.250000,48.849998,47.090000,47.889999,46.047672,4426500
2019-03-26,48.189999,48.930000,46.869999,47.080002,45.268837,6381900
2019-03-27,47.230000,47.450001,44.939999,45.380001,43.634239,8924400
2019-03-28,44.919998,46.279999,44.759998,45.750000,44.480087,5710600
2019-03-29,46.279999,48.599998,46.279999,48.060001,46.725964,8326300
2019-04-01,48.930000,49.580002,48.349998,49.310001,47.941273,6579500
2019-04-02,49.230000,50.840000,48.840000,50.380001,48.981567,6509000
2019-04-03,51.500000,53.430000,51.400002,52.009998,50.566322,8240200
2019-04-04,51.410000,51.869999,50.750000,51.400002,49.973255,4269200
2019-04-05,51.770000,52.349998,51.290001,52.040001,50.595490,4217400
2019-04-08,51.419998,51.759998,50.360001,51.590000,50.157982,4377900
2019-04-09,51.880001,51.880001,50.000000,50.110001,48.719063,4733300
2019-04-10,50.080002,50.910000,49.599998,50.689999,49.282959,4376900
2019-04-11,50.889999,51.599998,50.430000,50.830002,49.419079,3372200
2019-04-12,51.630001,52.279999,51.270000,51.830002,50.391319,4117400
2019-04-15,52.500000,52.740002,51.480000,51.860001,50.420486,4652900
2019-04-16,53.160000,54.669998,52.869999,54.290001,52.783039,8407100
2019-04-17,55.000000,55.540001,53.340000,54.450001,52.938595,6656400
2019-04-18,54.470001,55.439999,53.900002,55.389999,53.852501,5652100
2019-04-22,54.959999,55.220001,53.520000,54.209999,52.705250,4569000
2019-04-23,54.369999,54.750000,53.419998,54.450001,52.938595,3807100
2019-04-24,54.509998,54.509998,52.799999,53.939999,52.442749,3804600
2019-04-25,54.500000,54.650002,52.529999,52.950001,51.480228,3923600
2019-04-26,49.950001,50.980000,48.799999,50.919998,49.506577,10236700
