Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,44.590000,45.580002,44.529999,45.520000,44.346638,4022100
2019-01-03,45.369999,45.580002,44.279999,44.369999,43.226284,4239700
2019-01-04,45.020000,45.250000,44.689999,44.919998,43.762100,4761500
2019-01-07,44.889999,45.619999,44.689999,45.160000,43.995918,3414400
2019-01-08,45.509998,45.669998,44.830002,45.299999,44.132305,3017000
2019-01-09,45.490002,45.799999,45.150002,45.200001,44.034889,4501100
2019-01-10,45.259998,45.880001,45.220001,45.770000,44.590195,3734400
2019-01-11,45.720001,45.849998,45.349998,45.689999,44.512253,2381800
2019-01-14,45.439999,46.320000,45.419998,45.930000,44.746071,3603200
2019-01-15,45.849998,46.529999,45.840000,46.400002,45.203953,4011900
2019-01-16,46.750000,47.139999,46.560001,46.810001,45.603390,3544700
2019-01-17,46.599998,47.380001,46.580002,47.320000,46.100239,3449600
2019-01-18,47.560001,47.830002,47.279999,47.700001,46.470440,5387900
2019-01-22,47.590000,48.049999,47.200001,47.389999,46.168438,5943600
2019-01-23,47.750000,47.959999,47.139999,47.639999,46.411991,2933100
2019-01-24,47.459999,47.810001,47.290001,47.330002,46.109982,2730100
2019-01-25,47.730000,47.880001,47.419998,47.570000,46.343792,2891300
2019-01-28,47.400002,47.529999,47.020000,47.349998,46.129467,3255800
2019-01-29,47.340000,47.509998,47.040001,47.110001,45.895653,2645500
2019-01-30,47.160000,47.759998,46.959999,47.380001,46.158695,4422100
2019-01-31,47.070000,48.360001,47.000000,47.700001,46.470440,7986900
2019-02-01,47.799999,48.590000,47.389999,47.939999,46.704258,5461700
2019-02-04,48.160000,48.160000,47.580002,48.020000,46.782196,4140900
2019-02-05,47.970001,48.279999,47.810001,48.220001,46.977043,3358600
2019-02-06,48.150002,48.560001,48.060001,48.400002,47.152401,3702200
2019-02-07,48.099998,48.560001,47.889999,48.450001,47.201111,2789400
2019-02-08,48.200001,48.400002,47.680000,48.180000,46.938068,2641300
2019-02-11,48.310001,48.360001,47.830002,48.270000,47.025749,3303300
2019-02-12,48.490002,49.070000,48.410000,48.939999,47.678482,2554300
2019-02-13,49.060001,49.349998,48.830002,49.020000,47.756420,2104900
2019-02-14,48.630001,48.930000,48.459999,48.599998,47.347240,2429800
2019-02-15,48.980000,49.380001,48.950001,49.279999,48.009712,3380400
2019-02-19,48.930000,49.189999,48.900002,48.990002,47.990128,2902700
2019-02-20,49.000000,49.220001,48.889999,49.119999,48.117474,2967700
2019-02-21,49.150002,49.240002,48.700001,48.900002,47.901962,3898800
2019-02-22,49.020000,49.060001,48.619999,48.750000,47.755024,2923200
2019-02-25,48.959999,49.290001,48.820000,48.959999,47.960739,3081600
2019-02-26,48.880001,49.279999,48.840000,48.910000,47.911758,2347200
2019-02-27,48.820000,49.439999,48.540001,48.990002,47.990128,2783000
2019-02-28,49.000000,49.549999,48.889999,49.139999,48.137062,4440300
2019-03-01,49.410000,49.580002,49.070000,49.169998,48.166451,3062300
2019-03-04,49.209999,49.709999,48.740002,49.060001,48.058697,2672600
2019-03-05,49.119999,49.330002,48.830002,49.150002,48.146862,2434000
2019-03-06,49.090000,49.369999,48.930000,48.950001,47.950943,2187500
2019-03-07,48.799999,48.959999,48.419998,48.630001,47.637478,2957500
2019-03-08,48.349998,48.630001,48.180000,48.549999,47.559105,2542300
2019-03-11,48.790001,49.090000,48.639999,49.070000,48.068489,2236200
2019-03-12,49.169998,49.349998,48.980000,49.160000,48.156658,2530600
2019-03-13,49.270000,49.610001,49.189999,49.389999,48.381958,2381400
2019-03-14,49.349998,49.700001,49.279999,49.700001,48.685635,2376800
2019-03-15,49.490002,50.150002,49.490002,49.950001,48.930531,6845500
2019-03-18,50.110001,50.419998,49.950001,50.250000,49.224407,2897600
2019-03-19,50.500000,50.660000,49.990002,50.099998,49.077469,2448600
2019-03-20,50.060001,50.299999,49.389999,49.459999,48.450535,3006100
2019-03-21,49.250000,50.049999,49.139999,49.970001,48.950123,3080700
2019-03-22,49.650002,49.990002,49.419998,49.459999,48.450535,3596700
2019-03-25,49.500000,49.730000,49.270000,49.520000,48.509312,2244100
2019-03-26,49.910000,50.139999,49.500000,49.830002,48.812984,2212700
2019-03-27,49.810001,50.020000,49.619999,49.820000,48.803188,2318900
2019-03-28,49.900002,50.119999,49.419998,49.700001,48.685635,1983300
2019-03-29,50.000000,50.040001,49.689999,50.000000,48.979511,4071100
2019-04-01,50.310001,50.459999,49.770000,49.880001,48.861961,4066200
2019-04-02,49.779999,49.840000,49.230000,49.250000,48.244816,3630100
2019-04-03,49.549999,49.549999,48.290001,48.759998,47.764820,5489300
2019-04-04,48.849998,49.049999,48.660000,48.779999,47.784409,2525200
2019-04-05,48.970001,49.060001,48.820000,49.000000,47.999920,3149900
2019-04-08,49.119999,49.270000,48.910000,49.119999,48.117474,3303600
2019-04-09,49.060001,49.200001,48.830002,49.040001,48.039104,3082000
2019-04-10,48.930000,49.250000,48.799999,49.209999,48.205631,2493300
2019-04-11,49.360001,49.560001,49.150002,49.369999,48.362370,3147200
2019-04-12,49.790001,49.799999,49.070000,49.509998,48.499512,3611500
2019-04-15,49.560001,49.639999,48.790001,48.950001,47.950943,4309000
2019-04-16,49.040001,49.619999,48.840000,49.590000,48.577877,3326600
2019-04-17,49.759998,49.759998,48.930000,49.040001,48.039104,3103300
2019-04-18,48.980000,49.259998,48.750000,48.919998,47.921555,4271900
2019-04-22,48.680000,48.869999,48.450001,48.560001,47.568905,2234000
2019-04-23,48.650002,49.270000,48.500000,48.910000,47.911758,3495000
2019-04-24,48.810001,49.009998,48.680000,48.889999,47.892162,2436800
2019-04-25,48.639999,49.209999,48.590000,49.180000,48.176247,2939300
2019-04-26,49.410000,50.020000,48.669998,49.529999,48.519104,2853600
2019-04-29,49.700001,50.099998,49.660000,49.720001,48.705227,2563200
2019-04-30,49.790001,50.400002,49.720001,50.380001,49.351757,4202800
2019-05-01,50.509998,50.720001,50.130001,50.220001,49.195023,3472900
2019-05-02,50.209999,50.570000,49.970001,50.250000,49.224407,2559200
2019-05-03,50.310001,50.689999,50.270000,50.490002,49.459511,2249700
2019-05-06,49.910000,50.680000,49.720001,50.520000,49.488895,2306300
2019-05-07,50.240002,50.540001,49.910000,50.110001,49.087265,2950300
2019-05-08,49.959999,50.650002,49.919998,50.240002,49.214619,2641700
