Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,25.299999,26.000000,25.299999,25.750000,24.257879,5218900
2019-01-03,25.620001,26.030001,25.410000,25.790001,24.295563,5326300
2019-01-04,26.110001,26.110001,25.139999,25.400000,23.928162,8308100
2019-01-07,25.309999,27.000000,25.309999,26.570000,25.030363,8962900
2019-01-08,26.469999,26.719999,24.799999,25.219999,23.977428,8925700
2019-01-09,25.400000,26.540001,25.309999,26.059999,24.776043,6006100
2019-01-10,25.170000,25.379999,24.650000,25.250000,24.005951,6410500
2019-01-11,24.650000,25.469999,24.500000,25.240000,23.996443,4509100
2019-01-14,25.070000,25.730000,25.010000,25.330000,24.082010,3393500
2019-01-15,25.320000,25.370001,24.879999,24.910000,23.682703,3882700
2019-01-16,24.750000,25.090000,24.700001,24.910000,23.682703,3575400
2019-01-17,24.740000,25.600000,24.730000,25.590000,24.329197,3508400
2019-01-18,25.650000,26.299999,25.639999,26.010000,24.728508,3612200
2019-01-22,25.110001,25.540001,24.709999,24.940001,23.711224,5969600
2019-01-23,25.030001,25.500000,24.830000,25.379999,24.129547,4452100
2019-01-24,25.280001,25.320000,25.020000,25.250000,24.005951,2159600
2019-01-25,25.549999,25.900000,25.420000,25.680000,24.414766,3030400
2019-01-28,25.500000,25.799999,25.290001,25.770000,24.500330,3269300
2019-01-29,25.740000,25.790001,25.219999,25.490000,24.234127,4226000
2019-01-30,25.480000,25.570000,25.230000,25.250000,24.005951,2733800
2019-01-31,25.190001,25.650000,25.120001,25.440001,24.186590,3380000
2019-02-01,25.440001,25.570000,24.809999,25.000000,23.768267,3103300
2019-02-04,24.930000,25.330000,24.830000,25.280001,24.034475,2132300
2019-02-05,25.299999,25.420000,25.040001,25.219999,23.977428,2743800
2019-02-06,25.090000,25.190001,24.400000,24.690001,23.473543,4185600
2019-02-07,24.549999,24.959999,24.469999,24.930000,23.701715,3587000
2019-02-08,24.770000,25.170000,24.650000,24.900000,23.673195,3972500
2019-02-11,24.850000,24.920000,24.620001,24.840000,23.616150,3307300
2019-02-12,24.850000,25.330000,24.750000,25.139999,23.901369,3016100
2019-02-13,25.139999,25.200001,24.570000,25.110001,23.872849,2789900
2019-02-14,24.870001,25.240000,24.730000,24.920000,23.692209,2679800
2019-02-15,25.120001,25.360001,25.010000,25.070000,23.834818,3039200
2019-02-19,25.070000,25.270000,24.850000,25.190001,23.948906,2995500
2019-02-20,25.139999,25.379999,25.070000,25.160000,23.920387,1924800
2019-02-21,25.100000,25.309999,24.639999,24.780001,23.559109,2892500
2019-02-22,24.850000,25.000000,24.480000,24.760000,23.540094,4505700
2019-02-25,24.940001,25.240000,24.850000,25.129999,23.891863,4588400
2019-02-26,25.110001,25.160000,24.580000,24.850000,23.625658,4422200
2019-02-27,25.000000,25.600000,24.860001,25.360001,24.110533,8974100
2019-02-28,25.330000,25.520000,24.889999,25.400000,24.148561,14924400
2019-03-01,30.000000,31.389999,29.360001,29.510000,28.056065,41867600
2019-03-04,29.500000,29.590000,27.639999,27.740000,26.373272,16185300
2019-03-05,27.889999,27.900000,27.040001,27.209999,25.869383,8351900
2019-03-06,27.049999,27.290001,26.580000,26.580000,25.270422,7091200
2019-03-07,26.459999,26.850000,26.170000,26.719999,25.403524,6340200
2019-03-08,26.440001,26.709999,25.910000,25.930000,24.652449,7524200
2019-03-11,25.920000,26.450001,25.920000,26.299999,25.004217,6713500
2019-03-12,26.330000,26.340000,25.799999,25.969999,24.690477,4494900
2019-03-13,25.959999,26.230000,25.790001,26.000000,24.718998,3925400
2019-03-14,26.010000,26.080000,25.370001,25.520000,24.262648,5769900
2019-03-15,25.639999,25.660000,24.600000,25.290001,24.043980,15898900
2019-03-18,25.350000,25.620001,25.150000,25.559999,24.300678,3957000
2019-03-19,25.590000,25.879999,25.480000,25.700001,24.433779,4836900
2019-03-20,25.629999,25.780001,25.219999,25.330000,24.082010,3484900
2019-03-21,25.299999,25.299999,24.900000,25.120001,23.882357,4205000
2019-03-22,25.160000,25.160000,24.330000,24.520000,23.311916,4478500
2019-03-25,24.350000,25.070000,24.350000,24.809999,23.587629,6663800
2019-03-26,25.129999,25.490000,25.059999,25.330000,24.082010,4738900
2019-03-27,25.260000,26.270000,25.260000,25.990000,24.709490,7393400
2019-03-28,26.250000,26.530001,25.770000,26.110001,24.823580,5349900
2019-03-29,26.150000,26.450001,25.950001,26.180000,24.890131,4855100
2019-04-01,26.260000,26.270000,25.620001,26.100000,24.814074,4590500
2019-04-02,25.990000,26.139999,25.799999,25.799999,24.528852,3511400
2019-04-03,26.080000,26.410000,26.020000,26.120001,24.833088,3638500
2019-04-04,26.129999,26.809999,26.100000,26.730000,25.413033,2992300
2019-04-05,26.750000,27.000000,26.190001,26.240000,24.947174,5022500
2019-04-08,26.299999,26.719999,26.090000,26.430000,25.127813,4803500
2019-04-09,26.080000,26.120001,25.620001,25.650000,24.612064,2949300
2019-04-10,25.690001,25.920000,25.340000,25.900000,24.851948,3317000
2019-04-11,25.959999,26.100000,25.309999,25.469999,24.439346,3765600
2019-04-12,25.600000,25.840000,25.340000,25.780001,24.736803,3409200
2019-04-15,25.770000,26.250000,25.670000,26.160000,25.101425,3244300
2019-04-16,26.250000,26.490000,25.870001,26.059999,25.005472,3141200
2019-04-17,26.160000,26.580000,26.110001,26.160000,25.101425,3853800
2019-04-18,26.170000,26.320000,25.900000,25.969999,24.919113,4402700
2019-04-22,25.910000,26.000000,25.139999,25.209999,24.189869,4829800
2019-04-23,25.280001,25.330000,24.440001,25.049999,24.036343,6092200
2019-04-24,25.230000,26.090000,25.150000,25.879999,24.832756,4865300
2019-04-25,25.860001,26.370001,25.860001,26.030001,24.976688,3859900
2019-04-26,26.020000,26.420000,25.750000,26.180000,25.120617,5063700
2019-04-29,26.260000,26.860001,26.180000,26.240000,25.178188,3284300
2019-04-30,26.200001,26.360001,25.799999,26.080000,25.024664,2980100
2019-05-01,26.020000,26.020000,25.600000,25.730000,24.688826,2628400
2019-05-02,25.820000,26.000000,25.469999,25.879999,24.832756,2729500
2019-05-03,26.000000,26.180000,25.840000,25.980000,24.928711,6736800
2019-05-06,25.530001,25.750000,25.170000,25.660000,24.621658,4020200
2019-05-07,25.480000,25.629999,24.719999,24.920000,23.911604,4363500
2019-05-08,24.889999,25.260000,24.650000,25.059999,24.045938,2909600
2019-05-09,24.799999,25.139999,24.600000,24.980000,23.969175,3146100
2019-05-10,24.830000,24.830000,24.059999,24.360001,23.374264,4157800
2019-05-13,24.000000,24.090000,22.500000,22.740000,21.819817,9065600
2019-05-14,22.790001,22.900000,21.750000,22.840000,21.915771,7808900
2019-05-15,22.580000,22.600000,22.010000,22.389999,21.483980,5554300
