Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,172.679993,173.300003,169.009995,169.830002,164.958191,2637400
2019-01-03,169.910004,171.160004,168.669998,169.410004,164.550247,2315200
2019-01-04,169.149994,172.589996,168.660004,172.529999,167.580719,2712200
2019-01-07,171.649994,172.940002,170.500000,172.279999,167.337906,2369500
2019-01-08,172.149994,173.789993,171.570007,173.539993,168.561752,2649900
2019-01-09,173.559998,174.000000,172.050003,172.789993,167.833267,1761900
2019-01-10,173.300003,175.619995,172.550003,175.389999,170.358704,2846200
2019-01-11,175.139999,176.139999,173.649994,175.710007,170.669525,2215000
2019-01-14,174.619995,174.619995,169.350006,171.229996,166.318039,3838900
2019-01-15,171.389999,175.809998,170.750000,174.720001,169.707901,2315300
2019-01-16,174.020004,174.910004,172.830002,174.679993,169.669067,1764800
2019-01-17,175.130005,175.919998,174.440002,175.490005,170.455826,2050200
2019-01-18,176.399994,176.610001,175.110001,176.089996,171.038605,1853600
2019-01-22,175.429993,177.949997,175.240005,177.380005,172.291611,2163600
2019-01-23,177.940002,179.460007,176.190002,179.380005,174.234238,2272300
2019-01-24,179.259995,180.880005,177.960007,180.279999,175.108414,2453200
2019-01-25,178.500000,179.490005,173.919998,174.199997,169.202820,3813600
2019-01-28,176.110001,176.110001,171.770004,172.470001,167.522446,2994200
2019-01-29,173.080002,173.429993,171.740005,172.860001,167.901260,1981100
2019-01-30,172.240005,174.630005,172.100006,173.589996,168.610321,2086400
2019-01-31,173.440002,179.289993,173.350006,178.979996,173.845688,3129900
2019-02-01,178.369995,179.119995,176.500000,177.820007,172.718994,2233500
2019-02-04,177.110001,178.190002,176.130005,178.100006,172.990967,2825500
2019-02-05,177.570007,178.699997,176.770004,178.169998,173.058945,1989200
2019-02-06,178.729996,179.240005,177.600006,178.100006,172.990967,1661800
2019-02-07,178.000000,181.449997,177.880005,181.350006,176.147720,2129200
2019-02-08,181.210007,183.369995,181.020004,183.009995,177.760086,1830600
2019-02-11,182.419998,183.929993,182.320007,183.009995,177.760086,1851100
2019-02-12,183.000000,184.410004,181.679993,183.270004,178.012634,1751200
2019-02-13,183.059998,183.860001,182.429993,182.850006,177.604706,1431600
2019-02-14,183.360001,184.440002,182.539993,182.610001,177.371567,1602000
2019-02-15,184.610001,185.110001,183.300003,184.039993,178.760559,2203300
2019-02-19,184.130005,185.809998,183.399994,185.369995,180.052399,2443500
2019-02-20,185.080002,186.100006,184.039993,185.639999,180.314651,2550800
2019-02-21,184.889999,186.869995,184.559998,186.559998,181.208252,2068700
2019-02-22,186.830002,188.139999,185.759995,188.130005,182.733231,1683800
2019-02-25,188.449997,189.389999,186.309998,187.880005,182.490402,1888900
2019-02-26,188.179993,189.020004,187.149994,188.229996,182.830353,1911100
2019-02-27,186.580002,187.490005,186.080002,186.809998,182.664124,1822000
2019-02-28,187.009995,188.740005,186.059998,187.720001,183.553925,3113500
2019-03-01,187.520004,188.580002,186.589996,187.559998,183.397476,1716400
2019-03-04,188.229996,188.550003,186.570007,188.240005,184.062378,2152300
2019-03-05,188.369995,189.210007,188.020004,188.320007,184.140625,1916700
2019-03-06,188.059998,188.970001,186.979996,187.570007,183.407272,1788900
2019-03-07,188.259995,189.130005,187.380005,187.929993,183.759262,2352800
2019-03-08,188.610001,189.429993,186.919998,188.699997,184.512177,1743200
2019-03-11,188.610001,189.779999,188.460007,189.500000,185.294418,1783900
2019-03-12,190.000000,191.360001,189.429993,190.889999,186.653564,1785100
2019-03-13,189.869995,191.520004,189.460007,190.970001,186.731812,1229000
2019-03-14,191.160004,192.169998,190.210007,190.979996,186.741577,1454200
2019-03-15,190.759995,191.940002,190.009995,191.240005,186.995819,3600500
2019-03-18,191.470001,191.979996,190.130005,190.869995,186.634018,1867300
2019-03-19,190.529999,190.610001,187.789993,188.500000,184.316620,2020200
2019-03-20,189.039993,191.169998,187.839996,189.869995,185.656219,2167300
2019-03-21,190.289993,192.279999,189.850006,191.910004,187.650955,1874800
2019-03-22,192.250000,195.550003,192.250000,193.929993,189.626114,2371500
2019-03-25,194.449997,195.100006,193.550003,193.610001,189.313217,1759600
2019-03-26,193.820007,195.330002,193.020004,195.000000,190.672379,1523300
2019-03-27,195.250000,195.300003,192.869995,193.919998,189.616318,1529200
2019-03-28,193.910004,194.389999,191.320007,191.919998,187.660721,2331000
2019-03-29,191.929993,193.470001,191.300003,193.320007,189.029648,3009800
2019-04-01,193.419998,193.750000,190.210007,190.490005,186.262466,2410100
2019-04-02,190.710007,191.000000,188.710007,189.479996,185.274872,2490100
2019-04-03,189.110001,190.279999,187.889999,189.309998,185.108643,2050700
2019-04-04,189.979996,190.039993,187.429993,188.399994,184.218826,1776700
2019-04-05,189.380005,190.339996,188.000000,190.080002,185.861572,1613200
2019-04-08,189.440002,189.820007,187.830002,188.639999,184.453522,1443200
2019-04-09,188.639999,189.940002,188.529999,189.710007,185.499771,1654300
2019-04-10,189.750000,191.419998,188.399994,188.619995,184.433945,1322900
2019-04-11,188.619995,190.179993,188.399994,190.039993,185.822433,1434600
2019-04-12,189.369995,191.050003,188.449997,190.850006,186.614487,1192100
2019-04-15,191.110001,192.070007,190.679993,191.160004,186.917587,1468200
2019-04-16,191.059998,192.309998,189.419998,189.520004,185.313980,1630800
2019-04-17,189.750000,190.550003,189.039993,189.649994,185.441086,2011400
2019-04-18,189.419998,190.679993,189.240005,189.360001,185.157532,1667700
2019-04-22,189.169998,190.830002,189.050003,190.380005,186.154907,1825900
2019-04-23,190.860001,191.470001,188.080002,189.789993,185.577988,2204500
2019-04-24,189.759995,191.100006,189.149994,190.059998,185.841995,1546800
2019-04-25,189.429993,191.720001,189.259995,190.479996,186.252670,1474600
2019-04-26,191.399994,193.389999,191.289993,191.710007,187.455383,1413400
2019-04-29,192.029999,192.899994,190.610001,191.770004,187.514069,1773600
2019-04-30,191.759995,194.649994,191.259995,194.440002,190.124786,2660900
2019-05-01,193.509995,195.039993,192.929993,193.270004,188.980759,2135300
2019-05-02,192.839996,193.869995,190.559998,191.720001,187.465164,2508900
2019-05-03,191.570007,192.630005,190.809998,192.410004,188.139847,1673700
2019-05-06,192.199997,193.330002,190.839996,190.899994,186.663361,1682500
2019-05-07,189.809998,190.759995,188.860001,189.750000,185.538895,1937100
2019-05-08,189.600006,190.009995,187.300003,187.880005,183.710388,1971800
2019-05-09,188.449997,189.210007,187.479996,188.610001,184.424194,1718100
2019-05-10,188.559998,192.199997,188.080002,191.759995,187.504257,1605000
2019-05-13,191.419998,195.410004,191.080002,194.929993,190.603897,2658200
2019-05-14,194.919998,196.710007,193.509995,194.899994,190.574570,2238600
2019-05-15,195.210007,196.130005,194.470001,194.860001,190.535477,1767900
2019-05-16,194.490005,197.919998,193.820007,197.110001,192.735550,2116400
2019-05-17,195.830002,199.460007,195.619995,198.979996,194.564026,1705400
2019-05-20,199.279999,200.610001,198.940002,199.350006,194.925827,1366000
2019-05-21,199.500000,200.990005,198.789993,198.899994,194.485809,1517300
2019-05-22,199.490005,202.350006,198.619995,201.929993,197.448563,1676700
2019-05-23,202.259995,203.789993,202.259995,203.529999,199.013062,2054000
2019-05-24,203.720001,204.729996,203.110001,203.369995,198.856613,1389800
2019-05-28,203.770004,204.089996,200.929993,201.169998,196.705444,1762100
2019-05-29,201.710007,202.279999,198.470001,198.720001,194.309814,1803600
2019-05-30,199.110001,200.050003,198.460007,198.940002,194.524918,1615700
2019-05-31,198.289993,199.389999,196.610001,198.210007,195.036606,2290400
2019-06-03,198.929993,199.660004,197.309998,199.580002,196.384674,1701500
2019-06-04,200.139999,200.309998,196.369995,199.380005,196.187866,1952900
2019-06-05,200.500000,204.850006,200.029999,204.649994,201.373489,1886600
2019-06-06,205.000000,206.410004,203.889999,205.759995,202.465729,1403600
2019-06-07,206.899994,208.470001,204.389999,204.389999,201.117661,1560700
2019-06-10,204.100006,204.690002,201.479996,203.419998,200.163177,1776200
2019-06-11,203.199997,203.809998,200.759995,201.970001,198.736404,1151700
2019-06-12,203.330002,205.309998,202.789993,204.550003,201.275085,1309000
2019-06-13,204.600006,205.500000,203.250000,204.770004,201.491577,1701600
2019-06-14,205.660004,207.330002,204.949997,206.960007,203.646515,1381300
2019-06-17,207.250000,208.000000,205.250000,206.369995,203.065948,1558400
2019-06-18,207.830002,207.949997,203.869995,205.419998,202.131165,1644100
2019-06-19,204.289993,207.070007,204.259995,206.240005,202.938034,1650700
2019-06-20,206.660004,207.460007,204.720001,206.380005,203.075806,2220900
2019-06-21,207.130005,208.470001,205.419998,207.550003,204.227066,3140200
2019-06-24,208.360001,208.649994,206.869995,208.199997,204.866653,1502300
2019-06-25,208.380005,208.910004,205.949997,206.220001,202.918365,1738500
2019-06-26,205.399994,206.240005,203.020004,203.070007,199.818802,1848600
2019-06-27,204.800003,205.460007,203.619995,204.550003,201.275085,1882300
2019-06-28,203.970001,208.229996,203.250000,204.860001,201.580139,2911900
2019-07-01,204.369995,204.860001,201.059998,204.020004,200.753586,2134500
