Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,36.959999,38.570000,36.630001,37.889999,37.520115,2899400
2019-01-03,37.980000,38.549999,37.540001,37.910000,37.539921,2382100
2019-01-04,38.000000,39.619999,38.000000,39.009998,38.629177,2787800
2019-01-07,38.990002,40.099998,38.980000,39.709999,39.322350,2362800
2019-01-08,40.250000,40.599998,39.320000,39.439999,39.054981,2277600
2019-01-09,39.500000,40.369999,39.500000,39.650002,39.262936,2723600
2019-01-10,39.480000,40.130001,39.169998,40.040001,39.649132,1893200
2019-01-11,39.820000,40.810001,39.650002,40.709999,40.312588,2064300
2019-01-14,40.340000,40.520000,39.889999,40.070000,39.678837,2124800
2019-01-15,40.110001,40.200001,39.689999,39.810001,39.421375,2006800
2019-01-16,39.820000,40.549999,39.590000,40.150002,39.758053,1448400
2019-01-17,39.980000,40.560001,39.669998,40.250000,39.857075,1208200
2019-01-18,40.529999,40.950001,40.029999,40.830002,40.431419,1868300
2019-01-22,40.830002,40.830002,40.310001,40.759998,40.362095,1613100
2019-01-23,40.869999,41.209999,40.660000,41.020000,40.619564,2446600
2019-01-24,40.930000,41.040001,40.509998,40.590000,40.193756,1364600
2019-01-25,40.840000,41.570000,40.740002,41.410000,41.005753,1774800
2019-01-28,41.070000,41.279999,40.259998,40.439999,40.045219,1664400
2019-01-29,40.720001,41.299999,40.590000,41.080002,40.678982,2016500
2019-01-30,41.110001,41.709999,40.830002,41.570000,41.164192,1494000
2019-01-31,41.529999,41.970001,41.400002,41.950001,41.540482,1442100
2019-02-01,42.150002,42.430000,41.759998,42.090000,41.679115,1617000
2019-02-04,42.270000,43.130001,42.090000,42.790001,42.372288,2307300
2019-02-05,42.939999,43.540001,42.849998,43.200001,42.778282,2143800
2019-02-06,43.270000,43.509998,43.070000,43.270000,42.847595,912600
2019-02-07,42.959999,43.169998,42.619999,42.860001,42.441605,1324600
2019-02-08,42.660000,42.860001,42.180000,42.619999,42.203941,952800
2019-02-11,42.650002,43.000000,42.430000,42.970001,42.550529,1096100
2019-02-12,43.139999,43.439999,42.900002,42.980000,42.560429,2668400
2019-02-13,43.180000,44.160000,43.110001,43.869999,43.441742,1980100
2019-02-14,43.599998,43.799999,43.450001,43.680000,43.253597,1143300
2019-02-15,43.919998,43.919998,43.549999,43.580002,43.154572,1836000
2019-02-19,43.750000,44.000000,43.360001,43.840000,43.412037,2050300
2019-02-20,42.529999,43.009998,42.160000,42.689999,42.273258,2872500
2019-02-21,42.619999,42.759998,41.500000,41.759998,41.352333,3067800
2019-02-22,41.980000,42.209999,41.580002,41.630001,41.223610,2935300
2019-02-25,42.119999,42.119999,41.529999,41.540001,41.134487,1692800
2019-02-26,41.570000,41.610001,41.080002,41.220001,40.817612,1905800
2019-02-27,41.000000,41.430000,40.860001,41.240002,40.837418,2387800
2019-02-28,41.259998,41.970001,41.180000,41.759998,41.352333,2363700
2019-03-01,46.990002,49.450001,45.869999,49.130001,48.650387,9985700
2019-03-04,49.209999,50.180000,48.110001,48.689999,48.214684,3475700
2019-03-05,49.130001,49.130001,48.599998,48.959999,48.482052,2067800
2019-03-06,48.919998,49.049999,47.660000,47.750000,47.283859,2005600
2019-03-07,47.680000,48.320000,47.380001,48.220001,47.749275,1686900
2019-03-08,48.090000,48.580002,47.500000,48.560001,48.085957,1595300
2019-03-11,48.759998,49.660000,48.500000,49.480000,48.996975,1407800
2019-03-12,49.500000,49.889999,49.240002,49.290001,48.808834,1347600
2019-03-13,49.349998,49.689999,49.150002,49.560001,49.076195,1207100
2019-03-14,49.580002,49.580002,49.060001,49.189999,48.709805,837700
2019-03-15,49.099998,49.610001,48.799999,49.090000,48.610783,2211700
2019-03-18,49.889999,50.240002,48.939999,49.509998,49.026680,2414700
2019-03-19,49.480000,49.740002,49.310001,49.450001,48.967270,1320600
2019-03-20,49.439999,49.470001,49.000000,49.029999,48.551365,1149500
2019-03-21,48.959999,50.139999,48.950001,50.020000,49.531704,1128800
2019-03-22,49.759998,50.070000,49.130001,49.240002,48.759319,1004500
2019-03-25,49.250000,49.450001,48.740002,49.330002,48.848442,1219400
2019-03-26,49.590000,49.730000,49.130001,49.470001,48.987076,829900
2019-03-27,49.380001,49.680000,48.810001,49.220001,48.739513,1268700
2019-03-28,49.220001,49.669998,48.939999,49.349998,48.955772,747700
2019-03-29,49.570000,49.660000,48.869999,49.590000,49.193855,2118100
2019-04-01,49.790001,49.950001,49.430000,49.840000,49.441856,1843600
2019-04-02,49.750000,50.349998,49.650002,50.150002,49.749382,2170300
2019-04-03,50.369999,51.099998,50.169998,50.349998,49.947784,1460000
2019-04-04,50.340000,50.380001,50.000000,50.259998,49.858501,1751100
2019-04-05,50.490002,50.849998,50.340000,50.400002,49.997383,1031900
2019-04-08,50.360001,50.490002,49.990002,50.330002,49.927944,777200
2019-04-09,50.110001,50.540001,50.110001,50.419998,50.017220,803000
2019-04-10,50.509998,50.720001,50.230000,50.610001,50.205708,898400
2019-04-11,50.700001,50.700001,50.380001,50.490002,50.086666,887700
2019-04-12,50.509998,51.459999,50.509998,51.240002,50.830677,1262400
2019-04-15,51.459999,51.459999,50.840000,51.230000,50.820755,778900
2019-04-16,51.349998,51.500000,50.169998,50.380001,49.977543,1286300
2019-04-17,50.570000,50.779999,48.570000,48.759998,48.370483,1729100
2019-04-18,49.009998,49.759998,48.490002,49.730000,49.332737,2172100
2019-04-22,49.419998,50.200001,49.099998,49.299999,48.906174,1189700
2019-04-23,49.590000,50.200001,49.220001,49.759998,49.362495,1422000
2019-04-24,49.869999,50.549999,49.570000,50.400002,49.997383,1071700
2019-04-25,50.119999,50.290001,48.900002,50.180000,49.779140,1208100
2019-04-26,50.189999,51.080002,50.060001,50.900002,50.493393,1174200
2019-04-29,50.900002,50.970001,50.330002,50.590000,50.185867,1009700
2019-04-30,50.680000,51.360001,50.480000,51.130001,50.721554,1383800
2019-05-01,50.990002,51.029999,50.080002,50.310001,49.908104,1677600
2019-05-02,50.430000,51.520000,50.299999,51.500000,51.088593,1987200
2019-05-03,53.450001,55.880001,53.299999,55.049999,54.610237,4408700
2019-05-06,54.279999,54.919998,53.560001,54.730000,54.292797,2003700
2019-05-07,54.220001,55.009998,54.220001,54.830002,54.391998,2326000
2019-05-08,54.950001,55.150002,54.090000,54.950001,54.511036,2397400
2019-05-09,54.590000,55.130001,54.389999,54.990002,54.550720,1937800
2019-05-10,54.759998,55.389999,54.240002,55.009998,54.570557,2723000
2019-05-13,54.230000,54.950001,54.080002,54.869999,54.431675,1637600
2019-05-14,54.869999,55.709999,54.619999,54.869999,54.431675,1301300
2019-05-15,54.750000,55.189999,54.169998,54.970001,54.530876,1192300
2019-05-16,55.029999,55.619999,54.650002,54.889999,54.451519,2374800
2019-05-17,54.320000,55.139999,53.849998,54.430000,53.995190,3199300
2019-05-20,54.270000,54.730000,53.869999,54.430000,53.995190,1577000
2019-05-21,54.700001,55.360001,54.599998,54.919998,54.481277,1416000
2019-05-22,54.950001,54.950001,54.419998,54.619999,54.183670,1873500
2019-05-23,54.279999,54.349998,52.459999,53.740002,53.310707,1871000
2019-05-24,54.180000,54.320000,53.349998,53.750000,53.320625,1601600
2019-05-28,53.500000,54.439999,53.500000,53.660000,53.231342,3362800
2019-05-29,53.340000,53.990002,53.209999,53.720001,53.290863,2328400
2019-05-30,53.849998,53.900002,53.310001,53.500000,53.072620,953600
2019-05-31,53.410000,54.099998,53.009998,53.869999,53.439663,1720500
2019-06-03,54.029999,54.160000,53.669998,53.860001,53.429745,1858000
2019-06-04,54.220001,54.520000,53.950001,54.400002,53.965431,3158200
2019-06-05,54.790001,55.470001,54.279999,55.380001,54.937603,1626200
2019-06-06,55.450001,55.830002,55.049999,55.630001,55.185604,1445500
2019-06-07,55.799999,56.119999,55.630001,55.939999,55.493126,944700
2019-06-10,56.150002,57.180000,55.849998,57.099998,56.643860,1301500
2019-06-11,57.320000,57.480000,56.610001,57.270000,56.812504,1152800
2019-06-12,57.230000,57.709999,56.860001,56.900002,56.445461,1032300
2019-06-13,57.110001,57.160000,56.580002,56.970001,56.514900,786100
2019-06-14,56.939999,57.439999,56.700001,56.770000,56.316498,652900
2019-06-17,56.759998,56.880001,56.320000,56.660000,56.207378,756700
2019-06-18,56.860001,57.150002,56.599998,56.840000,56.385941,781800
2019-06-19,56.790001,57.830002,56.630001,57.750000,57.288670,993500
2019-06-20,57.900002,58.380001,57.389999,57.430000,56.971226,2493500
2019-06-21,57.650002,59.400002,57.070000,58.880001,58.409645,4626900
2019-06-24,58.630001,59.400002,57.549999,57.669998,57.209305,1419800
2019-06-25,57.759998,58.180000,57.650002,57.889999,57.427551,1357000
2019-06-26,57.939999,58.500000,57.240002,57.610001,57.149792,1355300
2019-06-27,57.509998,57.770000,57.150002,57.630001,57.257088,981700
