Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,169.770004,171.990005,169.669998,171.669998,167.762863,1718800
2019-03-19,172.500000,173.479996,170.360001,170.720001,166.834488,1314800
2019-03-20,170.690002,170.970001,168.360001,168.490005,164.655258,871300
2019-03-21,168.350006,170.360001,168.179993,169.830002,165.964767,702400
2019-03-22,169.399994,169.539993,165.710007,165.850006,162.075348,816500
2019-03-25,166.279999,167.210007,165.429993,166.619995,162.827789,854000
2019-03-26,167.919998,168.500000,165.919998,166.899994,163.101440,905900
2019-03-27,167.289993,168.580002,165.649994,166.559998,162.769180,712100
2019-03-28,167.190002,168.199997,166.059998,167.759995,163.941864,859100
2019-03-29,168.869995,169.429993,168.500000,169.279999,165.427277,1333700
2019-04-01,170.250000,172.770004,170.039993,172.309998,168.388306,1055100
2019-04-02,171.919998,172.199997,169.520004,169.940002,166.072235,1367800
2019-04-03,170.600006,170.600006,166.750000,167.750000,163.932083,1484900
2019-04-04,168.000000,170.369995,167.820007,169.169998,165.319778,1062100
2019-04-05,169.259995,171.130005,168.589996,171.119995,167.225372,1240400
2019-04-08,170.520004,172.529999,170.100006,172.300003,168.378540,1159800
2019-04-09,171.169998,171.570007,169.059998,169.169998,165.319778,1037100
2019-04-10,169.220001,169.830002,167.610001,169.369995,165.515213,926700
2019-04-11,168.789993,171.649994,168.389999,171.429993,168.543350,1212300
2019-04-12,172.669998,175.490005,172.050003,174.929993,171.984436,1454000
2019-04-15,174.369995,174.750000,171.500000,172.000000,169.103760,1601500
2019-04-16,172.699997,174.729996,172.699997,173.740005,170.814468,931700
2019-04-17,175.000000,176.479996,174.270004,174.529999,171.591156,988400
2019-04-18,174.899994,177.000000,174.509995,176.850006,173.872101,1348300
2019-04-22,175.869995,177.860001,175.270004,177.029999,174.049072,1466900
2019-04-23,179.660004,183.130005,178.800003,182.369995,179.299133,1948100
2019-04-24,193.110001,193.110001,180.240005,180.729996,177.686752,3087200
2019-04-25,179.740005,180.220001,175.919998,176.880005,173.901596,1799100
2019-04-26,177.139999,178.149994,176.149994,178.070007,175.071564,852300
2019-04-29,178.000000,179.639999,177.600006,179.210007,176.192368,844900
2019-04-30,179.550003,179.979996,176.720001,178.720001,175.710602,1213200
2019-05-01,179.119995,179.929993,176.350006,176.389999,173.419830,1224100
2019-05-02,175.809998,176.350006,172.800003,174.570007,171.630508,2036500
2019-05-03,175.240005,176.789993,175.080002,176.690002,173.714798,1354400
2019-05-06,173.600006,175.710007,172.610001,175.360001,172.407181,992100
