Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,389.380005,395.170013,386.559998,392.230011,387.603210,507500
2019-01-03,390.880005,390.880005,377.600006,380.390015,375.902832,862400
2019-01-04,387.589996,396.760010,378.660004,390.470001,385.863953,1057500
2019-01-07,390.910004,402.589996,390.910004,395.980011,391.308929,863300
2019-01-08,397.170013,401.980011,392.899994,398.790009,394.085785,591300
2019-01-09,399.600006,402.829987,394.220001,398.140015,393.443481,982600
2019-01-10,396.609985,400.679993,391.640015,399.549988,394.836792,435000
2019-01-11,395.549988,398.880005,393.260010,395.929993,391.259552,566500
2019-01-14,396.070007,400.059998,390.630005,397.799988,393.107483,566400
2019-01-15,378.000000,383.480011,371.000000,381.440002,376.940460,2572500
2019-01-16,380.559998,388.200012,380.559998,386.940002,382.375580,1081300
2019-01-17,384.980011,396.320007,383.019989,394.529999,389.876038,817400
2019-01-18,397.399994,402.309998,395.829987,398.529999,393.828827,1429200
2019-01-22,394.950012,398.980011,390.369995,393.970001,389.322632,932900
2019-01-23,394.700012,396.820007,387.950012,393.390015,388.749512,741400
2019-01-24,392.519989,394.850006,388.440002,390.260010,385.656433,619600
2019-01-25,395.049988,398.750000,392.470001,392.829987,388.196075,907900
2019-01-28,390.519989,397.000000,389.010010,397.000000,392.316925,716800
2019-01-29,396.489990,403.279999,395.260010,403.000000,398.246124,672700
2019-01-30,401.489990,409.679993,400.429993,405.230011,400.449860,1042800
2019-01-31,400.000000,427.690002,397.000000,421.519989,416.547638,1668900
2019-02-01,423.000000,428.489990,414.420013,417.019989,412.100708,798200
2019-02-04,419.290009,419.750000,412.890015,418.959991,414.017883,741000
2019-02-05,418.910004,421.890015,416.529999,421.829987,416.853973,616800
2019-02-06,420.079987,422.820007,420.079987,421.049988,416.083191,498600
2019-02-07,418.959991,421.250000,415.329987,418.109985,413.177856,467200
2019-02-08,417.839996,421.679993,415.010010,421.010010,416.043671,510500
2019-02-11,422.910004,423.950012,419.369995,423.709991,418.711823,422500
2019-02-12,426.000000,437.980011,424.709991,437.239990,432.082214,743000
