Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,64.860001,65.870003,64.440002,65.580002,62.987823,7322400
2019-01-03,65.250000,65.900002,64.639999,65.230003,62.651669,7001800
2019-01-04,66.089996,67.430000,65.949997,66.820000,64.178810,7214800
2019-01-07,67.389999,69.349998,66.720001,68.610001,65.898056,8908100
2019-01-08,68.790001,69.739998,67.260002,68.529999,65.821213,10335000
2019-01-09,68.570000,68.680000,65.309998,66.040001,63.429646,14981000
2019-01-10,66.019997,66.279999,64.559998,65.550003,62.959023,15503500
2019-01-11,65.180000,65.820000,64.360001,65.809998,63.208733,11396300
2019-01-14,65.379997,65.779999,64.900002,65.339996,62.757305,9276000
2019-01-15,64.680000,64.820000,63.139999,63.740002,61.220558,15501500
2019-01-16,63.810001,64.500000,63.669998,63.919998,61.393436,13551200
2019-01-17,63.970001,64.089996,63.270000,63.369999,60.865181,12599200
2019-01-18,64.650002,65.550003,64.300003,65.519997,62.930191,15600000
2019-01-22,65.389999,65.769997,64.599998,64.919998,62.353909,8492600
2019-01-23,65.300003,66.320000,64.900002,66.110001,63.496880,9101400
2019-01-24,65.500000,65.629997,64.559998,64.980003,62.887165,7039900
2019-01-25,65.570000,65.809998,65.139999,65.449997,63.342030,8625700
2019-01-28,65.110001,65.260002,63.580002,65.239998,63.138790,8642000
2019-01-29,65.459999,66.150002,65.180000,65.540001,63.429131,7293600
2019-01-30,66.290001,66.660004,65.769997,65.959999,63.835598,7340600
2019-01-31,65.949997,66.410004,65.550003,65.550003,63.438820,10883200
2019-02-01,64.500000,65.720001,62.880001,65.220001,63.119438,16742500
2019-02-04,65.250000,65.919998,64.870003,65.910004,63.787212,7151900
2019-02-05,66.239998,66.379997,65.389999,65.669998,63.554939,6763900
2019-02-06,65.440002,66.290001,65.360001,66.029999,63.903347,6494600
2019-02-07,65.970001,66.129997,64.949997,65.750000,63.632366,6306600
2019-02-08,65.489998,65.699997,64.360001,65.010002,62.916199,7754000
2019-02-11,65.349998,65.730003,65.010002,65.099998,63.003300,9654800
2019-02-12,65.440002,67.400002,65.300003,67.010002,64.851791,7868000
2019-02-13,67.330002,68.160004,67.129997,67.790001,65.606674,9738200
2019-02-14,67.459999,68.160004,66.769997,67.690002,65.509888,6988200
2019-02-15,68.260002,69.870003,67.849998,69.529999,67.290619,10245400
2019-02-19,70.209999,70.320000,69.279999,69.879997,67.629341,13091900
2019-02-20,63.669998,65.190002,63.299999,64.220001,62.151642,43365600
2019-02-21,64.029999,64.150002,61.959999,62.349998,60.341869,26490600
2019-02-22,62.139999,62.349998,61.169998,61.950001,59.954750,20182900
2019-02-25,62.119999,62.290001,61.200001,61.230000,59.257946,12853900
2019-02-26,61.250000,61.580002,60.590000,60.680000,58.725658,12273600
2019-02-27,60.430000,60.490002,58.459999,58.500000,56.615871,20986500
2019-02-28,58.540001,58.790001,57.560001,57.830002,55.967453,17121000
2019-03-01,58.150002,58.740002,58.060001,58.130001,56.257790,14432800
2019-03-04,58.369999,58.549999,55.799999,55.959999,54.157677,17836000
2019-03-05,56.150002,56.200001,54.369999,54.959999,53.189880,27776100
2019-03-06,54.740002,55.009998,54.000000,54.000000,52.260803,15876800
2019-03-07,54.139999,54.340000,52.169998,52.360001,50.673622,23030200
2019-03-08,52.060001,53.099998,51.930000,52.930000,51.225266,21748300
2019-03-11,53.099998,53.889999,52.310001,53.750000,52.018856,14770200
2019-03-12,54.020000,54.930000,53.720001,54.650002,52.889870,16681400
2019-03-13,55.610001,56.919998,55.310001,56.570000,54.748028,22936500
2019-03-14,56.950001,57.410000,55.669998,55.880001,54.080257,15216100
2019-03-15,55.919998,56.189999,55.270000,55.599998,53.809273,24262200
2019-03-18,55.610001,56.919998,55.560001,56.669998,54.844810,12752900
2019-03-19,56.700001,57.540001,56.480000,57.090000,55.251282,12367400
2019-03-20,56.820000,56.900002,55.810001,56.160000,54.351238,11405800
2019-03-21,56.070000,57.610001,55.779999,57.400002,55.551300,10452700
2019-03-22,57.110001,57.279999,55.919998,56.040001,54.235104,10204200
2019-03-25,55.799999,56.130001,54.400002,54.950001,53.180210,12968600
2019-03-26,55.380001,56.169998,55.080002,55.389999,53.606037,11730900
2019-03-27,53.939999,54.430000,52.830002,54.049999,52.309189,21327300
2019-03-28,54.180000,54.599998,53.250000,53.360001,51.641415,11564900
2019-03-29,53.549999,53.970001,53.290001,53.930000,52.193058,11361500
2019-04-01,54.160000,54.340000,53.450001,54.189999,52.444679,10790100
2019-04-02,52.680000,52.919998,51.770000,52.130001,50.451031,22104400
2019-04-03,52.419998,53.070000,52.320000,52.790001,51.089775,17437400
2019-04-04,52.880001,53.459999,52.799999,53.400002,51.680130,11058000
