Date,Open,High,Low,Close,Adj Close,Volume
2019-07-23,118.500000,119.930000,117.690002,119.919998,118.116135,2307800
2019-07-24,121.019997,124.790001,120.510002,124.639999,122.765144,4240300
2019-07-25,123.190002,124.099998,120.580002,122.180000,120.342148,2675400
2019-07-26,122.779999,123.040001,121.709999,121.800003,119.967865,1372900
2019-07-29,122.080002,122.500000,120.820000,121.209999,119.386734,1694700
2019-07-30,120.300003,121.379997,119.570000,120.959999,119.140495,1163000
2019-07-31,120.970001,120.970001,116.059998,117.459999,115.693146,2460100
2019-08-01,117.779999,120.150002,113.110001,114.459999,112.738274,2978600
2019-08-02,114.209999,114.940002,112.239998,112.680000,110.985046,2717700
2019-08-05,109.440002,109.849998,106.139999,107.629997,106.011009,3642300
2019-08-06,108.860001,110.389999,108.129997,109.279999,107.636192,2868500
2019-08-07,107.849998,110.260002,107.160004,109.820000,108.168068,2048700
2019-08-08,110.220001,112.459999,109.400002,112.330002,110.640312,1837600
2019-08-09,111.230003,111.849998,109.779999,110.660004,108.995438,1713700
2019-08-12,110.220001,110.620003,108.279999,108.959999,107.321007,1395200
2019-08-13,109.110001,113.580002,108.139999,113.019997,111.319931,3047900
2019-08-14,110.580002,111.709999,109.550003,110.309998,108.650696,1840600
2019-08-15,110.610001,110.949997,107.809998,108.449997,106.818672,2161500
2019-08-16,109.809998,111.250000,109.199997,110.519997,108.857544,2576200
2019-08-19,113.059998,113.720001,110.809998,111.169998,109.497757,2784500
2019-08-20,110.370003,111.459999,109.930000,110.290001,108.630997,2254700
2019-08-21,109.000000,111.699997,107.779999,108.589996,106.956566,3236500
2019-08-22,108.550003,109.400002,107.220001,108.629997,106.995964,2761400
2019-08-23,106.980003,107.510002,103.720001,104.169998,102.603058,4382700
2019-08-26,105.570000,106.089996,105.000000,106.029999,104.435074,2510400
2019-08-27,107.290001,107.790001,106.320000,107.050003,105.439735,2222700
2019-08-28,106.440002,108.059998,105.830002,108.029999,106.404999,1553300
2019-08-29,109.260002,110.370003,108.839996,109.019997,107.919548,1949100
2019-08-30,109.959999,110.959999,109.169998,109.830002,108.721382,1881700
2019-09-03,108.709999,108.949997,105.830002,106.379997,105.306190,2607300
2019-09-04,108.209999,109.230003,108.139999,109.190002,108.087837,1181100
2019-09-05,111.269997,113.900002,111.099998,113.019997,111.879173,2294800
2019-09-06,113.230003,113.550003,112.430000,112.669998,111.532700,1217100
2019-09-09,113.190002,113.769997,112.279999,112.870003,111.730698,1208600
2019-09-10,112.360001,113.980003,111.250000,113.980003,112.829491,1459700
2019-09-11,114.029999,116.379997,113.209999,115.040001,113.878784,2387300
2019-09-12,118.000000,118.459999,115.529999,116.209999,115.036972,2053700
2019-09-13,116.029999,116.989998,115.419998,116.519997,115.343842,1646300
2019-09-16,115.180000,115.809998,114.570000,115.260002,114.096565,1192000
2019-09-17,114.980003,115.870003,114.440002,115.279999,114.116364,1426800
2019-09-18,115.209999,116.620003,114.820000,116.559998,115.383446,1350500
2019-09-19,116.099998,116.839996,115.070000,115.879997,114.710304,1636000
2019-09-20,115.760002,116.620003,114.620003,115.330002,114.165863,3204100
2019-09-23,114.949997,115.139999,113.400002,114.290001,113.136353,1593900
2019-09-24,115.040001,115.059998,110.610001,110.959999,109.839973,2916400
2019-09-25,111.139999,113.059998,109.760002,112.680000,111.542603,2349700
2019-09-26,112.849998,113.440002,111.669998,113.139999,111.997963,1020500
2019-09-27,112.959999,113.860001,110.370003,111.040001,109.919159,1517800
2019-09-30,112.150002,112.239998,110.540001,111.730003,110.602196,2276600
2019-10-01,114.809998,116.190002,109.559998,109.779999,108.671883,2901800
2019-10-02,109.129997,109.809998,108.110001,108.970001,107.870056,1545800
2019-10-03,108.870003,111.300003,108.000000,110.870003,109.750877,1816100
2019-10-04,111.849998,113.220001,111.190002,113.029999,111.889076,1437500
2019-10-07,112.919998,113.290001,110.779999,110.839996,109.721176,1658300
2019-10-08,109.989998,110.360001,106.089996,106.129997,105.058716,3196500
2019-10-09,107.769997,108.870003,106.779999,108.070000,106.979141,1869200
2019-10-10,107.800003,109.769997,107.519997,108.440002,107.345413,1883200
2019-10-11,109.730003,112.720001,109.730003,111.220001,110.097351,2613900
2019-10-14,110.570000,111.000000,109.989998,110.339996,109.226219,1755600
2019-10-15,110.750000,113.410004,110.500000,113.290001,112.146454,2615400
2019-10-16,112.709999,113.250000,110.389999,110.589996,109.473694,1928100
2019-10-17,111.769997,112.260002,109.629997,110.000000,108.889664,1494100
2019-10-18,110.169998,110.430000,108.419998,109.480003,108.374908,1444800
2019-10-21,110.190002,111.480003,109.989998,111.110001,109.988457,1327300
2019-10-22,111.250000,112.239998,110.730003,110.879997,109.760773,1641100
2019-10-23,107.500000,107.750000,104.580002,105.570000,104.504379,4584000
2019-10-24,106.370003,106.680000,104.919998,105.320000,104.256897,3038400
2019-10-25,105.550003,107.029999,105.120003,106.830002,105.751656,1867700
2019-10-28,107.699997,109.080002,107.419998,108.830002,107.731468,2084800
2019-10-29,109.239998,110.120003,107.839996,108.050003,106.959343,2765800
2019-10-30,110.510002,110.989998,107.769997,108.250000,107.157318,2543700
2019-10-31,107.699997,107.699997,104.949997,106.629997,105.553673,3847400
2019-11-01,107.620003,109.919998,107.559998,109.370003,108.266022,1991800
2019-11-04,111.070000,112.260002,110.349998,111.389999,110.265625,1681300
2019-11-05,111.470001,114.430000,111.339996,113.449997,112.304832,3043500
2019-11-06,113.000000,113.220001,110.650002,112.029999,110.899162,1676800
2019-11-07,113.769997,113.820000,111.529999,112.290001,111.156548,1139200
2019-11-08,111.980003,113.040001,111.169998,113.019997,111.879173,1123900
2019-11-11,112.550003,112.739998,111.419998,112.550003,111.413925,1263500
2019-11-12,113.029999,114.010002,112.739998,113.260002,112.116753,2277100
2019-11-13,112.260002,114.389999,111.910004,114.169998,113.017563,1683600
2019-11-14,113.699997,113.699997,112.540001,113.320000,112.176147,1102200
2019-11-15,114.699997,114.949997,112.589996,113.400002,112.255341,1767400
2019-11-18,113.029999,113.029999,111.699997,111.970001,110.839775,1845200
2019-11-19,112.730003,113.029999,111.570000,111.709999,110.582397,1876200
2019-11-20,110.800003,110.830002,108.220001,108.580002,107.483994,2987600
2019-11-21,109.059998,109.239998,107.849998,108.779999,107.681969,2903000
2019-11-22,111.080002,111.080002,109.139999,110.650002,109.533096,1783600
2019-11-25,111.620003,113.470001,111.320000,112.930000,111.790085,3030500
2019-11-26,108.620003,115.449997,107.510002,114.889999,113.730301,7432900
2019-11-27,116.110001,116.309998,113.029999,113.699997,112.552307,3948800
2019-11-29,113.029999,114.389999,112.440002,112.949997,111.809875,1036700
2019-12-02,113.059998,113.360001,110.930000,111.260002,110.136940,1715800
2019-12-03,109.540001,110.430000,108.669998,110.250000,109.137138,2108500
2019-12-04,111.800003,114.510002,111.800003,114.389999,113.235344,2890100
2019-12-05,113.949997,115.230003,113.160004,113.430000,112.817612,2443400
2019-12-06,114.739998,116.099998,114.400002,115.889999,115.264328,2150300
2019-12-09,115.779999,115.779999,114.510002,114.620003,114.001190,1551800
2019-12-10,114.580002,115.440002,114.029999,114.410004,113.792328,2815900
2019-12-11,114.949997,116.489998,114.790001,115.849998,115.224548,2203200
2019-12-12,115.870003,118.660004,115.610001,117.809998,117.173965,2424000
2019-12-13,117.580002,119.470001,116.900002,118.769997,118.128777,1644300
2019-12-16,119.519997,120.500000,118.489998,118.860001,118.218300,2062500
2019-12-17,118.910004,119.410004,118.070000,118.820000,118.178513,1467400
2019-12-18,118.889999,119.529999,116.860001,117.000000,116.368340,2708400
2019-12-19,117.379997,118.820000,117.129997,118.699997,118.059158,1591000
2019-12-20,120.180000,120.220001,117.900002,119.820000,119.173111,4449000
2019-12-23,120.000000,120.550003,119.029999,119.169998,118.526619,1565700
2019-12-24,119.260002,119.879997,119.110001,119.720001,119.073654,487800
2019-12-26,119.669998,120.129997,119.260002,119.730003,119.083603,912600
2019-12-27,119.720001,120.000000,118.989998,119.449997,118.805107,1360900
2019-12-30,119.279999,119.449997,117.940002,118.860001,118.218300,1107300
2019-12-31,118.820000,119.139999,118.139999,118.839996,118.198402,963500
2020-01-02,120.110001,120.650002,118.739998,120.430000,119.779823,1279300
2020-01-03,118.000000,119.669998,117.730003,118.309998,117.671265,1374400
2020-01-06,116.250000,117.320000,115.610001,116.919998,116.288773,1979400
2020-01-07,118.900002,120.879997,118.400002,119.580002,118.934410,2214700
2020-01-08,120.309998,121.459999,119.690002,120.660004,120.008583,2036500
2020-01-09,121.629997,121.690002,119.739998,120.660004,120.008583,1418500
2020-01-10,120.800003,120.809998,118.370003,118.570000,117.929863,1610500
2020-01-13,118.779999,119.639999,118.220001,119.059998,118.417213,1357600
2020-01-14,118.980003,120.589996,118.699997,119.529999,118.884682,1326800
2020-01-15,119.410004,119.410004,117.230003,117.510002,116.875587,1729200
2020-01-16,118.480003,119.220001,118.010002,119.129997,118.486839,1413600
2020-01-17,119.750000,119.919998,119.019997,119.470001,118.825005,2303300
2020-01-21,118.190002,119.669998,118.000000,119.309998,118.665863,2548400
2020-01-22,119.639999,121.050003,119.279999,120.419998,119.769875,1654700
2020-01-23,120.419998,121.070000,118.849998,120.860001,120.207497,2170200
2020-01-24,121.779999,122.199997,116.900002,117.570000,116.935265,1972200
2020-01-27,114.650002,114.980003,112.199997,112.209999,111.604202,2737800
2020-01-28,114.029999,114.589996,113.050003,114.309998,113.692856,2670500
2020-01-29,114.309998,114.470001,112.599998,113.230003,112.618698,3500900
2020-01-30,112.230003,113.500000,110.959999,112.370003,111.763336,2761000
2020-01-31,111.660004,111.720001,109.199997,109.750000,109.157478,3245400
2020-02-03,110.699997,111.610001,109.550003,110.000000,109.406128,2134800
2020-02-04,112.260002,113.379997,111.620003,112.459999,111.852852,2249800
2020-02-05,115.080002,117.059998,114.110001,116.680000,116.050064,2192400
2020-02-06,116.940002,117.190002,115.349998,115.790001,115.164871,1398100
2020-02-07,115.000000,115.139999,112.110001,112.269997,111.663872,1663800
2020-02-10,110.910004,112.900002,110.449997,112.900002,112.290474,1813900
2020-02-11,113.449997,117.769997,113.449997,116.879997,116.248985,2765500
2020-02-12,117.410004,119.050003,117.290001,118.809998,118.168564,1856000
2020-02-13,118.230003,119.040001,116.949997,118.879997,118.238190,2391100
2020-02-14,119.050003,119.370003,116.699997,117.650002,117.014832,1869000
2020-02-18,116.230003,118.889999,116.070000,118.570000,117.929863,3074300
2020-02-19,125.059998,127.300003,122.389999,123.889999,123.221138,4598900
2020-02-20,124.400002,125.570000,122.370003,124.550003,123.877579,3062400
2020-02-21,122.919998,123.970001,120.809998,122.760002,122.097244,2813700
2020-02-24,119.339996,119.690002,116.970001,117.360001,116.726395,3041400
2020-02-25,118.540001,118.779999,113.379997,114.660004,114.040977,3251400
2020-02-26,115.980003,117.389999,114.290001,114.839996,114.219994,2896600
2020-02-27,111.820000,113.709999,107.570000,107.720001,107.720001,3541300
2020-02-28,103.959999,110.059998,103.500000,109.050003,109.050003,6036800
2020-03-02,110.089996,111.440002,107.239998,111.269997,111.269997,3979400
2020-03-03,110.129997,113.190002,106.570000,107.199997,107.199997,3416000
2020-03-04,109.000000,112.540001,106.680000,112.459999,112.459999,2181000
2020-03-05,109.029999,112.070000,107.919998,108.870003,108.870003,2197200
2020-03-06,105.000000,107.459999,104.510002,107.000000,107.000000,3801200
2020-03-09,99.610001,103.610001,97.110001,97.510002,97.510002,4936400
2020-03-10,100.129997,102.540001,96.120003,102.440002,102.440002,4355300
2020-03-11,99.480003,100.650002,93.959999,94.410004,94.410004,4167900
2020-03-12,89.790001,95.360001,87.250000,90.010002,90.010002,8483800
2020-03-13,94.879997,100.459999,89.360001,99.790001,99.790001,6399300
2020-03-16,89.839996,92.860001,83.019997,83.209999,83.209999,7287000
2020-03-17,86.139999,96.900002,82.320000,95.440002,95.440002,5555700
2020-03-18,87.440002,92.489998,79.080002,82.230003,82.230003,5725800
2020-03-19,82.440002,91.699997,79.440002,90.320000,90.320000,4465000
2020-03-20,92.410004,93.370003,84.879997,85.080002,85.080002,4567500
2020-03-23,85.779999,87.510002,80.510002,85.160004,85.160004,4063700
2020-03-24,89.779999,94.000000,87.440002,93.730003,93.730003,3651400
2020-03-25,92.660004,97.440002,89.739998,94.360001,94.360001,3859600
2020-03-26,94.529999,96.500000,90.860001,92.620003,92.620003,5063600
2020-03-27,89.260002,92.629997,88.669998,90.349998,90.349998,1207227
