Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.709999,66.680000,64.440002,66.510002,65.474289,990900
2019-01-03,66.190002,66.349998,63.779999,64.230003,63.229786,1243100
2019-01-04,65.470001,67.029999,65.150002,66.940002,65.897575,970900
2019-01-07,66.839996,67.260002,65.650002,65.949997,64.922997,1341600
2019-01-08,66.860001,66.860001,65.550003,66.570000,65.533348,912800
2019-01-09,66.989998,68.269997,66.769997,67.650002,66.596527,1164400
2019-01-10,67.339996,69.019997,67.169998,68.910004,67.836914,826900
2019-01-11,68.300003,69.529999,68.230003,69.320000,68.240524,736400
2019-01-14,68.860001,69.419998,68.660004,69.160004,68.083008,705800
2019-01-15,69.370003,69.550003,68.339996,68.849998,67.777840,607300
2019-01-16,68.860001,69.540001,68.379997,68.970001,67.895981,607400
2019-01-17,68.510002,70.559998,68.389999,70.150002,69.057594,594100
2019-01-18,70.730003,72.139999,70.660004,71.209999,70.101089,1062700
2019-01-22,70.180000,70.510002,68.639999,69.269997,68.191299,1441700
2019-01-23,69.510002,69.580002,67.709999,68.389999,67.324997,1095100
2019-01-24,68.570000,69.199997,68.129997,68.629997,67.561272,1195400
2019-01-25,69.599998,70.430000,69.419998,69.860001,68.772110,948900
2019-01-28,69.169998,69.489998,68.430000,69.349998,68.270050,684000
2019-01-29,69.610001,70.709999,69.610001,70.489998,69.392296,992400
2019-01-30,71.000000,72.129997,69.959999,71.989998,70.868942,1368800
2019-01-31,73.010002,73.129997,69.169998,71.260002,70.150314,1682100
2019-02-01,71.620003,71.949997,69.650002,70.150002,69.057594,1294800
2019-02-04,69.800003,70.430000,69.570000,70.320000,69.224953,998100
2019-02-05,70.320000,70.760002,69.870003,70.739998,69.638412,1044400
2019-02-06,70.660004,71.779999,70.589996,71.559998,70.445633,992500
2019-02-07,70.820000,71.199997,69.980003,70.370003,69.274170,794800
2019-02-08,69.940002,70.599998,69.709999,70.589996,69.490746,979500
2019-02-11,70.839996,71.730003,70.839996,71.410004,70.297981,719400
2019-02-12,72.000000,73.529999,71.989998,72.900002,71.764771,1123400
2019-02-13,72.989998,73.620003,72.610001,72.680000,71.784523,1024000
2019-02-14,72.309998,72.879997,72.150002,72.480003,71.586990,1149600
2019-02-15,73.139999,73.989998,73.110001,73.930000,73.019135,934900
2019-02-19,73.559998,73.889999,73.220001,73.260002,72.357391,868900
2019-02-20,73.330002,74.080002,73.199997,74.070000,73.157402,619900
2019-02-21,73.720001,74.470001,73.510002,74.320000,73.404327,1000100
2019-02-22,74.629997,74.889999,74.239998,74.800003,73.878410,625400
2019-02-25,75.199997,75.879997,74.930000,75.260002,74.332741,704300
2019-02-26,75.099998,75.620003,74.839996,75.370003,74.441391,591700
2019-02-27,75.199997,76.480003,75.199997,76.300003,75.359932,817000
2019-02-28,76.209999,76.209999,75.400002,75.550003,74.619164,1031100
2019-03-01,75.900002,76.690002,75.599998,76.370003,75.429070,870600
2019-03-04,76.760002,77.500000,75.750000,76.250000,75.310539,710600
2019-03-05,76.379997,77.220001,76.160004,76.190002,75.251282,742600
2019-03-06,76.230003,76.870003,75.830002,75.849998,74.915466,730100
2019-03-07,75.699997,75.889999,74.379997,75.320000,74.392006,922400
2019-03-08,74.650002,75.239998,74.489998,75.080002,74.154961,792100
2019-03-11,75.089996,76.900002,75.089996,76.889999,75.942657,832700
2019-03-12,77.089996,77.220001,76.580002,76.690002,75.745125,736000
2019-03-13,77.000000,77.639999,76.769997,77.309998,76.357475,629100
2019-03-14,77.040001,77.260002,76.309998,76.500000,75.557465,563500
2019-03-15,76.550003,77.279999,76.470001,76.739998,75.794502,1176400
2019-03-18,76.750000,78.510002,76.750000,78.330002,77.364914,671000
2019-03-19,78.900002,79.349998,78.019997,78.430000,77.463684,941500
2019-03-20,78.379997,78.709999,77.620003,78.180000,77.216759,563700
2019-03-21,77.930000,79.419998,77.930000,79.250000,78.273582,393400
2019-03-22,78.949997,78.989998,76.970001,77.059998,76.110558,711700
2019-03-25,77.040001,77.669998,76.580002,76.860001,75.913025,612000
2019-03-26,77.669998,78.449997,77.290001,78.099998,77.137749,483800
2019-03-27,78.180000,78.550003,77.500000,77.980003,77.019226,458300
2019-03-28,78.209999,79.169998,77.970001,79.070000,78.095787,646100
2019-03-29,79.180000,79.610001,77.769997,79.040001,78.066162,1357000
2019-04-01,79.790001,81.019997,79.720001,80.559998,79.567436,1004000
2019-04-02,80.559998,80.900002,79.739998,80.040001,79.053856,569300
2019-04-03,80.320000,80.669998,79.529999,79.690002,78.708168,689200
2019-04-04,79.660004,80.180000,79.480003,80.000000,79.014343,637700
2019-04-05,80.510002,80.769997,79.970001,80.339996,79.350151,1123800
2019-04-08,80.129997,81.330002,79.750000,81.330002,80.327957,1148100
2019-04-09,80.580002,80.639999,79.400002,79.570000,78.589638,730200
2019-04-10,79.720001,79.910004,79.099998,79.370003,78.392097,833500
2019-04-11,79.639999,80.949997,79.339996,80.900002,79.903244,749100
2019-04-12,81.500000,82.639999,81.449997,82.370003,81.355141,901100
2019-04-15,82.190002,82.339996,81.269997,81.870003,80.861305,875100
2019-04-16,82.160004,82.699997,81.989998,82.440002,81.424278,650300
2019-04-17,82.849998,83.269997,82.459999,82.769997,81.750214,840900
2019-04-18,82.930000,83.489998,82.760002,82.930000,81.908241,660200
2019-04-22,82.830002,83.550003,82.480003,83.489998,82.461342,366900
2019-04-23,83.500000,83.760002,82.910004,83.070000,82.046516,948000
2019-04-24,83.080002,83.430000,82.720001,83.070000,82.046516,680700
2019-04-25,82.599998,82.599998,81.120003,82.180000,81.167480,650300
2019-04-26,82.279999,83.129997,81.860001,83.110001,82.086021,663100
2019-04-29,83.360001,84.150002,83.199997,83.820000,82.787277,495600
2019-04-30,83.849998,84.220001,83.169998,83.400002,82.372452,1179900
2019-05-01,83.570000,84.410004,83.120003,83.290001,82.263802,909500
2019-05-02,75.790001,79.699997,75.790001,79.540001,78.560005,2401100
2019-05-03,80.279999,82.360001,80.230003,82.290001,81.276123,1156300
2019-05-06,80.709999,81.080002,79.980003,80.080002,79.093353,1237700
2019-05-07,79.330002,80.059998,78.410004,79.169998,78.194557,1286500
2019-05-08,78.959999,80.000000,78.750000,79.129997,78.155052,560500
2019-05-09,78.279999,79.209999,77.440002,79.080002,78.105675,846300
2019-05-10,78.709999,79.050003,77.160004,78.180000,77.216759,1161900
2019-05-13,76.449997,76.910004,75.820000,76.800003,75.853767,1040500
2019-05-14,76.129997,77.449997,75.379997,75.510002,74.579659,1427300
2019-05-15,75.180000,76.849998,74.940002,76.449997,75.508072,598500
2019-05-16,76.930000,77.169998,76.169998,76.260002,75.320412,1024100
2019-05-17,75.779999,76.230003,75.180000,75.220001,74.293236,877700
2019-05-20,74.739998,75.180000,74.239998,74.500000,73.582100,674400
2019-05-21,75.120003,76.000000,75.120003,75.769997,74.836456,424000
2019-05-22,75.510002,75.790001,75.230003,75.430000,74.500648,447500
2019-05-23,74.800003,75.160004,73.410004,74.070000,73.157402,902000
2019-05-24,74.559998,74.889999,73.000000,73.930000,73.019135,818500
2019-05-28,74.449997,75.720001,74.239998,74.239998,73.325302,994100
2019-05-29,73.949997,75.099998,73.820000,73.970001,73.295586,1023800
2019-05-30,74.029999,75.150002,73.830002,74.129997,73.454124,359400
2019-05-31,73.379997,74.379997,73.379997,74.220001,73.543304,800400
2019-06-03,74.330002,75.870003,74.160004,75.720001,75.029633,1393000
2019-06-04,76.470001,77.419998,75.500000,77.400002,76.694313,899000
2019-06-05,77.949997,79.300003,77.550003,78.879997,78.160812,1014700
2019-06-06,79.070000,79.440002,78.620003,79.150002,78.428360,740800
2019-06-07,79.699997,80.150002,78.699997,79.559998,78.834618,606400
2019-06-10,79.970001,80.760002,79.910004,80.379997,79.647141,358600
2019-06-11,81.150002,81.430000,79.830002,80.000000,79.270607,708000
2019-06-12,79.970001,80.559998,79.639999,80.209999,79.478691,372500
2019-06-13,80.570000,81.129997,80.070000,81.089996,80.350662,422000
2019-06-14,80.940002,81.269997,79.790001,81.080002,80.340759,503900
2019-06-17,81.080002,81.139999,80.470001,80.540001,79.805679,534100
2019-06-18,81.330002,82.510002,81.059998,81.190002,80.449753,1012000
2019-06-19,81.459999,82.309998,81.349998,81.529999,80.786652,871900
2019-06-20,82.680000,83.330002,81.620003,83.300003,82.540512,1048500
2019-06-21,83.239998,83.269997,81.709999,81.760002,81.014557,1431400
2019-06-24,81.930000,82.769997,81.680000,82.099998,81.351456,708500
2019-06-25,82.080002,82.269997,81.519997,81.559998,80.816376,844000
2019-06-26,81.610001,82.000000,80.919998,81.320000,80.578575,536500
2019-06-27,81.629997,82.279999,81.400002,81.860001,81.113640,396100
2019-06-28,81.959999,83.809998,81.959999,83.639999,82.877411,2211800
2019-07-01,84.629997,85.389999,83.790001,84.410004,83.640396,769400
2019-07-02,84.459999,84.559998,82.639999,83.169998,82.411697,1011900
2019-07-03,83.500000,83.500000,82.599998,83.330002,82.570236,420700
2019-07-05,83.089996,83.129997,81.660004,82.839996,82.084709,654900
2019-07-08,82.620003,83.000000,81.639999,81.699997,80.955101,1347600
2019-07-09,81.250000,81.250000,80.449997,80.980003,80.241676,1005700
2019-07-10,81.139999,81.680000,80.180000,80.389999,79.657043,642600
2019-07-11,80.360001,81.180000,80.300003,81.150002,80.410118,602800
2019-07-12,81.260002,82.500000,81.190002,82.500000,81.747810,800500
2019-07-15,82.559998,82.910004,81.720001,81.910004,81.163193,485800
2019-07-16,81.730003,82.940002,81.730003,82.620003,81.866714,646500
2019-07-17,82.610001,82.809998,81.230003,81.300003,80.558754,531600
2019-07-18,81.169998,81.459999,80.099998,80.459999,79.726410,692200
2019-07-19,80.930000,81.410004,80.449997,80.870003,80.132668,730200
2019-07-22,80.870003,81.000000,80.220001,80.330002,79.597603,731000
2019-07-23,80.660004,81.849998,80.199997,81.779999,81.034378,666800
2019-07-24,81.360001,82.519997,81.050003,82.339996,81.589264,647200
2019-07-25,82.889999,84.209999,81.459999,81.669998,80.925369,720300
2019-07-26,81.650002,82.000000,81.080002,81.480003,80.737122,569700
2019-07-29,81.440002,81.519997,80.760002,80.889999,80.152489,590900
2019-07-30,80.220001,81.410004,80.050003,81.120003,80.380394,579700
2019-07-31,80.970001,81.769997,79.610001,80.290001,79.557961,838900
2019-08-01,79.570000,81.099998,77.940002,78.809998,78.091454,2006600
2019-08-02,77.820000,78.040001,76.669998,77.529999,76.823128,966100
2019-08-05,76.209999,76.389999,73.889999,74.599998,73.919838,872600
2019-08-06,75.169998,76.099998,74.779999,75.820000,75.128716,991700
2019-08-07,74.849998,76.279999,74.139999,76.019997,75.326889,819300
2019-08-08,76.459999,77.459999,76.099998,77.209999,76.506042,880700
2019-08-09,76.860001,77.290001,76.300003,76.820000,76.119598,782100
2019-08-12,76.339996,76.680000,75.540001,75.760002,75.069267,720800
2019-08-13,75.510002,77.790001,75.010002,77.040001,76.337593,458600
2019-08-14,75.949997,76.099998,74.820000,74.879997,74.197281,686200
2019-08-15,75.040001,75.449997,74.449997,75.150002,74.464828,674800
2019-08-16,75.449997,76.720001,75.379997,76.570000,75.871872,494400
2019-08-19,77.790001,77.790001,74.449997,76.900002,76.198860,467000
2019-08-20,76.650002,76.800003,75.879997,76.040001,75.346718,513100
