Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,63.189999,67.029999,63.189999,66.639999,66.639999,7972172
2019-01-03,87.860001,87.940002,80.309998,80.430000,80.430000,79306129
2019-01-04,82.150002,85.849998,81.900002,84.900002,84.900002,37830053
2019-01-07,85.129997,88.430000,84.500000,87.519997,87.519997,19799516
2019-01-08,87.900002,88.150002,86.480003,87.580002,87.580002,15305757
2019-01-09,87.230003,87.690002,86.650002,87.510002,87.510002,11603904
2019-01-10,86.800003,87.489998,86.360001,86.949997,86.949997,18502704
2019-01-11,86.500000,87.629997,86.309998,87.400002,87.400002,9262785
2019-01-14,87.279999,87.559998,86.800003,87.010002,87.010002,9688706
2019-01-15,87.139999,88.449997,86.959999,88.230003,88.230003,10727585
2019-01-16,87.970001,88.800003,87.250000,87.300003,87.300003,6702077
2019-01-17,87.300003,87.300003,86.320000,86.589996,86.589996,10850942
2019-01-18,86.989998,86.989998,85.860001,86.269997,86.269997,13185128
2019-01-22,85.669998,86.190002,84.379997,86.000000,86.000000,10730573
2019-01-23,85.790001,86.940002,85.790001,86.500000,86.500000,9036863
2019-01-24,85.849998,87.750000,85.169998,86.459999,86.459999,10969231
2019-01-25,86.949997,88.220001,86.419998,87.620003,87.620003,9473221
2019-01-28,87.139999,87.699997,86.907204,87.260002,87.260002,6530459
2019-01-29,87.279999,88.360001,87.209999,87.550003,87.550003,6650558
2019-01-30,87.389999,88.230003,87.139999,88.059998,88.059998,7286776
2019-01-31,88.139999,88.540001,87.519997,88.459999,88.459999,9102643
2019-02-01,88.510002,90.370003,88.010002,89.669998,89.669998,12691831
2019-02-04,88.629997,88.629997,86.949997,87.570000,87.570000,18219738
2019-02-05,87.830002,88.440002,87.110001,88.139999,88.139999,10645140
2019-02-06,87.699997,88.290001,87.589996,88.129997,88.129997,6104634
2019-02-07,87.540001,88.110001,86.900002,87.470001,87.470001,6893873
2019-02-08,86.879997,87.930000,86.879997,87.910004,87.910004,5739611
2019-02-11,87.669998,90.110001,87.580002,89.870003,89.870003,11314643
2019-02-12,89.949997,90.500000,88.989998,89.080002,89.080002,8661887
2019-02-13,89.070000,90.120003,89.000000,89.739998,89.739998,8652543
2019-02-14,89.940002,91.250000,89.680099,90.680000,90.680000,5978972
2019-02-15,91.059998,91.500000,89.489998,90.690002,90.690002,8134592
2019-02-19,90.180000,91.110001,90.050003,90.690002,90.690002,4727750
2019-02-20,90.699997,91.570000,89.860001,90.400002,90.400002,9741938
2019-02-21,90.070000,90.580002,88.029999,88.650002,88.650002,13103187
2019-02-22,88.919998,89.870003,88.720001,89.139999,89.139999,6923924
2019-02-25,89.470001,90.500000,89.379997,90.410004,90.410004,6701977
2019-02-26,90.070000,90.529999,89.660004,89.709999,89.709999,6584201
2019-02-27,89.559998,91.239998,89.559998,90.989998,90.989998,9498505
2019-02-28,84.699997,86.279999,82.260002,83.120003,83.120003,37318937
2019-03-01,83.910004,86.199997,83.910004,85.959999,85.959999,14588207
2019-03-04,86.239998,86.360001,84.779999,85.739998,85.739998,11736460
2019-03-05,85.650002,86.669998,85.250000,86.250000,86.250000,10608957
2019-03-06,86.599998,86.790001,85.209999,86.580002,86.580002,10067633
2019-03-07,86.730003,86.805000,85.544998,85.720001,85.720001,8860049
2019-03-08,85.110001,85.540001,84.180000,84.459999,84.459999,9386363
2019-03-11,84.709999,85.660004,84.580002,85.260002,85.260002,7045359
2019-03-12,85.720001,86.279999,85.089996,85.599998,85.599998,8936760
2019-03-13,85.760002,87.449997,85.760002,87.300003,87.300003,7934978
2019-03-14,88.000000,88.940002,87.029999,88.290001,88.290001,15002040
