Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,18.320000,19.360001,17.980000,19.330000,18.798395,6947500
2019-01-03,19.330000,19.480000,18.629999,19.150000,18.623343,7002300
2019-01-04,19.620001,20.730000,19.490000,20.680000,20.111267,7727300
2019-01-07,20.770000,21.690001,20.510000,21.389999,20.801741,6315300
2019-01-08,21.639999,21.889999,21.240000,21.320000,20.733665,4370200
2019-01-09,21.780001,22.480000,21.450001,22.230000,21.618639,7729800
2019-01-10,21.820000,22.520000,21.660000,22.370001,21.754789,5792700
2019-01-11,22.070000,22.250000,21.780001,22.190001,21.579739,4186600
2019-01-14,21.900000,22.389999,21.780001,22.309999,21.696440,6635600
2019-01-15,22.629999,23.000000,22.500000,22.709999,22.085438,7092600
2019-01-16,22.680000,23.370001,22.650000,22.980000,22.348013,8872600
2019-01-17,22.670000,23.389999,22.580000,23.190001,22.552240,4372100
2019-01-18,23.430000,23.670000,23.120001,23.389999,22.746737,6683600
2019-01-22,23.080000,23.110001,22.379999,22.450001,21.832592,4155500
2019-01-23,22.610001,22.750000,21.459999,21.570000,20.976791,6118200
2019-01-24,21.559999,21.600000,20.930000,21.290001,20.704491,8183800
2019-01-25,21.530001,22.170000,21.490000,21.930000,21.326891,4097500
2019-01-28,21.440001,21.879999,21.379999,21.809999,21.210190,3379800
2019-01-29,22.020000,22.879999,21.889999,22.639999,22.017363,8039900
2019-01-30,22.809999,23.000000,22.520000,22.980000,22.348013,5008300
2019-01-31,23.110001,23.200001,22.170000,22.340000,21.725613,4004400
2019-02-01,22.440001,22.740000,22.160000,22.389999,21.774240,4456600
2019-02-04,22.170000,22.959999,22.129999,22.910000,22.279938,4480200
2019-02-05,22.959999,23.230000,22.760000,22.860001,22.231312,4878100
2019-02-06,22.670000,22.700001,22.270000,22.370001,21.754789,3943500
2019-02-07,22.209999,22.219999,20.980000,21.059999,20.480818,4952200
2019-02-08,20.889999,20.990000,19.910000,20.639999,20.177757,5913900
2019-02-11,20.379999,21.010000,20.129999,21.000000,20.529696,5516900
2019-02-12,21.469999,21.760000,21.129999,21.209999,20.734993,6236900
2019-02-13,21.330000,21.950001,21.330000,21.889999,21.399761,4228000
2019-02-14,21.709999,22.139999,21.600000,22.010000,21.517078,4803700
2019-02-15,22.260000,22.870001,22.160000,22.639999,22.132967,11177000
2019-02-19,22.250000,24.110001,21.750000,23.700001,23.169230,15742300
2019-02-20,23.430000,24.200001,23.209999,24.049999,23.511389,9402400
2019-02-21,23.879999,24.230000,23.680000,23.860001,23.325647,8385400
2019-02-22,24.090000,24.100000,23.020000,23.160000,22.641323,7021200
2019-02-25,22.940001,23.389999,22.709999,22.719999,22.211176,5269700
2019-02-26,22.670000,22.889999,22.080000,22.110001,21.614838,7552800
2019-02-27,22.290001,22.660000,21.760000,22.480000,21.976551,8418600
2019-02-28,22.580000,22.600000,21.780001,22.150000,21.653942,7986700
2019-03-01,22.250000,22.830000,22.160000,22.830000,22.318714,7432900
2019-03-04,23.000000,23.650000,23.000000,23.629999,23.100796,8705500
2019-03-05,23.770000,23.850000,23.299999,23.580000,23.051918,5817100
2019-03-06,23.370001,23.620001,22.930000,23.000000,22.484905,7621700
2019-03-07,22.950001,22.990000,22.410000,22.639999,22.132967,4816600
2019-03-08,22.120001,22.160000,21.320000,21.420000,20.940292,7056600
2019-03-11,21.530001,22.080000,21.410000,22.040001,21.546406,4750900
2019-03-12,22.200001,22.590000,21.950001,22.440001,21.937447,4379500
2019-03-13,22.570000,22.760000,21.900000,22.469999,21.966776,5168100
2019-03-14,22.480000,22.809999,22.320000,22.690001,22.181849,5174600
2019-03-15,22.459999,23.230000,22.450001,23.100000,22.582666,7739200
2019-03-18,23.240000,23.900000,23.240000,23.799999,23.266989,4334300
2019-03-19,24.540001,24.600000,23.850000,24.000000,23.462511,6786200
2019-03-20,23.980000,25.170000,23.799999,24.870001,24.313026,7169100
2019-03-21,24.719999,25.049999,24.469999,24.940001,24.381456,4102900
2019-03-22,24.660000,24.760000,23.510000,23.969999,23.433182,6234600
2019-03-25,23.920000,24.480000,23.629999,24.440001,23.892656,4802800
2019-03-26,24.870001,25.340000,24.850000,25.080000,24.518324,3963500
2019-03-27,24.990000,25.200001,24.469999,24.650000,24.097954,4503800
2019-03-28,24.379999,25.000000,24.260000,24.889999,24.332577,3111800
2019-03-29,25.230000,25.549999,24.670000,24.730000,24.176161,3849300
2019-04-01,25.010000,25.820000,25.010000,25.680000,25.104885,5644800
2019-04-02,25.799999,25.950001,25.510000,25.520000,24.948471,5216100
2019-04-03,25.650000,25.719999,24.650000,25.000000,24.440115,4849200
2019-04-04,25.070000,25.190001,24.639999,24.870001,24.313026,4088300
2019-04-05,24.969999,25.809999,24.969999,25.730000,25.153767,5460000
2019-04-08,25.760000,26.010000,25.320000,25.469999,24.899590,5591500
2019-04-09,25.309999,25.420000,24.430000,24.500000,23.951313,5879600
2019-04-10,24.740000,25.320000,24.610001,25.230000,24.664961,5371100
2019-04-11,25.040001,25.530001,24.809999,25.129999,24.567204,4067100
2019-04-12,27.000000,27.650000,26.580000,26.870001,26.268236,12459700
2019-04-15,26.540001,27.110001,26.370001,26.459999,25.867416,6552900
2019-04-16,26.559999,27.100000,26.350000,27.100000,26.493084,5860200
2019-04-17,27.379999,27.840000,27.120001,27.209999,26.600620,7224900
2019-04-18,27.270000,27.420000,26.790001,27.110001,26.502861,5323700
2019-04-22,27.549999,28.059999,27.219999,27.879999,27.255617,4638700
2019-04-23,27.950001,28.299999,27.530001,27.860001,27.236065,4577400
2019-04-24,28.010000,28.400000,27.580000,27.580000,26.962336,5886400
2019-04-25,27.540001,27.660000,26.680000,27.250000,26.639727,7937000
2019-04-26,26.900000,27.559999,26.780001,27.080000,26.473532,7858400
2019-04-29,27.080000,27.670000,27.080000,27.420000,26.805918,5910800
2019-04-30,27.809999,27.860001,27.030001,27.059999,26.453981,5164200
2019-05-01,27.100000,27.240000,26.010000,26.020000,25.437273,6151600
2019-05-02,25.580000,26.090000,25.330000,25.480000,24.909365,7029400
2019-05-03,25.379999,25.799999,24.760000,24.930000,24.487005,9871500
2019-05-06,24.540001,24.860001,24.160000,24.770000,24.329851,8079600
2019-05-07,24.450001,24.600000,23.860001,24.280001,23.848557,7783500
2019-05-08,24.209999,24.820000,24.180000,24.549999,24.113758,3856100
2019-05-09,24.219999,24.530001,23.690001,24.340000,23.907490,5381600
2019-05-10,24.270000,24.330000,23.570000,24.110001,23.681578,4876100
2019-05-13,23.799999,23.950001,23.240000,23.490000,23.072596,4167300
2019-05-14,23.520000,24.350000,23.520000,24.070000,23.642288,3668500
2019-05-15,23.690001,24.260000,23.610001,24.160000,23.730688,4059200
2019-05-16,24.299999,24.549999,24.270000,24.500000,24.064648,3919100
2019-05-17,24.260000,24.340000,23.770000,23.850000,23.426199,2846100
2019-05-20,23.820000,24.139999,23.750000,24.030001,23.603001,4636200
2019-05-21,24.090000,24.650000,24.080000,24.270000,23.838734,3485000
2019-05-22,23.990000,24.040001,23.379999,23.389999,22.974373,3491000
2019-05-23,22.860001,22.879999,21.610001,21.770000,21.383158,6963800
2019-05-24,21.990000,22.299999,21.580000,21.700001,21.314404,4867900
2019-05-28,21.830000,22.049999,21.639999,21.680000,21.294760,5000900
2019-05-29,21.340000,21.889999,21.209999,21.840000,21.451914,5059100
2019-05-30,21.780001,22.059999,21.530001,21.719999,21.334045,4704900
2019-05-31,21.209999,21.700001,21.090000,21.400000,21.019733,6176600
2019-06-03,21.559999,21.770000,21.320000,21.510000,21.127779,4780200
2019-06-04,21.860001,21.910000,21.340000,21.510000,21.127779,5270400
2019-06-05,21.540001,21.549999,20.500000,20.780001,20.410749,4511200
2019-06-06,20.900000,21.170000,20.600000,20.730000,20.361639,8959400
2019-06-07,20.660000,20.950001,20.290001,20.690001,20.322350,8020900
2019-06-10,20.740000,21.370001,20.740000,21.040001,20.666132,5234300
2019-06-11,21.280001,21.520000,21.160000,21.290001,20.911690,7456900
2019-06-12,21.030001,21.030001,20.299999,20.360001,19.998215,5551700
2019-06-13,20.660000,20.790001,20.510000,20.770000,20.400930,3937600
2019-06-14,20.690001,20.870001,19.680000,19.730000,19.379406,5833100
2019-06-17,19.530001,20.299999,19.480000,20.219999,19.860699,5005500
2019-06-18,20.250000,20.760000,20.230000,20.350000,19.988392,7319200
2019-06-19,20.360001,20.719999,20.139999,20.490000,20.125902,7054200
