Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,32.000000,32.200001,31.580000,32.099998,29.122036,2250000
2019-01-03,31.990000,32.959999,31.980000,32.610001,29.584724,1889100
2019-01-04,32.790001,33.419998,32.750000,33.180000,30.101841,1693600
2019-01-07,33.270000,33.959999,33.209999,33.549999,30.437517,1796800
2019-01-08,33.700001,34.430000,33.650002,34.290001,31.108871,1804600
2019-01-09,34.500000,34.650002,33.930000,34.419998,31.226805,1525900
2019-01-10,34.230000,34.820000,34.029999,34.709999,31.489901,1305500
2019-01-11,34.750000,35.000000,34.369999,34.830002,31.598774,1291000
2019-01-14,34.750000,35.000000,34.590000,34.770000,31.544338,1209700
2019-01-15,34.849998,35.139999,34.740002,34.840000,31.607840,1620800
2019-01-16,34.900002,35.270000,34.680000,35.040001,31.789293,1196100
2019-01-17,34.939999,35.490002,34.880001,35.430000,32.143105,1412000
2019-01-18,35.430000,35.720001,35.360001,35.639999,32.333630,1676700
2019-01-22,35.680000,35.830002,35.279999,35.570000,32.270123,2496300
2019-01-23,35.570000,35.700001,35.259998,35.700001,32.388058,1446700
2019-01-24,35.720001,36.009998,35.360001,35.910000,32.578579,1399800
2019-01-25,36.070000,36.220001,35.849998,36.049999,32.705589,1609800
2019-01-28,35.889999,36.330002,35.619999,36.240002,32.877960,1385900
2019-01-29,36.310001,36.529999,36.150002,36.410000,33.032192,1842000
2019-01-30,36.389999,37.000000,36.380001,36.840000,33.422295,2302300
2019-01-31,36.810001,37.230000,36.549999,37.200001,33.748901,2633400
2019-02-01,37.250000,37.320000,36.040001,36.610001,33.213638,2029300
2019-02-04,36.599998,36.939999,36.419998,36.939999,33.513023,1898900
2019-02-05,36.919998,36.930000,36.700001,36.869999,33.449516,1994700
2019-02-06,36.880001,36.910000,36.549999,36.740002,33.331577,1593100
2019-02-07,36.639999,36.720001,36.380001,36.540001,33.150131,1716500
2019-02-08,36.450001,36.720001,36.349998,36.509998,33.122913,1772400
2019-02-11,36.580002,36.820000,36.240002,36.380001,33.004978,2627100
2019-02-12,36.279999,36.630001,35.689999,35.790001,32.469715,2355100
2019-02-13,35.759998,35.939999,35.520000,35.840000,32.515072,2570100
2019-02-14,35.900002,36.000000,34.930000,35.270000,31.997952,4898300
2019-02-15,35.380001,35.720001,34.950001,35.119999,31.861866,3105200
2019-02-19,35.180000,35.770000,35.169998,35.389999,32.106819,3794500
2019-02-20,35.389999,35.820000,35.220001,35.720001,32.406208,3860700
2019-02-21,35.720001,36.009998,35.599998,35.840000,32.515072,2819300
2019-02-22,35.900002,36.150002,35.470001,35.580002,32.279194,2810600
2019-02-25,35.529999,35.750000,34.619999,35.040001,31.789293,3057500
2019-02-26,35.169998,35.279999,34.910000,35.040001,31.789293,1788500
2019-02-27,34.880001,35.110001,34.709999,35.000000,31.752995,1821800
2019-02-28,35.000000,35.799999,34.980000,35.419998,32.134037,3160400
2019-03-01,35.500000,35.849998,34.990002,35.779999,32.460636,2274700
2019-03-04,36.000000,36.000000,35.150002,35.669998,32.360844,2239900
2019-03-05,35.639999,35.770000,35.240002,35.299999,32.025166,2519100
2019-03-06,35.570000,35.580002,35.009998,35.020000,31.771145,2193500
2019-03-07,35.099998,35.169998,34.709999,34.869999,31.635059,2771800
2019-03-08,34.779999,35.020000,34.529999,34.779999,31.553408,1768000
2019-03-11,34.930000,35.049999,34.709999,34.980000,31.734858,2544100
2019-03-12,35.180000,35.250000,34.860001,35.099998,31.843723,2636400
2019-03-13,35.130001,35.459999,35.099998,35.270000,31.997952,2145800
2019-03-14,34.790001,34.980000,34.610001,34.770000,32.100430,1784700
2019-03-15,34.790001,34.950001,34.669998,34.930000,32.248146,2424000
2019-03-18,34.900002,34.990002,34.590000,34.820000,32.146587,1501200
2019-03-19,34.820000,34.990002,34.410000,34.500000,31.851158,1689200
2019-03-20,34.500000,34.700001,34.090000,34.400002,31.758837,1899200
2019-03-21,34.400002,35.240002,34.310001,35.230000,32.525108,2493000
2019-03-22,35.169998,35.720001,35.080002,35.119999,32.423553,3093700
2019-03-25,35.119999,35.310001,35.060001,35.169998,32.469719,2457300
2019-03-26,35.259998,35.580002,35.230000,35.529999,32.802078,2906400
2019-03-27,35.520000,35.669998,35.200001,35.450001,32.728222,1447800
2019-03-28,35.560001,35.939999,35.459999,35.630001,32.894402,1866700
2019-03-29,35.740002,35.830002,35.340000,35.459999,32.737453,2099600
2019-04-01,35.470001,35.810001,35.209999,35.750000,33.005184,2115300
2019-04-02,35.680000,35.779999,35.299999,35.779999,33.032883,1805800
2019-04-03,35.779999,35.889999,35.560001,35.889999,33.134438,1378200
