Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,42.750000,43.439999,42.689999,43.090000,42.342724,746500
2019-01-03,42.509998,42.790001,41.770000,41.919998,41.193012,874500
2019-01-04,42.540001,43.610001,42.200001,43.380001,42.627697,1798100
2019-01-07,43.230000,43.459999,42.830002,43.000000,42.254292,1657700
2019-01-08,43.459999,44.049999,43.320000,43.910000,43.148499,1387600
2019-01-09,43.939999,44.549999,43.700001,44.279999,43.512085,973300
2019-01-10,44.049999,44.660000,43.200001,44.639999,43.865841,617400
2019-01-11,44.299999,44.799999,43.860001,44.599998,43.826534,795000
2019-01-14,44.200001,44.950001,44.080002,44.369999,43.600525,594900
2019-01-15,44.580002,44.959999,43.990002,44.009998,43.246769,983000
2019-01-16,44.000000,44.369999,43.689999,44.099998,43.335209,1110400
2019-01-17,43.840000,44.910000,43.599998,44.889999,44.111507,977100
2019-01-18,45.209999,45.400002,44.869999,45.389999,44.602837,910800
2019-01-22,45.259998,45.349998,44.439999,44.730000,43.954285,736500
2019-01-23,44.849998,45.410000,44.650002,44.700001,43.924805,780400
2019-01-24,44.889999,46.000000,44.779999,45.599998,44.809189,752200
2019-01-25,47.020000,47.450001,46.599998,46.910000,46.096474,1146200
2019-01-28,46.580002,47.240002,46.450001,47.139999,46.322483,1395900
2019-01-29,47.310001,47.619999,46.810001,46.980000,46.165260,1090500
2019-01-30,47.310001,48.779999,46.810001,48.520000,47.678558,1533700
2019-01-31,48.490002,49.020000,48.099998,48.880001,48.032318,1223000
2019-02-01,48.950001,49.270000,48.270000,48.619999,47.776821,702900
2019-02-04,48.759998,48.970001,48.439999,48.959999,48.110928,575300
2019-02-05,49.139999,49.970001,48.840000,49.369999,48.513813,630200
2019-02-06,49.360001,49.869999,49.209999,49.770000,48.906879,673700
2019-02-07,49.459999,49.799999,49.110001,49.599998,48.739822,881800
2019-02-08,49.410000,49.790001,49.139999,49.779999,48.916706,1043800
2019-02-11,49.840000,49.980000,49.430000,49.580002,48.720177,747900
2019-02-12,50.000000,50.959999,49.799999,50.840000,49.958328,1424100
2019-02-13,51.000000,52.599998,51.000000,51.680000,50.783752,1666500
2019-02-14,51.980000,52.189999,51.360001,51.480000,50.587223,1433600
2019-02-15,51.820000,52.570000,51.500000,52.410000,51.501095,1265000
2019-02-19,52.410000,52.660000,51.930000,52.040001,51.137512,807400
2019-02-20,52.070000,52.830002,51.730000,52.799999,51.884335,1348000
2019-02-21,52.480000,52.790001,51.950001,52.250000,51.509716,666900
2019-02-22,52.500000,52.799999,52.220001,52.599998,51.854759,576100
2019-02-25,52.860001,53.200001,52.580002,52.630001,51.884335,1123000
2019-02-26,52.590000,52.700001,51.970001,52.070000,51.332268,772400
2019-02-27,51.740002,51.930000,51.619999,51.750000,51.016800,728500
2019-02-28,51.580002,51.830002,51.430000,51.450001,50.721054,774600
2019-03-01,51.810001,51.900002,51.029999,51.509998,50.780201,636100
2019-03-04,51.759998,51.959999,50.889999,51.270000,50.543602,681700
2019-03-05,50.360001,51.270000,50.360001,50.860001,50.139412,681800
2019-03-06,51.020000,51.080002,50.480000,50.529999,49.814083,484500
2019-03-07,50.360001,50.540001,49.849998,50.040001,49.331032,701500
2019-03-08,49.639999,49.730000,49.110001,49.509998,48.808537,706800
2019-03-11,49.560001,50.580002,49.450001,50.549999,49.833801,805300
2019-03-12,50.689999,50.840000,50.360001,50.509998,49.794369,703600
2019-03-13,50.860001,51.290001,50.220001,50.650002,49.932388,1363900
2019-03-14,50.689999,50.820000,50.299999,50.540001,49.823948,997000
2019-03-15,50.660000,50.799999,50.049999,50.139999,49.429607,1273000
2019-03-18,50.150002,50.459999,49.099998,49.240002,48.542362,1305600
2019-03-19,49.340000,49.509998,48.299999,48.430000,47.743839,1637500
2019-03-20,48.430000,48.610001,47.520000,48.180000,47.497379,1956100
2019-03-21,48.169998,48.959999,48.169998,48.790001,48.098736,1427900
2019-03-22,48.680000,48.799999,47.200001,47.540001,46.866451,1043900
2019-03-25,47.470001,47.779999,47.139999,47.220001,46.550980,1097800
2019-03-26,47.500000,47.500000,46.779999,46.939999,46.274948,813300
2019-03-27,47.070000,47.290001,46.509998,46.740002,46.077789,1142700
2019-03-28,46.900002,47.520000,46.889999,47.330002,46.659424,916800
2019-03-29,47.680000,47.790001,47.259998,47.580002,46.905884,902900
2019-04-01,47.990002,49.000000,47.880001,48.759998,48.069164,1004400
2019-04-02,48.779999,48.910000,48.439999,48.580002,47.891716,640400
2019-04-03,48.849998,49.090000,48.349998,48.450001,47.763557,543800
2019-04-04,48.400002,48.779999,47.889999,47.950001,47.270638,637900
2019-04-05,48.230000,49.400002,47.869999,48.340000,47.655117,654400
2019-04-08,48.230000,49.040001,48.169998,49.009998,48.315620,650200
2019-04-09,48.820000,49.209999,48.270000,48.450001,47.763557,495900
2019-04-10,48.389999,48.790001,48.150002,48.759998,48.069164,599700
2019-04-11,48.849998,49.560001,48.669998,49.290001,48.591652,711200
2019-04-12,49.630001,50.029999,49.480000,49.840000,49.133862,1032200
