Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.419998,65.430000,63.410000,63.759998,61.335381,1300000
2019-01-03,63.669998,65.059998,63.669998,64.160004,61.720177,1744700
2019-01-04,64.330002,65.199997,64.160004,64.559998,62.104961,1462500
2019-01-07,64.769997,65.559998,64.660004,65.099998,62.624424,1792200
2019-01-08,65.330002,66.410004,65.190002,66.320000,63.798035,2047900
2019-01-09,66.489998,66.519997,65.680000,66.320000,63.798035,1119500
2019-01-10,66.550003,67.550003,66.120003,67.410004,64.846588,1211900
2019-01-11,67.300003,67.779999,67.110001,67.550003,64.981270,1606100
2019-01-14,67.269997,67.910004,66.959999,67.629997,65.058212,1590400
2019-01-15,67.760002,68.709999,67.699997,68.459999,65.856659,1354900
2019-01-16,68.330002,69.190002,67.800003,69.080002,66.453094,1911000
2019-01-17,69.019997,69.940002,69.019997,69.910004,67.251526,2684300
2019-01-18,70.169998,70.320000,69.500000,70.120003,67.453522,1741900
2019-01-22,70.080002,70.430000,69.639999,70.400002,67.722885,1858000
2019-01-23,70.139999,70.599998,69.949997,70.339996,67.665169,2299100
2019-01-24,70.320000,70.580002,69.610001,70.349998,67.674774,919900
2019-01-25,70.470001,70.879997,70.290001,70.669998,67.982613,2190700
2019-01-28,70.379997,71.730003,70.379997,71.720001,68.992699,1647200
2019-01-29,71.430000,72.379997,71.430000,72.370003,69.617973,1966700
2019-01-30,72.089996,72.680000,71.610001,72.000000,69.262039,2494600
2019-01-31,71.400002,72.669998,71.000000,72.559998,69.800743,2403900
2019-02-01,72.790001,72.940002,70.779999,72.019997,69.281288,1528400
2019-02-04,71.620003,72.809998,71.410004,72.790001,70.022003,1518800
2019-02-05,72.330002,73.000000,71.830002,72.949997,70.175911,1334100
2019-02-06,72.820000,73.010002,72.440002,73.000000,70.224014,1192300
2019-02-07,72.860001,73.629997,72.459999,73.540001,70.743477,1470000
2019-02-08,73.290001,73.839996,73.160004,73.440002,70.647278,1695300
2019-02-11,73.480003,73.849998,73.190002,73.459999,70.666519,1587600
2019-02-12,73.400002,73.400002,72.360001,72.540001,69.781509,2018300
2019-02-13,72.279999,73.370003,72.129997,73.290001,70.502983,1246800
2019-02-14,73.360001,73.470001,72.830002,73.120003,70.339455,1037100
2019-02-15,73.720001,73.739998,72.970001,73.209999,70.426033,1968900
2019-02-19,73.070000,73.580002,73.040001,73.529999,70.733864,1393500
2019-02-20,73.419998,73.449997,71.870003,72.680000,69.916183,1888900
2019-02-21,72.279999,73.900002,72.059998,73.860001,71.051315,1487600
2019-02-22,74.000000,74.430000,73.559998,74.230003,71.407242,1395400
2019-02-25,74.370003,74.459999,73.400002,73.500000,70.705002,1292000
2019-02-26,73.730003,73.900002,73.230003,73.720001,70.916641,1004800
2019-02-27,73.269997,73.639999,72.870003,73.330002,70.541458,1123100
2019-02-28,73.239998,74.680000,73.059998,73.690002,70.887787,2830700
2019-03-01,73.650002,73.680000,72.639999,73.500000,70.705002,1374700
2019-03-04,73.720001,74.120003,73.209999,73.980003,71.166748,1805200
2019-03-05,73.919998,74.459999,73.830002,73.930000,71.118652,1278600
2019-03-06,74.010002,74.180000,73.529999,73.550003,70.753113,1065000
2019-03-07,73.660004,74.199997,73.169998,73.430000,70.637657,1422000
2019-03-08,73.449997,73.980003,73.120003,73.639999,70.839676,957100
2019-03-11,73.889999,74.540001,73.459999,74.440002,71.609261,1271000
2019-03-12,74.500000,75.169998,74.360001,75.050003,72.196060,1622300
2019-03-13,75.129997,75.650002,74.879997,74.910004,72.061394,1201500
2019-03-14,74.839996,75.059998,74.540001,75.059998,72.205681,1321400
2019-03-15,75.059998,75.250000,74.449997,74.760002,71.917084,2416000
2019-03-18,74.849998,75.129997,73.540001,73.980003,71.166748,1361700
2019-03-19,73.910004,74.150002,73.250000,73.500000,70.705002,1441900
2019-03-20,73.459999,74.139999,72.779999,73.620003,70.820442,1208700
2019-03-21,73.370003,74.919998,73.320000,74.790001,71.945946,1159500
2019-03-22,74.510002,75.709999,74.400002,74.400002,72.117996,1484800
2019-03-25,74.570000,74.849998,74.150002,74.470001,72.185860,803900
2019-03-26,74.739998,75.180000,74.559998,75.139999,72.835304,1177200
2019-03-27,75.550003,75.550003,74.449997,74.980003,72.680214,1152600
2019-03-28,75.300003,75.660004,74.809998,75.629997,73.310272,1015800
2019-03-29,75.489998,75.690002,75.040001,75.320000,73.009789,1995900
2019-04-01,75.029999,75.320000,73.739998,74.980003,72.680214,1465200
2019-04-02,75.089996,75.879997,74.230003,75.690002,73.368446,1665400
2019-04-03,75.449997,75.750000,74.889999,75.389999,73.077637,1282900
2019-04-04,75.570000,75.570000,74.790001,75.279999,72.971001,762400
2019-04-05,75.250000,75.750000,75.029999,75.610001,73.290886,761400
2019-04-08,75.500000,75.830002,75.070000,75.559998,73.242416,831600
2019-04-09,75.690002,75.800003,75.129997,75.389999,73.077637,877200
2019-04-10,75.750000,76.389999,75.419998,76.349998,74.008186,1746000
2019-04-11,76.489998,76.919998,76.230003,76.690002,74.337761,1926900
2019-04-12,76.500000,77.459999,75.919998,77.449997,75.074455,1659300
2019-04-15,77.540001,77.639999,76.949997,77.599998,75.219849,1791400
2019-04-16,77.589996,77.589996,75.339996,75.730003,73.407211,1732800
2019-04-17,75.709999,75.849998,74.040001,74.290001,72.011383,2010000
2019-04-18,74.260002,75.180000,73.910004,75.070000,72.767456,1584600
2019-04-22,74.699997,74.830002,73.290001,74.169998,71.895050,1543500
2019-04-23,74.470001,75.129997,74.190002,74.959999,72.660820,1009400
2019-04-24,75.239998,75.839996,74.760002,75.470001,73.155182,1230800
2019-04-25,75.099998,76.190002,74.949997,75.970001,73.639847,769100
2019-04-26,76.370003,76.580002,75.860001,76.199997,73.862793,836800
2019-04-29,75.949997,76.470001,75.190002,75.300003,72.990402,693400
2019-04-30,75.410004,76.680000,75.080002,76.419998,74.076050,1516700
2019-05-01,76.260002,77.690002,76.260002,76.519997,74.172974,1244500
2019-05-02,76.519997,77.449997,75.879997,76.400002,74.056664,907100
2019-05-03,76.550003,76.769997,75.849998,76.589996,74.240822,1862300
2019-05-06,76.430000,76.650002,75.900002,76.209999,73.872482,928800
2019-05-07,76.010002,76.199997,74.290001,74.769997,72.476646,841300
2019-05-08,74.870003,75.519997,74.379997,74.440002,72.156784,802700
2019-05-09,74.389999,74.870003,73.849998,74.820000,72.525108,770800
2019-05-10,74.720001,76.120003,74.720001,75.830002,73.504143,819800
2019-05-13,75.330002,76.000000,75.000000,75.839996,73.513832,979700
2019-05-14,75.900002,76.309998,75.660004,75.809998,73.484749,807900
2019-05-15,75.919998,76.589996,75.809998,76.190002,73.853104,555000
2019-05-16,75.669998,77.059998,75.669998,76.809998,74.454086,945200
2019-05-17,76.500000,76.989998,76.160004,76.620003,74.269920,1174000
2019-05-20,76.580002,76.849998,75.309998,75.750000,73.426590,799300
2019-05-21,76.000000,76.800003,76.000000,76.360001,74.017876,776000
2019-05-22,76.339996,76.800003,76.019997,76.639999,74.289291,561700
2019-05-23,76.510002,77.120003,76.339996,77.110001,74.744881,897400
2019-05-24,77.379997,77.639999,77.110001,77.190002,74.822426,779900
2019-05-28,77.570000,77.830002,76.209999,76.209999,73.872482,1721900
2019-05-29,76.419998,76.599998,75.290001,75.669998,73.349045,1793200
2019-05-30,75.800003,76.239998,75.589996,75.820000,73.494453,1178900
2019-05-31,76.209999,77.279999,75.540001,76.570000,74.221451,1676500
2019-06-03,76.750000,77.169998,75.650002,76.239998,73.901566,1524600
2019-06-04,76.139999,76.209999,74.730003,75.480003,73.164879,1633300
2019-06-05,76.089996,77.370003,75.489998,77.250000,74.880592,1872700
2019-06-06,77.349998,78.000000,77.050003,77.790001,75.404030,906900
2019-06-07,78.099998,78.540001,77.790001,77.980003,75.588203,738900
2019-06-10,78.050003,78.050003,76.930000,77.830002,75.442802,1159800
2019-06-11,77.949997,78.029999,77.070000,77.800003,75.413719,726800
2019-06-12,77.830002,78.330002,77.180000,77.650002,75.268318,998900
2019-06-13,77.540001,77.930000,77.389999,77.930000,75.539742,1126000
2019-06-14,78.000000,78.519997,77.800003,78.260002,75.859612,1153500
2019-06-17,78.489998,79.150002,78.309998,78.669998,76.257034,958000
2019-06-18,79.199997,79.309998,77.389999,78.050003,75.656052,1450000
2019-06-19,77.699997,78.720001,77.510002,78.430000,76.024391,1065200
2019-06-20,78.669998,79.470001,78.650002,78.830002,76.412125,1250600
2019-06-21,79.040001,79.160004,77.489998,78.029999,75.636665,2764100
2019-06-24,78.339996,78.449997,77.709999,78.269997,75.869293,794300
2019-06-25,78.360001,78.760002,76.839996,76.910004,74.551010,956000
2019-06-26,76.839996,76.910004,75.040001,75.650002,73.329666,1558100
2019-06-27,75.570000,76.480003,75.260002,75.610001,73.844849,876300
2019-06-28,75.680000,76.660004,75.629997,75.919998,74.147614,1934500
2019-07-01,76.370003,76.410004,74.830002,76.139999,74.362473,891700
2019-07-02,76.349998,77.720001,76.349998,77.430000,75.622360,1266400
2019-07-03,77.709999,78.570000,77.610001,78.339996,76.511116,530100
2019-07-05,77.889999,78.150002,76.629997,77.919998,76.100914,639500
2019-07-08,78.050003,78.900002,78.000000,78.830002,76.989677,802200
2019-07-09,78.750000,79.470001,78.440002,79.320000,77.468239,1084200
2019-07-10,79.449997,79.870003,79.070000,79.570000,77.712395,1202800
2019-07-11,79.830002,79.849998,78.629997,79.290001,77.438942,1554300
2019-07-12,79.440002,79.440002,78.730003,78.849998,77.009209,939400
2019-07-15,79.000000,79.589996,78.550003,79.129997,77.282677,794400
2019-07-16,78.959999,79.180000,78.570000,78.849998,77.009209,732900
2019-07-17,78.980003,79.300003,77.830002,78.639999,76.804108,1138100
2019-07-18,78.559998,78.849998,77.739998,78.589996,76.755272,711300
2019-07-19,78.779999,79.080002,76.930000,77.150002,75.348892,1212600
2019-07-22,77.199997,77.470001,76.760002,76.879997,75.085197,1318100
2019-07-23,76.889999,77.989998,76.379997,77.959999,76.139992,984600
2019-07-24,78.110001,78.180000,77.370003,77.430000,75.622360,1443900
2019-07-25,77.809998,78.239998,77.260002,78.099998,76.276711,1505500
2019-07-26,78.230003,78.699997,78.059998,78.559998,76.725975,1289900
2019-07-29,78.750000,80.070000,78.739998,79.610001,77.751465,1482000
2019-07-30,79.550003,80.620003,79.209999,79.540001,77.683105,1768000
2019-07-31,79.930000,81.879997,78.830002,78.889999,77.048271,2469100
2019-08-01,78.820000,79.980003,77.500000,79.580002,77.722168,2317100
2019-08-02,79.610001,81.099998,79.379997,80.480003,78.601166,1551500
2019-08-05,80.480003,80.540001,77.480003,78.180000,76.354851,1572800
2019-08-06,78.330002,79.400002,77.730003,79.139999,77.292435,1296700
2019-08-07,79.040001,80.430000,77.919998,79.779999,77.917496,1150300
2019-08-08,79.900002,80.930000,79.019997,80.839996,78.952751,1331800
2019-08-09,80.769997,81.440002,80.050003,81.269997,79.372711,1939500
2019-08-12,81.190002,81.739998,80.739998,81.220001,79.323875,774300
2019-08-13,81.110001,81.190002,79.550003,80.889999,79.001587,1339600
2019-08-14,81.050003,81.160004,79.790001,79.820000,77.956566,916900
2019-08-15,80.110001,81.379997,79.910004,81.150002,79.255516,1282500
2019-08-16,81.360001,81.989998,79.910004,81.639999,79.734077,1098000
2019-08-19,82.000000,82.910004,81.529999,82.769997,80.837685,1036600
2019-08-20,82.949997,83.110001,82.279999,82.440002,80.515404,1068200
2019-08-21,82.400002,82.860001,82.010002,82.629997,80.700958,625600
2019-08-22,82.720001,83.080002,82.180000,83.000000,81.062332,830300
2019-08-23,82.959999,83.800003,82.529999,82.750000,80.818161,2343300
2019-08-26,83.190002,83.610001,82.480003,83.610001,81.658081,1728100
2019-08-27,83.989998,84.230003,83.540001,83.779999,81.824120,1933200
2019-08-28,83.849998,84.050003,83.339996,83.629997,81.677612,1749600
2019-08-29,83.849998,84.410004,83.489998,84.269997,82.302673,874600
2019-08-30,84.500000,84.930000,84.029999,84.760002,82.781242,1510100
2019-09-03,84.639999,85.849998,84.620003,85.790001,83.787193,1565100
2019-09-04,86.209999,86.360001,85.610001,86.290001,84.275520,1364900
2019-09-05,86.120003,86.370003,85.470001,85.989998,83.982521,1234900
2019-09-06,86.250000,87.089996,86.089996,86.849998,84.822441,1614800
2019-09-09,86.519997,86.529999,85.000000,85.110001,83.123070,2185100
2019-09-10,84.709999,84.820000,83.019997,84.459999,82.488235,1585800
2019-09-11,84.250000,84.779999,83.360001,84.769997,82.791000,1486100
2019-09-12,85.599998,86.080002,84.320000,85.360001,83.367233,1374900
2019-09-13,85.050003,85.440002,84.070000,84.550003,82.576141,1549800
2019-09-16,84.519997,85.269997,84.150002,85.050003,83.064468,1507600
2019-09-17,85.290001,86.139999,84.849998,85.870003,83.865326,1659000
2019-09-18,85.860001,85.949997,84.699997,85.269997,83.279327,1848700
2019-09-19,85.250000,85.860001,85.250000,85.510002,83.513733,1247500
2019-09-20,85.809998,85.809998,84.930000,85.169998,83.181664,7515200
2019-09-23,84.470001,85.800003,84.239998,85.230003,83.240273,1519200
2019-09-24,85.430000,86.320000,85.160004,85.470001,83.474655,1272500
2019-09-25,85.599998,86.300003,85.489998,86.089996,84.080185,966600
2019-09-26,86.430000,87.169998,86.300003,86.760002,84.734550,999400
2019-09-27,86.440002,86.599998,85.550003,86.250000,84.791565,1108900
2019-09-30,86.129997,86.720001,86.129997,86.260002,84.801392,1469200
2019-10-01,86.110001,86.559998,85.279999,86.169998,84.712914,995000
2019-10-02,86.150002,86.610001,84.900002,86.099998,84.644104,1468600
2019-10-03,85.949997,87.239998,85.820000,87.080002,85.607536,1429900
2019-10-04,87.080002,87.610001,87.000000,87.470001,85.990936,1567200
2019-10-07,87.059998,88.080002,87.050003,87.760002,86.276031,1428000
2019-10-08,87.690002,88.330002,87.129997,87.550003,86.069588,1943600
2019-10-09,87.730003,88.389999,87.339996,87.580002,86.099075,1275700
2019-10-10,87.290001,88.379997,87.089996,88.160004,86.669273,1055400
2019-10-11,88.129997,88.489998,87.050003,87.629997,86.148224,1298700
2019-10-14,87.430000,87.919998,87.150002,87.580002,86.099075,1310500
2019-10-15,87.580002,87.949997,87.139999,87.559998,86.079407,1988300
2019-10-16,87.629997,88.050003,86.820000,88.019997,86.531639,1139000
2019-10-17,87.669998,88.239998,87.570000,87.750000,86.266197,1902900
2019-10-18,87.620003,88.459999,87.389999,88.370003,86.875717,1640400
2019-10-21,88.110001,88.750000,87.720001,88.720001,87.219803,1327900
2019-10-22,89.110001,89.120003,88.169998,88.440002,86.944542,1356600
2019-10-23,88.300003,88.650002,85.940002,87.839996,86.354675,2968200
2019-10-24,87.849998,88.120003,86.889999,87.580002,86.099075,1195400
2019-10-25,87.379997,87.809998,87.010002,87.680000,86.197388,931800
2019-10-28,87.580002,87.650002,87.029999,87.449997,85.971275,1244500
2019-10-29,87.199997,87.930000,87.010002,87.570000,86.089241,1571200
2019-10-30,87.949997,88.900002,87.610001,88.849998,87.347603,1125000
2019-10-31,88.940002,89.550003,88.519997,88.660004,87.160820,1453100
2019-11-01,88.669998,89.199997,87.510002,88.139999,86.649605,1270400
2019-11-04,87.870003,87.940002,86.739998,87.029999,85.558372,1279700
2019-11-05,86.470001,86.470001,83.900002,84.809998,83.375916,2275400
2019-11-06,85.029999,85.779999,85.029999,85.580002,84.132896,1237800
2019-11-07,85.120003,85.169998,83.650002,84.070000,82.648422,2025900
2019-11-08,83.830002,84.440002,83.769997,83.980003,82.559952,978300
2019-11-11,84.110001,84.620003,83.669998,84.160004,82.736916,856700
2019-11-12,84.260002,85.040001,83.279999,83.410004,81.999596,1435600
2019-11-13,83.769997,84.989998,83.769997,84.870003,83.434898,1375600
2019-11-14,85.199997,85.809998,84.889999,85.779999,84.329514,1309500
2019-11-15,85.800003,86.500000,85.570000,86.459999,84.998009,1412300
2019-11-18,86.680000,87.610001,86.540001,86.989998,85.519051,927000
2019-11-19,87.089996,87.349998,86.470001,87.070000,85.597702,982800
2019-11-20,87.070000,87.570000,86.629997,86.660004,85.194633,954000
2019-11-21,86.320000,86.400002,84.870003,85.050003,83.611855,1969300
2019-11-22,85.230003,85.470001,84.320000,84.790001,83.356255,2695100
2019-11-25,85.029999,85.709999,84.339996,84.519997,83.090813,1808100
2019-11-26,84.730003,85.739998,84.580002,85.370003,83.926453,3606600
2019-11-27,85.190002,85.930000,84.919998,85.629997,84.182045,1316400
2019-11-29,85.769997,86.279999,85.070000,85.099998,83.661003,762900
2019-12-02,84.860001,85.150002,83.410004,83.500000,82.088066,2634400
2019-12-03,83.620003,84.360001,83.519997,83.849998,82.432144,1802400
2019-12-04,83.360001,84.800003,83.360001,84.250000,82.825386,1985200
2019-12-05,84.059998,84.589996,83.730003,84.540001,83.110481,1489000
2019-12-06,84.540001,85.040001,84.169998,84.440002,83.012177,1223800
2019-12-09,84.540001,84.690002,83.860001,84.550003,83.120316,1066400
2019-12-10,84.849998,84.989998,83.879997,84.139999,82.717247,1096700
2019-12-11,84.150002,84.430000,82.410004,82.680000,81.281929,1376700
2019-12-12,82.599998,83.000000,81.269997,81.779999,80.397148,2147400
2019-12-13,81.940002,82.430000,80.550003,81.010002,79.640167,1762300
2019-12-16,81.190002,81.639999,80.389999,81.500000,80.121887,1991900
2019-12-17,81.779999,81.879997,80.029999,80.110001,78.755394,1603800
2019-12-18,79.480003,80.620003,79.220001,80.290001,78.932350,2775400
2019-12-19,80.360001,80.540001,80.029999,80.360001,79.001160,2198600
2019-12-20,79.470001,80.779999,79.019997,80.300003,78.942184,5480000
2019-12-23,80.720001,80.720001,79.559998,79.709999,78.362152,1087000
2019-12-24,79.839996,80.419998,79.660004,80.379997,79.020821,409400
2019-12-26,80.589996,80.650002,80.199997,80.589996,79.227264,833900
2019-12-27,80.940002,81.160004,80.599998,80.949997,79.581184,1008400
2019-12-30,80.699997,81.160004,80.500000,80.720001,79.355080,1166000
2019-12-31,80.290001,80.919998,80.050003,80.919998,80.114937,1265600
2020-01-02,81.320000,81.480003,79.349998,79.769997,78.976379,1797800
2020-01-03,79.449997,80.919998,79.410004,80.800003,79.996140,1326500
2020-01-06,80.639999,81.449997,80.169998,81.029999,80.223846,1764300
2020-01-07,79.860001,80.860001,79.510002,79.830002,79.035782,1194800
2020-01-08,79.919998,80.449997,79.639999,80.000000,79.204094,2388900
2020-01-09,79.930000,80.489998,79.769997,80.410004,79.610016,892800
2020-01-10,80.580002,81.300003,80.160004,81.260002,80.451561,1291000
2020-01-13,81.059998,82.309998,81.059998,82.279999,81.461411,1397500
2020-01-14,81.889999,82.000000,80.680000,81.160004,80.352554,1223500
2020-01-15,81.629997,82.250000,81.239998,82.070000,81.253494,1228100
2020-01-16,82.190002,82.529999,81.629997,82.510002,81.689125,1021600
