Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,137.779999,138.149994,134.490005,135.619995,133.694397,1838500
2019-01-03,135.669998,138.100006,135.529999,136.259995,134.325317,1153100
2019-01-04,136.679993,138.669998,136.089996,136.669998,134.729507,1445300
2019-01-07,136.699997,140.149994,136.289993,137.839996,135.882889,1330400
2019-01-08,137.919998,140.380005,137.279999,140.300003,138.307953,1225800
2019-01-09,140.070007,141.589996,139.559998,140.289993,138.298111,1045800
2019-01-10,139.970001,140.970001,138.320007,140.880005,138.879730,1237600
2019-01-11,141.080002,141.339996,139.000000,140.119995,138.130508,949000
2019-01-14,138.779999,139.940002,138.380005,139.389999,137.410873,966400
2019-01-15,139.910004,141.759995,139.070007,140.789993,138.791000,763000
2019-01-16,140.740005,141.240005,139.039993,139.570007,137.588333,1212100
2019-01-17,139.539993,140.500000,138.610001,140.479996,138.485413,923200
2019-01-18,141.490005,141.960007,138.550003,139.440002,137.460190,1604500
2019-01-22,139.529999,139.910004,136.589996,138.800003,136.829269,1727900
2019-01-23,139.460007,139.460007,137.610001,139.000000,137.026413,1177300
2019-01-24,120.190002,125.879997,119.000000,124.349998,122.584427,7640500
2019-01-25,125.029999,125.230003,121.000000,121.360001,119.636879,3040300
2019-01-28,120.110001,121.849998,119.720001,121.849998,120.119919,2241500
2019-01-29,121.879997,122.610001,120.059998,121.190002,119.469299,1624100
2019-01-30,121.779999,124.050003,121.730003,122.620003,120.878998,1591400
2019-01-31,122.190002,125.300003,122.190002,123.639999,121.884506,2147600
2019-02-01,123.709999,123.870003,122.529999,123.059998,121.312744,1411200
2019-02-04,123.440002,123.919998,120.489998,121.779999,120.050911,2185900
2019-02-05,122.059998,125.000000,122.019997,124.790001,123.018181,1993600
2019-02-06,124.370003,124.660004,122.849998,123.160004,121.411331,988900
2019-02-07,121.860001,124.989998,121.699997,124.849998,123.077339,1100200
2019-02-08,124.160004,126.750000,124.110001,126.690002,124.891205,1368700
2019-02-11,126.680000,127.559998,125.910004,127.489998,125.679848,1253800
2019-02-12,127.769997,129.710007,126.940002,128.750000,126.921951,1305400
2019-02-13,128.839996,129.500000,127.849998,128.589996,126.764221,967700
