Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,141.110001,145.100006,141.110001,144.889999,140.180603,874200
2019-01-03,144.389999,146.339996,143.649994,143.860001,139.184097,1022100
2019-01-04,146.399994,148.699997,145.589996,148.279999,143.460434,1013000
2019-01-07,147.630005,151.009995,146.889999,150.100006,145.221268,1130200
2019-01-08,150.669998,151.270004,149.350006,150.750000,145.850159,1423200
2019-01-09,151.820007,152.979996,150.720001,152.350006,147.398148,911600
2019-01-10,151.800003,152.100006,149.369995,150.440002,145.550232,566200
2019-01-11,149.559998,151.820007,148.990005,150.809998,145.908203,461200
2019-01-14,149.660004,152.020004,149.440002,151.039993,146.130707,771100
2019-01-15,151.309998,151.649994,149.229996,151.449997,146.527405,719400
2019-01-16,152.740005,155.539993,151.589996,154.419998,149.400848,1092500
2019-01-17,158.869995,163.500000,158.869995,163.210007,157.905167,1932100
2019-01-18,164.529999,166.929993,162.830002,165.589996,160.207809,1227600
2019-01-22,164.869995,166.800003,164.869995,166.679993,161.262390,1146000
2019-01-23,167.679993,168.110001,165.880005,167.550003,162.104095,946400
2019-01-24,167.009995,169.500000,166.350006,168.419998,162.945831,828800
2019-01-25,169.100006,169.809998,167.830002,168.309998,162.839401,689100
2019-01-28,167.580002,168.820007,166.399994,167.669998,162.220200,576600
2019-01-29,167.729996,168.820007,167.410004,168.000000,162.539474,469000
2019-01-30,167.699997,168.369995,165.820007,166.179993,160.778610,658900
2019-01-31,165.330002,165.759995,162.490005,164.539993,159.191925,1210400
2019-02-01,164.860001,165.360001,162.910004,164.000000,158.669495,894500
2019-02-04,164.179993,164.279999,162.630005,163.809998,158.485672,1216200
2019-02-05,163.729996,163.929993,160.589996,162.410004,157.131180,874600
2019-02-06,161.839996,163.350006,160.770004,161.660004,156.405563,846400
2019-02-07,162.699997,167.279999,162.699997,166.690002,161.272064,1321700
2019-02-08,166.000000,167.149994,163.160004,165.399994,160.023956,969300
2019-02-11,165.929993,168.399994,165.809998,168.350006,162.878098,1108400
2019-02-12,169.169998,171.110001,168.750000,170.000000,164.474472,926000
2019-02-13,170.000000,171.800003,169.800003,170.619995,165.074310,617900
2019-02-14,169.570007,169.960007,167.690002,169.139999,163.642426,619800
2019-02-15,170.619995,172.289993,170.229996,172.270004,166.670700,1284700
2019-02-19,171.139999,174.000000,170.440002,173.479996,167.841370,648400
2019-02-20,173.380005,176.110001,172.399994,176.000000,170.279449,843800
2019-02-21,174.610001,175.369995,172.580002,173.080002,167.454361,872100
2019-02-22,173.080002,173.710007,171.630005,172.470001,166.864197,669000
2019-02-25,173.539993,173.940002,172.160004,172.470001,166.864197,661300
2019-02-26,171.699997,172.710007,170.080002,170.509995,164.967896,984300
2019-02-27,170.770004,172.720001,170.149994,172.529999,166.922241,852000
2019-02-28,172.839996,174.089996,172.110001,173.059998,167.435013,756600
2019-03-01,173.009995,174.100006,171.539993,172.589996,167.950760,919600
2019-03-04,172.639999,175.220001,171.630005,172.839996,168.194031,1072200
2019-03-05,172.539993,173.610001,169.710007,172.669998,168.028625,753100
2019-03-06,172.399994,173.020004,169.880005,169.899994,165.333069,1269700
2019-03-07,169.009995,169.399994,167.059998,167.639999,163.133835,1096500
2019-03-08,166.360001,168.309998,166.220001,167.839996,163.328445,791900
2019-03-11,168.380005,169.899994,167.690002,169.089996,164.544846,866200
2019-03-12,169.710007,171.270004,169.500000,170.360001,165.780716,851800
2019-03-13,170.960007,173.029999,170.330002,172.169998,167.542053,782800
2019-03-14,172.320007,173.839996,171.770004,173.330002,168.670883,904800
2019-03-15,172.720001,174.610001,172.259995,172.520004,167.882660,1347800
2019-03-18,173.240005,175.419998,173.029999,174.729996,170.033249,672700
2019-03-19,175.720001,175.720001,170.869995,171.350006,166.744110,756300
2019-03-20,170.850006,171.360001,163.720001,163.789993,159.387299,941900
2019-03-21,163.009995,163.250000,160.059998,160.320007,156.010605,890600
2019-03-22,159.250000,159.250000,153.119995,153.789993,149.656097,1129700
2019-03-25,154.000000,155.039993,152.250000,153.289993,149.169540,810300
2019-03-26,153.940002,156.369995,153.229996,155.580002,151.397995,791000
2019-03-27,155.149994,156.080002,153.889999,155.309998,151.135254,668800
2019-03-28,155.619995,157.479996,155.100006,157.399994,153.169083,672900
2019-03-29,158.460007,158.940002,156.649994,157.020004,152.799301,817700
2019-04-01,158.139999,161.990005,157.919998,161.729996,157.382690,735900
2019-04-02,161.240005,163.229996,160.440002,161.740005,157.392426,592700
2019-04-03,163.020004,164.190002,161.149994,161.880005,157.528641,557400
2019-04-04,161.770004,164.039993,160.949997,163.289993,158.900757,624000
2019-04-05,163.660004,164.240005,162.169998,163.220001,158.832657,703700
2019-04-08,163.110001,164.229996,162.360001,164.059998,159.650040,378800
2019-04-09,163.110001,163.539993,160.869995,162.130005,157.771942,520100
2019-04-10,162.559998,163.300003,160.779999,163.050003,158.667221,589800
2019-04-11,164.029999,165.559998,163.130005,164.500000,160.078232,617500
2019-04-12,166.139999,169.339996,165.690002,167.759995,163.250580,1019600
2019-04-15,166.470001,168.550003,161.949997,163.720001,159.319199,1167200
2019-04-16,164.100006,168.820007,163.339996,168.279999,163.756622,953300
2019-04-17,168.429993,169.039993,166.869995,168.479996,163.951233,562500
2019-04-18,167.949997,168.710007,166.190002,166.339996,161.868759,567400
2019-04-22,165.949997,166.899994,165.130005,166.490005,162.014740,465700
2019-04-23,166.179993,167.619995,164.529999,167.149994,162.656998,824200
2019-04-24,166.500000,167.059998,164.910004,166.559998,162.082855,593300
2019-04-25,165.559998,168.500000,165.059998,167.779999,163.270050,457700
2019-04-26,167.809998,169.119995,167.050003,168.960007,164.418335,429400
2019-04-29,169.259995,171.610001,169.130005,170.639999,166.053177,622600
2019-04-30,171.110001,171.399994,169.089996,170.070007,165.498505,605200
2019-05-01,169.830002,171.770004,167.830002,167.869995,163.357635,551300
2019-05-02,167.869995,169.869995,167.339996,169.399994,164.846527,586500
2019-05-03,169.899994,170.960007,169.270004,170.360001,165.780716,473400
2019-05-06,167.759995,170.690002,167.550003,169.779999,165.216309,594200
2019-05-07,168.039993,168.839996,166.539993,167.550003,163.046249,825000
2019-05-08,167.070007,169.130005,166.229996,167.190002,162.695938,922400
2019-05-09,165.169998,166.800003,163.979996,166.110001,161.644943,1212000
2019-05-10,165.300003,167.820007,163.750000,167.389999,162.890549,1102000
2019-05-13,164.850006,165.630005,161.139999,161.669998,157.324295,1032000
2019-05-14,161.639999,164.649994,161.490005,162.690002,158.316895,720900
2019-05-15,161.300003,162.300003,159.339996,161.309998,156.973969,672400
2019-05-16,162.529999,164.889999,162.440002,163.899994,159.494339,592900
2019-05-17,162.080002,165.789993,162.080002,163.779999,159.377594,1412000
2019-05-20,163.669998,166.229996,163.289993,165.570007,161.119476,536700
2019-05-21,165.710007,166.600006,165.050003,166.300003,161.829849,490900
