Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,133.460007,139.649994,133.399994,138.300003,134.590897,1712600
2019-01-03,135.199997,136.350006,131.350006,131.630005,128.099777,2111100
2019-01-04,134.089996,138.240005,133.350006,138.059998,134.357330,2127000
2019-01-07,138.470001,141.070007,137.389999,139.289993,135.554337,1394000
2019-01-08,140.229996,140.470001,133.360001,136.929993,133.257614,2746300
2019-01-09,138.710007,144.669998,138.279999,144.000000,140.138016,3336700
2019-01-10,143.089996,145.570007,141.389999,144.570007,140.692719,2009400
2019-01-11,143.949997,147.070007,142.899994,144.110001,140.245056,2281300
2019-01-14,142.250000,142.320007,138.630005,140.429993,136.663757,3239100
2019-01-15,141.320007,142.360001,138.880005,140.000000,136.245285,1453900
2019-01-16,140.139999,141.750000,138.639999,138.750000,135.028809,1912400
2019-01-17,137.970001,141.949997,136.649994,141.759995,137.958099,1844500
2019-01-18,143.289993,149.880005,143.100006,147.550003,143.592804,3780200
2019-01-22,146.350006,146.529999,138.429993,139.889999,136.138260,3724900
2019-01-23,140.669998,142.270004,137.580002,139.330002,135.593277,3506800
2019-01-24,150.250000,162.179993,150.020004,161.199997,156.876724,13421400
2019-01-25,163.029999,166.809998,159.750000,165.490005,161.051666,7158500
2019-01-28,160.000000,167.000000,159.000000,166.059998,161.606369,4513900
2019-01-29,169.339996,169.970001,163.910004,164.990005,160.565094,3421200
2019-01-30,167.429993,172.529999,166.649994,170.929993,166.345764,3880700
2019-01-31,169.610001,172.899994,167.860001,169.580002,165.031967,3048100
2019-02-01,170.199997,173.500000,169.429993,172.770004,168.136414,2891700
2019-02-04,172.449997,173.949997,170.880005,173.160004,168.515976,1738600
2019-02-05,172.580002,174.440002,171.699997,173.690002,169.031754,2474300
2019-02-06,174.330002,180.529999,174.000000,177.100006,172.350311,3379400
2019-02-07,175.020004,176.699997,173.259995,175.720001,171.007309,2166400
2019-02-08,172.679993,175.639999,171.649994,175.300003,170.598587,1704200
2019-02-11,175.630005,177.000000,174.839996,175.919998,171.201950,1682800
2019-02-12,178.000000,180.139999,177.300003,179.250000,174.442627,1963100
2019-02-13,180.080002,182.960007,179.279999,181.009995,176.155426,2028100
2019-02-14,180.059998,185.240005,180.059998,181.330002,176.466858,2001200
2019-02-15,182.020004,183.149994,179.339996,181.089996,176.233276,2313800
2019-02-19,180.940002,183.000000,180.220001,180.309998,175.474213,1551600
2019-02-20,181.169998,183.199997,180.559998,182.210007,177.323257,2197200
