Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,34.049999,35.299999,33.840000,35.130001,34.312843,1297700
2019-01-03,34.939999,34.950001,33.900002,34.070000,33.277500,1569600
2019-01-04,34.639999,35.500000,34.459999,35.349998,34.527721,2524500
2019-01-07,35.509998,36.490002,35.110001,36.270000,35.426323,1613000
2019-01-08,37.119999,37.560001,36.860001,37.410000,36.539806,2043700
2019-01-09,37.790001,38.709999,37.700001,38.700001,37.799797,2423000
2019-01-10,38.369999,39.340000,38.240002,39.290001,38.376080,2298700
2019-01-11,39.340000,39.520000,38.689999,39.200001,38.288166,1698300
2019-01-14,38.950001,39.820000,38.740002,39.389999,38.473751,2202700
2019-01-15,39.540001,39.779999,38.840000,39.500000,38.581192,1056600
2019-01-16,39.470001,40.009998,39.250000,39.630001,38.708172,1695900
2019-01-17,39.630001,40.209999,39.279999,40.080002,39.147701,1418500
2019-01-18,40.299999,40.810001,39.860001,40.619999,39.675137,1585300
2019-01-22,40.230000,40.549999,39.700001,40.020000,39.089096,1527700
2019-01-23,39.970001,40.180000,38.790001,39.169998,38.258865,1137200
2019-01-24,39.299999,40.130001,39.099998,40.110001,39.177010,1658000
2019-01-25,40.770000,41.430000,40.520000,40.980000,40.026764,1508400
2019-01-28,40.480000,40.770000,40.150002,40.580002,39.636070,1183200
2019-01-29,40.340000,40.840000,40.200001,40.400002,39.460258,1033900
2019-01-30,40.439999,40.730000,39.849998,40.480000,39.538399,1898200
2019-01-31,40.369999,40.939999,40.160000,40.900002,39.948631,1741000
2019-02-01,40.830002,41.400002,40.599998,41.209999,40.251415,1771000
2019-02-04,40.889999,41.220001,40.700001,40.980000,40.026764,1672300
2019-02-05,40.889999,41.130001,40.740002,40.939999,39.987690,841500
2019-02-06,40.900002,41.330002,40.869999,41.189999,40.231880,1044000
2019-02-07,40.450001,40.759998,38.860001,39.220001,38.307705,1840000
2019-02-08,38.779999,39.130001,37.599998,38.279999,37.389572,2408500
2019-02-11,38.330002,39.130001,38.240002,38.820000,37.917011,2158500
2019-02-12,39.209999,40.369999,38.939999,40.139999,39.206299,2815200
