Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,46.549999,47.549999,46.410000,47.500000,46.053619,4229500
2019-01-03,47.340000,47.380001,46.490002,46.560001,45.142242,4415700
2019-01-04,47.380001,47.970001,46.910000,47.910000,46.451138,4881500
2019-01-07,47.650002,48.330002,47.259998,47.799999,46.344486,4223100
2019-01-08,48.080002,48.209999,47.020000,47.619999,46.169964,4594500
2019-01-09,47.700001,47.980000,47.389999,47.759998,46.305702,5270800
2019-01-10,47.500000,47.919998,47.220001,47.470001,46.024540,4435400
2019-01-11,47.110001,48.290001,46.860001,48.080002,46.615963,3728400
2019-01-14,47.639999,48.889999,47.630001,48.419998,46.945606,4715900
2019-01-15,48.240002,49.490002,48.139999,49.410000,47.905464,6215800
2019-01-16,50.090000,50.740002,48.759998,50.430000,48.894402,7647700
2019-01-17,49.939999,51.580002,49.790001,51.529999,49.960907,7595500
2019-01-18,51.799999,53.040001,51.490002,52.660000,51.056496,8977100
2019-01-22,52.270000,53.000000,52.209999,52.590000,50.988632,6585700
2019-01-23,53.110001,53.180000,52.169998,53.060001,51.444317,6233200
2019-01-24,52.860001,53.759998,52.770000,53.709999,52.074528,6002500
2019-01-25,53.779999,53.889999,53.380001,53.400002,52.045288,8178600
2019-01-28,53.020000,53.470001,52.840000,53.439999,52.084274,5413400
2019-01-29,53.349998,53.700001,52.540001,52.610001,51.275330,4070300
2019-01-30,52.529999,53.220001,51.959999,52.529999,51.197361,4982300
2019-01-31,52.230000,52.380001,51.750000,52.320000,50.992687,4248800
2019-02-01,52.349998,52.730000,52.230000,52.619999,51.285076,4559100
2019-02-04,52.700001,52.700001,52.250000,52.380001,51.051167,4274100
2019-02-05,52.500000,52.750000,52.220001,52.619999,51.285076,3436900
2019-02-06,52.419998,52.680000,52.099998,52.320000,50.992687,3441600
2019-02-07,52.299999,52.599998,51.660000,52.110001,50.788013,3872700
2019-02-08,51.779999,52.040001,51.189999,51.830002,50.515121,3875500
2019-02-11,52.000000,52.110001,51.709999,52.009998,50.690552,3357100
2019-02-12,52.529999,53.070000,52.520000,52.840000,51.499493,4413600
2019-02-13,52.959999,53.110001,52.410000,52.430000,51.099895,4137200
2019-02-14,52.130001,52.130001,50.990002,51.770000,50.456638,3380300
2019-02-15,52.119999,52.990002,52.080002,52.990002,51.645691,4363500
2019-02-19,52.669998,53.160000,52.360001,52.990002,51.645691,3764800
2019-02-20,53.000000,53.380001,52.599998,53.320000,51.967319,4553400
2019-02-21,53.169998,53.349998,52.810001,52.950001,51.606705,2842300
2019-02-22,53.150002,53.330002,52.830002,53.220001,51.869854,2950400
2019-02-25,53.360001,53.660000,52.900002,52.930000,51.587212,4423700
2019-02-26,52.869999,53.389999,52.660000,53.040001,51.694424,3504500
2019-02-27,53.040001,53.110001,52.680000,52.750000,51.411781,3512900
2019-02-28,52.799999,53.000000,52.360001,52.480000,51.148624,4571900
2019-03-01,52.810001,53.299999,52.400002,52.689999,51.353298,4238000
2019-03-04,52.840000,53.410000,51.599998,51.910000,50.593082,3883300
2019-03-05,51.820000,52.830002,51.590000,52.650002,51.314316,4956900
2019-03-06,52.650002,52.790001,52.060001,52.060001,50.739281,3774000
2019-03-07,51.830002,51.849998,51.110001,51.230000,49.930336,4315600
2019-03-08,50.830002,51.520000,50.650002,51.480000,50.173996,3135800
2019-03-11,51.759998,52.000000,51.490002,51.830002,50.515121,3509700
2019-03-12,52.000000,52.150002,51.849998,51.910000,50.593082,3980200
2019-03-13,52.180000,52.610001,51.840000,52.439999,51.109642,4131600
2019-03-14,52.340000,52.889999,52.259998,52.759998,51.421528,3949300
2019-03-15,52.549999,53.209999,52.439999,53.119999,51.772392,9613000
2019-03-18,53.480000,54.169998,53.290001,53.980000,52.610573,3345600
2019-03-19,54.180000,54.270000,53.090000,53.119999,51.772392,4103100
2019-03-20,52.980000,53.000000,51.910000,51.980000,50.661312,4059200
2019-03-21,51.599998,52.049999,51.009998,51.889999,50.573593,4643100
2019-03-22,51.480000,51.580002,49.869999,50.500000,49.218857,5566900
2019-03-25,50.490002,51.020000,50.020000,50.279999,49.004436,2751600
2019-03-26,50.660000,50.990002,50.259998,50.840000,49.550232,3642900
2019-03-27,50.759998,50.869999,49.889999,50.099998,48.829006,7443100
2019-03-28,50.270000,50.599998,50.040001,50.389999,49.111649,3814100
2019-03-29,50.720001,50.950001,50.320000,50.430000,49.150635,4933000
2019-04-01,50.799999,51.540001,50.779999,51.459999,50.154503,3496300
2019-04-02,51.540001,51.930000,51.320000,51.349998,50.047291,3301000
2019-04-03,51.790001,52.110001,51.119999,51.240002,49.940086,4972000
2019-04-04,51.410000,51.689999,51.169998,51.450001,50.144760,5998300
