Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,61.990002,64.110001,61.860001,63.930000,61.987022,2420500
2019-01-03,63.369999,63.369999,61.680000,61.849998,59.970238,3935400
2019-01-04,63.099998,64.239998,62.529999,64.190002,62.239124,4080600
2019-01-07,63.820000,65.589996,63.150002,64.989998,63.014801,4119900
2019-01-08,66.000000,66.349998,64.230003,65.269997,63.286289,2784000
2019-01-09,65.580002,67.239998,65.360001,66.779999,64.750404,2882800
2019-01-10,66.309998,67.089996,66.050003,66.510002,64.488617,2699900
2019-01-11,66.250000,67.470001,65.680000,67.010002,64.973419,1840600
2019-01-14,66.949997,68.989998,66.540001,68.459999,66.379349,3020200
2019-01-15,68.459999,68.889999,67.910004,68.660004,66.573273,2201900
2019-01-16,69.269997,70.949997,69.019997,70.470001,68.328255,2990100
2019-01-17,69.690002,71.449997,69.389999,71.050003,68.890640,4718300
2019-01-18,75.500000,77.000000,69.879997,71.300003,69.133034,10251700
2019-01-22,69.300003,70.599998,68.750000,70.589996,68.444603,4663200
2019-01-23,70.769997,71.180000,69.809998,70.820000,68.667618,2470200
2019-01-24,70.720001,72.080002,70.610001,71.320000,69.152428,2977300
2019-01-25,72.129997,73.089996,72.099998,72.639999,70.432304,2003100
2019-01-28,71.870003,72.330002,71.419998,71.529999,69.356041,3198200
2019-01-29,71.379997,71.970001,70.589996,70.629997,68.483398,2931800
2019-01-30,70.720001,71.550003,69.779999,71.019997,68.861542,3053000
2019-01-31,70.589996,71.269997,70.389999,70.900002,68.745193,3851300
2019-02-01,71.180000,71.739998,70.820000,71.169998,69.006981,2856700
2019-02-04,71.410004,71.690002,70.800003,71.099998,68.939110,3758400
2019-02-05,71.220001,71.410004,70.489998,70.910004,68.754890,1874100
2019-02-06,70.639999,71.169998,69.989998,70.239998,68.105247,3692100
2019-02-07,70.080002,70.449997,69.160004,69.760002,67.639839,4183200
2019-02-08,69.389999,69.629997,67.900002,68.959999,66.864151,2686200
2019-02-11,69.250000,69.419998,68.610001,68.790001,66.699318,3035200
2019-02-12,69.370003,70.209999,69.320000,69.510002,67.397438,4201800
2019-02-13,69.930000,70.059998,69.459999,69.489998,67.378044,3827300
2019-02-14,68.779999,69.099998,67.279999,68.660004,66.573273,2352800
2019-02-15,69.260002,71.230003,69.160004,70.660004,68.512482,3620600
2019-02-19,69.639999,71.620003,69.449997,71.370003,69.200912,2308600
2019-02-20,71.320000,72.400002,71.199997,72.239998,70.044456,2366300
2019-02-21,72.120003,72.379997,71.639999,72.180000,69.986282,2256200
2019-02-22,72.449997,72.690002,71.919998,72.400002,70.199608,2482500
2019-02-25,72.129997,73.070000,72.129997,72.470001,70.267471,3278800
2019-02-26,72.430000,73.330002,72.239998,72.650002,70.442001,2633100
2019-02-27,72.730003,72.860001,72.209999,72.440002,70.238388,1700700
2019-02-28,72.550003,72.570000,71.599998,71.870003,69.685715,1806200
2019-03-01,72.449997,73.360001,72.209999,72.800003,70.587448,2362700
2019-03-04,73.000000,73.650002,71.239998,71.489998,69.317253,1840100
2019-03-05,71.430000,71.779999,70.250000,71.529999,69.356041,1583700
2019-03-06,71.610001,71.910004,70.370003,70.500000,68.357353,1166900
2019-03-07,70.160004,70.239998,68.059998,68.379997,66.301781,3059700
2019-03-08,67.830002,68.239998,67.059998,68.099998,66.030281,2059500
2019-03-11,68.449997,68.820000,68.029999,68.690002,66.602356,1853100
2019-03-12,68.989998,69.349998,68.830002,69.000000,66.902931,1926200
2019-03-13,69.480003,70.110001,68.790001,69.849998,67.727089,1620700
2019-03-14,69.879997,70.720001,69.769997,70.290001,68.153732,1918200
2019-03-15,69.239998,70.419998,68.709999,70.099998,67.969498,4438300
2019-03-18,70.470001,71.089996,70.250000,70.820000,68.667618,1946400
2019-03-19,71.379997,71.639999,69.930000,70.160004,68.027687,1484600
2019-03-20,69.910004,69.919998,68.239998,68.260002,66.185432,2863400
2019-03-21,67.750000,68.529999,66.820000,68.080002,66.010902,1936900
2019-03-22,67.250000,67.430000,64.629997,65.000000,63.024502,3144900
2019-03-25,65.080002,65.769997,64.459999,64.879997,62.908146,1855200
2019-03-26,65.529999,66.220001,65.279999,66.180000,64.168640,1397800
2019-03-27,66.250000,66.400002,65.150002,65.519997,63.528698,1782200
2019-03-28,65.639999,66.309998,65.389999,66.269997,64.255898,1549000
2019-03-29,66.430000,66.720001,65.699997,65.809998,64.265671,2106200
2019-04-01,66.459999,67.970001,66.360001,67.589996,66.003899,2491600
2019-04-02,67.480003,68.269997,67.089996,67.209999,65.632813,1322900
2019-04-03,67.910004,68.500000,67.660004,68.029999,66.433571,1179300
2019-04-04,68.230003,69.230003,67.980003,68.639999,67.029259,1000300
2019-04-05,68.900002,69.139999,68.220001,68.570000,66.960899,1125700
2019-04-08,68.599998,69.180000,68.309998,69.150002,67.527290,970600
2019-04-09,68.709999,68.750000,67.690002,68.430000,66.824188,1358800
2019-04-10,68.000000,69.059998,67.730003,69.000000,67.380814,1477300
2019-04-11,69.400002,70.360001,69.110001,69.519997,67.888603,1285000
2019-04-12,70.860001,72.000000,70.440002,71.029999,69.363174,1626800
2019-04-15,70.900002,71.480003,69.949997,70.120003,68.474533,1163500
2019-04-16,70.470001,71.790001,70.400002,71.709999,70.027214,1103100
2019-04-17,70.309998,70.360001,68.849998,69.629997,67.996017,2361400
2019-04-18,69.510002,70.360001,69.169998,69.959999,68.318291,1799100
2019-04-22,69.900002,70.330002,69.269997,69.900002,68.259697,2216800
2019-04-23,68.000000,68.300003,64.660004,66.860001,65.291031,6216900
2019-04-24,66.480003,66.940002,65.540001,66.129997,64.578163,2561100
2019-04-25,65.860001,67.709999,65.489998,67.089996,65.515625,2477300
