Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,241.169998,246.559998,237.080002,246.369995,241.629272,1637900
2019-01-03,244.770004,245.059998,238.300003,239.919998,235.303391,1703900
2019-01-04,243.369995,247.949997,242.520004,247.899994,243.129852,1127800
2019-01-07,247.600006,251.360001,245.009995,249.830002,245.022720,1388500
2019-01-08,251.399994,253.389999,248.009995,250.960007,246.130981,1082400
2019-01-09,250.910004,253.199997,249.479996,252.149994,247.298050,727700
2019-01-10,251.080002,257.850006,250.350006,257.660004,252.702042,1063700
2019-01-11,255.240005,256.209991,252.440002,256.049988,251.123001,668200
2019-01-14,256.500000,262.859985,254.889999,259.959991,254.957779,982700
2019-01-15,260.279999,261.920013,255.380005,258.940002,253.957397,965400
2019-01-16,259.179993,259.179993,255.610001,255.740005,250.818985,668700
2019-01-17,254.880005,266.869995,254.559998,264.079987,258.998444,1438600
2019-01-18,266.309998,270.500000,265.589996,267.750000,262.597870,1507000
2019-01-22,266.910004,268.269989,262.769989,264.730011,259.635956,531300
2019-01-23,266.920013,273.380005,266.000000,270.230011,265.030151,1027400
2019-01-24,270.660004,271.700012,266.899994,269.820007,264.628052,858400
2019-01-25,273.279999,274.250000,271.000000,272.839996,267.589935,966300
2019-01-28,269.829987,274.500000,267.880005,274.299988,269.021851,761900
2019-01-29,274.230011,281.489990,273.359985,280.130005,274.739655,1555000
2019-01-30,280.529999,283.170013,276.130005,280.820007,275.416382,1346900
2019-01-31,271.670013,284.549988,269.500000,275.549988,270.247772,2021800
2019-02-01,276.910004,278.970001,272.540009,272.959991,267.707642,1581300
2019-02-04,272.980011,278.910004,272.630005,278.730011,273.366608,1316000
2019-02-05,280.000000,281.200012,274.660004,278.459991,273.101807,841400
2019-02-06,278.399994,281.640015,278.209991,280.410004,275.014252,888500
2019-02-07,279.510010,281.160004,275.769989,278.529999,273.170471,872400
2019-02-08,277.440002,280.709991,276.540009,280.619995,275.220245,726500
2019-02-11,280.910004,283.109985,280.459991,281.470001,276.053864,1190900
2019-02-12,282.769989,284.929993,281.540009,284.079987,278.613647,680000
2019-02-13,285.950012,286.079987,282.769989,283.299988,277.848694,1254000
2019-02-14,281.600006,282.029999,279.119995,280.600006,275.200623,842800
2019-02-15,283.410004,287.070007,282.549988,286.980011,281.457855,929500
2019-02-19,285.989990,287.720001,284.579987,287.350006,281.820770,651000
2019-02-20,287.839996,288.429993,286.309998,288.220001,282.674011,1025200
2019-02-21,288.380005,288.510010,285.600006,287.500000,281.967834,608900
2019-02-22,288.000000,288.899994,286.000000,288.709991,284.341370,613800
2019-02-25,290.000000,290.170013,286.529999,287.049988,282.706482,548300
2019-02-26,286.730011,289.029999,285.779999,286.549988,282.214050,530300
2019-02-27,285.700012,287.359985,284.380005,286.769989,282.430725,809000
2019-02-28,286.200012,291.549988,286.000000,289.959991,285.572510,1037800
2019-03-01,291.000000,291.350006,285.619995,287.000000,282.657257,790000
2019-03-04,287.540009,290.329987,282.100006,283.100006,278.816284,704800
2019-03-05,283.779999,284.959991,282.299988,282.869995,278.589752,667800
2019-03-06,283.309998,284.950012,280.380005,280.459991,276.216217,547200
2019-03-07,280.010010,280.010010,273.040009,276.440002,272.257050,1307100
