Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,22.100000,23.559999,21.910000,23.530001,22.987213,8578700
2019-01-03,23.559999,23.730000,23.299999,23.379999,22.840672,5446600
2019-01-04,23.700001,23.910000,22.920000,23.129999,22.596439,11585000
2019-01-07,23.350000,24.490000,23.230000,24.070000,23.514757,9121300
2019-01-08,24.260000,24.750000,24.170000,24.420000,23.856684,7175100
2019-01-09,24.540001,24.690001,23.760000,23.850000,23.299833,6196800
2019-01-10,23.780001,24.200001,23.639999,24.120001,23.563604,5038900
2019-01-11,24.000000,24.280001,23.870001,24.180000,23.622219,4698500
2019-01-14,23.910000,24.780001,23.840000,24.660000,24.091148,6754500
2019-01-15,24.610001,25.170000,24.450001,24.799999,24.227915,5487600
2019-01-16,24.770000,25.490000,24.709999,25.030001,24.452612,7422900
2019-01-17,24.900000,25.370001,24.830000,25.260000,24.677303,4924400
2019-01-18,25.490000,25.889999,25.340000,25.620001,25.029001,7347700
2019-01-22,25.360001,25.500000,25.090000,25.209999,24.628460,6114900
2019-01-23,25.299999,25.620001,24.820000,24.959999,24.452122,4458800
2019-01-24,24.920000,25.520000,24.750000,25.480000,24.961540,9736600
2019-01-25,25.480000,26.120001,25.370001,25.910000,25.382792,7968500
2019-01-28,25.639999,25.719999,25.350000,25.510000,24.990931,5564900
2019-01-29,25.730000,25.799999,25.520000,25.620001,25.098692,3851800
2019-01-30,25.629999,25.870001,25.260000,25.350000,24.834188,5694400
2019-01-31,25.320000,25.490000,24.840000,24.950001,24.442326,5556300
2019-02-01,25.020000,25.240000,24.770000,25.070000,24.559885,3524000
2019-02-04,24.879999,24.980000,24.680000,24.889999,24.383545,3129000
2019-02-05,24.799999,25.080000,24.709999,24.760000,24.256189,4015300
2019-02-06,24.629999,24.650000,24.090000,24.139999,23.648808,5559800
2019-02-07,24.040001,24.150000,23.590000,23.719999,23.237352,5018400
2019-02-08,23.690001,23.950001,23.469999,23.950001,23.462673,3943600
2019-02-11,23.860001,24.490000,23.639999,24.410000,23.913313,4297800
2019-02-12,24.510000,24.900000,24.430000,24.709999,24.207207,5832000
2019-02-13,24.690001,24.830000,24.400000,24.590000,24.089651,6414100
2019-02-14,24.520000,24.910000,24.430000,24.719999,24.217005,4998000
2019-02-15,24.920000,25.250000,24.740000,25.230000,24.716627,7552300
2019-02-19,25.190001,25.459999,25.100000,25.180000,24.667646,4527500
2019-02-20,25.180000,25.250000,24.790001,24.950001,24.442326,6962600
2019-02-21,24.860001,25.110001,24.280001,24.540001,24.040668,10725500
2019-02-22,24.340000,25.190001,23.780001,24.260000,23.766363,8461900
2019-02-25,24.280001,25.260000,24.200001,24.889999,24.383545,10463100
2019-02-26,25.000000,25.450001,24.940001,25.110001,24.599072,8652600
2019-02-27,25.080000,25.260000,24.750000,24.760000,24.256189,6166500
2019-02-28,24.830000,24.889999,24.549999,24.620001,24.119041,7091700
2019-03-01,24.840000,25.240000,24.840000,25.240000,24.726423,5883300
2019-03-04,25.240000,25.440001,25.059999,25.340000,24.824390,7772400
2019-03-05,25.350000,25.770000,25.200001,25.750000,25.226046,5063200
2019-03-06,25.610001,25.719999,25.320000,25.410000,24.892965,4445500
2019-03-07,25.540001,25.540001,25.049999,25.120001,24.608868,4697800
2019-03-08,24.990000,25.010000,24.530001,24.670000,24.168022,6636900
2019-03-11,24.770000,25.000000,24.690001,24.900000,24.393341,4046700
2019-03-12,25.030001,25.520000,24.940001,25.520000,25.000727,4337500
2019-03-13,25.700001,26.040001,25.430000,25.980000,25.451366,6158700
2019-03-14,26.040001,26.389999,25.950001,26.049999,25.519941,4075200
2019-03-15,25.889999,26.070000,25.700001,25.930000,25.402384,7522000
2019-03-18,26.030001,26.290001,25.860001,25.950001,25.421978,5171500
2019-03-19,26.209999,26.340000,25.889999,25.959999,25.431774,6767000
2019-03-20,25.950001,26.670000,25.850000,26.410000,25.872618,7069100
2019-03-21,26.459999,26.690001,26.379999,26.590000,26.048956,3637700
2019-03-22,26.320000,26.490000,25.930000,25.959999,25.431774,4599200
2019-03-25,25.900000,26.530001,25.780001,26.389999,25.853022,4993900
2019-03-26,26.750000,26.760000,26.270000,26.389999,25.853022,3249900
2019-03-27,26.170000,26.430000,26.070000,26.299999,25.764854,4047600
2019-03-28,26.190001,26.469999,26.190001,26.360001,25.823635,4978200
2019-03-29,26.540001,26.559999,26.010000,26.100000,25.568926,4464900
2019-04-01,26.320000,26.430000,25.840000,25.870001,25.343607,3845900
2019-04-02,26.020000,26.150000,25.650000,25.900000,25.372993,4053000
2019-04-03,26.010000,26.010000,25.440001,25.490000,24.971338,4531100
2019-04-04,25.570000,25.889999,25.520000,25.820000,25.294621,3222000
2019-04-05,25.870001,26.170000,25.639999,26.170000,25.637501,4753700
2019-04-08,26.250000,26.860001,26.240000,26.820000,26.274273,5093700
2019-04-09,27.020000,27.570000,26.820000,27.139999,26.587765,9108600
2019-04-10,27.260000,27.330000,27.000000,27.150000,26.597561,4437100
2019-04-11,27.059999,27.180000,26.719999,27.070000,26.519190,5245900
2019-04-12,27.500000,27.620001,27.190001,27.299999,26.744507,4463300
2019-04-15,27.170000,27.650000,27.170000,27.360001,26.803288,3474900
2019-04-16,27.500000,27.540001,27.170000,27.430000,26.871862,4240900
2019-04-17,27.570000,27.570000,26.940001,27.040001,26.489798,4460900
2019-04-18,27.010000,27.010000,26.080000,26.129999,25.598316,5955900
2019-04-22,26.340000,26.379999,25.940001,26.170000,25.637501,8052500
2019-04-23,26.360001,26.650000,26.139999,26.190001,25.657095,7743300
2019-04-24,26.400000,26.490000,26.010000,26.110001,25.578724,5729900
2019-04-25,26.209999,26.320000,25.860001,26.010000,25.480757,8136700
2019-04-26,26.799999,27.080000,26.260000,26.660000,26.117531,12312500
2019-04-29,26.799999,26.910000,25.850000,25.959999,25.431774,10235600
2019-04-30,25.940001,25.980000,25.400000,25.889999,25.363195,7826400
2019-05-01,25.969999,26.000000,25.209999,25.379999,24.863575,6858700
2019-05-02,25.219999,25.480000,25.059999,25.110001,24.599072,7044200
