Date,Open,High,Low,Close,Adj Close,Volume
2019-10-21,374.010010,375.890015,372.730011,374.049988,369.452942,1160000
2019-10-22,363.000000,377.500000,363.000000,373.679993,369.087494,2567200
2019-10-23,373.779999,374.989990,368.730011,373.089996,368.504761,1279700
2019-10-24,373.760010,377.459991,372.000000,374.739990,370.134460,1126900
2019-10-25,374.380005,374.890015,369.540009,370.730011,366.173767,1173500
2019-10-28,371.390015,375.450012,370.119995,371.839996,367.270111,1321700
2019-10-29,371.649994,375.250000,370.040009,371.100006,366.539215,1298400
2019-10-30,373.220001,378.989990,371.470001,378.640015,373.986572,1064900
2019-10-31,377.920013,380.179993,375.260010,376.679993,372.050629,911600
2019-11-01,378.109985,380.950012,376.940002,379.170013,374.510040,915600
2019-11-04,379.929993,380.779999,372.179993,374.480011,369.877686,1117500
2019-11-05,374.059998,375.769989,371.309998,373.630005,369.038116,1364200
2019-11-06,374.489990,379.929993,374.029999,379.790009,375.122406,1505700
2019-11-07,380.339996,382.739990,377.910004,378.750000,374.095184,1157200
2019-11-08,377.600006,382.880005,377.600006,381.859985,377.166931,783500
2019-11-11,379.510010,383.410004,379.309998,381.380005,376.692871,580500
2019-11-12,381.559998,387.500000,381.559998,386.299988,381.552399,910700
2019-11-13,385.940002,390.519989,385.089996,387.690002,382.925323,956100
2019-11-14,387.279999,392.299988,387.279999,390.160004,385.364990,915600
2019-11-15,392.269989,394.489990,390.279999,393.549988,388.713287,1533600
2019-11-18,393.000000,395.679993,391.950012,392.760010,387.933014,827700
2019-11-19,394.000000,395.820007,390.529999,390.809998,386.006958,800300
2019-11-20,391.059998,393.540009,390.250000,392.700012,387.873749,907700
2019-11-21,390.859985,392.250000,389.320007,390.260010,385.463745,1416900
2019-11-22,390.190002,391.390015,387.820007,390.739990,385.937836,758600
2019-11-25,391.600006,393.100006,387.489990,389.980011,385.187195,801400
2019-11-26,390.600006,395.950012,389.980011,392.500000,387.676208,1206600
2019-11-27,393.630005,394.480011,391.619995,394.239990,389.394806,770300
2019-11-29,392.000000,392.200012,390.040009,391.029999,388.589874,401500
2019-12-02,390.709991,391.529999,383.440002,383.619995,381.226105,1283400
2019-12-03,381.429993,384.640015,380.140015,381.619995,379.238586,1384300
2019-12-04,383.529999,387.950012,382.279999,384.579987,382.180115,1081100
2019-12-05,386.059998,386.500000,383.010010,385.940002,383.531647,1203700
2019-12-06,387.170013,388.899994,385.100006,386.859985,384.445892,709600
2019-12-09,386.220001,387.420013,383.230011,383.339996,380.947845,821600
2019-12-10,383.500000,386.769989,383.250000,384.440002,382.041016,862100
2019-12-11,385.510010,386.609985,384.029999,386.239990,383.829742,578900
2019-12-12,386.000000,387.790009,383.450012,384.049988,381.653412,736100
2019-12-13,384.000000,387.779999,384.000000,386.470001,384.058319,658000
2019-12-16,387.899994,388.350006,384.049988,385.950012,383.541595,847500
2019-12-17,385.000000,388.000000,385.000000,386.890015,384.475739,730000
2019-12-18,387.399994,387.640015,379.660004,380.570007,378.195160,1526000
2019-12-19,380.989990,384.679993,380.230011,383.149994,380.759033,766300
2019-12-20,385.029999,386.640015,383.000000,386.470001,384.058319,1599600
2019-12-23,387.660004,394.690002,387.589996,391.899994,389.454437,1050400
2019-12-24,392.350006,392.350006,389.529999,390.170013,387.735260,516300
2019-12-26,390.899994,392.450012,390.480011,392.299988,389.851929,711600
2019-12-27,393.989990,394.500000,391.940002,393.600006,391.143829,728800
2019-12-30,393.649994,393.760010,390.869995,391.899994,389.454437,776900
2019-12-31,391.750000,391.980011,387.070007,389.380005,386.950165,775400
2020-01-02,392.859985,399.369995,390.950012,399.369995,396.877838,1258400
2020-01-03,404.019989,417.170013,403.000000,413.739990,411.158142,2990100
2020-01-06,417.989990,417.989990,407.690002,413.109985,410.532074,2477800
2020-01-07,411.250000,416.119995,408.290009,414.500000,411.913422,1059900
2020-01-08,417.059998,418.179993,409.720001,411.029999,408.465057,1708100
2020-01-09,410.489990,416.000000,410.000000,414.929993,412.340729,1064300
2020-01-10,415.000000,415.600006,412.480011,413.829987,411.247589,987800
2020-01-13,414.940002,420.959991,414.660004,419.019989,416.405212,986800
2020-01-14,417.589996,418.269989,415.070007,416.140015,413.543182,967200
2020-01-15,416.420013,421.480011,416.140015,420.950012,418.323181,833000
2020-01-16,423.130005,425.739990,420.670013,425.700012,423.043549,1085200
2020-01-17,426.609985,427.540009,424.500000,425.660004,423.003784,1195600
2020-01-21,424.420013,427.779999,423.010010,426.149994,423.490723,1071400
2020-01-22,427.500000,428.500000,424.359985,424.420013,421.771515,918700
2020-01-23,424.059998,429.559998,424.000000,428.779999,426.104309,978400
2020-01-24,429.899994,433.519989,429.690002,432.500000,429.801086,1086700
2020-01-27,425.859985,434.450012,425.859985,432.380005,429.681854,1737900
2020-01-28,434.769989,438.989990,426.269989,437.170013,434.441956,2063200
2020-01-29,437.720001,437.989990,431.019989,433.839996,431.132721,1268500
2020-01-30,430.339996,437.000000,430.339996,435.899994,433.179871,1210200
2020-01-31,434.929993,435.570007,426.100006,428.119995,425.448425,1650100
2020-02-03,429.519989,430.000000,422.040009,423.859985,421.214996,1795800
2020-02-04,425.459991,431.989990,425.459991,430.779999,428.091827,1216300
2020-02-05,433.320007,435.920013,429.019989,435.190002,432.474304,1251800
2020-02-06,435.559998,439.859985,434.910004,438.970001,436.230713,833500
2020-02-07,438.140015,441.209991,437.290009,439.170013,436.429474,883800
2020-02-10,439.000000,441.519989,437.820007,439.760010,437.015808,870400
2020-02-11,441.359985,442.529999,437.470001,439.850006,437.105225,744600
2020-02-12,439.010010,439.690002,434.600006,436.600006,433.875519,1419200
2020-02-13,435.799988,439.290009,434.299988,434.700012,431.987366,800200
2020-02-14,434.980011,438.470001,434.309998,437.850006,435.117706,948600
2020-02-18,437.000000,438.950012,434.010010,435.549988,432.832062,776100
2020-02-19,437.000000,438.269989,434.399994,434.480011,431.768738,787200
2020-02-20,433.630005,434.989990,424.160004,425.970001,423.311829,1190600
2020-02-21,425.119995,428.720001,422.660004,427.799988,425.130402,1055500
2020-02-24,419.649994,424.200012,418.100006,419.350006,416.733154,1117800
2020-02-25,420.100006,421.730011,397.529999,400.359985,397.861633,1600100
2020-02-26,400.309998,410.519989,399.339996,400.899994,398.398285,1678000
2020-02-27,393.519989,399.010010,384.329987,384.600006,382.200012,1894100
2020-02-28,369.859985,373.820007,360.339996,369.869995,369.869995,3364300
2020-03-02,371.350006,383.100006,360.570007,381.350006,381.350006,2859900
2020-03-03,384.839996,396.899994,376.589996,377.399994,377.399994,2531400
2020-03-04,385.420013,402.959991,383.190002,402.029999,402.029999,2025800
2020-03-05,393.920013,397.850006,382.220001,384.700012,384.700012,1967200
2020-03-06,372.089996,384.950012,368.459991,382.470001,382.470001,2161000
2020-03-09,359.980011,369.470001,351.269989,352.029999,352.029999,3086700
2020-03-10,363.010010,367.670013,350.600006,367.170013,367.170013,2505600
2020-03-11,356.570007,365.890015,349.790009,356.929993,356.929993,1950800
2020-03-12,322.000000,339.420013,310.079987,311.380005,311.380005,3892600
2020-03-13,327.329987,329.160004,303.100006,328.589996,328.589996,3877800
2020-03-16,295.010010,311.559998,285.000000,287.940002,287.940002,2351500
2020-03-17,293.000000,319.470001,287.149994,318.829987,318.829987,2626200
2020-03-18,296.920013,339.230011,296.040009,333.410004,333.410004,3589400
2020-03-19,333.410004,334.100006,311.209991,314.200012,314.200012,2836700
2020-03-20,314.200012,315.839996,288.209991,291.220001,291.220001,3040100
2020-03-23,285.000000,287.059998,266.109985,276.799988,276.799988,3172100
2020-03-24,287.970001,294.989990,280.239990,288.910004,288.910004,3088400
2020-03-25,300.619995,329.820007,293.609985,319.670013,319.670013,2950100
2020-03-26,326.000000,352.100006,324.010010,350.329987,350.329987,2680900
2020-03-27,339.989990,350.359985,335.010010,346.910004,346.910004,1197147
