Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,6.130000,6.130000,6.130000,6.130000,6.130000,0
2019-01-03,6.140000,6.140000,6.050000,6.050000,6.050000,700
2019-01-04,6.481000,6.484000,6.450000,6.450000,6.450000,1500
2019-01-07,7.800000,8.210000,7.386000,7.386000,7.386000,1100
2019-01-08,7.500000,7.500000,7.500000,7.500000,7.500000,200
2019-01-09,7.500000,8.000000,7.500000,7.990000,7.990000,1800
2019-01-10,7.990000,8.740000,7.670000,7.720000,7.720000,4400
2019-01-11,6.950000,6.950000,6.950000,6.950000,6.950000,100
2019-01-14,7.310000,7.719000,7.310000,7.428000,7.428000,1500
2019-01-15,7.480000,7.480000,7.420000,7.420000,7.420000,3000
2019-01-16,7.550000,7.990000,7.550000,7.600000,7.600000,3100
2019-01-17,7.600000,7.680000,7.550000,7.550000,7.550000,3600
2019-01-18,7.450000,7.620000,7.350000,7.350000,7.350000,1700
2019-01-22,7.500000,7.600000,7.500000,7.554000,7.554000,4900
2019-01-23,7.600000,7.600000,7.350000,7.350000,7.350000,8400
2019-01-24,7.380000,7.510000,7.315000,7.315000,7.315000,6500
2019-01-25,7.323000,7.600000,7.000000,7.500000,7.500000,8300
2019-01-28,7.500000,7.500000,7.500000,7.500000,7.500000,3300
2019-01-29,7.150000,7.203000,6.150000,7.103000,7.103000,10800
2019-01-30,7.590000,7.590000,7.350000,7.410000,7.410000,5000
2019-01-31,7.539000,7.539000,7.410000,7.410000,7.410000,1600
2019-02-01,7.400000,7.498000,7.250000,7.300000,7.300000,5000
2019-02-04,7.310000,7.500000,7.070000,7.170000,7.170000,2300
2019-02-05,7.300000,7.490000,7.300000,7.490000,7.490000,3100
2019-02-06,7.490000,7.490000,7.490000,7.490000,7.490000,100
2019-02-07,7.683000,7.990000,7.236000,7.480000,7.480000,3800
2019-02-08,7.356000,7.410000,7.150000,7.300000,7.300000,4600
2019-02-11,7.300000,8.360000,7.300000,7.600000,7.600000,2400
2019-02-12,7.457000,7.500000,7.400000,7.400000,7.400000,1200
2019-02-13,7.493000,7.500000,7.393000,7.393000,7.393000,1300
2019-02-14,7.760000,7.760000,7.341000,7.350000,7.350000,1900
2019-02-15,7.480000,7.530000,7.290000,7.290000,7.290000,2200
2019-02-19,7.890000,7.890000,7.000000,7.310000,7.310000,7500
2019-02-20,7.310000,7.310000,7.310000,7.310000,7.310000,0
2019-02-21,7.010000,7.400000,7.010000,7.200000,7.200000,7100
2019-02-22,7.250000,7.600000,7.250000,7.480000,7.480000,5400
2019-02-25,7.733000,7.733000,7.240000,7.520000,7.520000,12800
2019-02-26,7.500000,8.065000,7.500000,7.770000,7.770000,14600
2019-02-27,7.750000,7.850000,7.660000,7.740000,7.740000,6000
2019-02-28,7.700000,7.900000,7.540000,7.630000,7.630000,9300
