Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,60.759998,62.250000,60.020000,61.950001,60.903843,5012900
2019-01-03,61.360001,61.810001,60.360001,60.980000,59.950226,7842400
2019-01-04,61.000000,62.830002,60.529999,62.790001,61.729656,6181200
2019-01-07,62.430000,63.070000,61.349998,62.450001,61.395401,6262300
2019-01-08,63.779999,64.180000,62.639999,63.349998,62.280197,5079300
2019-01-09,63.730000,64.279999,63.130001,63.980000,62.899563,4430700
2019-01-10,63.810001,64.980003,63.360001,64.690002,63.597580,5404100
2019-01-11,64.459999,65.570000,64.320000,65.220001,64.118622,3836200
2019-01-14,64.879997,65.559998,64.709999,65.269997,64.167778,4477200
2019-01-15,65.269997,65.430000,64.320000,65.110001,64.010483,4178100
2019-01-16,65.160004,65.669998,64.820000,65.379997,64.275925,5792500
2019-01-17,63.959999,65.260002,63.139999,65.089996,63.990814,11251100
2019-01-18,65.389999,67.769997,65.370003,67.360001,66.222473,7687600
2019-01-22,67.110001,67.250000,65.419998,65.830002,64.718315,6280300
2019-01-23,66.080002,66.410004,64.120003,65.080002,63.980991,5275500
2019-01-24,65.550003,65.699997,64.620003,65.050003,63.951488,7096700
2019-01-25,65.550003,66.949997,65.320000,66.199997,65.082062,8043000
2019-01-28,65.379997,65.900002,65.019997,65.610001,64.502045,4275600
2019-01-29,65.849998,66.099998,65.330002,65.419998,64.315247,4408300
2019-01-30,65.650002,66.669998,65.320000,66.300003,65.180389,6250300
2019-01-31,66.430000,66.430000,65.370003,65.699997,64.590523,5938400
2019-02-01,65.620003,66.500000,65.410004,66.199997,65.082062,4347300
2019-02-04,66.059998,67.459999,66.050003,67.419998,66.281471,5189700
2019-02-05,67.370003,68.279999,66.550003,68.269997,67.117111,6025900
2019-02-06,68.080002,68.440002,67.860001,68.089996,66.940155,5384300
2019-02-07,67.669998,68.440002,67.410004,68.209999,67.058121,4844400
2019-02-08,67.730003,68.760002,67.669998,68.750000,67.589012,4336700
2019-02-11,68.989998,70.489998,68.949997,69.209999,68.041245,6234700
2019-02-12,70.000000,71.220001,69.879997,71.120003,69.918991,5484000
2019-02-13,71.339996,71.529999,70.769997,71.129997,69.928818,4644300
2019-02-14,70.690002,71.860001,70.589996,71.629997,70.420372,3246800
2019-02-15,72.199997,72.629997,71.510002,72.540001,71.315010,5807200
2019-02-19,71.349998,72.879997,71.209999,72.510002,71.285522,4707900
2019-02-20,72.589996,73.320000,72.589996,73.250000,72.013016,3863600
2019-02-21,73.349998,73.400002,72.279999,72.570000,71.344505,3255300
2019-02-22,72.669998,73.339996,72.620003,73.309998,72.072006,2756400
2019-02-25,73.480003,73.500000,72.739998,72.820000,71.590271,5131300
2019-02-26,72.769997,73.239998,72.629997,72.760002,71.531296,6866800
2019-02-27,72.339996,72.900002,72.059998,72.660004,71.669388,3600900
2019-02-28,72.480003,72.879997,72.309998,72.669998,71.679253,5183100
2019-03-01,73.300003,73.349998,72.400002,72.449997,71.462242,4905500
2019-03-04,72.809998,73.529999,72.190002,72.830002,71.837074,4144500
2019-03-05,72.919998,73.150002,72.419998,72.459999,71.472115,3800400
2019-03-06,71.940002,72.410004,71.500000,72.050003,71.067703,5379100
2019-03-07,71.809998,72.260002,71.610001,72.019997,71.038101,5960500
2019-03-08,71.470001,71.830002,70.570000,71.769997,70.791519,5604600
2019-03-11,71.629997,72.959999,71.230003,72.949997,71.955429,4423500
2019-03-12,73.120003,73.360001,72.260002,72.660004,71.669388,5575800
2019-03-13,73.059998,74.389999,72.529999,73.970001,72.961525,4749800
2019-03-14,74.089996,74.150002,72.790001,73.000000,72.004753,4276200
2019-03-15,72.870003,73.699997,72.599998,72.809998,71.817337,13639300
2019-03-18,73.389999,74.129997,72.830002,73.870003,72.862885,3996400
2019-03-19,74.040001,74.370003,72.800003,72.949997,71.955429,4504800
2019-03-20,72.820000,73.650002,72.360001,72.820000,71.827194,4782600
2019-03-21,72.320000,73.800003,72.250000,73.639999,72.636024,2180300
2019-03-22,73.430000,73.510002,72.419998,72.510002,71.521439,3324000
2019-03-25,72.230003,73.250000,72.230003,72.760002,71.768021,2867800
2019-03-26,73.190002,73.589996,72.470001,73.040001,72.044212,2864900
2019-03-27,72.919998,73.550003,72.690002,73.400002,72.399292,1988900
2019-03-28,73.550003,74.489998,73.400002,74.430000,73.415253,3220500
2019-03-29,74.910004,75.160004,74.660004,74.820000,73.799942,3910400
2019-04-01,75.349998,76.779999,75.129997,76.699997,75.654305,4763600
2019-04-02,76.919998,77.150002,76.120003,76.180000,75.141396,3603600
2019-04-03,76.320000,76.589996,75.089996,75.220001,74.194489,7191900
2019-04-04,75.029999,75.239998,74.589996,74.800003,73.780212,7786300
2019-04-05,74.760002,75.250000,74.180000,74.419998,73.405388,4410500
2019-04-08,74.540001,75.739998,74.370003,75.620003,74.589027,4186400
2019-04-09,75.089996,75.320000,74.110001,74.690002,73.671715,4356400
2019-04-10,74.830002,75.250000,74.250000,75.070000,74.046532,2555700
2019-04-11,75.220001,75.510002,74.879997,75.400002,74.372032,2000700
2019-04-12,75.790001,76.820000,75.540001,76.660004,75.614861,3720600
2019-04-15,76.400002,76.650002,75.540001,75.870003,74.835625,3678600
2019-04-16,76.120003,76.309998,75.570000,75.889999,74.855347,3439000
2019-04-17,79.400002,80.510002,78.699997,78.940002,77.863770,8194600
2019-04-18,79.830002,79.830002,78.470001,78.970001,77.893364,6296100
2019-04-22,78.690002,79.260002,78.199997,78.820000,77.745399,3478100
2019-04-23,78.809998,79.089996,78.209999,79.019997,77.942680,3437500
2019-04-24,79.089996,80.370003,79.089996,79.320000,78.238586,3753600
2019-04-25,78.860001,79.040001,78.029999,78.540001,77.469231,3041100
2019-04-26,78.650002,79.330002,78.629997,79.169998,78.090630,2969800
2019-04-29,79.080002,79.559998,78.730003,79.370003,78.287903,2681600
2019-04-30,79.339996,79.830002,78.519997,79.629997,78.544350,3507600
2019-05-01,79.550003,79.800003,78.919998,79.129997,78.051170,3613100
2019-05-02,78.989998,79.180000,78.050003,78.910004,77.834183,2808000
2019-05-03,79.330002,80.730003,79.129997,80.519997,79.422226,2464000
2019-05-06,79.120003,80.320000,79.059998,80.070000,78.978363,2884000
2019-05-07,79.190002,79.239998,77.239998,78.269997,77.202896,5421600
2019-05-08,78.260002,79.110001,78.000000,78.199997,77.133850,3310600
2019-05-09,77.580002,78.360001,76.930000,78.169998,77.104263,2841000
2019-05-10,77.919998,78.940002,76.769997,78.690002,77.617172,2989900
2019-05-13,77.199997,77.580002,76.419998,76.769997,75.723343,4918900
2019-05-14,76.940002,78.790001,76.900002,78.239998,77.173309,3222100
2019-05-15,77.570000,78.510002,77.330002,77.389999,76.334900,4185200
2019-05-16,77.580002,78.580002,77.339996,78.220001,77.153587,3622600
2019-05-17,77.889999,78.769997,77.419998,78.400002,77.331123,3522700
