Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-03,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-04,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-07,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-08,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-09,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-10,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-11,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-14,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-15,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-16,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-17,740.000000,740.000000,740.000000,740.000000,740.000000,0
2019-01-18,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,633986
2019-01-22,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-23,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-24,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-25,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-28,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-29,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-30,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-01-31,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-01,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-04,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-05,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-06,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-07,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-08,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-11,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-12,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-13,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-02-14,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,50000
2019-02-15,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,100000
2019-02-19,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,0
2019-02-20,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,50112
2019-02-21,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,50112
2019-02-22,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,102201
2019-02-25,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,1581
2019-02-26,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,1581
2019-02-27,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,0
2019-02-28,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,0
2019-03-01,14300.000000,14800.000000,14200.000000,14600.000000,14600.000000,56950
2019-03-04,14300.000000,14500.000000,14100.000000,14500.000000,14500.000000,32680
2019-03-05,14400.000000,14500.000000,14150.000000,14500.000000,14500.000000,4590
2019-03-06,14400.000000,14500.000000,14200.000000,14450.000000,14450.000000,6020
2019-03-07,14450.000000,14450.000000,14000.000000,14400.000000,14400.000000,35970
2019-03-08,14400.000000,14400.000000,14400.000000,14400.000000,14400.000000,0
2019-03-11,14600.000000,14600.000000,14350.000000,14500.000000,14500.000000,50740
2019-03-12,14500.000000,14600.000000,14000.000000,14600.000000,14600.000000,53740
2019-03-13,14500.000000,14600.000000,14450.000000,14450.000000,14450.000000,10010
2019-03-14,14450.000000,14500.000000,14300.000000,14500.000000,14500.000000,13250
2019-03-15,14500.000000,14500.000000,14300.000000,14450.000000,14450.000000,10210
2019-03-18,14400.000000,14500.000000,14200.000000,14450.000000,14450.000000,18900
2019-03-19,14350.000000,14350.000000,14300.000000,14350.000000,14350.000000,5220
2019-03-20,14300.000000,14300.000000,14050.000000,14300.000000,14300.000000,12010
2019-03-21,14400.000000,14400.000000,14100.000000,14150.000000,14150.000000,21630
2019-03-22,14250.000000,14300.000000,14150.000000,14250.000000,14250.000000,6040
2019-03-25,14400.000000,15000.000000,14000.000000,14300.000000,14300.000000,14570
2019-03-26,14300.000000,14300.000000,14050.000000,14300.000000,14300.000000,35980
2019-03-27,14050.000000,14100.000000,14000.000000,14100.000000,14100.000000,15940
2019-03-28,14000.000000,14300.000000,13900.000000,14000.000000,14000.000000,11680
2019-03-29,14000.000000,14100.000000,13950.000000,14100.000000,14100.000000,5040
2019-04-01,14100.000000,14100.000000,13700.000000,14050.000000,14050.000000,14270
2019-04-02,13900.000000,14100.000000,13900.000000,14100.000000,14100.000000,20
2019-04-03,13900.000000,14100.000000,13900.000000,14100.000000,14100.000000,830
2019-04-04,14100.000000,15050.000000,14000.000000,14500.000000,14500.000000,18260
2019-04-05,14200.000000,14600.000000,14100.000000,14600.000000,14600.000000,3810
2019-04-08,14600.000000,14600.000000,14100.000000,14500.000000,14500.000000,8200
2019-04-09,14400.000000,14400.000000,14000.000000,14300.000000,14300.000000,12850
2019-04-10,14100.000000,14200.000000,14000.000000,14200.000000,14200.000000,9920
2019-04-11,14000.000000,14300.000000,14000.000000,14300.000000,14300.000000,4180
2019-04-12,14150.000000,14300.000000,14150.000000,14300.000000,14300.000000,7010
2019-04-15,14300.000000,14300.000000,14300.000000,14300.000000,14300.000000,0
2019-04-16,14250.000000,14300.000000,14050.000000,14300.000000,14300.000000,12960
2019-04-17,14050.000000,14200.000000,14050.000000,14200.000000,14200.000000,14440
2019-04-18,14050.000000,14200.000000,14050.000000,14200.000000,14200.000000,7710
2019-04-22,14100.000000,14100.000000,14000.000000,14100.000000,14100.000000,7410
2019-04-23,14000.000000,14000.000000,13500.000000,14000.000000,14000.000000,12330
2019-04-24,14000.000000,14000.000000,14000.000000,14000.000000,14000.000000,2700
2019-04-25,14000.000000,14300.000000,13600.000000,14100.000000,14100.000000,12550
