Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,6.902000,7.784000,6.860000,7.420000,7.420000,15400
2019-01-03,7.700000,7.700000,7.000000,7.532000,7.532000,5400
2019-01-04,7.560000,7.700000,7.280000,7.392000,7.392000,6800
2019-01-07,7.420000,8.050000,7.392000,7.742000,7.742000,3500
2019-01-08,7.980000,8.120000,7.294000,7.672000,7.672000,6800
2019-01-09,6.790000,7.840000,6.790000,7.714000,7.714000,7500
2019-01-10,7.700000,7.868000,7.168000,7.532000,7.532000,6500
2019-01-11,7.364000,7.770000,7.350000,7.518000,7.518000,3300
2019-01-14,7.560000,7.700000,7.350000,7.378000,7.378000,3400
2019-01-15,7.420000,8.820000,7.420000,7.980000,7.980000,130900
2019-01-16,8.120000,8.400000,7.700000,8.092000,8.092000,51500
2019-01-17,9.240000,9.632000,7.840000,7.882000,7.882000,66700
2019-01-18,8.372000,8.512000,7.854000,8.022000,8.022000,11800
2019-01-22,7.896000,8.274000,7.476000,7.602000,7.602000,7900
2019-01-23,7.504000,8.106000,7.476000,7.476000,7.476000,3800
2019-01-24,7.434000,8.078000,7.420000,7.462000,7.462000,5200
2019-01-25,7.434000,7.924000,7.420000,7.840000,7.840000,2600
2019-01-28,7.434000,7.840000,7.280000,7.420000,7.420000,9800
2019-01-29,7.420000,7.784000,7.168000,7.168000,7.168000,4100
2019-01-30,7.140000,7.210000,7.000000,7.000000,7.000000,13300
2019-01-31,7.280000,7.700000,7.000000,7.014000,7.014000,11500
2019-02-01,7.266000,7.392000,7.070000,7.140000,7.140000,11300
2019-02-04,7.280000,7.322000,6.860000,7.238000,7.238000,5700
2019-02-05,7.070000,7.280000,7.000000,7.140000,7.140000,5400
2019-02-06,7.140000,7.420000,7.014000,7.238000,7.238000,14800
2019-02-07,7.140000,7.840000,7.140000,7.350000,7.350000,10000
2019-02-08,7.406000,7.420000,7.000000,7.056000,7.056000,4000
2019-02-11,7.070000,7.420000,6.860000,6.874000,6.874000,10700
2019-02-12,6.860000,7.336000,6.860000,7.000000,7.000000,9000
2019-02-13,7.280000,7.280000,6.860000,6.860000,6.860000,5000
2019-02-14,7.280000,7.420000,7.000000,7.140000,7.140000,11000
2019-02-15,7.000000,7.336000,7.000000,7.000000,7.000000,6500
2019-02-19,7.000000,7.336000,6.972000,7.000000,7.000000,6700
2019-02-20,6.860000,7.336000,6.860000,6.860000,6.860000,5900
2019-02-21,7.140000,7.252000,6.860000,7.070000,7.070000,3700
2019-02-22,6.944000,7.280000,6.944000,7.140000,7.140000,9600
2019-02-25,7.140000,7.294000,6.440000,6.720000,6.720000,19400
2019-02-26,6.930000,6.930000,6.580000,6.706000,6.706000,6400
2019-02-27,6.580000,6.860000,6.482000,6.510000,6.510000,24400
2019-02-28,7.700000,7.700000,6.692000,6.720000,6.720000,37100
2019-03-01,6.944000,6.944000,6.440000,6.580000,6.580000,17200
2019-03-04,7.000000,7.000000,6.160000,6.230000,6.230000,17300
2019-03-05,6.314000,6.440000,6.160000,6.272000,6.272000,9300
2019-03-06,6.216000,6.412000,5.880000,6.020000,6.020000,11100
2019-03-07,5.922000,6.272000,5.880000,6.104000,6.104000,13500
2019-03-08,6.104000,7.280000,6.104000,6.300000,6.300000,89500
2019-03-11,6.999997,7.139997,6.439997,6.439997,6.439997,613500
2019-03-12,6.327998,6.719997,6.327998,6.453998,6.453998,298100
2019-03-13,6.691998,6.747997,6.369998,6.383997,6.383997,160100
2019-03-14,6.467998,6.579998,6.159997,6.439997,6.439997,144400
2019-03-15,6.523997,6.579998,6.299997,6.551997,6.551997,162900
2019-03-18,6.565998,6.579998,6.215998,6.439997,6.439997,180900
2019-03-19,6.425997,7.699997,6.299997,7.139997,7.139997,1883300
2019-03-20,7.209997,7.209997,6.439997,6.901997,6.901997,1012900
2019-03-21,7.349997,8.539996,7.139997,7.867997,7.867997,3262300
