Date,Open,High,Low,Close,Adj Close,Volume
2019-02-12,45.250000,46.139999,45.119999,45.880001,44.977737,7018200
2019-02-13,46.119999,46.610001,45.869999,45.980000,45.243416,6148400
2019-02-14,45.299999,45.560001,44.740002,45.290001,44.564468,6082500
2019-02-15,45.750000,46.380001,45.639999,46.360001,45.617329,7000200
2019-02-19,46.000000,47.200001,46.000000,47.060001,46.306114,4977700
2019-02-20,46.060001,46.520000,45.700001,46.450001,45.705887,8832300
2019-02-21,46.250000,46.450001,45.590000,45.720001,44.987579,5519500
2019-02-22,45.910000,46.180000,45.750000,46.169998,45.430367,3571800
2019-02-25,46.639999,46.959999,45.970001,46.009998,45.272930,5391000
2019-02-26,45.770000,46.939999,45.759998,46.560001,45.814125,3938100
2019-02-27,46.570000,46.880001,46.410000,46.570000,45.823963,3582500
2019-02-28,46.549999,46.689999,45.980000,46.009998,45.272930,5900400
2019-03-01,46.490002,47.099998,46.439999,46.810001,46.060116,7009000
2019-03-04,47.000000,47.060001,45.139999,45.650002,44.918697,6353900
2019-03-05,45.750000,46.029999,45.220001,45.880001,45.145012,4432300
2019-03-06,45.840000,46.160000,45.230000,45.259998,44.534950,3776300
2019-03-07,44.959999,45.009998,43.490002,44.020000,43.314808,7948300
2019-03-08,43.630001,43.669998,43.110001,43.450001,42.753944,6597900
2019-03-11,43.750000,44.180000,43.520000,43.790001,43.088493,6048500
2019-03-12,43.939999,44.160000,43.730000,43.990002,43.285294,4524200
2019-03-13,44.369999,44.630001,44.160000,44.410000,43.698566,5602000
2019-03-14,44.270000,45.360001,44.009998,45.299999,44.574306,9023400
2019-03-15,45.200001,45.689999,45.200001,45.450001,44.721901,7283900
2019-03-18,45.669998,46.000000,45.610001,45.900002,45.164700,3489100
2019-03-19,46.279999,46.680000,45.590000,45.740002,45.007263,4462000
2019-03-20,45.580002,45.919998,44.500000,44.560001,43.846165,8102100
2019-03-21,44.240002,44.490002,43.779999,43.810001,43.108181,8840300
2019-03-22,43.130001,43.349998,41.549999,41.799999,41.130379,11708700
2019-03-25,41.849998,42.250000,41.459999,41.830002,41.159897,7921700
2019-03-26,42.310001,42.750000,42.209999,42.549999,41.868362,10285400
2019-03-27,42.500000,42.529999,41.590000,41.910000,41.238617,6557300
2019-03-28,42.040001,42.689999,41.759998,42.689999,42.006115,8217000
2019-03-29,43.209999,43.290001,42.709999,42.759998,42.074997,6539600
2019-04-01,43.349998,44.240002,43.200001,44.130001,43.423058,5281300
2019-04-02,43.880001,44.419998,43.680000,44.380001,43.669044,4147800
2019-04-03,44.889999,44.950001,44.419998,44.630001,43.915039,5965500
2019-04-04,44.630001,44.970001,44.630001,44.869999,44.151192,9045100
2019-04-05,44.950001,44.990002,44.410000,44.549999,43.836319,6729100
2019-04-08,44.340000,44.790001,44.130001,44.779999,44.062637,8416000
2019-04-09,44.299999,44.630001,44.080002,44.450001,43.737930,6747900
2019-04-10,44.470001,44.470001,43.970001,44.270000,43.560806,5796400
2019-04-11,44.480000,44.740002,44.049999,44.259998,43.550964,6533500
2019-04-12,45.000000,45.790001,44.950001,45.349998,44.623505,6815800
2019-04-15,46.750000,46.750000,44.500000,45.029999,44.308632,8764700
2019-04-16,45.259998,45.770000,45.160000,45.660000,44.928539,6166200
2019-04-17,45.919998,46.189999,45.299999,46.099998,45.361496,7102000
2019-04-18,45.799999,46.000000,44.919998,45.549999,44.820301,5666700
2019-04-22,45.490002,45.549999,45.180000,45.450001,44.721901,4923500
2019-04-23,45.320000,45.860001,45.080002,45.560001,44.830139,6883300
2019-04-24,45.340000,45.340000,44.369999,45.070000,44.347988,4959900
2019-04-25,44.950001,45.770000,44.770000,45.310001,44.584148,4214600
2019-04-26,45.290001,45.400002,44.410000,44.900002,44.180717,6664200
2019-04-29,45.119999,46.080002,45.049999,45.900002,45.164700,5292200
2019-04-30,45.849998,46.139999,45.110001,45.779999,45.046619,6629000
2019-05-01,45.959999,46.180000,45.090000,45.560001,44.830139,7019300
2019-05-02,45.490002,46.330002,45.410000,45.880001,45.145012,4387300
2019-05-03,46.060001,46.540001,45.910000,46.240002,45.499249,4085700
2019-05-06,45.389999,46.410000,45.099998,46.259998,45.518929,4663600
2019-05-07,45.669998,46.150002,45.299999,45.680000,44.948219,7113900
2019-05-08,45.549999,46.150002,45.520000,45.580002,44.849827,3600700
2019-05-09,44.900002,45.860001,44.490002,45.820000,45.085976,6288800
2019-05-10,45.590000,46.150002,44.720001,45.849998,45.115494,6131900
2019-05-13,44.820000,44.959999,43.619999,43.810001,43.108181,7829000
2019-05-14,43.709999,44.790001,43.619999,44.340000,43.799644,5098200
2019-05-15,43.660000,43.770000,42.730000,42.740002,42.219143,10343600
2019-05-16,43.009998,44.110001,42.959999,43.740002,43.206959,8458500
2019-05-17,43.259998,43.900002,43.040001,43.209999,42.683414,8971000
2019-05-20,43.130001,43.779999,43.080002,43.549999,43.019276,7055000
2019-05-21,43.820000,44.259998,43.700001,44.020000,43.483543,5868400
2019-05-22,43.740002,43.840000,43.410000,43.570000,43.039028,5378600
2019-05-23,43.060001,43.060001,42.220001,42.540001,42.021584,9351700
2019-05-24,42.720001,43.340000,42.720001,43.250000,42.722931,4153200
2019-05-28,43.180000,43.360001,42.759998,42.790001,42.268536,5174800
2019-05-29,42.419998,42.919998,41.950001,42.770000,42.248779,6469800
2019-05-30,42.959999,43.290001,42.360001,42.549999,42.031460,6270000
2019-05-31,41.910000,42.139999,41.450001,41.610001,41.102913,9217900
2019-06-03,41.439999,42.250000,41.349998,41.630001,41.122673,7054500
2019-06-04,42.360001,43.950001,42.340000,43.840000,43.305740,8709600
2019-06-05,43.860001,44.049999,43.310001,43.779999,43.246471,6189700
2019-06-06,43.720001,44.150002,43.480000,43.930000,43.394642,5798700
2019-06-07,43.889999,43.980000,42.860001,43.000000,42.475975,7468400
2019-06-10,43.450001,44.040001,43.189999,43.310001,42.782200,7054700
2019-06-11,43.750000,43.880001,42.700001,42.849998,42.327801,7601300
2019-06-12,42.730000,42.880001,41.680000,42.099998,41.586945,7755400
2019-06-13,42.180000,42.669998,42.180000,42.360001,41.843777,7258000
2019-06-14,42.330002,42.459999,40.619999,41.009998,40.510227,14013400
2019-06-17,41.029999,41.459999,40.490002,40.610001,40.115101,9341700
2019-06-18,40.160000,41.439999,40.060001,40.910000,40.411449,10194200
2019-06-19,41.029999,41.259998,39.759998,39.889999,39.403877,12627600
2019-06-20,40.180000,40.320000,39.360001,40.029999,39.542168,12498800
2019-06-21,40.290001,40.790001,40.119999,40.630001,40.134861,11441300
2019-06-24,40.189999,40.340000,39.130001,39.150002,38.672897,9905500
2019-06-25,39.009998,39.529999,38.330002,39.230000,38.751915,14207500
2019-06-26,39.369999,39.990002,39.310001,39.669998,39.186558,8437800
2019-06-27,39.709999,40.740002,39.709999,40.200001,39.710102,10128100
2019-06-28,40.660000,41.209999,40.119999,40.189999,39.700214,15515700
2019-07-01,40.880001,41.180000,40.419998,40.759998,40.263271,21533500
2019-07-02,40.459999,40.740002,40.130001,40.189999,39.700214,6426900
2019-07-03,40.410000,40.590000,40.150002,40.450001,39.957050,3019500
2019-07-05,40.820000,41.480000,40.730000,40.860001,40.362053,6522300
2019-07-08,40.380001,40.830002,39.910000,39.990002,39.502659,7209400
2019-07-09,39.750000,40.310001,39.610001,40.270000,39.779247,7138800
2019-07-10,39.889999,40.419998,39.299999,39.660000,39.176678,8562400
2019-07-11,39.849998,40.540001,39.660000,40.459999,39.966927,6566100
2019-07-12,40.250000,40.369999,39.900002,40.130001,39.640949,9983700
2019-07-15,40.200001,42.130001,39.869999,40.299999,39.808880,8655000
2019-07-16,41.000000,42.139999,40.900002,41.630001,41.122673,16155400
2019-07-17,41.459999,41.610001,40.810001,41.209999,40.707790,7673800
2019-07-18,41.310001,42.090000,41.150002,41.480000,40.974499,10956800
2019-07-19,41.750000,43.040001,41.630001,42.720001,42.199390,12138900
2019-07-22,42.759998,43.450001,42.560001,43.160000,42.634026,8774200
2019-07-23,43.259998,43.750000,43.220001,43.529999,42.999516,10277000
2019-07-24,43.490002,44.279999,43.459999,44.279999,43.740372,11347300
2019-07-25,44.450001,44.549999,43.759998,44.070000,43.532936,8571800
2019-07-26,44.080002,44.240002,43.709999,44.049999,43.513176,12260400
2019-07-29,43.900002,44.090000,43.509998,43.709999,43.177322,7837500
2019-07-30,43.310001,43.389999,42.799999,43.020000,42.495735,6223400
2019-07-31,43.169998,43.490002,42.799999,43.220001,42.693295,9018400
2019-08-01,42.930000,43.020000,41.119999,41.290001,40.786816,21228900
2019-08-02,41.320000,41.549999,40.330002,40.750000,40.253395,8811900
2019-08-05,39.820000,39.900002,38.450001,38.840000,38.366673,13878300
2019-08-06,39.360001,39.570000,38.730000,39.410000,38.929726,9930000
2019-08-07,38.380001,38.430000,37.099998,37.580002,37.122028,21892100
2019-08-08,37.689999,37.799999,37.160000,37.450001,37.161720,14452100
2019-08-09,37.189999,37.340000,36.490002,36.869999,36.586185,13647600
2019-08-12,36.349998,36.529999,36.009998,36.410000,36.129726,8733200
2019-08-13,36.330002,38.020000,36.279999,37.680000,37.389950,11376700
2019-08-14,36.520000,37.130001,36.090000,36.590000,36.308338,13862200
2019-08-15,36.849998,37.040001,36.099998,36.560001,36.278572,7587100
2019-08-16,36.849998,37.529999,36.779999,37.139999,36.854103,6311800
2019-08-19,37.849998,38.090000,37.459999,37.700001,37.409794,5361700
2019-08-20,37.400002,37.590000,37.009998,37.320000,37.032719,6790500
2019-08-21,37.869999,37.900002,37.349998,37.610001,37.320488,4950400
2019-08-22,37.990002,38.160000,37.619999,37.869999,37.578484,6901600
2019-08-23,37.549999,38.029999,36.349998,36.580002,36.298420,8736700
2019-08-26,37.000000,37.150002,36.520000,36.669998,36.387722,5920500
2019-08-27,36.840000,37.099998,36.110001,36.119999,35.841957,9081800
2019-08-28,35.869999,36.820000,35.849998,36.730000,36.447262,10094400
2019-08-29,37.090000,37.950001,37.060001,37.759998,37.469330,7658200
2019-08-30,38.180000,38.419998,37.910000,38.270000,37.975407,6896900
2019-09-03,38.009998,38.110001,37.299999,37.959999,37.667793,7749800
2019-09-04,38.529999,38.730000,38.330002,38.669998,38.372326,6904000
2019-09-05,39.490002,40.369999,39.320000,39.619999,39.315014,9395000
2019-09-06,39.590000,40.099998,39.439999,39.900002,39.592861,7047900
2019-09-09,40.279999,41.320000,40.279999,41.099998,40.783623,7962500
2019-09-10,41.369999,41.950001,41.270000,41.950001,41.627083,8701400
2019-09-11,42.000000,42.779999,41.509998,42.759998,42.430843,6799700
2019-09-12,42.160000,43.160000,41.680000,43.070000,42.738457,8829400
2019-09-13,43.599998,44.000000,43.490002,43.619999,43.284222,6777600
2019-09-16,43.080002,43.740002,42.990002,43.599998,43.264378,6585000
2019-09-17,43.130001,43.220001,42.650002,43.110001,42.778152,6244300
2019-09-18,42.669998,43.360001,42.230000,43.230000,42.897228,6663000
2019-09-19,43.139999,43.330002,42.740002,42.919998,42.589611,4935700
2019-09-20,42.990002,43.400002,42.750000,42.779999,42.450687,10962100
2019-09-23,42.250000,42.820000,41.939999,42.580002,42.252232,4463300
2019-09-24,42.779999,42.950001,41.570000,41.790001,41.468311,5693600
2019-09-25,41.820000,42.340000,41.680000,41.799999,41.478233,7229200
2019-09-26,41.689999,41.799999,40.639999,40.889999,40.575237,8429200
2019-09-27,41.279999,41.610001,41.150002,41.410000,41.091236,6272300
2019-09-30,41.740002,41.930000,41.299999,41.830002,41.508007,4931400
2019-10-01,39.799999,39.880001,36.919998,37.759998,37.469330,35680100
2019-10-02,37.209999,37.360001,36.410000,36.509998,36.228954,20944000
2019-10-03,36.139999,36.430000,34.919998,35.099998,34.829807,24552800
2019-10-04,35.099998,35.790001,35.080002,35.669998,35.395420,14326700
2019-10-07,35.869999,36.150002,35.439999,35.450001,35.177116,10249300
2019-10-08,35.000000,35.419998,34.580002,35.230000,34.958809,13000100
2019-10-09,35.590000,36.060001,35.490002,35.669998,35.395420,14228200
2019-10-10,36.200001,36.580002,35.990002,36.139999,35.861805,13028000
2019-10-11,36.990002,37.709999,36.820000,37.279999,36.993027,11315900
2019-10-14,37.029999,37.830002,37.029999,37.720001,37.429642,9452500
2019-10-15,38.970001,40.230000,38.270000,39.740002,39.434093,12800400
2019-10-16,38.680000,39.570000,38.669998,39.020000,38.719635,13056700
2019-10-17,39.560001,39.730000,39.200001,39.450001,39.146324,6928300
2019-10-18,39.430000,40.049999,39.430000,39.939999,39.632549,7582800
2019-10-21,40.529999,41.009998,40.230000,40.900002,40.585163,7654700
2019-10-22,40.889999,41.439999,40.639999,40.919998,40.605007,7142600
2019-10-23,40.770000,41.540001,40.650002,41.369999,41.051544,5969800
2019-10-24,41.419998,41.480000,40.580002,40.990002,40.674473,6359100
2019-10-25,40.750000,41.259998,40.610001,40.980000,40.664547,3928100
2019-10-28,41.180000,41.770000,41.049999,41.480000,41.160698,5534500
2019-10-29,41.180000,41.599998,40.869999,40.959999,40.644699,5708300
2019-10-30,40.750000,41.660000,40.450001,41.299999,40.982082,5284700
2019-10-31,41.049999,41.299999,40.009998,40.709999,40.396622,7119700
2019-11-01,41.209999,42.020000,41.189999,41.779999,41.458389,6238700
2019-11-04,42.259998,43.320000,42.099998,43.220001,42.887306,8368800
2019-11-05,43.250000,43.700001,42.669998,43.419998,43.085762,8986000
2019-11-06,43.279999,43.560001,42.970001,43.080002,42.748383,4888400
2019-11-07,43.529999,43.849998,43.290001,43.500000,43.336159,5835000
2019-11-08,43.470001,43.779999,43.340000,43.540001,43.376007,4274200
2019-11-11,43.110001,43.540001,43.060001,43.230000,43.067173,3455200
2019-11-12,43.340000,43.900002,43.119999,43.480000,43.316235,3887100
2019-11-13,43.009998,43.009998,42.410000,42.810001,42.648758,4443900
2019-11-14,42.700001,43.410000,42.439999,43.380001,43.216610,5358000
2019-11-15,43.779999,44.439999,43.630001,44.349998,44.182957,7064400
2019-11-18,44.270000,44.349998,43.560001,44.180000,44.013596,6983100
2019-11-19,44.430000,44.779999,44.209999,44.400002,44.232769,6093500
2019-11-20,44.070000,44.810001,43.630001,44.750000,44.581451,6188200
2019-11-21,50.020000,50.970001,47.500000,48.029999,47.849094,42834400
2019-11-22,47.680000,48.599998,47.410000,48.200001,48.018456,16855500
2019-11-25,47.700001,49.490002,47.389999,49.310001,49.124275,37435100
2019-11-26,49.220001,49.790001,48.660000,49.240002,49.054539,23072200
2019-11-27,49.590000,50.049999,49.189999,49.840000,49.652279,11805900
2019-11-29,49.549999,50.020000,49.340000,49.500000,49.313560,4867700
2019-12-02,49.959999,50.330002,49.570000,49.570000,49.383297,11375200
2019-12-03,49.020000,49.099998,48.320000,48.660000,48.476723,11151000
2019-12-04,48.639999,49.389999,48.639999,49.029999,48.845329,6799000
2019-12-05,49.270000,49.299999,48.500000,48.740002,48.556423,9766900
2019-12-06,49.570000,49.970001,48.919998,48.950001,48.765633,14627100
2019-12-09,48.900002,49.049999,48.630001,48.950001,48.765633,7147400
2019-12-10,48.810001,49.240002,48.669998,49.189999,49.004726,8317700
2019-12-11,48.930000,49.610001,48.910000,49.599998,49.413181,11033600
2019-12-12,49.840000,51.650002,49.660000,51.070000,50.877647,16916600
2019-12-13,51.150002,51.360001,49.810001,49.950001,49.761864,15217100
2019-12-16,50.500000,50.520000,49.680000,49.720001,49.532730,11036800
2019-12-17,49.560001,49.709999,49.439999,49.490002,49.303600,9239100
2019-12-18,49.650002,49.650002,48.549999,48.660000,48.476723,19820300
2019-12-19,48.660000,48.880001,47.959999,48.200001,48.018456,9618000
2019-12-20,48.290001,48.400002,47.900002,48.119999,47.938755,15327300
2019-12-23,48.430000,48.849998,48.029999,48.709999,48.526535,6931800
2019-12-24,48.810001,48.810001,48.340000,48.709999,48.526535,1819000
2019-12-26,48.759998,48.919998,48.509998,48.570000,48.387062,3408600
2019-12-27,48.549999,48.700001,48.270000,48.340000,48.157928,3733600
2019-12-30,48.500000,48.630001,47.740002,47.820000,47.639885,5121400
2019-12-31,47.830002,47.939999,47.389999,47.560001,47.380867,8841400
2020-01-02,47.759998,48.380001,47.549999,48.230000,48.048344,5644800
2020-01-03,47.439999,47.599998,46.900002,47.009998,46.832935,6698900
2020-01-06,46.650002,47.389999,46.590000,47.340000,47.161694,6804300
2020-01-07,47.340000,48.009998,47.299999,47.619999,47.440639,9985100
2020-01-08,47.470001,48.000000,47.389999,47.910000,47.729549,10887000
2020-01-09,48.500000,48.540001,47.889999,48.110001,47.928795,9749600
2020-01-10,48.130001,48.160000,47.619999,47.799999,47.619961,7452900
2020-01-13,48.169998,48.250000,47.779999,48.020000,47.839134,8906000
2020-01-14,48.070000,48.119999,47.540001,47.709999,47.530300,8874500
2020-01-15,47.310001,47.650002,46.930000,47.119999,46.942524,7654900
2020-01-16,46.990002,49.070000,46.980000,49.000000,48.815441,13752200
2020-01-17,49.099998,49.259998,48.150002,48.340000,48.157928,10257100
2020-01-21,48.040001,48.880001,47.820000,48.450001,48.267513,8849900
2020-01-22,48.150002,49.029999,47.860001,48.930000,48.745708,6699600
2020-01-23,48.400002,48.660000,47.959999,48.419998,48.237625,8126200
2020-01-24,48.389999,48.520000,47.000000,47.150002,46.972412,11268100
2020-01-27,46.000000,46.360001,45.590000,45.759998,45.587643,9537800
2020-01-28,46.139999,46.590000,45.810001,46.299999,46.125610,7282900
2020-01-29,46.580002,46.720001,45.889999,45.950001,45.776932,5918700
2020-01-30,45.400002,47.330002,45.389999,47.189999,47.012260,11536600
2020-01-31,46.630001,46.830002,45.470001,45.549999,45.378437,12297200
2020-02-03,45.860001,46.910000,45.580002,45.680000,45.507946,10490500
2020-02-04,46.660000,47.980000,46.500000,47.080002,46.902676,10595100
2020-02-05,47.840000,48.349998,47.490002,48.290001,48.108116,9583000
2020-02-06,48.639999,48.779999,47.320000,47.830002,47.649853,8767600
2020-02-07,47.099998,47.590000,46.919998,47.310001,47.131809,5680200
2020-02-10,46.889999,47.200001,46.490002,46.770000,46.593842,6062000
2020-02-11,47.029999,47.970001,46.860001,47.669998,47.490452,7082600
2020-02-12,48.099998,48.349998,47.590000,47.790001,47.610001,5136400
2020-02-13,47.389999,47.599998,47.150002,47.290001,47.290001,5873100
2020-02-14,47.119999,47.320000,46.680000,47.230000,47.230000,7106600
2020-02-18,47.029999,47.310001,46.200001,46.730000,46.730000,8165700
2020-02-19,46.990002,47.849998,46.830002,47.439999,47.439999,6377500
2020-02-20,47.340000,49.549999,47.299999,48.580002,48.580002,16198800
2020-02-21,48.090000,48.430000,45.930000,46.189999,46.189999,13500500
2020-02-24,44.480000,44.560001,43.480000,43.799999,43.799999,13407600
2020-02-25,43.990002,44.009998,41.380001,41.599998,41.599998,16466000
2020-02-26,42.009998,42.400002,41.220001,41.419998,41.419998,15389400
2020-02-27,40.180000,43.000000,40.090000,41.910000,41.910000,28185100
2020-02-28,40.250000,41.619999,39.509998,40.750000,40.750000,27463000
2020-03-02,40.900002,42.049999,39.570000,41.980000,41.980000,21834000
2020-03-03,41.619999,41.950001,37.950001,38.299999,38.299999,28382000
2020-03-04,38.450001,38.540001,36.740002,37.160000,37.160000,26339300
2020-03-05,35.900002,35.900002,34.450001,34.799999,34.799999,28000700
2020-03-06,33.049999,35.060001,32.639999,34.130001,34.130001,29385700
2020-03-09,30.860001,31.870001,30.190001,30.270000,30.270000,24766500
2020-03-10,31.879999,32.939999,30.000000,32.939999,32.939999,20293200
2020-03-11,31.900000,33.889999,31.250000,32.430000,32.430000,27992400
2020-03-12,29.959999,30.309999,28.110001,28.430000,28.430000,32521600
2020-03-13,30.379999,33.900002,30.040001,33.869999,33.869999,26153200
2020-03-16,28.590000,32.660000,28.000000,30.559999,30.559999,23373900
2020-03-17,31.389999,33.730000,28.920000,33.680000,33.680000,21796200
2020-03-18,31.090000,34.080002,30.360001,32.419998,32.419998,24241700
2020-03-19,31.450001,32.950001,30.030001,31.820000,31.820000,18311100
2020-03-20,32.500000,32.939999,30.030001,30.750000,30.750000,15922500
2020-03-23,30.820000,30.820000,28.010000,28.500000,28.500000,20573000
2020-03-24,30.260000,31.530001,29.240000,30.719999,30.719999,17925200
2020-03-25,31.120001,36.869999,30.440001,34.169998,34.169998,22746200
2020-03-26,34.169998,36.299999,32.970001,34.160000,34.160000,16976500
2020-03-27,32.560001,34.285000,32.139999,34.200001,34.200001,5105653
