Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,19.639999,20.820000,19.430000,20.639999,19.434513,2336100
2019-01-03,20.360001,20.440001,19.719999,19.770000,18.615326,2196800
2019-01-04,20.170000,20.330000,19.830000,19.969999,18.803642,1964100
2019-01-07,20.080000,21.520000,20.030001,20.920000,19.698160,3272000
2019-01-08,21.370001,21.459999,20.350000,20.940001,19.716990,2074100
2019-01-09,21.070000,21.549999,20.760000,20.990000,19.764071,2842200
2019-01-10,19.520000,19.580000,18.530001,19.260000,18.135113,3778300
2019-01-11,19.330000,20.320000,19.250000,20.110001,18.935467,2039700
2019-01-14,19.790001,20.820000,19.070000,19.160000,18.040953,3550200
2019-01-15,19.100000,19.420000,18.940001,19.160000,18.040953,1820200
2019-01-16,19.170000,19.799999,19.100000,19.379999,18.248104,1931100
2019-01-17,19.320000,20.030001,19.299999,19.760000,18.605909,1709600
2019-01-18,19.860001,20.740000,19.690001,20.719999,19.509840,1775300
2019-01-22,20.650000,20.900000,19.990000,20.070000,18.897804,1783300
2019-01-23,20.200001,20.360001,19.680000,20.080000,18.907219,1624200
2019-01-24,20.090000,20.430000,19.889999,20.389999,19.199116,1426100
2019-01-25,20.490000,21.280001,20.350000,21.270000,20.027719,1866600
2019-01-28,21.090000,21.709999,21.000000,21.500000,20.244282,1771200
2019-01-29,21.219999,21.270000,20.830000,21.230000,19.990053,1585100
2019-01-30,21.549999,21.650000,21.040001,21.590000,20.329029,1486500
2019-01-31,21.410000,21.770000,21.340000,21.670000,20.404356,1598100
2019-02-01,21.799999,21.809999,21.010000,21.370001,20.121878,1557100
2019-02-04,21.440001,22.000000,21.139999,21.920000,20.639755,1072100
2019-02-05,22.000000,22.410000,21.820000,22.240000,20.941065,1300300
2019-02-06,22.299999,22.459999,21.780001,21.840000,20.564426,879300
2019-02-07,21.750000,22.080000,21.530001,21.910000,20.630339,1609000
2019-02-08,21.760000,22.190001,21.740000,21.870001,20.592678,1065500
2019-02-11,21.950001,22.280001,21.709999,22.120001,20.828075,1211200
2019-02-12,22.100000,22.670000,21.950001,21.980000,20.696251,1347300
2019-02-13,22.000000,22.120001,21.150000,21.459999,20.206619,1554600
2019-02-14,21.070000,21.350000,20.760000,21.010000,19.782902,2006000
2019-02-15,21.129999,21.309999,20.870001,20.920000,19.698160,1667100
2019-02-19,20.860001,21.040001,20.299999,20.690001,19.481592,1533900
2019-02-20,20.590000,20.950001,20.370001,20.530001,19.330938,1370800
2019-02-21,20.500000,20.770000,19.940001,20.030001,18.860142,1709600
2019-02-22,20.270000,20.700001,19.950001,20.629999,19.425095,1545800
2019-02-25,20.740000,21.540001,20.740000,21.280001,20.037134,3032800
2019-02-26,21.280001,21.520000,20.959999,20.980000,19.754652,1625100
2019-02-27,20.969999,21.770000,20.770000,21.660000,20.394941,2115200
2019-02-28,21.620001,22.139999,21.320000,21.950001,20.668001,1784100
2019-03-01,22.600000,22.750000,22.000000,22.400000,21.091719,3270300
2019-03-04,22.379999,22.469999,21.420000,21.590000,20.329029,2266600
2019-03-05,21.590000,21.760000,21.120001,21.350000,20.103046,3749400
2019-03-06,24.160000,26.590000,23.950001,25.700001,24.198982,20632300
2019-03-07,25.750000,26.500000,25.340000,25.760000,24.445717,6175000
2019-03-08,25.700001,25.980000,25.250000,25.629999,24.322348,3249800
2019-03-11,25.870001,26.750000,25.639999,26.639999,25.280817,4203300
2019-03-12,26.350000,26.900000,26.290001,26.709999,25.347244,2313100
2019-03-13,26.809999,27.100000,26.690001,26.730000,25.366224,2302800
2019-03-14,26.680000,26.760000,25.980000,26.450001,25.100513,2044000
2019-03-15,26.440001,26.670000,26.049999,26.389999,25.043571,1819600
2019-03-18,26.450001,26.650000,26.030001,26.290001,24.948677,1841500
2019-03-19,26.320000,26.360001,25.910000,26.010000,24.682962,1380800
2019-03-20,26.120001,26.180000,25.299999,25.490000,24.189491,1832400
2019-03-21,25.389999,25.700001,25.280001,25.400000,24.104082,973600
2019-03-22,25.360001,25.600000,24.610001,24.660000,23.401836,2346300
2019-03-25,24.580000,25.770000,24.430000,24.850000,23.582146,3748600
2019-03-26,24.830000,25.840000,24.760000,25.340000,24.047146,2374600
2019-03-27,25.379999,26.389999,25.250000,26.270000,24.929697,2724700
2019-03-28,26.540001,26.840000,26.190001,26.820000,25.451635,1509100
2019-03-29,26.860001,27.530001,26.680000,27.410000,26.011534,2273300
2019-04-01,27.510000,27.549999,26.590000,27.270000,25.878674,2698500
2019-04-02,27.080000,27.080000,26.490000,26.709999,25.347244,2106100
2019-04-03,26.770000,27.100000,26.160000,26.240000,24.901226,2106800
2019-04-04,26.129999,26.690001,25.809999,26.639999,25.280817,2154000
2019-04-05,26.590000,26.760000,25.799999,25.879999,24.559593,2836800
2019-04-08,25.860001,26.080000,25.040001,25.090000,23.809900,1866900
2019-04-09,24.900000,25.100000,24.690001,24.740000,23.477758,1583000
2019-04-10,24.820000,25.629999,24.820000,25.500000,24.198982,2216500
2019-04-11,25.500000,25.920000,25.320000,25.590000,24.284391,2158600
2019-04-12,25.610001,26.670000,25.610001,26.459999,25.110001,2842700
2019-04-15,26.490000,27.070000,26.459999,26.900000,25.527554,2575800
2019-04-16,27.000000,27.309999,26.889999,27.120001,25.736330,1907700
2019-04-17,27.240000,28.230000,27.170000,28.059999,26.628370,2242300
2019-04-18,28.000000,28.260000,27.730000,28.139999,26.704288,1460300
2019-04-22,28.129999,28.250000,27.230000,27.480000,26.077961,2224600
2019-04-23,27.510000,27.870001,26.790001,27.860001,26.438574,1923200
2019-04-24,27.940001,28.480000,27.750000,28.389999,26.941532,1324600
2019-04-25,28.389999,28.570000,28.030001,28.260000,26.818163,1223900
2019-04-26,28.139999,29.020000,27.980000,28.969999,27.491940,1817800
2019-04-29,29.129999,29.809999,28.950001,29.670000,28.156227,1850800
2019-04-30,29.670000,30.379999,29.469999,29.889999,28.365000,2521600
2019-05-01,29.770000,30.459999,29.639999,29.980000,28.450409,1807800
2019-05-02,29.879999,30.280001,29.559999,29.820000,28.298573,1290000
2019-05-03,30.059999,30.629999,29.930000,30.480000,28.924900,1891700
2019-05-06,29.980000,30.309999,29.600000,29.959999,28.431429,1508500
2019-05-07,29.770000,30.020000,28.680000,29.040001,27.558371,2096700
2019-05-08,28.990000,29.670000,28.700001,29.209999,27.719694,1150200
2019-05-09,27.799999,28.730000,27.719999,28.459999,27.007959,1860600
