Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,32.509998,33.820000,32.509998,33.189999,33.189999,2399700
2019-01-03,32.970001,33.080002,31.950001,32.540001,32.540001,1702800
2019-01-04,32.830002,33.419998,32.139999,32.290001,32.290001,3325800
2019-01-07,32.220001,33.290001,31.889999,32.509998,32.509998,3288300
2019-01-08,32.840000,32.860001,31.510000,32.740002,32.740002,3630400
2019-01-09,34.250000,34.830002,33.080002,33.709999,33.709999,3370200
2019-01-10,32.000000,32.580002,31.690001,32.560001,32.560001,4271800
2019-01-11,31.879999,33.320000,31.750000,32.619999,32.619999,4569200
2019-01-14,32.290001,33.529999,32.139999,32.270000,32.270000,2224300
2019-01-15,32.090000,32.290001,31.740000,31.950001,31.950001,3243000
2019-01-16,31.870001,32.169998,31.709999,31.930000,31.930000,2399300
2019-01-17,31.840000,32.360001,31.650000,31.920000,31.920000,2304500
2019-01-18,32.169998,32.740002,31.940001,32.549999,32.549999,1863300
2019-01-22,32.240002,32.529999,31.790001,31.990000,31.990000,1998400
2019-01-23,32.119999,32.380001,31.480000,32.020000,32.020000,1465600
2019-01-24,32.040001,32.040001,31.190001,31.490000,31.490000,1661000
2019-01-25,31.680000,32.410000,31.590000,32.240002,32.240002,2726500
2019-01-28,32.020000,32.820000,31.590000,32.520000,32.520000,2558500
2019-01-29,32.310001,32.340000,31.830000,32.029999,32.029999,1449800
2019-01-30,32.290001,32.560001,31.709999,32.230000,32.230000,1222800
2019-01-31,32.189999,32.509998,31.900000,32.299999,32.299999,1771700
2019-02-01,32.290001,32.480000,31.150000,31.260000,31.260000,2144500
2019-02-04,31.270000,31.600000,30.740000,31.600000,31.600000,1972000
2019-02-05,31.740000,31.969999,31.240000,31.520000,31.520000,3086500
2019-02-06,31.469999,31.570000,30.820000,31.120001,31.120001,3032800
2019-02-07,30.990000,31.559999,30.809999,31.540001,31.540001,2297300
2019-02-08,31.240000,31.820000,30.540001,30.900000,30.900000,3983000
2019-02-11,30.950001,31.290001,30.639999,31.150000,31.150000,1609000
2019-02-12,31.320000,31.840000,31.219999,31.360001,31.360001,1354600
2019-02-13,31.370001,31.469999,30.370001,30.799999,30.799999,1760400
2019-02-14,30.450001,30.930000,30.150000,30.290001,30.290001,1949000
2019-02-15,30.430000,30.889999,30.190001,30.230000,30.230000,1914600
2019-02-19,30.320000,30.320000,29.870001,30.190001,30.190001,1780700
2019-02-20,30.020000,30.639999,29.930000,30.180000,30.180000,1922800
2019-02-21,30.180000,30.500000,29.920000,30.020000,30.020000,1908700
2019-02-22,30.010000,30.330000,29.840000,30.290001,30.290001,1610300
2019-02-25,30.530001,30.900000,30.270000,30.309999,30.309999,1571600
2019-02-26,30.320000,30.700001,30.139999,30.190001,30.190001,1076700
2019-02-27,30.150000,31.000000,30.150000,30.860001,30.860001,2350100
2019-02-28,30.870001,31.110001,30.340000,30.850000,30.850000,2441000
2019-03-01,31.309999,31.870001,30.969999,31.129999,31.129999,2778000
2019-03-04,31.200001,31.270000,30.129999,30.200001,30.200001,2861200
2019-03-05,30.590000,30.740000,30.020000,30.350000,30.350000,8381000
2019-03-06,30.719999,31.840000,30.059999,30.320000,30.320000,8656600
2019-03-07,30.070000,30.250000,29.299999,29.620001,29.620001,3607800
2019-03-08,29.299999,29.459999,28.820000,29.139999,29.139999,5532300
2019-03-11,29.309999,30.100000,28.950001,29.920000,29.920000,2966500
2019-03-12,29.840000,29.950001,29.400000,29.740000,29.740000,1827400
2019-03-13,29.740000,29.900000,29.209999,29.350000,29.350000,1845800
2019-03-14,29.180000,29.290001,28.590000,28.860001,28.860001,2045300
2019-03-15,28.889999,28.969999,28.510000,28.610001,28.610001,2412600
2019-03-18,28.740000,29.180000,28.650000,29.110001,29.110001,2128200
2019-03-19,29.230000,29.940001,28.910000,29.590000,29.590000,3277200
2019-03-20,29.559999,29.580000,28.570000,28.590000,28.590000,2504700
2019-03-21,28.580000,28.610001,28.020000,28.090000,28.090000,2129300
2019-03-22,28.000000,28.190001,27.820000,27.920000,27.920000,2449700
2019-03-25,27.780001,28.459999,27.600000,27.980000,27.980000,2125600
2019-03-26,27.920000,28.360001,27.910000,28.030001,28.030001,1645100
2019-03-27,28.090000,28.940001,27.980000,28.850000,28.850000,1926600
2019-03-28,29.049999,29.400000,28.980000,29.270000,29.270000,1967000
2019-03-29,29.370001,29.840000,29.040001,29.639999,29.639999,2363000
2019-04-01,29.780001,30.600000,29.590000,30.540001,30.540001,2897500
2019-04-02,30.480000,30.870001,30.170000,30.660000,30.660000,3598100
2019-04-03,31.360001,31.990000,31.110001,31.770000,31.770000,3561200
2019-04-04,31.750000,33.450001,31.750000,33.410000,33.410000,3418600
2019-04-05,33.599998,34.240002,33.459999,33.950001,33.950001,4411500
2019-04-08,34.000000,34.099998,33.540001,33.590000,33.590000,5186400
2019-04-09,33.500000,33.619999,32.700001,33.419998,33.419998,3822600
2019-04-10,33.419998,33.799999,33.150002,33.470001,33.470001,3071100
2019-04-11,33.560001,33.590000,31.879999,32.330002,32.330002,6337400
2019-04-12,32.419998,32.549999,31.230000,31.549999,31.549999,2902000
2019-04-15,31.600000,32.150002,31.230000,31.520000,31.520000,4943400
2019-04-16,31.639999,31.820000,30.030001,30.430000,30.430000,3905400
2019-04-17,30.530001,30.650000,30.170000,30.629999,30.629999,3143900
2019-04-18,30.639999,31.350000,30.440001,30.930000,30.930000,2548400
2019-04-22,30.770000,30.889999,28.860001,29.080000,29.080000,4046100
2019-04-23,28.639999,29.340000,28.500000,29.309999,29.309999,2741700
2019-04-24,29.410000,29.889999,29.309999,29.820000,29.820000,2654200
2019-04-25,29.900000,30.299999,29.600000,29.620001,29.620001,2868200
2019-04-26,29.620001,29.620001,29.049999,29.320000,29.320000,2316000
2019-04-29,29.280001,29.940001,29.280001,29.830000,29.830000,2317800
2019-04-30,29.760000,30.049999,29.379999,29.730000,29.730000,2048500
2019-05-01,29.830000,29.940001,29.620001,29.700001,29.700001,2063600
2019-05-02,29.709999,30.230000,29.440001,30.100000,30.100000,1629800
2019-05-03,30.160000,30.340000,29.610001,30.010000,30.010000,1912000
2019-05-06,29.510000,29.730000,29.090000,29.600000,29.600000,2168900
2019-05-07,29.430000,29.559999,28.160000,28.280001,28.280001,2952200
2019-05-08,28.209999,28.620001,28.139999,28.340000,28.340000,2001500
2019-05-09,28.139999,28.540001,27.980000,28.250000,28.250000,1578700
2019-05-10,28.260000,28.260000,27.549999,28.049999,28.049999,2062500
2019-05-13,27.530001,27.730000,26.660000,26.809999,26.809999,2936600
2019-05-14,26.830000,26.990000,26.340000,26.730000,26.730000,2731300
2019-05-15,26.469999,26.799999,25.959999,26.510000,26.510000,2710200
2019-05-16,26.660000,27.440001,26.549999,26.790001,26.790001,3349000
2019-05-17,26.459999,27.250000,26.010000,26.980000,26.980000,3100200
2019-05-20,26.680000,27.040001,26.580000,26.950001,26.950001,2733300
2019-05-21,27.020000,27.260000,26.379999,27.000000,27.000000,5055000
2019-05-22,25.830000,25.840000,24.059999,24.340000,24.340000,10043400
2019-05-23,24.049999,24.980000,23.650000,23.840000,23.840000,5292300
2019-05-24,24.040001,24.530001,23.730000,24.430000,24.430000,3507000
2019-05-28,24.490000,24.969999,23.980000,23.990000,23.990000,4466300
2019-05-29,23.450001,23.870001,23.290001,23.559999,23.559999,4427900
2019-05-30,23.500000,23.740000,22.610001,22.670000,22.670000,3884400
2019-05-31,22.440001,22.750000,22.190001,22.469999,22.469999,4020800
2019-06-03,22.360001,23.110001,22.299999,22.830000,22.830000,3498600
2019-06-04,23.070000,23.809999,23.070000,23.740000,23.740000,2923800
2019-06-05,23.950001,24.280001,23.500000,23.750000,23.750000,3167200
2019-06-06,24.000000,24.219999,22.830000,23.219999,23.219999,2959500
2019-06-07,23.370001,23.760000,23.090000,23.330000,23.330000,3365900
2019-06-10,23.580000,23.830000,22.900000,23.049999,23.049999,2645600
