Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,237.429993,240.949997,233.910004,240.740005,237.737640,1807900
2019-05-01,240.289993,240.729996,235.100006,235.649994,232.711121,937500
2019-05-02,235.630005,237.690002,234.309998,236.669998,233.718399,954600
2019-05-03,237.899994,238.100006,235.910004,237.889999,234.923203,925400
2019-05-06,234.119995,238.899994,232.639999,238.520004,235.545349,1403700
2019-05-07,236.800003,237.520004,231.000000,232.550003,229.649780,1487900
2019-05-08,233.050003,234.009995,230.690002,232.330002,229.432526,1560200
2019-05-09,224.960007,231.509995,222.500000,229.800003,226.934082,2916900
2019-05-10,228.270004,229.789993,223.570007,225.399994,222.588943,2487200
2019-05-13,223.000000,228.350006,222.500000,223.690002,220.900299,1609300
2019-05-14,223.820007,227.089996,222.779999,222.839996,220.060883,1409200
2019-05-15,222.070007,227.190002,221.470001,225.410004,222.598831,1439100
2019-05-16,225.500000,228.029999,224.520004,225.929993,223.112335,1531800
2019-05-17,223.929993,229.789993,223.899994,228.360001,225.512039,2490100
2019-05-20,227.630005,230.750000,227.240005,229.360001,226.499573,1568000
2019-05-21,230.539993,235.240005,230.539993,233.970001,231.052078,1724300
2019-05-22,233.289993,236.419998,232.429993,235.679993,232.740753,1278200
2019-05-23,235.039993,235.039993,231.919998,234.000000,231.081696,1131300
2019-05-24,234.889999,238.330002,234.119995,235.190002,232.256851,1300100
2019-05-28,236.500000,239.460007,234.149994,234.160004,231.239716,2259800
2019-05-29,233.559998,236.889999,232.490005,234.000000,231.081696,1135000
2019-05-30,234.160004,237.610001,233.880005,237.199997,234.241776,721700
2019-05-31,235.589996,235.740005,233.220001,233.440002,230.528671,1039000
2019-06-03,233.970001,236.050003,231.250000,232.660004,229.758423,1127500
2019-06-04,234.729996,236.490005,233.059998,235.220001,232.286484,1005100
2019-06-05,237.339996,241.160004,235.339996,239.360001,236.374863,1470900
2019-06-06,237.710007,238.020004,233.089996,236.630005,234.433075,1673100
2019-06-07,238.179993,239.539993,237.149994,238.380005,236.166809,1270000
2019-06-10,239.330002,241.460007,238.350006,240.210007,237.979828,1280700
2019-06-11,241.330002,241.839996,236.179993,237.020004,234.819427,954200
2019-06-12,236.270004,239.240005,236.029999,236.970001,234.769897,1006100
2019-06-13,237.820007,237.820007,234.649994,237.039993,234.839249,1232500
