Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,88.099998,88.760002,87.430000,88.720001,86.700523,1919100
2019-01-03,88.239998,88.839996,87.320000,88.480003,86.466003,3343700
2019-01-04,89.000000,90.860001,89.000000,90.830002,88.762505,2433700
2019-01-07,90.610001,91.760002,90.449997,91.050003,88.977501,2859400
2019-01-08,91.440002,92.470001,90.980003,92.339996,90.238136,2164000
2019-01-09,92.160004,92.459999,91.190002,91.870003,89.778839,1938900
2019-01-10,92.550003,93.250000,91.699997,93.190002,91.068779,1771500
2019-01-11,93.260002,93.660004,92.879997,93.650002,91.518318,1785100
2019-01-14,93.080002,93.709999,92.570000,93.110001,90.990608,1771200
2019-01-15,93.230003,93.879997,93.180000,93.779999,91.645348,1087400
2019-01-16,93.830002,93.849998,92.480003,92.699997,90.589928,1950600
2019-01-17,92.500000,93.330002,92.489998,93.320000,91.195824,1741400
2019-01-18,93.570000,94.779999,93.080002,94.470001,92.319656,2284200
2019-01-22,94.320000,95.199997,93.839996,94.879997,92.720314,2202500
2019-01-23,94.970001,95.150002,94.470001,94.910004,92.749634,1297500
2019-01-24,94.900002,95.080002,94.209999,94.410004,92.261017,1649200
2019-01-25,94.870003,95.500000,94.540001,94.900002,92.739861,1878900
2019-01-28,94.430000,94.889999,93.849998,94.500000,92.348961,1332300
2019-01-29,94.559998,95.650002,94.339996,94.760002,92.603050,1527300
2019-01-30,95.080002,95.230003,93.980003,94.940002,92.778954,2596600
2019-01-31,95.099998,96.150002,94.480003,95.669998,93.492332,3409700
2019-02-01,96.000000,96.250000,95.089996,95.470001,93.296890,1937300
2019-02-04,95.349998,96.000000,94.879997,96.000000,93.814827,1508500
2019-02-05,96.269997,97.220001,96.220001,97.209999,94.997276,2099400
2019-02-06,97.040001,97.040001,96.230003,96.660004,94.459801,1624700
2019-02-07,96.019997,96.919998,95.989998,96.889999,94.684563,1433600
2019-02-08,96.489998,97.419998,95.930000,97.419998,95.202492,1862600
2019-02-11,97.669998,98.540001,97.080002,97.370003,95.153648,1722200
2019-02-12,97.680000,98.690002,97.480003,98.650002,96.404510,1515400
2019-02-13,98.639999,98.989998,97.980003,98.559998,96.316544,1968000
2019-02-14,97.500000,100.000000,97.220001,98.839996,96.590179,2285000
2019-02-15,99.900002,100.160004,98.620003,99.059998,96.805168,2412100
2019-02-19,99.000000,99.220001,98.580002,99.080002,96.824715,2185100
2019-02-20,99.230003,99.250000,98.730003,99.180000,96.922432,1793800
2019-02-21,99.239998,99.500000,98.769997,99.320000,97.059250,1635000
2019-02-22,99.320000,99.820000,99.029999,99.730003,97.459930,1212100
2019-02-25,100.000000,100.139999,99.239998,99.300003,97.039711,1295300
2019-02-26,99.519997,99.940002,99.239998,99.430000,97.166756,1316900
2019-02-27,99.209999,100.349998,99.209999,100.239998,97.958305,1284400
2019-02-28,100.290001,101.349998,100.209999,101.250000,98.945328,2129800
2019-03-01,101.519997,101.779999,100.550003,101.000000,98.701012,1610300
2019-03-04,101.510002,101.650002,99.690002,100.239998,97.958305,1641600
2019-03-05,100.199997,100.620003,99.709999,99.709999,97.440376,1561700
2019-03-06,99.800003,100.400002,99.699997,99.809998,97.538094,1539800
2019-03-07,99.269997,99.830002,98.900002,99.699997,97.933464,1946800
2019-03-08,99.110001,99.449997,98.190002,98.949997,97.196754,1306000
2019-03-11,98.919998,99.879997,98.900002,99.849998,98.080803,1784500
2019-03-12,100.000000,100.650002,99.559998,100.510002,98.729118,1693400
2019-03-13,100.870003,101.099998,100.470001,101.080002,99.289017,1255200
