Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,60.689999,63.849998,60.430000,63.380001,61.558788,5735400
2019-01-03,63.540001,63.709999,61.660000,62.180000,60.393269,4727300
2019-01-04,63.080002,63.910000,62.660000,63.750000,61.918156,7700100
2019-01-07,63.910000,64.269997,62.689999,63.470001,61.646202,6272200
2019-01-08,64.209999,64.580002,63.459999,64.320000,62.471779,5774900
2019-01-09,65.070000,66.750000,64.599998,66.449997,64.540565,8350300
2019-01-10,65.870003,68.010002,65.430000,67.940002,65.987755,8811100
2019-01-11,67.279999,67.339996,65.790001,66.389999,64.482285,6018300
2019-01-14,65.620003,66.320000,65.330002,65.610001,63.724716,4972000
2019-01-15,66.040001,66.779999,65.760002,66.029999,64.132637,4504100
2019-01-16,65.739998,66.269997,65.489998,65.660004,63.773273,5402300
2019-01-17,65.059998,67.169998,65.010002,67.059998,65.133041,5997400
2019-01-18,67.639999,68.309998,67.169998,67.900002,65.948914,6073800
2019-01-22,67.000000,67.239998,65.580002,65.750000,63.860687,6915500
2019-01-23,66.220001,66.459999,65.150002,65.860001,63.967522,5938700
2019-01-24,65.970001,66.730003,65.449997,66.120003,64.220055,5789900
2019-01-25,66.650002,67.610001,66.519997,66.989998,65.065048,4504500
2019-01-28,65.870003,65.870003,64.879997,65.349998,63.472183,5942800
2019-01-29,66.209999,66.290001,65.250000,65.300003,63.423622,5308800
2019-01-30,65.800003,66.099998,65.110001,65.690002,63.802406,8087400
2019-01-31,66.540001,68.309998,65.900002,67.690002,65.744942,9927700
2019-02-01,68.339996,69.449997,68.099998,68.680000,66.706497,7486400
2019-02-04,68.190002,70.010002,68.190002,69.930000,67.920570,5593100
2019-02-05,69.650002,69.959999,69.110001,69.260002,67.269829,4483900
2019-02-06,68.660004,69.550003,68.510002,69.110001,67.124138,4071300
2019-02-07,68.370003,68.830002,67.250000,67.480003,65.540977,6230300
2019-02-08,66.800003,67.080002,65.260002,66.260002,64.648239,6554900
2019-02-11,65.580002,67.070000,65.580002,66.739998,65.116562,5200400
2019-02-12,68.010002,68.300003,67.239998,67.449997,65.809280,3958000
2019-02-13,67.709999,68.830002,67.639999,67.779999,66.131264,5839800
2019-02-14,67.500000,69.690002,67.500000,69.099998,67.419151,5442800
2019-02-15,69.940002,70.320000,69.480003,70.180000,68.472878,5173500
2019-02-19,69.519997,70.010002,69.180000,69.489998,67.799660,5189600
2019-02-20,69.459999,70.750000,69.449997,70.650002,68.931458,5837100
2019-02-21,70.239998,70.839996,69.930000,70.239998,68.531418,5984300
2019-02-22,70.849998,71.010002,69.870003,69.970001,68.267982,5225500
2019-02-25,69.660004,70.010002,69.230003,69.250000,67.565491,5160900
2019-02-26,69.099998,69.529999,68.739998,68.919998,67.243530,4689900
2019-02-27,69.290001,70.339996,68.760002,69.220001,67.536240,5355700
2019-02-28,69.150002,69.190002,67.660004,67.849998,66.199554,8154300
2019-03-01,68.089996,69.110001,68.089996,68.930000,67.253288,7372600
2019-03-04,69.599998,70.059998,68.730003,69.900002,68.199692,6625800
2019-03-05,70.000000,70.059998,68.519997,69.010002,67.331345,7635500
2019-03-06,68.610001,68.639999,67.940002,68.290001,66.628853,7296300
2019-03-07,68.360001,68.400002,67.550003,67.949997,66.297119,6964300
2019-03-08,66.699997,66.699997,64.910004,65.430000,63.838425,8068800
2019-03-11,66.199997,66.339996,65.339996,65.870003,64.267715,8703500
2019-03-12,66.169998,66.419998,65.150002,65.629997,64.033554,11790200
2019-03-13,66.089996,67.360001,66.029999,67.349998,65.711716,8324800
2019-03-14,67.279999,67.860001,66.970001,67.019997,65.389748,7315500
2019-03-15,66.559998,67.930000,66.529999,67.589996,65.945885,16733200
2019-03-18,67.879997,68.300003,67.300003,67.610001,65.965393,7712200
2019-03-19,68.139999,68.500000,67.099998,67.349998,65.711716,6456400
2019-03-20,67.389999,68.160004,66.669998,67.540001,65.897102,7117300
2019-03-21,67.730003,68.279999,67.260002,68.139999,66.482506,5580900
2019-03-22,67.459999,67.750000,65.389999,66.070000,64.462845,5182100
2019-03-25,66.040001,67.489998,65.519997,67.070000,65.438530,8070000
2019-03-26,67.970001,69.599998,67.910004,68.559998,66.892281,7245200
2019-03-27,68.300003,69.080002,67.580002,67.910004,66.258095,5015600
2019-03-28,67.400002,67.610001,66.760002,67.379997,65.740990,5122100
2019-03-29,68.279999,68.540001,66.580002,66.739998,65.116562,6810900
2019-04-01,67.489998,68.120003,67.309998,67.690002,66.043449,5309000
2019-04-02,67.589996,67.830002,66.089996,66.349998,64.736046,5833000
2019-04-03,66.809998,66.959999,65.169998,65.510002,63.916481,5490800
2019-04-04,65.570000,65.769997,64.970001,65.160004,63.574997,6397900
2019-04-05,65.510002,66.190002,65.260002,66.120003,64.511642,8337800
2019-04-08,66.510002,67.519997,66.190002,66.550003,64.931183,5705200
2019-04-09,66.209999,66.279999,65.449997,65.699997,64.101852,4707300
2019-04-10,66.080002,67.180000,66.029999,66.970001,65.340965,6629000
2019-04-11,66.639999,67.599998,65.720001,66.370003,64.755554,9486900
2019-04-12,67.559998,68.220001,67.250000,67.370003,65.731232,9913100
2019-04-15,67.059998,67.230003,66.209999,66.339996,64.726288,7284800
2019-04-16,66.760002,66.910004,65.839996,65.839996,64.238457,7790500
2019-04-17,66.489998,67.000000,65.779999,65.779999,64.179909,7907100
2019-04-18,65.940002,66.389999,65.519997,65.900002,64.296997,6033400
2019-04-22,66.699997,67.300003,66.330002,66.959999,65.331215,9061600
2019-04-23,66.989998,67.419998,66.430000,66.449997,64.833611,8133500
2019-04-24,67.000000,67.000000,64.690002,64.699997,63.126179,7624600
2019-04-25,64.629997,64.650002,63.930000,63.970001,62.413940,7305000
2019-04-26,63.580002,63.650002,62.080002,62.779999,61.252884,9216800
2019-04-29,62.770000,63.119999,62.360001,62.650002,61.126049,6769300
2019-04-30,63.549999,63.970001,62.549999,63.119999,61.584614,9358300
2019-05-01,63.730000,64.529999,62.669998,62.669998,61.145557,12032000
2019-05-02,62.200001,63.310001,61.279999,61.290001,59.799129,12614200
2019-05-03,61.900002,62.880001,61.520000,62.009998,60.501614,6883800
2019-05-06,61.250000,62.349998,60.980000,61.880001,60.374779,7402400
2019-05-07,61.160000,61.340000,60.299999,61.000000,59.516186,6452200
2019-05-08,61.040001,62.139999,60.959999,61.430000,59.935719,4809000
2019-05-09,60.830002,61.830002,60.650002,61.540001,60.043045,7799800
2019-05-10,61.270000,62.279999,60.470001,61.919998,60.714714,6411500
2019-05-13,61.490002,61.910000,60.820000,61.189999,59.998920,6280300
2019-05-14,61.490002,62.889999,61.439999,62.320000,61.106926,5259000
2019-05-15,62.000000,62.320000,61.299999,62.040001,60.832378,6316300
2019-05-16,62.599998,63.130001,62.500000,62.570000,61.352062,5312500
2019-05-17,61.970001,62.570000,61.820000,62.099998,60.891209,4906100
2019-05-20,62.029999,62.560001,61.880001,62.450001,61.234394,4794800
2019-05-21,62.700001,63.959999,62.689999,63.619999,62.381622,5855300
2019-05-22,63.070000,63.709999,62.740002,63.049999,61.822716,5156300
2019-05-23,61.840000,61.970001,59.220001,59.500000,58.341820,8896800
2019-05-24,60.020000,60.410000,58.930000,59.880001,58.714428,6070700
2019-05-28,60.029999,60.639999,59.779999,60.049999,58.881111,5685800
2019-05-29,59.290001,60.349998,58.939999,60.139999,58.969360,6828300
2019-05-30,60.070000,60.310001,58.599998,58.950001,57.802525,5817900
2019-05-31,58.049999,59.400002,57.820000,58.959999,57.812328,6939500
2019-06-03,59.070000,60.200001,59.020000,59.419998,58.263374,6541500
2019-06-04,59.869999,60.000000,58.959999,59.099998,57.949600,7260500
2019-06-05,59.209999,59.299999,56.980000,57.080002,55.968925,11839200
2019-06-06,57.380001,58.529999,57.290001,58.200001,57.067123,7370600
2019-06-07,58.310001,59.310001,58.150002,58.959999,57.812328,5893000
2019-06-10,59.330002,59.689999,58.790001,59.259998,58.106487,5268400
2019-06-11,59.689999,59.869999,58.660000,58.730000,57.586811,5280300
2019-06-12,58.169998,58.610001,57.880001,58.549999,57.410313,5677400
2019-06-13,59.349998,59.619999,58.860001,59.060001,57.910385,5174200
2019-06-14,59.060001,59.389999,58.689999,58.820000,57.675053,3590500
2019-06-17,58.349998,59.110001,58.279999,59.009998,57.861359,4575000
2019-06-18,59.430000,60.220001,59.209999,59.830002,58.665398,4980000
2019-06-19,59.750000,60.290001,59.389999,59.650002,58.488899,4469100
2019-06-20,60.730000,61.200001,60.400002,60.700001,59.518459,9437900
2019-06-21,60.700001,60.990002,60.270000,60.330002,59.155666,9147100
2019-06-24,60.320000,60.779999,60.270000,60.520000,59.341961,3701800
2019-06-25,60.299999,60.880001,59.759998,59.770000,58.606564,5024000
2019-06-26,60.830002,63.299999,60.820000,62.750000,61.528557,9509900
2019-06-27,62.580002,62.860001,60.880001,61.270000,60.077366,6004700
2019-06-28,61.270000,61.689999,60.680000,61.000000,59.812622,6108800
2019-07-01,62.000000,62.810001,61.709999,62.250000,61.038292,6282300
2019-07-02,62.230000,62.330002,59.910000,60.099998,58.930138,8132300
2019-07-03,60.520000,60.759998,59.990002,60.500000,59.322353,4881900
2019-07-05,60.189999,60.580002,59.590000,59.900002,58.734032,4584300
2019-07-08,59.799999,60.549999,59.750000,59.889999,58.724224,7176000
2019-07-09,59.980000,60.180000,59.000000,59.889999,58.724224,6057000
2019-07-10,60.480000,61.270000,60.250000,61.209999,60.018532,5983900
2019-07-11,61.049999,61.470001,60.759998,61.459999,60.263668,4194600
2019-07-12,61.450001,61.959999,61.279999,61.759998,60.557827,4806300
2019-07-15,61.849998,61.910000,60.580002,60.650002,59.469437,5051000
2019-07-16,60.650002,60.830002,59.570000,59.750000,58.586948,6011300
2019-07-17,60.110001,60.540001,59.770000,59.779999,58.616367,7055900
2019-07-18,60.060001,60.439999,59.790001,60.320000,59.145859,5711600
2019-07-19,59.930000,60.580002,59.360001,60.330002,59.456299,5136000
2019-07-22,60.459999,60.950001,59.970001,60.439999,59.564705,3320500
2019-07-23,60.340000,60.459999,59.840000,60.279999,59.407017,4431900
2019-07-24,60.130001,60.720001,59.889999,60.080002,59.209919,4405000
2019-07-25,60.590000,60.599998,58.900002,59.040001,58.184982,5019300
2019-07-26,58.900002,59.360001,58.439999,58.750000,57.899178,6704100
2019-07-29,58.689999,58.810001,57.480000,58.189999,57.347286,6597500
2019-07-30,57.099998,59.860001,57.020000,59.509998,58.648170,5927800
2019-07-31,59.480000,59.740002,58.380001,59.080002,58.224403,8268500
2019-08-01,58.080002,60.279999,57.889999,58.799999,57.948456,7924200
2019-08-02,58.939999,59.310001,56.320000,56.470001,55.652199,7697700
2019-08-05,55.549999,55.709999,54.230000,54.680000,53.888119,7474600
2019-08-06,55.020000,55.029999,53.919998,54.230000,53.444637,6166900
2019-08-07,53.279999,53.720001,52.299999,53.320000,52.547817,9289600
2019-08-08,53.779999,55.090000,53.299999,55.070000,54.272472,7444800
2019-08-09,54.959999,55.470001,53.980000,54.009998,53.227821,5391700
2019-08-12,53.790001,53.930000,52.849998,53.119999,52.350712,4317900
2019-08-13,52.840000,54.830002,52.439999,53.869999,53.089848,6461800
2019-08-14,52.459999,52.860001,51.509998,51.779999,51.030117,7851800
2019-08-15,51.400002,52.009998,50.590000,50.910000,50.172718,6069800
