Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,151.910004,152.889999,147.839996,149.240005,149.240005,1020100
2019-01-03,147.570007,148.089996,140.860001,143.660004,143.660004,1530500
2019-01-04,145.330002,149.360001,145.119995,148.720001,148.720001,1260700
2019-01-07,148.149994,151.559998,148.149994,149.740005,149.740005,1331000
2019-01-08,151.449997,153.110001,148.789993,152.610001,152.610001,945000
2019-01-09,153.809998,157.330002,153.720001,154.350006,154.350006,1008000
2019-01-10,153.860001,155.710007,152.770004,155.110001,155.110001,926500
2019-01-11,154.380005,154.500000,151.220001,152.800003,152.800003,1011200
2019-01-14,151.110001,151.940002,149.399994,149.490005,149.490005,1323200
2019-01-15,155.100006,162.770004,155.000000,162.089996,162.089996,2641900
2019-01-16,162.029999,162.880005,156.000000,156.639999,156.639999,1975900
2019-01-17,156.839996,160.419998,156.009995,159.110001,159.110001,1595100
2019-01-18,163.000000,168.529999,162.809998,168.410004,168.410004,2305400
2019-01-22,167.580002,168.399994,166.100006,168.289993,168.289993,1476600
2019-01-23,168.960007,169.729996,165.750000,167.669998,167.669998,1573100
2019-01-24,167.589996,170.100006,167.279999,169.199997,169.199997,1141100
2019-01-25,170.759995,170.899994,169.259995,170.639999,170.639999,1151000
2019-01-28,168.610001,170.059998,167.429993,168.339996,168.339996,1074100
2019-01-29,168.100006,168.300003,165.940002,166.119995,166.119995,1017700
2019-01-30,166.429993,169.289993,166.130005,168.740005,168.740005,906500
2019-01-31,168.229996,172.100006,167.089996,170.419998,170.419998,1444900
2019-02-01,167.539993,171.479996,163.080002,168.699997,168.699997,2208700
2019-02-04,169.100006,171.630005,166.149994,171.309998,171.309998,1362800
2019-02-05,171.679993,172.720001,169.839996,170.110001,170.110001,1208900
2019-02-06,169.830002,171.320007,167.820007,170.580002,170.580002,1001800
2019-02-07,169.369995,170.990005,168.179993,170.250000,170.250000,853700
2019-02-08,168.539993,171.960007,168.029999,171.929993,171.929993,902700
2019-02-11,172.110001,174.770004,172.110001,173.309998,173.309998,934400
2019-02-12,174.250000,178.389999,173.320007,177.589996,177.589996,1350100
2019-02-13,177.880005,178.029999,174.179993,176.229996,176.229996,770000
2019-02-14,176.300003,177.229996,175.350006,176.119995,176.119995,487300
2019-02-15,177.889999,178.619995,176.300003,177.779999,177.779999,857400
2019-02-19,177.800003,178.679993,176.440002,177.029999,177.029999,725200
2019-02-20,177.919998,178.119995,176.000000,176.679993,176.679993,921500
2019-02-21,176.339996,176.470001,172.710007,173.940002,173.940002,1473400
2019-02-22,173.559998,175.070007,172.039993,172.509995,172.509995,1431800
2019-02-25,172.750000,173.509995,169.380005,170.440002,170.440002,1529800
2019-02-26,169.740005,170.380005,167.229996,168.130005,168.130005,1429000
2019-02-27,167.220001,169.479996,167.139999,168.589996,168.589996,686200
2019-02-28,168.589996,171.570007,168.169998,169.289993,169.289993,1582700
2019-03-01,170.820007,174.740005,170.139999,173.710007,173.710007,1282400
2019-03-04,174.449997,175.229996,169.330002,171.210007,171.210007,1645500
2019-03-05,171.119995,173.000000,170.210007,172.580002,172.580002,934400
2019-03-06,172.929993,173.000000,169.740005,171.619995,171.619995,988600
2019-03-07,171.100006,172.250000,170.300003,170.960007,170.960007,870600
2019-03-08,170.529999,170.529999,166.369995,169.259995,169.259995,1042900
2019-03-11,170.169998,173.820007,169.580002,173.559998,173.559998,1529500
2019-03-12,173.429993,175.600006,171.740005,175.440002,175.440002,1471500
2019-03-13,175.729996,178.690002,175.500000,177.910004,177.910004,2500800
2019-03-14,178.050003,178.380005,175.839996,178.020004,178.020004,1827600
2019-03-15,179.190002,181.429993,178.380005,179.750000,179.750000,2537300
2019-03-18,194.479996,197.860001,189.899994,190.889999,190.889999,4765500
2019-03-19,192.119995,192.750000,187.600006,189.360001,189.360001,2509200
2019-03-20,188.229996,191.199997,188.070007,188.910004,188.910004,1061100
2019-03-21,188.009995,193.039993,187.559998,192.149994,192.149994,859500
2019-03-22,192.149994,192.929993,188.589996,188.990005,188.990005,1060000
2019-03-25,188.050003,189.789993,186.990005,189.399994,189.399994,860000
2019-03-26,190.669998,191.559998,189.130005,190.279999,190.279999,901000
2019-03-27,190.529999,190.839996,185.880005,187.550003,187.550003,744900
2019-03-28,188.369995,189.350006,186.679993,188.759995,188.759995,550900
2019-03-29,189.660004,191.580002,188.779999,191.330002,191.330002,749000
2019-04-01,192.559998,193.960007,189.580002,190.000000,190.000000,1369000
2019-04-02,189.899994,190.800003,188.520004,190.000000,190.000000,1056100
2019-04-03,190.830002,191.750000,189.869995,190.710007,190.710007,1374000
2019-04-04,191.259995,191.660004,188.000000,189.300003,189.300003,837200
2019-04-05,189.309998,190.649994,188.190002,188.309998,188.309998,861300
2019-04-08,188.070007,188.649994,185.789993,188.529999,188.529999,898900
2019-04-09,188.229996,190.449997,188.220001,189.960007,189.960007,914100
2019-04-10,189.679993,190.210007,188.199997,188.830002,188.830002,1086000
2019-04-11,189.899994,190.509995,186.889999,190.360001,190.360001,835700
2019-04-12,190.500000,192.520004,190.300003,191.710007,191.710007,1048400
2019-04-15,192.000000,192.990005,189.139999,189.229996,189.229996,807900
2019-04-16,190.869995,191.539993,188.520004,190.389999,190.389999,1626700
2019-04-17,190.660004,191.000000,176.360001,177.490005,177.490005,2803500
2019-04-18,178.009995,180.000000,172.139999,177.259995,177.259995,2674900
2019-04-22,176.080002,180.509995,175.690002,178.270004,178.270004,1261200
2019-04-23,178.070007,182.179993,177.279999,180.979996,180.979996,1578800
2019-04-24,178.889999,181.000000,173.000000,177.729996,177.729996,2400400
2019-04-25,178.419998,179.860001,174.809998,177.220001,177.220001,1434500
2019-04-26,175.360001,177.059998,174.039993,176.119995,176.119995,1284700
2019-04-29,174.259995,176.250000,173.139999,174.330002,174.330002,1367400
2019-04-30,173.820007,177.039993,173.639999,176.070007,176.070007,907300
2019-05-01,176.339996,177.889999,174.720001,175.389999,175.389999,920600
2019-05-02,175.929993,178.660004,174.830002,178.660004,178.660004,1029200
2019-05-03,180.000000,182.490005,179.850006,181.509995,181.509995,996700
2019-05-06,176.169998,183.500000,174.820007,182.990005,182.990005,1066600
2019-05-07,181.949997,183.199997,177.119995,178.330002,178.330002,972400
2019-05-08,178.539993,179.240005,176.869995,177.770004,177.770004,921600
2019-05-09,177.130005,181.919998,177.070007,181.339996,181.339996,1166600
2019-05-10,180.600006,181.679993,176.009995,181.100006,181.100006,857600
2019-05-13,177.750000,179.789993,177.279999,178.169998,178.169998,869100
2019-05-14,178.130005,180.619995,177.710007,178.889999,178.889999,708600
2019-05-15,177.919998,179.160004,176.880005,177.250000,177.250000,1234300
2019-05-16,177.919998,179.169998,176.949997,177.139999,177.139999,926900
2019-05-17,175.059998,176.399994,172.429993,173.119995,173.119995,1088300
2019-05-20,172.100006,173.940002,170.970001,172.779999,172.779999,1172600
2019-05-21,174.449997,176.000000,171.789993,172.000000,172.000000,1224800
2019-05-22,171.190002,173.949997,171.000000,172.660004,172.660004,1076500
2019-05-23,172.979996,172.990005,168.800003,169.970001,169.970001,1073500
2019-05-24,170.949997,172.539993,169.210007,169.380005,169.380005,1071900
2019-05-28,169.380005,171.440002,168.679993,169.279999,169.279999,1404100
2019-05-29,167.949997,168.509995,165.690002,167.220001,167.220001,1263100
2019-05-30,167.490005,170.190002,167.089996,170.020004,170.020004,747600
2019-05-31,168.779999,171.940002,168.210007,170.699997,170.699997,1331700
2019-06-03,169.750000,170.910004,167.830002,168.820007,168.820007,1541900
2019-06-04,170.440002,174.220001,169.759995,174.039993,174.039993,1235300
