Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,53.220001,53.849998,52.410000,52.810001,48.745132,1382400
2019-03-11,53.209999,54.520000,53.040001,54.270000,50.092758,1045300
2019-03-12,54.660000,55.630001,54.220001,55.189999,50.941936,1132500
2019-03-13,55.820000,56.360001,54.650002,55.180000,50.932713,1178100
2019-03-14,55.230000,55.680000,54.910000,55.270000,51.015785,907200
2019-03-15,53.810001,54.900002,53.740002,54.549999,50.351204,2909500
2019-03-18,54.759998,56.419998,54.500000,56.270000,51.938812,1006400
2019-03-19,56.560001,57.099998,55.310001,55.599998,51.320381,1123200
2019-03-20,55.560001,57.000000,55.220001,56.369999,52.031113,1185100
2019-03-21,56.330002,56.770000,55.880001,56.509998,52.160336,605700
2019-03-22,55.880001,55.880001,54.230000,54.480000,50.286591,705500
2019-03-25,54.099998,55.160000,53.720001,54.980000,50.748104,703200
2019-03-26,55.889999,56.490002,55.500000,55.630001,51.348076,764800
2019-03-27,55.439999,56.080002,54.490002,55.110001,50.868099,749700
2019-03-28,54.709999,57.029999,54.709999,56.869999,52.492626,981700
2019-03-29,57.540001,57.720001,55.419998,55.560001,51.283463,1234900
2019-04-01,56.330002,57.770000,55.990002,57.520000,53.092598,1062000
2019-04-02,57.529999,57.869999,56.770000,57.000000,52.612621,978500
2019-04-03,57.360001,57.750000,55.669998,56.110001,51.791126,1117300
2019-04-04,56.169998,57.459999,55.630001,57.080002,52.686466,927300
2019-04-05,57.470001,58.799999,57.040001,58.400002,53.904861,1150500
2019-04-08,58.720001,59.540001,58.090000,58.700001,54.181778,1507300
2019-04-09,58.529999,58.740002,57.619999,58.130001,53.655647,955300
2019-04-10,58.529999,59.840000,58.320000,59.480000,54.901730,1402800
2019-04-11,59.349998,60.509998,58.720001,59.090000,54.541756,1097900
2019-04-12,60.189999,60.730000,59.490002,60.320000,55.677078,1178800
2019-04-15,60.209999,60.439999,59.500000,60.130001,55.501705,989200
2019-04-16,60.720001,61.869999,60.310001,61.830002,57.070850,860300
2019-04-17,62.049999,62.630001,61.910000,62.240002,57.449291,850300
2019-04-18,62.290001,62.849998,61.950001,62.520000,57.707745,1040500
2019-04-22,63.450001,64.800003,62.980000,64.510002,59.544567,1084900
2019-04-23,64.419998,64.580002,62.779999,63.009998,58.160019,1382400
2019-04-24,63.230000,63.360001,60.770000,60.900002,56.212433,1333100
2019-04-25,62.830002,64.099998,60.450001,61.439999,56.710869,2052300
2019-04-26,60.459999,60.709999,58.380001,58.709999,54.191002,1386400
2019-04-29,58.709999,58.889999,57.700001,58.419998,53.923321,959700
2019-04-30,58.810001,59.000000,57.799999,58.520000,54.015625,1387200
2019-05-01,58.250000,58.790001,56.189999,56.240002,51.911118,1179300
2019-05-02,55.770000,57.400002,55.459999,56.689999,52.326481,1448400
2019-05-03,57.430000,57.930000,57.090000,57.549999,53.120285,945400
2019-05-06,56.860001,57.779999,56.639999,57.490002,53.064907,795300
2019-05-07,56.700001,57.169998,56.160000,57.130001,52.732616,669300
2019-05-08,57.230000,57.880001,57.099998,57.139999,52.741844,782400
2019-05-09,56.580002,58.459999,56.529999,58.439999,53.941784,924000
2019-05-10,57.730000,57.730000,55.610001,57.470001,53.698849,1132700
2019-05-13,57.029999,57.240002,56.000000,56.880001,53.147556,776700
2019-05-14,57.529999,59.680000,57.380001,58.820000,54.960255,1379400
2019-05-15,57.970001,58.779999,57.250000,57.930000,54.128658,1167500
2019-05-16,58.200001,58.349998,57.259998,58.080002,54.268822,889500
2019-05-17,57.389999,57.660000,55.040001,55.480000,51.839428,1373000
2019-05-20,55.380001,55.730000,54.830002,55.009998,51.400265,1055200
2019-05-21,55.259998,56.180000,55.099998,55.529999,51.886147,1112600
2019-05-22,55.099998,55.470001,53.450001,54.110001,50.559322,786600
2019-05-23,52.790001,52.860001,50.980000,51.230000,47.868309,1496900
2019-05-24,51.980000,52.189999,50.419998,50.470001,47.158180,922900
2019-05-28,50.660000,50.660000,49.130001,49.240002,46.008892,2045800
2019-05-29,48.849998,51.169998,48.830002,51.000000,47.653400,1959900
2019-05-30,50.980000,51.830002,49.910000,50.180000,46.887215,1018400
2019-05-31,49.080002,49.889999,48.799999,48.910000,45.700550,1045100
2019-06-03,49.099998,50.160000,48.650002,49.790001,46.522800,1113200
2019-06-04,50.330002,50.730000,49.860001,50.330002,47.027370,1191300
2019-06-05,50.700001,51.430000,49.439999,51.000000,47.653400,1621500
2019-06-06,51.150002,51.990002,50.790001,51.180000,47.821590,1543300
2019-06-07,51.669998,52.389999,50.619999,51.889999,48.485001,1466000
2019-06-10,51.939999,52.369999,50.389999,50.660000,47.335716,1544300
2019-06-11,51.290001,51.849998,50.619999,51.340000,47.971092,1138000
2019-06-12,50.810001,51.070000,49.250000,49.439999,46.195766,1583800
2019-06-13,50.450001,50.930000,49.400002,50.250000,46.952614,1688000
2019-06-14,50.240002,50.240002,48.380001,48.400002,45.224018,1449600
2019-06-17,48.099998,49.290001,48.099998,48.700001,45.504326,2655200
2019-06-18,48.970001,50.169998,48.820000,49.520000,46.270515,1420100
2019-06-19,49.290001,49.799999,48.520000,49.130001,45.906113,1100600
2019-06-20,50.450001,51.389999,49.900002,51.070000,47.718811,1749300
2019-06-21,51.230000,52.360001,50.980000,51.110001,47.756184,2077200
2019-06-24,51.080002,51.299999,49.810001,49.990002,46.709679,1021800
2019-06-25,49.619999,49.939999,48.720001,48.810001,45.607113,1196000
2019-06-26,49.540001,50.740002,49.110001,49.720001,46.457394,1092000
2019-06-27,49.759998,50.419998,49.480000,49.740002,46.476082,772100
2019-06-28,49.779999,50.689999,49.779999,50.619999,47.298336,1053900
2019-07-01,51.750000,52.400002,50.959999,51.419998,48.045841,1081000
2019-07-02,50.990002,51.049999,49.259998,49.430000,46.186428,1661700
2019-07-03,49.410000,49.500000,48.750000,49.320000,46.083645,642800
2019-07-05,49.139999,50.040001,49.020000,50.029999,46.747051,627300
2019-07-08,49.779999,51.070000,49.540001,50.599998,47.279644,812700
2019-07-09,50.250000,50.820000,49.830002,50.560001,47.242279,1780600
2019-07-10,51.189999,51.990002,51.009998,51.830002,48.428940,1123900
2019-07-11,51.770000,52.200001,51.540001,51.770000,48.372875,2157700
2019-07-12,51.900002,53.060001,51.730000,52.150002,48.727943,1123200
2019-07-15,52.320000,52.480000,51.220001,51.290001,47.924374,1071700
2019-07-16,51.189999,52.020000,50.180000,50.590000,47.270306,1386600
2019-07-17,50.570000,50.730000,49.980000,50.040001,46.756401,1289900
2019-07-18,49.810001,50.820000,49.570000,50.619999,47.298336,1246300
2019-07-19,50.680000,51.349998,50.240002,51.279999,47.915028,886500
2019-07-22,51.480000,52.169998,50.200001,50.860001,47.522591,954200
2019-07-23,51.000000,51.130001,49.250000,50.259998,46.961960,1678800
2019-07-24,50.369999,51.259998,50.180000,50.900002,47.559963,1560900
2019-07-25,49.500000,49.639999,47.020000,48.990002,45.775299,2652900
2019-07-26,49.029999,49.509998,47.610001,48.060001,44.906326,1744800
2019-07-29,48.110001,48.599998,47.660000,47.720001,44.588638,1487100
2019-07-30,47.290001,49.650002,47.290001,49.410000,46.167736,1229900
2019-07-31,49.330002,50.340000,48.750000,49.680000,46.420021,2528600
2019-08-01,48.810001,48.810001,46.000000,46.910000,43.831791,1672600
2019-08-02,46.990002,47.330002,45.700001,46.130001,43.102974,1270500
2019-08-05,45.060001,45.169998,43.490002,43.730000,40.860458,1567400
2019-08-06,43.930000,44.240002,41.669998,43.840000,40.963238,1987300
2019-08-07,42.660000,43.799999,42.220001,43.500000,40.645550,1947800
2019-08-08,43.910000,44.099998,43.139999,43.959999,41.075359,1727200
2019-08-09,43.389999,43.439999,42.139999,42.709999,40.562515,1756800
2019-08-12,42.349998,42.490002,41.090000,41.279999,39.204418,1852800
2019-08-13,40.889999,42.189999,40.250000,40.490002,38.454140,1987300
2019-08-14,39.500000,40.200001,39.070000,39.410000,37.428444,1843200
2019-08-15,39.290001,39.730000,38.779999,39.169998,37.200508,1232200
2019-08-16,39.330002,39.700001,39.060001,39.410000,37.428444,1383900
2019-08-19,40.200001,40.330002,39.439999,39.830002,37.827324,1662400
2019-08-20,39.639999,39.730000,38.650002,38.959999,37.001068,1246800
2019-08-21,39.529999,39.910000,39.240002,39.270000,37.295479,901500
2019-08-22,39.570000,40.189999,39.000000,39.040001,37.077049,1240700
2019-08-23,38.450001,39.270000,36.869999,37.060001,35.196606,1469300
2019-08-26,37.580002,37.910000,36.990002,37.080002,35.215595,1056300
2019-08-27,37.389999,37.689999,36.220001,36.650002,34.807217,1924000
2019-08-28,36.830002,37.380001,36.480000,36.820000,34.968670,2075000
2019-08-29,37.349998,37.910000,37.099998,37.250000,35.377052,1997200
2019-08-30,37.470001,38.340000,37.340000,37.590000,35.699951,1527800
2019-09-03,36.599998,36.939999,36.060001,36.360001,34.531803,1445900
2019-09-04,37.250000,37.610001,36.689999,37.090000,35.225098,1458500
2019-09-05,37.630001,38.189999,37.090000,37.610001,35.718948,1660300
2019-09-06,37.369999,38.840000,36.779999,38.430000,36.497719,2292200
2019-09-09,38.910000,41.779999,38.910000,41.720001,39.622295,1871100
2019-09-10,42.259998,43.240002,41.840000,42.160000,40.040173,1705200
2019-09-11,42.259998,43.590000,41.580002,42.650002,40.505535,1857000
2019-09-12,40.810001,41.630001,40.009998,40.759998,38.710564,1651800
2019-09-13,41.169998,41.840000,40.750000,41.459999,39.375366,965100
2019-09-16,44.310001,47.450001,43.770000,47.400002,45.016701,3447600
2019-09-17,46.840000,46.919998,43.740002,44.060001,41.844639,2534300
2019-09-18,43.259998,44.439999,43.020000,43.580002,41.388771,1048600
2019-09-19,44.330002,44.439999,42.980000,43.009998,40.847431,907900
2019-09-20,43.139999,43.869999,42.869999,43.240002,41.065872,2254700
2019-09-23,43.000000,43.480000,42.380001,43.330002,41.151344,678600
2019-09-24,42.900002,42.900002,40.389999,40.759998,38.710564,1153300
2019-09-25,39.900002,41.349998,39.570000,41.080002,39.014477,1004900
2019-09-26,41.080002,41.200001,40.099998,41.070000,39.004978,1219600
2019-09-27,40.230000,41.349998,39.939999,40.570000,38.530117,1396000
2019-09-30,39.660000,40.230000,39.180000,40.070000,38.055256,1488200
2019-10-01,40.480000,40.830002,39.150002,39.200001,37.229004,1068400
2019-10-02,39.090000,39.830002,38.299999,38.490002,36.554703,1111800
2019-10-03,38.150002,38.840000,37.650002,38.830002,36.877605,1427900
2019-10-04,38.759998,39.299999,38.060001,38.310001,36.383755,1198900
2019-10-07,38.669998,38.959999,37.180000,37.240002,35.367550,2585100
2019-10-08,36.400002,37.270000,35.740002,36.619999,34.778725,2670500
2019-10-09,37.270000,37.270000,36.250000,36.400002,34.569790,1902700
2019-10-10,36.880001,37.080002,36.209999,36.740002,34.892696,1348200
2019-10-11,37.459999,38.869999,37.299999,38.349998,36.421738,1176100
2019-10-14,37.570000,38.169998,36.689999,37.849998,35.946877,1038900
2019-10-15,37.580002,38.770000,37.410000,37.650002,35.756935,1623400
2019-10-16,37.630001,38.250000,37.520000,37.689999,35.794922,1910900
2019-10-17,37.910000,38.110001,36.580002,36.650002,34.807217,1836500
2019-10-18,36.730000,37.330002,36.349998,36.560001,34.721745,1474500
2019-10-21,36.570000,38.680000,36.470001,38.430000,36.497719,1235100
2019-10-22,38.680000,39.560001,37.849998,39.160000,37.191013,1182200
2019-10-23,38.910000,39.950001,38.200001,39.220001,37.247997,1256800
2019-10-24,39.320000,39.470001,38.299999,39.330002,37.352470,1238100
2019-10-25,39.410000,40.279999,39.230000,40.250000,38.226208,1428900
2019-10-28,40.560001,40.779999,39.380001,39.639999,37.646877,1496700
2019-10-29,39.259998,39.959999,39.000000,39.820000,37.817829,1578100
2019-10-30,40.009998,40.369999,37.869999,38.099998,36.184307,1714000
2019-10-31,37.950001,38.230000,37.029999,37.500000,35.614479,1795600
2019-11-01,37.980000,40.310001,37.790001,40.180000,38.159729,1363000
2019-11-04,41.000000,42.000000,40.779999,41.880001,39.774250,1814500
2019-11-05,42.040001,42.160000,41.049999,41.490002,39.403862,1784300
2019-11-06,41.380001,41.970001,40.250000,40.500000,38.463638,1971000
2019-11-07,40.610001,41.150002,40.320000,40.790001,39.430305,1471600
2019-11-08,40.230000,40.880001,39.880001,40.750000,40.089443,1648900
2019-11-11,39.849998,41.279999,39.759998,41.180000,40.512470,1035300
2019-11-12,41.279999,41.349998,39.939999,40.189999,39.538517,1595300
2019-11-13,39.750000,39.950001,39.070000,39.220001,38.584244,1253900
2019-11-14,39.389999,40.020000,39.290001,39.320000,38.682621,1623600
2019-11-15,40.320000,41.849998,39.779999,40.560001,39.902523,3253400
2019-11-18,40.029999,40.209999,38.230000,38.840000,38.210403,1812400
2019-11-19,38.110001,38.639999,37.400002,38.410000,37.787373,1366600
2019-11-20,38.040001,39.310001,37.299999,38.389999,37.767696,2063700
2019-11-21,38.779999,39.270000,38.360001,38.889999,38.259590,2436000
2019-11-22,38.950001,39.490002,38.750000,39.000000,38.367809,2138700
2019-11-25,38.840000,40.060001,38.700001,39.919998,39.272896,2297200
2019-11-26,39.880001,40.060001,37.959999,37.970001,37.354507,9041900
2019-11-27,38.299999,40.570000,38.080002,40.459999,39.804142,2641000
2019-11-29,39.910000,40.060001,38.500000,39.529999,38.889217,1490900
2019-12-02,39.830002,40.419998,39.490002,39.799999,39.154842,1884900
2019-12-03,38.970001,39.400002,38.090000,38.389999,37.767696,2012000
2019-12-04,38.990002,40.110001,38.840000,39.320000,38.682621,1692600
2019-12-05,39.599998,39.910000,38.520000,38.639999,38.013645,1236700
2019-12-06,38.500000,40.880001,38.500000,40.680000,40.020576,1569600
2019-12-09,40.299999,41.220001,40.209999,40.730000,40.069767,1168100
2019-12-10,40.619999,41.220001,40.270000,40.770000,40.109119,1457500
2019-12-11,40.799999,41.799999,40.630001,41.590000,40.915825,1391300
2019-12-12,41.689999,42.990002,41.450001,42.610001,41.919292,1697900
2019-12-13,42.480000,42.959999,41.900002,42.090000,41.407719,1260900
2019-12-16,42.570000,43.209999,42.389999,42.410000,41.722534,1166200
2019-12-17,42.560001,43.259998,42.549999,42.930000,42.234104,1518500
2019-12-18,42.630001,43.500000,42.580002,43.250000,42.548916,1410400
2019-12-19,43.110001,43.790001,43.099998,43.389999,42.686646,1444200
2019-12-20,43.700001,44.220001,43.180000,44.200001,43.483517,2575700
2019-12-23,44.060001,45.509998,44.060001,45.430000,44.693581,1250200
2019-12-24,45.349998,46.160000,44.669998,44.840000,44.113144,638500
2019-12-26,45.060001,45.490002,44.820000,45.169998,44.437790,865000
2019-12-27,45.419998,45.419998,44.340000,44.430000,43.709789,1070100
2019-12-30,44.779999,46.169998,44.779999,45.540001,44.801796,1706200
2019-12-31,44.990002,45.520000,44.240002,45.430000,44.693581,1996300
2020-01-02,45.860001,45.880001,44.360001,45.270000,44.536171,1852400
2020-01-03,46.250000,46.689999,45.080002,45.849998,45.106770,1293400
2020-01-06,46.200001,47.330002,45.990002,47.150002,46.385700,2035100
2020-01-07,46.880001,46.880001,45.529999,46.540001,45.785587,1110800
2020-01-08,46.189999,46.490002,44.790001,45.580002,44.841148,1944700
2020-01-09,45.439999,46.410000,44.730000,46.099998,45.352718,1791100
2020-01-10,45.990002,46.630001,45.160000,46.520000,45.765911,1325200
2020-01-13,46.259998,46.590000,45.689999,46.250000,45.500286,1376500
2020-01-14,45.980000,46.709999,45.790001,46.509998,45.756069,1805300
2020-01-15,45.900002,46.549999,45.590000,46.060001,45.313370,1237200
2020-01-16,46.470001,46.779999,45.130001,45.250000,44.516495,1665000
2020-01-17,45.400002,45.790001,45.080002,45.130001,44.398441,1200700
2020-01-21,44.720001,45.020000,43.919998,43.970001,43.257248,1937600
2020-01-22,43.730000,43.840000,42.830002,42.959999,42.263618,1776700
2020-01-23,42.110001,42.910000,41.599998,42.680000,41.988155,2054900
2020-01-24,42.380001,42.599998,41.939999,42.230000,41.545452,1568000
2020-01-27,41.230000,41.450001,40.270000,40.410000,39.754951,2053600
2020-01-28,40.849998,41.340000,40.410000,40.639999,39.981224,2067600
2020-01-29,41.090000,41.349998,39.560001,39.599998,38.958080,1762500
2020-01-30,39.049999,40.610001,39.000000,40.570000,39.912357,2189900
2020-01-31,40.400002,40.939999,39.279999,40.549999,39.892681,17800700
2020-02-03,40.360001,40.919998,40.049999,40.750000,40.089443,3396400
2020-02-04,42.459999,43.779999,41.400002,41.669998,40.994526,2633200
2020-02-05,42.430000,44.400002,42.430000,43.849998,43.139191,1744900
2020-02-06,43.950001,44.270000,42.970001,43.799999,43.090000,2177300
2020-02-07,41.520000,42.849998,40.950001,42.650002,42.650002,2166800
2020-02-10,42.299999,43.750000,41.869999,43.570000,43.570000,1453100
2020-02-11,44.340000,44.400002,43.720001,44.080002,44.080002,1179000
2020-02-12,45.080002,45.480000,44.430000,45.189999,45.189999,1420200
2020-02-13,45.169998,45.709999,44.570000,45.400002,45.400002,1857400
2020-02-14,45.549999,45.680000,44.680000,45.310001,45.310001,1902200
2020-02-18,44.720001,45.310001,44.150002,45.070000,45.070000,1219500
2020-02-19,45.459999,45.590000,44.689999,45.459999,45.459999,1196000
2020-02-20,45.759998,46.369999,45.119999,45.470001,45.470001,915600
2020-02-21,44.790001,45.020000,43.630001,44.900002,44.900002,1260000
2020-02-24,42.610001,43.040001,41.830002,41.900002,41.900002,1525200
2020-02-25,42.119999,42.270000,39.279999,39.680000,39.680000,1744800
2020-02-26,39.990002,40.369999,38.799999,38.889999,38.889999,1472900
2020-02-27,37.189999,38.470001,35.900002,37.119999,37.119999,2340100
2020-02-28,35.709999,37.400002,35.290001,36.889999,36.889999,3211500
2020-03-02,37.410000,37.639999,35.869999,37.619999,37.619999,2584100
2020-03-03,37.380001,38.029999,34.790001,35.490002,35.490002,2206300
2020-03-04,36.070000,36.869999,34.380001,34.919998,34.919998,2403200
2020-03-05,33.820000,33.950001,31.160000,31.780001,31.780001,2647500
2020-03-06,30.590000,30.889999,27.240000,27.600000,27.600000,4445400
2020-03-09,20.010000,23.030001,18.309999,18.510000,18.510000,5973200
2020-03-10,20.030001,21.530001,17.930000,20.940001,20.940001,5270300
2020-03-11,20.490000,21.139999,19.379999,20.010000,20.010000,4357100
2020-03-12,18.219999,18.600000,15.850000,15.960000,15.960000,4031200
2020-03-13,17.059999,17.790001,15.500000,17.510000,17.510000,5563200
2020-03-16,15.070000,17.820000,14.130000,14.560000,14.560000,5109200
2020-03-17,14.570000,17.500000,14.060000,16.010000,16.010000,3900200
2020-03-18,14.860000,15.060000,13.080000,13.390000,13.390000,3525600
2020-03-19,13.320000,14.060000,12.400000,12.800000,12.800000,3204600
2020-03-20,13.450000,14.320000,12.400000,13.160000,13.160000,7806100
2020-03-23,13.310000,14.970000,12.880000,14.130000,14.130000,4900800
2020-03-24,15.430000,18.600000,15.060000,18.090000,18.090000,3072300
2020-03-25,18.549999,19.219999,16.280001,17.000000,17.000000,2750300
2020-03-26,17.250000,19.200001,17.160000,18.950001,18.950001,2464100
2020-03-27,17.629999,19.119200,17.209999,17.590000,17.590000,1676496
