Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,245.000000,246.350006,241.470001,243.490005,238.408035,4063600
2019-01-03,243.479996,243.479996,236.130005,236.850006,231.906616,4623200
2019-01-04,239.800003,243.460007,238.800003,239.619995,234.618790,5367600
2019-01-07,240.399994,241.979996,238.229996,240.080002,235.069214,4133000
2019-01-08,242.330002,244.789993,239.710007,243.289993,238.212204,3618600
2019-01-09,244.759995,246.630005,242.059998,243.639999,238.554886,3425400
2019-01-10,242.080002,245.139999,241.410004,244.869995,239.759216,3374100
2019-01-11,243.449997,247.759995,243.270004,247.669998,242.500793,3967100
2019-01-14,246.589996,249.919998,246.110001,248.059998,242.882645,4955500
2019-01-15,250.000000,256.920013,247.000000,256.869995,251.508759,5325600
2019-01-16,258.730011,262.190002,258.170013,261.459991,256.002960,6069400
2019-01-17,260.989990,261.739990,257.890015,259.769989,254.348206,3583600
2019-01-18,262.600006,266.260010,260.420013,265.500000,259.958649,4844800
2019-01-22,264.059998,267.500000,263.739990,265.690002,260.144684,4052700
2019-01-23,267.750000,269.470001,263.670013,267.019989,261.446930,2971100
2019-01-24,266.799988,268.160004,264.260010,266.130005,260.575531,2927300
2019-01-25,268.799988,270.410004,265.700012,268.049988,262.455444,2809100
2019-01-28,266.899994,266.929993,264.609985,266.769989,261.202148,2837300
2019-01-29,266.000000,268.450012,265.440002,267.339996,261.760254,2173000
2019-01-30,269.690002,272.440002,267.190002,270.369995,264.727020,3659000
2019-01-31,270.480011,271.739990,268.989990,270.200012,264.560547,4055100
2019-02-01,268.470001,269.390015,266.029999,268.720001,263.111420,3946800
2019-02-04,268.309998,268.690002,264.269989,268.209991,262.612091,3398900
2019-02-05,270.119995,272.089996,265.839996,266.309998,260.751740,3597000
2019-02-06,265.140015,269.929993,264.980011,269.500000,263.875153,2570000
2019-02-07,268.640015,270.579987,267.260010,269.000000,263.385590,2458200
2019-02-08,267.500000,268.700012,260.320007,261.899994,256.433777,4547000
2019-02-11,261.170013,261.179993,256.339996,257.140015,251.773148,4856200
2019-02-12,259.220001,264.000000,256.920013,263.500000,258.000397,4327900
2019-02-13,263.519989,266.290009,263.149994,263.799988,258.294128,3066400
2019-02-14,263.239990,267.070007,262.709991,265.329987,259.792206,3015300
2019-02-15,267.790009,271.130005,266.619995,271.130005,265.471130,3673700
2019-02-19,271.170013,272.489990,269.279999,270.410004,264.766205,2486700
2019-02-20,269.209991,270.589996,268.179993,269.510010,263.884979,2802800
2019-02-21,269.470001,269.940002,265.100006,266.399994,260.839844,2554300
2019-02-22,266.500000,268.390015,265.950012,267.109985,261.535065,3191100
2019-02-25,267.579987,268.170013,264.380005,264.600006,259.077393,3679100
2019-02-26,264.660004,265.429993,262.799988,262.980011,257.491241,3212900
2019-02-27,261.609985,261.609985,248.940002,250.080002,244.860474,8952900
2019-02-28,249.699997,251.949997,239.149994,242.220001,237.164536,11034300
2019-03-01,243.559998,248.000000,243.559998,246.149994,241.012512,6921300
2019-03-04,248.119995,248.449997,234.509995,236.020004,231.093964,8646300
2019-03-05,236.529999,243.199997,234.940002,241.429993,236.391022,6924500
2019-03-06,241.740005,241.740005,237.029999,239.070007,234.080292,4878700
2019-03-07,240.300003,241.179993,235.550003,236.699997,231.759735,5033500
2019-03-08,235.149994,239.410004,234.639999,237.289993,233.224197,4921700
2019-03-11,239.210007,244.020004,236.419998,243.149994,238.983795,4539600
2019-03-12,244.949997,247.479996,243.740005,245.880005,241.667038,4235800
2019-03-13,247.960007,252.759995,247.080002,252.250000,247.927887,4881600
2019-03-14,253.000000,255.059998,252.339996,253.270004,248.930420,3865200
2019-03-15,254.339996,254.740005,249.940002,251.399994,247.092453,6466200
2019-03-18,252.660004,255.309998,250.419998,255.000000,250.630783,3927400
2019-03-19,255.949997,259.250000,255.139999,257.130005,252.724289,4164800
2019-03-20,257.429993,257.690002,249.970001,250.500000,246.207886,4193500
2019-03-21,249.190002,252.960007,248.660004,252.020004,247.701843,2699700
2019-03-22,250.570007,251.199997,246.990005,247.089996,242.856293,3777900
2019-03-25,247.419998,247.419998,240.779999,246.860001,242.630249,4110900
2019-03-26,247.259995,247.889999,241.720001,243.389999,239.219681,4416200
2019-03-27,242.940002,245.679993,238.160004,241.710007,237.568497,4819200
2019-03-28,242.589996,242.850006,238.889999,242.229996,238.079559,3601500
2019-03-29,244.289993,247.759995,241.869995,247.259995,243.023392,4294200
2019-04-01,249.710007,250.199997,243.059998,245.539993,241.332855,4809500
2019-04-02,245.509995,246.399994,242.800003,244.410004,240.222229,4057100
2019-04-03,246.309998,247.539993,244.589996,245.839996,241.627731,2851400
2019-04-04,245.479996,249.110001,244.639999,247.389999,243.151169,2255500
2019-04-05,248.949997,249.309998,245.169998,248.779999,244.517349,3343000
2019-04-08,249.679993,249.679993,246.309998,248.750000,244.487854,2195400
2019-04-09,247.570007,249.940002,245.949997,248.789993,244.527176,2903800
2019-04-10,248.779999,249.869995,245.520004,246.029999,241.814468,2753700
2019-04-11,246.050003,246.919998,232.679993,235.419998,231.386261,8223400
2019-04-12,236.500000,236.779999,220.770004,223.220001,219.395294,13979400
2019-04-15,225.770004,230.970001,224.410004,230.199997,226.255707,10021800
2019-04-16,238.009995,238.009995,215.820007,220.960007,217.174042,27361400
2019-04-17,223.789993,224.240005,208.070007,216.839996,213.124619,22101400
2019-04-18,217.139999,223.000000,214.210007,221.750000,217.950485,13927200
