Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,70.269997,72.290001,70.000000,71.349998,69.949219,2652500
2019-01-03,70.050003,70.209999,66.160004,66.320000,65.017960,4786100
2019-01-04,67.370003,69.360001,67.080002,69.010002,67.655159,3739700
2019-01-07,69.089996,71.800003,68.709999,71.029999,69.635498,2890500
2019-01-08,71.809998,73.000000,70.870003,72.959999,71.527603,4596800
2019-01-09,74.250000,76.620003,74.150002,75.849998,74.360870,4419000
2019-01-10,75.440002,76.870003,75.239998,76.620003,75.115761,2883800
2019-01-11,76.379997,78.720001,75.940002,77.129997,75.615730,4549400
2019-01-14,76.470001,76.639999,74.190002,74.239998,72.782478,3250300
2019-01-15,74.739998,75.709999,74.419998,75.010002,73.537361,2370300
2019-01-16,75.239998,76.160004,74.919998,75.080002,73.605980,2223900
2019-01-17,74.529999,76.550003,73.250000,76.150002,74.654976,2178700
2019-01-18,76.779999,78.029999,75.739998,77.639999,76.115723,2443300
2019-01-22,76.900002,77.099998,74.389999,75.180000,73.704025,2337000
2019-01-23,76.959999,76.959999,73.739998,74.360001,72.900131,2461300
2019-01-24,75.419998,79.580002,74.949997,78.440002,76.900024,5049000
2019-01-25,79.010002,81.400002,78.529999,80.629997,79.047020,2926800
2019-01-28,78.199997,80.599998,78.019997,80.250000,78.674484,2645500
2019-01-29,81.019997,81.730003,79.290001,79.489998,77.929405,2042900
2019-01-30,80.040001,81.639999,78.209999,80.489998,78.909767,2771800
2019-01-31,80.349998,81.339996,79.809998,80.370003,78.792137,2233900
2019-02-01,80.540001,81.910004,79.910004,81.870003,80.262680,3447500
2019-02-04,81.739998,82.930000,80.769997,82.580002,80.958740,2979800
2019-02-05,82.269997,83.760002,82.269997,83.239998,81.605782,3418900
2019-02-06,88.500000,91.750000,88.010002,89.309998,87.556610,10139100
2019-02-07,87.639999,89.169998,86.540001,88.070000,86.340950,4714400
2019-02-08,86.730003,87.750000,86.029999,87.410004,85.693916,2836600
2019-02-11,87.750000,89.419998,87.000000,88.959999,87.213478,3008900
2019-02-12,90.190002,91.800003,90.169998,91.510002,89.713417,4152400
2019-02-13,91.330002,91.820000,90.599998,91.190002,89.399712,3280200
2019-02-14,90.650002,91.750000,89.900002,90.599998,88.821274,4180300
2019-02-15,91.349998,91.559998,90.080002,91.099998,89.311462,2285100
2019-02-19,90.620003,91.360001,90.059998,90.690002,88.909515,1591000
2019-02-20,90.269997,91.480003,89.500000,89.650002,88.245102,3153500
2019-02-21,89.660004,90.070000,88.470001,89.000000,87.605286,2086000
2019-02-22,89.709999,90.000000,88.459999,89.040001,87.644661,1603400
2019-02-25,90.260002,91.139999,89.690002,89.809998,88.402580,2363200
2019-02-26,89.260002,90.029999,88.919998,89.059998,87.664337,1722800
2019-02-27,88.440002,88.769997,86.629997,87.070000,85.705521,3954000
2019-02-28,86.339996,87.330002,86.320000,86.870003,85.508667,2855200
2019-03-01,87.889999,88.910004,87.129997,88.639999,87.250916,2061900
2019-03-04,89.339996,89.570000,87.589996,88.570000,87.182014,1638700
2019-03-05,88.410004,88.500000,87.230003,87.269997,85.902390,1823000
2019-03-06,87.389999,88.070000,86.400002,86.480003,85.124779,1813700
2019-03-07,85.940002,86.029999,84.250000,84.449997,83.126579,2133700
2019-03-08,83.449997,85.389999,83.050003,85.050003,83.717194,1802300
2019-03-11,85.589996,87.139999,85.260002,86.800003,85.439758,1348800
2019-03-12,87.110001,87.110001,86.010002,86.300003,84.947594,1115000
2019-03-13,86.769997,87.080002,84.980003,85.059998,83.727020,2493100
2019-03-14,85.029999,85.470001,83.919998,84.000000,82.683632,1997600
2019-03-15,84.690002,86.889999,84.339996,86.099998,84.750732,3016200
2019-03-18,85.949997,86.440002,84.760002,85.330002,83.992798,2291900
2019-03-19,85.699997,86.339996,85.449997,86.099998,84.750732,1707200
