Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,1.020000,1.150000,1.010000,1.140000,1.140000,9846500
2019-01-03,1.120000,1.140000,1.050000,1.060000,1.060000,10052200
2019-01-04,1.080000,1.110000,1.070000,1.100000,1.100000,8697000
2019-01-07,1.110000,1.300000,1.100000,1.280000,1.280000,17343800
2019-01-08,1.310000,1.410000,1.200000,1.210000,1.210000,28324200
2019-01-09,1.230000,1.360000,1.230000,1.340000,1.340000,12894200
2019-01-10,1.280000,1.300000,1.220000,1.280000,1.280000,11178900
2019-01-11,1.280000,1.340000,1.250000,1.320000,1.320000,7693900
2019-01-14,1.330000,1.350000,1.300000,1.300000,1.300000,5354600
2019-01-15,1.330000,1.330000,1.280000,1.320000,1.320000,3793600
2019-01-16,1.320000,1.360000,1.280000,1.300000,1.300000,8885000
2019-01-17,1.310000,1.360000,1.300000,1.350000,1.350000,6041100
2019-01-18,1.340000,1.350000,1.320000,1.320000,1.320000,4627600
2019-01-22,1.300000,1.320000,1.200000,1.210000,1.210000,8548700
2019-01-23,1.230000,1.280000,1.190000,1.260000,1.260000,7397600
2019-01-24,1.260000,1.280000,1.230000,1.280000,1.280000,4018200
2019-01-25,1.280000,1.350000,1.270000,1.350000,1.350000,5845000
2019-01-28,1.340000,1.350000,1.290000,1.320000,1.320000,4689500
2019-01-29,1.300000,1.320000,1.230000,1.290000,1.290000,6338500
2019-01-30,1.300000,1.310000,1.260000,1.270000,1.270000,3592900
2019-01-31,1.280000,1.320000,1.270000,1.320000,1.320000,3231700
2019-02-01,1.320000,1.350000,1.270000,1.320000,1.320000,6030900
2019-02-04,1.320000,1.340000,1.290000,1.340000,1.340000,3999300
2019-02-05,1.340000,1.400000,1.320000,1.350000,1.350000,7787200
2019-02-06,1.350000,1.360000,1.300000,1.320000,1.320000,6920200
2019-02-07,1.320000,1.370000,1.300000,1.330000,1.330000,8536100
2019-02-08,1.340000,1.360000,1.270000,1.270000,1.270000,5386500
2019-02-11,1.290000,1.300000,1.250000,1.260000,1.260000,5193200
2019-02-12,1.280000,1.320000,1.270000,1.300000,1.300000,6626900
2019-02-13,1.290000,1.380000,1.290000,1.370000,1.370000,11361000
2019-02-14,1.350000,1.390000,1.310000,1.380000,1.380000,6552900
2019-02-15,1.390000,1.400000,1.300000,1.300000,1.300000,9061200
2019-02-19,1.320000,1.330000,1.270000,1.330000,1.330000,6407600
2019-02-20,1.330000,1.350000,1.280000,1.300000,1.300000,9586900
2019-02-21,1.300000,1.310000,1.200000,1.210000,1.210000,13113100
2019-02-22,1.220000,1.270000,1.210000,1.230000,1.230000,6454500
2019-02-25,1.230000,1.240000,1.200000,1.220000,1.220000,6415400
2019-02-26,1.220000,1.260000,1.200000,1.250000,1.250000,4660700
2019-02-27,1.240000,1.330000,1.220000,1.240000,1.240000,18019900
2019-02-28,1.470000,1.630000,1.460000,1.520000,1.520000,63422300
2019-03-01,1.580000,1.610000,1.450000,1.540000,1.540000,18041500
2019-03-04,1.530000,1.640000,1.500000,1.570000,1.570000,17502000
2019-03-05,1.610000,1.710000,1.570000,1.680000,1.680000,18396000
2019-03-06,1.650000,1.720000,1.620000,1.650000,1.650000,13029100
2019-03-07,1.660000,1.660000,1.590000,1.640000,1.640000,9471900
2019-03-08,1.620000,1.650000,1.580000,1.640000,1.640000,7746200
2019-03-11,1.620000,1.830000,1.620000,1.810000,1.810000,13096600
2019-03-12,1.830000,1.920000,1.770000,1.830000,1.830000,15307200
2019-03-13,1.810000,1.850000,1.780000,1.850000,1.850000,9726900
2019-03-14,1.830000,1.860000,1.780000,1.850000,1.850000,10060500
2019-03-15,1.840000,1.840000,1.690000,1.700000,1.700000,25789100
2019-03-18,1.720000,1.760000,1.650000,1.690000,1.690000,7534400
2019-03-19,1.700000,1.710000,1.670000,1.700000,1.700000,4852200
2019-03-20,1.690000,1.720000,1.630000,1.640000,1.640000,4492600
2019-03-21,1.650000,1.700000,1.640000,1.650000,1.650000,7054200
2019-03-22,1.650000,1.660000,1.500000,1.520000,1.520000,14397300
2019-03-25,1.530000,1.570000,1.490000,1.520000,1.520000,7581700
2019-03-26,1.540000,1.580000,1.510000,1.520000,1.520000,5848900
2019-03-27,1.540000,1.590000,1.490000,1.490000,1.490000,8152600
2019-03-28,1.500000,1.540000,1.470000,1.470000,1.470000,5810100
2019-03-29,1.480000,1.500000,1.410000,1.490000,1.490000,11646900
2019-04-01,1.450000,1.490000,1.410000,1.470000,1.470000,9284200
2019-04-02,1.460000,1.480000,1.420000,1.450000,1.450000,4439400
2019-04-03,1.460000,1.470000,1.390000,1.410000,1.410000,5648000
2019-04-04,1.410000,1.460000,1.400000,1.450000,1.450000,4739000
2019-04-05,1.460000,1.510000,1.460000,1.460000,1.460000,7859800
2019-04-08,1.460000,1.470000,1.400000,1.440000,1.440000,8112300
2019-04-09,1.430000,1.440000,1.310000,1.310000,1.310000,10910100
2019-04-10,1.330000,1.330000,1.210000,1.260000,1.260000,15691900
2019-04-11,1.270000,1.280000,1.230000,1.240000,1.240000,10467200
2019-04-12,1.260000,1.290000,1.240000,1.250000,1.250000,6389500
2019-04-15,1.270000,1.270000,1.240000,1.240000,1.240000,4371700
2019-04-16,1.240000,1.260000,1.200000,1.250000,1.250000,6040200
2019-04-17,1.270000,1.370000,1.240000,1.320000,1.320000,13085400
2019-04-18,1.300000,1.330000,1.250000,1.270000,1.270000,5834400
2019-04-22,1.270000,1.320000,1.260000,1.300000,1.300000,7744900
2019-04-23,1.310000,1.320000,1.260000,1.300000,1.300000,4874700
2019-04-24,1.310000,1.350000,1.290000,1.320000,1.320000,8000100
2019-04-25,1.320000,1.350000,1.280000,1.300000,1.300000,4699900
2019-04-26,1.300000,1.370000,1.280000,1.360000,1.360000,5354100
2019-04-29,1.360000,1.360000,1.320000,1.330000,1.330000,5379800
2019-04-30,1.340000,1.370000,1.290000,1.370000,1.370000,9903400
2019-05-01,1.330000,1.350000,1.310000,1.320000,1.320000,5524600
2019-05-02,1.310000,1.330000,1.290000,1.320000,1.320000,4262600
2019-05-03,1.320000,1.350000,1.300000,1.350000,1.350000,3952700
2019-05-06,1.300000,1.320000,1.300000,1.300000,1.300000,4710300
2019-05-07,1.300000,1.310000,1.240000,1.260000,1.260000,7344800
2019-05-08,1.260000,1.330000,1.250000,1.320000,1.320000,5641600
2019-05-09,1.310000,1.320000,1.260000,1.280000,1.280000,5879900
2019-05-10,1.280000,1.290000,1.230000,1.260000,1.260000,6933500
2019-05-13,1.240000,1.250000,1.130000,1.200000,1.200000,10987500
2019-05-14,1.210000,1.260000,1.200000,1.260000,1.260000,4347000
2019-05-15,1.240000,1.260000,1.210000,1.240000,1.240000,8288300
2019-05-16,1.220000,1.250000,1.180000,1.190000,1.190000,8272000
2019-05-17,1.190000,1.220000,1.130000,1.140000,1.140000,11159200
2019-05-20,1.150000,1.170000,1.050000,1.150000,1.150000,19103100
2019-05-21,1.060000,1.080000,1.020000,1.070000,1.070000,14114100
2019-05-22,1.060000,1.080000,1.000000,1.010000,1.010000,9053800
2019-05-23,0.990000,1.010000,0.880000,0.910000,0.910000,20727300
2019-05-24,0.930000,0.940000,0.910000,0.930000,0.930000,7235800
2019-05-28,0.910000,0.950000,0.900000,0.900000,0.900000,9284600
2019-05-29,0.900000,0.910000,0.800000,0.830000,0.830000,15934500
2019-05-30,0.830000,0.890000,0.830000,0.880000,0.880000,7371000
2019-05-31,0.860000,0.890000,0.830000,0.850000,0.850000,12916200
2019-06-03,0.850000,0.890000,0.840000,0.880000,0.880000,7414400
2019-06-04,0.870000,1.030000,0.860000,1.030000,1.030000,11192700
2019-06-05,1.030000,1.030000,0.960000,1.020000,1.020000,6496700
2019-06-06,0.990000,1.020000,0.950000,1.000000,1.000000,10027400
2019-06-07,0.990000,1.020000,0.980000,0.990000,0.990000,9593200
2019-06-10,1.000000,1.030000,0.980000,1.020000,1.020000,7750200
2019-06-11,1.050000,1.100000,1.010000,1.030000,1.030000,17693200
2019-06-12,1.030000,1.080000,1.020000,1.060000,1.060000,3565600
2019-06-13,1.060000,1.130000,1.060000,1.130000,1.130000,4731100
2019-06-14,1.130000,1.170000,1.110000,1.120000,1.120000,5398900
2019-06-17,1.130000,1.170000,1.110000,1.120000,1.120000,5885900
2019-06-18,1.130000,1.170000,1.120000,1.170000,1.170000,7807000
2019-06-19,1.170000,1.220000,1.140000,1.210000,1.210000,8277400
2019-06-20,1.230000,1.250000,1.180000,1.220000,1.220000,8593500
2019-06-21,1.220000,1.240000,1.180000,1.200000,1.200000,15316100
2019-06-24,1.210000,1.220000,1.080000,1.090000,1.090000,7206200
2019-06-25,1.090000,1.100000,1.050000,1.070000,1.070000,4916900
2019-06-26,1.070000,1.150000,1.050000,1.140000,1.140000,6494200
2019-06-27,1.130000,1.130000,1.080000,1.100000,1.100000,4736300
2019-06-28,1.110000,1.140000,1.100000,1.140000,1.140000,8807300
2019-07-01,1.170000,1.190000,1.150000,1.170000,1.170000,4166300
2019-07-02,1.150000,1.160000,1.090000,1.110000,1.110000,3897200
2019-07-03,1.100000,1.140000,1.080000,1.110000,1.110000,3007900
2019-07-05,1.090000,1.160000,1.080000,1.160000,1.160000,5624700
2019-07-08,1.150000,1.180000,1.130000,1.150000,1.150000,2833600
2019-07-09,1.130000,1.160000,1.120000,1.130000,1.130000,2487200
2019-07-10,1.130000,1.150000,1.110000,1.130000,1.130000,3467200
2019-07-11,1.130000,1.170000,1.120000,1.150000,1.150000,4840000
2019-07-12,1.150000,1.180000,1.150000,1.160000,1.160000,2736800
2019-07-15,1.160000,1.180000,1.140000,1.150000,1.150000,2362800
2019-07-16,1.140000,1.170000,1.130000,1.140000,1.140000,2838300
