Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,103.440002,108.779999,102.790001,107.959999,104.520172,1603500
2019-01-03,106.879997,107.550003,104.870003,105.099998,101.751305,1065300
2019-01-04,107.849998,111.199997,107.639999,110.730003,107.201927,1031100
2019-01-07,110.000000,112.339996,108.769997,111.239998,107.695679,944200
2019-01-08,112.830002,112.839996,109.540001,111.940002,108.373375,806800
2019-01-09,112.489998,113.730003,111.150002,113.099998,109.496407,808000
2019-01-10,112.089996,114.040001,111.790001,113.440002,109.825577,747900
2019-01-11,112.250000,114.000000,110.599998,113.440002,109.825577,728600
2019-01-14,111.830002,114.989998,111.510002,114.040001,110.406456,1076000
2019-01-15,113.650002,115.250000,112.529999,115.180000,111.510139,671600
2019-01-16,116.400002,119.260002,115.639999,118.260002,114.492004,1044000
2019-01-17,117.070000,119.550003,115.559998,118.589996,114.811485,872500
2019-01-18,120.250000,121.980003,118.739998,121.110001,117.251198,928100
2019-01-22,119.889999,120.199997,118.379997,119.279999,115.479500,1198600
2019-01-23,120.059998,120.379997,117.169998,118.809998,115.024483,588700
2019-01-24,118.360001,120.919998,118.300003,119.779999,115.963570,882900
2019-01-25,121.410004,122.250000,120.779999,121.120003,117.260887,793400
2019-01-28,120.400002,121.870003,119.779999,121.790001,117.909531,1042000
2019-01-29,121.599998,122.489998,120.830002,121.379997,117.512581,786200
2019-01-30,121.730003,121.730003,117.089996,120.180000,116.350830,1553200
2019-01-31,121.550003,127.169998,121.550003,126.599998,122.566269,1985000
2019-02-01,127.239998,128.009995,126.089996,126.889999,122.847038,1689200
2019-02-04,127.059998,127.589996,126.599998,127.089996,123.040649,896000
2019-02-05,127.160004,127.389999,124.699997,125.669998,121.665901,938600
2019-02-06,124.680000,127.580002,124.680000,126.690002,122.653404,872300
2019-02-07,125.919998,127.080002,122.839996,125.220001,121.230240,852100
2019-02-08,124.120003,125.610001,122.019997,125.570000,121.569092,1167500
2019-02-11,126.110001,126.879997,124.930000,125.949997,121.936981,974700
2019-02-12,127.239998,129.850006,127.239998,128.830002,124.725220,1169600
2019-02-13,129.690002,131.190002,128.779999,129.800003,125.664314,790300
2019-02-14,127.900002,128.380005,125.820000,127.160004,123.968002,837300
2019-02-15,128.440002,130.690002,128.059998,130.679993,127.399620,706100
2019-02-19,129.559998,132.490005,128.190002,131.960007,128.647491,909200
2019-02-20,131.660004,133.029999,131.139999,132.889999,129.554138,941900
2019-02-21,133.240005,133.240005,130.929993,131.690002,128.384277,736300
2019-02-22,132.350006,135.050003,131.720001,134.889999,131.503952,1004500
2019-02-25,135.589996,136.009995,131.820007,131.940002,128.628006,1423000
2019-02-26,130.789993,132.979996,130.100006,131.000000,127.711617,783100
2019-02-27,130.770004,132.419998,130.330002,131.869995,128.559753,843600
2019-02-28,131.910004,132.350006,130.940002,131.630005,128.325790,976000
2019-03-01,133.119995,134.369995,130.889999,132.179993,128.861969,927000
2019-03-04,132.800003,133.960007,129.419998,130.589996,127.311882,767400
2019-03-05,130.660004,130.710007,128.699997,130.130005,126.863441,863300
2019-03-06,130.539993,130.759995,127.650002,127.860001,124.650421,605300
2019-03-07,127.150002,127.150002,123.730003,124.910004,121.774483,812300
2019-03-08,123.489998,124.440002,122.660004,124.349998,121.228523,997700
2019-03-11,124.760002,125.379997,124.010002,124.360001,121.238281,1228300
