Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,85.320000,88.440002,85.000000,88.120003,84.211494,3147800
2019-01-03,88.180000,88.459999,85.099998,86.900002,83.045609,3182000
2019-01-04,88.449997,91.150002,87.949997,90.839996,86.810844,3307200
2019-01-07,90.610001,92.459999,89.559998,91.470001,87.412903,3474000
2019-01-08,92.290001,92.570000,90.169998,91.389999,87.336449,2357300
2019-01-09,92.300003,92.589996,90.320000,91.989998,87.909843,2588600
2019-01-10,91.750000,92.989998,90.370003,92.940002,88.817711,2323700
2019-01-11,92.250000,93.690002,91.870003,92.690002,88.578804,2102600
2019-01-14,91.790001,93.150002,91.320000,92.830002,88.712593,2178600
2019-01-15,93.459999,93.730003,91.940002,92.449997,88.349434,1953500
2019-01-16,92.120003,93.370003,91.860001,92.989998,88.865486,2316100
2019-01-17,92.540001,94.129997,92.309998,93.419998,89.276413,3069200
2019-01-18,94.320000,95.760002,92.900002,95.300003,91.073036,4014900
2019-01-22,94.610001,95.400002,92.820000,93.000000,88.875038,4733500
2019-01-23,93.290001,93.790001,92.209999,92.629997,88.521454,2542400
2019-01-24,92.500000,93.029999,91.330002,91.330002,87.279114,3194000
2019-01-25,92.250000,93.620003,91.610001,93.019997,88.894150,2044800
2019-01-28,92.000000,93.050003,91.910004,92.500000,88.397224,2349500
2019-01-29,92.730003,93.690002,91.889999,93.349998,89.209518,2056500
2019-01-30,94.040001,95.250000,93.650002,94.529999,90.337173,3093300
2019-01-31,96.099998,96.599998,95.070000,95.410004,91.178154,4044500
2019-02-01,95.570000,95.949997,93.410004,94.209999,90.031380,2618100
2019-02-04,93.800003,94.760002,93.209999,94.760002,90.556976,2758500
2019-02-05,94.760002,95.540001,94.400002,95.169998,90.948799,2849300
2019-02-06,94.650002,95.440002,94.339996,94.419998,90.232063,3127800
2019-02-07,94.410004,95.209999,91.360001,91.739998,87.670937,5291500
2019-02-08,94.919998,95.169998,91.720001,93.519997,89.371979,4248400
2019-02-11,92.989998,95.349998,92.870003,94.230003,90.050499,4229500
2019-02-12,95.250000,95.489998,93.910004,94.000000,89.830688,2486000
2019-02-13,94.269997,96.330002,94.089996,96.120003,91.856659,2627100
2019-02-14,95.570000,96.230003,95.089996,95.650002,91.407509,2701500
2019-02-15,96.000000,96.750000,95.209999,95.989998,92.506134,2647300
2019-02-19,95.440002,96.959999,95.389999,96.750000,93.238556,2108000
2019-02-20,96.750000,98.129997,96.070000,97.449997,93.913147,3586900
2019-02-21,97.279999,98.269997,96.400002,96.809998,93.296371,2054000
2019-02-22,97.779999,98.099998,97.000000,97.360001,93.826408,2102500
2019-02-25,97.150002,97.699997,97.010002,97.290001,93.758957,1661000
2019-02-26,97.330002,98.290001,97.180000,97.839996,94.288994,2274400
2019-02-27,98.099998,98.839996,97.330002,97.639999,94.096245,1881900
2019-02-28,97.930000,98.059998,95.940002,96.360001,92.862709,2351200
2019-03-01,96.820000,97.860001,96.459999,97.480003,93.942062,2879000
2019-03-04,98.410004,98.410004,95.650002,97.279999,93.749313,2386200
2019-03-05,97.470001,97.889999,96.820000,97.459999,93.922783,2511900
2019-03-06,97.459999,98.760002,97.040001,97.599998,94.057701,2644600
2019-03-07,97.580002,97.709999,95.889999,96.449997,92.949440,3638000
2019-03-08,95.260002,95.449997,93.839996,94.309998,90.887100,3334100
2019-03-11,95.139999,96.800003,94.820000,96.669998,93.161446,2257400
2019-03-12,97.040001,98.239998,96.750000,97.389999,93.855316,2362600
2019-03-13,98.050003,98.349998,97.379997,98.080002,94.520271,2294500
