Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,111.699997,111.699997,107.940002,109.150002,106.034286,815000
2019-01-03,108.989998,111.330002,108.820000,109.610001,106.481155,708400
2019-01-04,110.639999,112.419998,110.040001,111.510002,108.326920,600900
2019-01-07,111.820000,112.980003,111.330002,112.209999,109.006943,760900
2019-01-08,112.669998,115.570000,112.489998,115.529999,112.232170,1241900
2019-01-09,117.150002,117.699997,115.570000,117.440002,114.087654,879800
2019-01-10,117.089996,119.519997,116.900002,119.220001,115.816833,654700
2019-01-11,118.800003,119.309998,118.199997,119.150002,115.748840,431900
2019-01-14,118.709999,119.290001,117.720001,118.129997,114.757942,476100
2019-01-15,118.169998,119.300003,118.050003,119.070000,115.671120,422800
2019-01-16,119.230003,119.889999,118.419998,119.830002,116.409431,545100
2019-01-17,119.769997,120.889999,119.349998,120.419998,116.982574,608900
2019-01-18,120.669998,121.599998,119.879997,121.519997,118.051170,822000
2019-01-22,121.449997,121.639999,119.970001,121.209999,117.750031,856000
2019-01-23,120.720001,121.449997,119.900002,120.779999,117.332306,621400
2019-01-24,120.099998,121.269997,119.239998,121.070000,117.614029,518900
2019-01-25,121.970001,123.550003,121.519997,123.480003,119.955231,722100
2019-01-28,123.279999,125.300003,122.449997,124.870003,121.305550,607100
2019-01-29,124.669998,126.440002,124.129997,126.389999,122.782173,590800
2019-01-30,127.500000,130.509995,126.209999,130.460007,126.736000,1111000
2019-01-31,130.339996,132.070007,129.039993,131.869995,128.105743,880400
2019-02-01,132.080002,132.080002,129.350006,131.179993,127.435417,1128200
2019-02-04,131.039993,132.460007,130.250000,132.460007,128.678894,1031700
2019-02-05,132.509995,132.509995,131.320007,132.050003,128.280624,1198100
2019-02-06,132.210007,132.270004,130.660004,131.600006,127.843445,711200
2019-02-07,131.039993,132.669998,130.039993,132.610001,128.824615,823200
2019-02-08,131.809998,132.630005,131.419998,132.399994,128.620605,505000
2019-02-11,132.580002,133.460007,132.190002,133.320007,129.514359,507100
2019-02-12,133.279999,133.720001,132.300003,132.690002,128.902344,592500
2019-02-13,132.539993,134.029999,132.380005,133.710007,129.893219,461200
2019-02-14,133.520004,133.910004,132.649994,133.110001,129.310349,517000
2019-02-15,134.130005,134.240005,133.130005,133.619995,129.805771,661600
2019-02-19,133.539993,134.919998,133.240005,134.610001,130.767502,408200
2019-02-20,134.350006,134.350006,132.809998,133.869995,130.048645,425200
2019-02-21,133.330002,134.729996,132.070007,134.559998,130.718964,401200
2019-02-22,135.000000,135.990005,134.229996,135.669998,131.797256,453200
2019-02-25,136.100006,136.220001,134.550003,134.729996,130.884094,457900
2019-02-26,135.229996,135.229996,133.889999,134.009995,130.184647,475400
2019-02-27,133.240005,133.539993,131.309998,132.399994,128.620605,701000
2019-02-28,132.500000,134.869995,132.059998,132.690002,128.902344,883300
2019-03-01,132.889999,133.259995,131.229996,131.830002,128.066879,995700
2019-03-04,132.210007,132.889999,131.350006,132.300003,128.523483,877800
2019-03-05,132.080002,133.779999,132.080002,133.289993,129.485214,888800
2019-03-06,133.860001,134.070007,132.490005,132.500000,128.717758,519700
2019-03-07,132.360001,133.699997,131.940002,132.460007,128.678894,1242500
2019-03-08,132.130005,133.539993,131.600006,132.429993,128.649750,725300
2019-03-11,132.860001,133.460007,132.199997,133.199997,129.397781,720400
2019-03-12,133.580002,135.360001,133.419998,135.000000,131.146393,586000
2019-03-13,134.119995,135.490005,134.119995,135.039993,131.185242,590200
2019-03-14,134.860001,135.490005,134.440002,135.270004,131.408691,442400
2019-03-15,134.990005,135.259995,132.440002,132.740005,128.950912,1458500
2019-03-18,133.059998,133.809998,132.259995,132.889999,129.096619,714600
2019-03-19,132.940002,133.630005,131.789993,132.240005,128.465179,490800
2019-03-20,131.990005,132.899994,130.649994,131.889999,128.125168,860000
2019-03-21,131.440002,133.380005,131.440002,132.910004,129.116058,759800
2019-03-22,132.899994,133.860001,131.470001,131.509995,127.755997,1092500
2019-03-25,132.000000,132.000000,130.550003,131.110001,127.367424,828700
2019-03-26,131.460007,132.970001,131.399994,132.770004,128.980057,817100
2019-03-27,132.889999,133.009995,131.160004,132.309998,128.533173,804300
2019-03-28,131.770004,133.729996,131.240005,133.600006,130.724976,667100
2019-03-29,133.750000,134.600006,133.289993,133.880005,130.998947,1171400
2019-04-01,134.119995,135.520004,133.570007,135.460007,132.544952,1001000
2019-04-02,135.580002,137.770004,134.270004,137.610001,134.648682,1035900
2019-04-03,138.020004,138.610001,136.929993,138.369995,135.392319,893500
2019-04-04,138.169998,138.690002,136.600006,137.919998,134.952011,595000
2019-04-05,137.750000,138.440002,137.300003,138.380005,135.402115,451200
2019-04-08,138.470001,138.490005,137.240005,138.020004,135.049850,499100
2019-04-09,137.830002,137.869995,137.009995,137.279999,134.325775,737400
2019-04-10,137.449997,138.449997,137.250000,138.389999,135.411896,605700
2019-04-11,138.699997,139.410004,137.899994,138.449997,135.470612,525900
2019-04-12,138.419998,138.419998,136.869995,137.889999,134.922653,1226200
2019-04-15,138.240005,138.240005,136.440002,137.050003,134.100723,672400
2019-04-16,136.850006,137.520004,133.500000,134.259995,131.370773,783500
2019-04-17,134.500000,134.500000,131.759995,131.789993,128.953918,885500
2019-04-18,131.839996,133.460007,131.690002,132.990005,130.128113,568900
2019-04-22,132.740005,132.880005,130.110001,131.550003,128.719101,576200
2019-04-23,132.910004,134.929993,132.229996,134.789993,131.889359,638400
2019-04-24,135.509995,136.360001,134.830002,135.940002,133.014618,516800
2019-04-25,136.059998,136.240005,134.779999,135.889999,132.965683,507800
2019-04-26,136.169998,137.179993,135.910004,136.949997,134.002884,388600
2019-04-29,136.639999,137.630005,135.250000,135.380005,132.466675,375500
2019-04-30,135.720001,137.720001,135.169998,137.619995,134.658463,722500
2019-05-01,137.729996,140.350006,137.589996,137.919998,134.952011,952900
2019-05-02,137.860001,138.539993,134.839996,135.240005,132.329681,891200
2019-05-03,135.490005,136.100006,134.240005,134.729996,131.830658,713400
2019-05-06,133.539993,134.619995,132.750000,133.809998,130.930450,519900
2019-05-07,133.250000,133.740005,130.309998,131.580002,128.748444,519400
2019-05-08,131.800003,132.940002,130.529999,130.570007,127.760178,495200
2019-05-09,130.190002,130.869995,128.970001,130.869995,128.053711,454100
2019-05-10,130.710007,132.500000,129.729996,132.210007,129.364883,374700
2019-05-13,131.050003,131.369995,130.119995,130.960007,128.141800,526300
2019-05-14,131.309998,133.059998,130.809998,133.009995,130.147659,770400
2019-05-15,132.720001,134.190002,132.110001,133.889999,131.008728,591100
2019-05-16,133.820007,135.750000,133.500000,134.710007,131.811096,631900
2019-05-17,133.729996,134.399994,132.800003,133.649994,130.773895,591000
2019-05-20,133.570007,133.889999,131.309998,132.139999,129.296387,423400
2019-05-21,132.929993,133.360001,132.500000,132.750000,129.893265,639900
2019-05-22,132.729996,132.899994,131.960007,132.460007,129.609512,481300
2019-05-23,132.100006,132.100006,130.330002,131.580002,128.748444,844800
2019-05-24,132.110001,132.839996,131.550003,132.020004,129.178986,565900
2019-05-28,132.660004,133.429993,132.139999,132.750000,129.893265,1564700
2019-05-29,132.630005,132.639999,130.710007,131.550003,128.719101,838600
2019-05-30,131.729996,132.710007,130.380005,130.809998,127.995026,881100
2019-05-31,129.679993,131.919998,129.039993,130.830002,128.014587,572300
2019-06-03,131.250000,132.410004,130.880005,131.830002,128.993057,840800
2019-06-04,131.990005,132.479996,130.589996,132.110001,129.267044,670100
2019-06-05,132.720001,135.259995,132.720001,135.179993,132.270966,569000
2019-06-06,135.320007,135.919998,134.339996,135.889999,132.965683,518800
2019-06-07,136.369995,137.250000,136.160004,136.160004,133.229874,520100
2019-06-10,136.570007,136.570007,134.320007,134.630005,131.732819,518400
2019-06-11,135.229996,135.229996,132.720001,133.690002,130.813034,640100
2019-06-12,133.250000,134.720001,132.419998,134.259995,131.370773,455200
2019-06-13,134.929993,135.240005,133.600006,135.199997,132.290543,502500
2019-06-14,135.110001,135.860001,134.679993,135.199997,132.290543,483800
2019-06-17,136.250000,137.039993,136.100006,136.800003,133.856110,585500
2019-06-18,137.509995,138.889999,135.589996,136.350006,133.415787,468500
2019-06-19,136.050003,137.869995,135.350006,137.300003,134.345352,543800
