Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,187.130005,192.520004,186.339996,191.449997,186.513809,8555600
2019-05-22,190.490005,192.220001,188.050003,188.910004,184.039276,5706000
2019-05-23,188.449997,192.539993,186.270004,192.000000,187.049622,7754000
2019-05-24,192.539993,193.860001,190.410004,193.589996,188.598618,3799500
2019-05-28,194.380005,196.470001,191.350006,191.550003,186.611221,5165800
2019-05-29,190.279999,191.880005,188.029999,189.990005,185.091461,4569900
2019-05-30,190.130005,192.500000,190.089996,191.080002,186.153351,3029800
2019-05-31,189.639999,190.289993,188.660004,189.850006,184.955063,3681500
2019-06-03,189.520004,191.869995,188.750000,189.570007,184.682281,4620200
2019-06-04,191.580002,195.500000,191.419998,195.250000,190.215820,5118100
2019-06-05,194.009995,196.720001,193.080002,196.690002,192.962769,3704600
2019-06-06,196.649994,197.649994,194.960007,197.169998,193.433655,3732900
2019-06-07,197.199997,199.020004,196.210007,197.300003,193.561203,3522300
2019-06-10,198.559998,199.850006,197.320007,198.050003,194.296997,3154500
2019-06-11,199.020004,200.839996,195.839996,198.009995,194.257751,3708500
2019-06-12,198.809998,200.190002,197.979996,198.940002,195.170120,2551500
2019-06-13,199.949997,202.679993,199.449997,202.350006,198.515518,3630900
2019-06-14,201.309998,206.500000,201.309998,205.770004,201.870697,4898000
2019-06-17,207.000000,208.789993,206.000000,206.979996,203.057770,4620500
2019-06-18,208.100006,210.169998,207.110001,207.479996,203.548279,3891300
2019-06-19,207.899994,208.479996,205.899994,207.940002,203.999588,3648200
2019-06-20,209.570007,211.660004,209.309998,211.250000,207.246857,5171500
2019-06-21,211.259995,211.990005,209.080002,209.389999,205.422119,9855000
2019-06-24,208.149994,209.259995,205.119995,205.500000,201.605820,4943500
2019-06-25,206.300003,207.100006,204.199997,204.740005,200.860214,3587900
2019-06-26,205.339996,207.320007,204.649994,206.419998,202.508392,3071200
2019-06-27,207.610001,208.000000,206.009995,207.020004,203.097015,2286800
2019-06-28,207.770004,209.000000,207.389999,207.970001,204.029007,11069000
2019-07-01,209.699997,212.309998,208.169998,210.279999,206.295227,4097700
2019-07-02,210.240005,210.259995,208.460007,210.139999,206.157883,3160500
2019-07-03,209.820007,212.750000,209.699997,212.100006,208.080765,2183700
2019-07-05,209.970001,212.169998,209.729996,211.460007,207.452896,2547800
2019-07-08,210.979996,213.440002,210.589996,212.910004,208.875412,2705300
2019-07-09,211.929993,213.330002,211.199997,212.000000,207.982651,2397400
2019-07-10,210.720001,211.320007,208.830002,210.750000,206.756332,3457400
2019-07-11,212.250000,214.080002,211.020004,214.039993,209.983978,3450100
2019-07-12,215.000000,218.250000,214.610001,218.229996,214.094589,4429800
2019-07-15,218.949997,219.300003,216.809998,218.699997,214.555664,3141300
2019-07-16,217.300003,218.350006,216.729996,217.259995,213.142975,2657400
2019-07-17,216.729996,217.580002,215.610001,215.610001,211.524231,3037300
2019-07-18,215.500000,216.229996,213.009995,214.440002,210.376404,3069600
2019-07-19,214.669998,215.229996,212.929993,213.039993,209.002945,3254800
2019-07-22,213.000000,213.259995,210.380005,211.270004,207.266479,2764900
2019-07-23,212.570007,214.130005,211.729996,213.080002,209.042191,2589900
2019-07-24,213.190002,214.789993,213.070007,214.710007,210.641296,2207100
2019-07-25,214.279999,215.919998,213.630005,215.550003,211.465378,2335300
2019-07-26,215.529999,217.210007,214.100006,216.910004,212.799606,2675500
2019-07-29,216.789993,218.270004,216.350006,218.039993,213.908173,2407200
2019-07-30,217.520004,218.589996,216.860001,217.360001,213.241058,2172600
2019-07-31,216.350006,217.800003,212.169998,213.690002,209.640625,3426400
2019-08-01,214.139999,217.610001,212.020004,212.830002,208.796921,3431500
2019-08-02,211.860001,213.139999,211.080002,212.149994,208.129791,2884900
2019-08-05,209.529999,209.960007,204.080002,204.940002,201.056427,4553200
2019-08-06,205.009995,209.089996,204.500000,208.800003,204.843277,3646800
2019-08-07,206.039993,208.500000,203.130005,207.910004,203.970154,3901100
2019-08-08,209.699997,211.690002,208.720001,211.570007,207.560806,2968000
2019-08-09,211.449997,212.410004,207.949997,210.020004,206.040161,2912100
2019-08-12,208.100006,209.639999,206.149994,207.009995,203.087204,1782600
2019-08-13,206.309998,211.619995,204.779999,208.330002,204.382187,3876700
2019-08-14,204.460007,205.360001,201.509995,201.589996,197.769897,4582100
2019-08-15,203.000000,203.759995,199.050003,201.789993,197.966110,4199700
2019-08-16,203.750000,204.429993,201.669998,203.649994,199.790863,4093600
2019-08-19,206.979996,208.820007,205.300003,207.949997,204.009384,6413600
2019-08-20,213.500000,217.850006,212.169998,217.089996,212.976181,12452600
2019-08-21,218.729996,220.880005,216.759995,220.399994,216.223465,7938600
2019-08-22,220.050003,222.660004,219.880005,221.020004,216.831711,4544600
2019-08-23,219.899994,220.869995,216.009995,217.470001,213.348984,5769300
2019-08-26,218.460007,219.500000,216.179993,218.649994,214.506622,3680200
2019-08-27,219.550003,220.410004,217.910004,218.210007,214.074966,4311700
2019-08-28,217.880005,222.089996,217.110001,221.949997,217.744095,3066700
2019-08-29,223.899994,227.699997,223.759995,227.320007,223.012344,4184200
2019-08-30,228.429993,229.270004,226.690002,227.910004,223.591141,3768300
2019-09-03,226.449997,227.630005,223.380005,224.070007,219.823929,4139400
2019-09-04,223.949997,224.149994,220.669998,224.149994,221.245255,3132900
2019-09-05,226.300003,228.779999,226.250000,228.149994,225.193420,3373100
2019-09-06,228.699997,231.369995,227.880005,231.130005,228.134811,3237900
2019-09-09,231.500000,233.869995,230.080002,232.869995,229.852249,4449100
2019-09-10,232.250000,233.020004,229.710007,233.000000,229.980576,4210600
2019-09-11,232.929993,233.679993,231.020004,232.660004,229.644989,2978300
2019-09-12,233.419998,235.490005,233.110001,233.800003,230.770203,3366100
2019-09-13,234.330002,234.970001,232.330002,233.979996,230.947861,3805500
2019-09-16,232.729996,233.610001,230.610001,230.990005,227.996628,3120200
2019-09-17,226.789993,230.330002,226.470001,230.210007,227.226730,3732500
2019-09-18,230.369995,231.529999,229.009995,230.830002,227.838699,3341800
2019-09-19,231.149994,231.399994,227.949997,228.119995,225.163818,3134000
2019-09-20,227.990005,230.050003,224.229996,224.669998,221.758530,7687700
2019-09-23,224.160004,227.139999,223.949997,226.250000,223.318054,2754000
2019-09-24,228.139999,230.240005,224.779999,225.410004,222.488922,4511300
2019-09-25,226.589996,228.449997,224.500000,228.100006,225.144073,3716700
2019-09-26,229.679993,231.119995,229.000000,229.789993,226.812164,4200600
2019-09-27,231.610001,231.750000,229.130005,229.860001,226.881271,3152000
2019-09-30,230.190002,232.589996,230.119995,232.020004,229.013275,3249200
2019-10-01,233.009995,234.509995,230.720001,231.080002,228.085464,3335400
2019-10-02,230.600006,230.600006,224.339996,225.550003,222.627121,4336100
2019-10-03,225.000000,226.809998,222.119995,226.809998,223.870789,2777700
2019-10-04,227.169998,229.210007,227.020004,227.929993,224.976273,3163100
2019-10-07,227.509995,228.130005,226.050003,226.740005,223.801712,2917600
2019-10-08,225.360001,228.779999,225.100006,226.669998,223.732605,3438500
2019-10-09,228.500000,229.559998,226.610001,228.940002,225.973190,2657600
2019-10-10,229.339996,232.240005,229.080002,231.610001,228.608582,2781500
2019-10-11,234.320007,236.699997,233.759995,234.660004,231.619064,3459200
2019-10-14,234.220001,235.490005,234.059998,234.179993,231.145279,2183900
2019-10-15,234.690002,236.860001,234.600006,235.619995,232.566620,2663300
2019-10-16,235.419998,236.169998,233.839996,235.899994,232.842987,2388100
2019-10-17,236.360001,238.169998,235.509995,236.770004,233.701721,2250500
2019-10-18,236.990005,238.729996,235.639999,237.929993,234.846680,3662500
2019-10-21,238.259995,238.990005,235.610001,236.699997,233.632614,2041700
2019-10-22,237.300003,238.300003,236.520004,237.199997,234.126144,2003200
2019-10-23,236.660004,237.410004,234.360001,234.669998,231.628937,2110500
2019-10-24,234.809998,236.369995,233.070007,233.889999,230.859039,2173900
2019-10-25,233.490005,235.419998,232.550003,234.380005,231.342697,2210700
2019-10-28,234.949997,236.960007,234.559998,236.800003,233.731339,2704800
2019-10-29,236.839996,237.500000,233.919998,234.139999,231.105804,2558000
2019-10-30,233.509995,236.600006,232.880005,236.240005,233.178589,1956400
2019-10-31,236.860001,237.389999,233.220001,234.580002,231.540100,2824100
2019-11-01,236.070007,237.449997,235.059998,237.339996,234.264328,2197000
2019-11-04,238.270004,238.389999,233.880005,234.919998,231.875702,2542400
2019-11-05,234.740005,234.919998,230.270004,232.199997,229.190948,3624500
2019-11-06,232.830002,234.039993,231.889999,234.009995,230.977493,2631900
2019-11-07,234.000000,235.789993,231.759995,232.940002,229.921356,2832500
2019-11-08,232.800003,233.259995,231.630005,232.839996,229.822647,2088400
2019-11-11,230.500000,232.279999,230.179993,231.800003,228.796127,2309600
2019-11-12,232.149994,234.630005,232.000000,233.119995,230.099014,2991100
2019-11-13,232.089996,234.899994,230.850006,234.800003,231.757263,2399600
2019-11-14,235.000000,236.940002,234.039993,236.550003,233.484573,2282200
2019-11-15,237.690002,238.050003,236.360001,237.289993,234.214981,3524700
2019-11-18,238.440002,239.309998,236.759995,238.850006,235.754776,5747400
2019-11-19,230.600006,233.119995,225.399994,225.860001,222.933105,14972200
2019-11-20,224.550003,225.000000,220.570007,220.899994,218.037369,10225400
2019-11-21,221.940002,222.309998,218.500000,218.539993,215.707962,7823700
2019-11-22,218.500000,219.130005,217.809998,218.029999,215.204559,5786500
2019-11-25,218.000000,218.529999,216.880005,218.399994,215.569763,8865400
2019-11-26,218.759995,220.960007,218.389999,220.759995,217.899185,9981400
2019-11-27,221.679993,223.449997,220.660004,223.000000,220.110153,6687500
2019-11-29,223.300003,223.330002,220.289993,220.509995,217.652420,2952900
2019-12-02,220.899994,221.190002,217.460007,217.619995,214.799881,4416300
2019-12-03,216.449997,216.449997,212.929993,214.000000,211.226791,6505400
2019-12-04,213.500000,214.960007,213.190002,214.100006,212.677109,4256200
2019-12-05,214.360001,214.500000,211.770004,213.000000,211.584412,4580500
2019-12-06,214.210007,215.360001,213.899994,214.279999,212.855896,4193700
2019-12-09,214.289993,217.880005,214.179993,216.529999,215.090942,5111100
2019-12-10,216.520004,216.690002,215.100006,215.899994,214.465134,4663000
2019-12-11,211.029999,213.649994,210.610001,212.000000,210.591049,8284800
2019-12-12,212.500000,214.130005,210.729996,212.039993,210.630783,9915100
2019-12-13,212.119995,214.229996,210.669998,214.080002,212.657227,6869200
2019-12-16,214.429993,216.720001,214.300003,215.529999,214.097595,5850300
2019-12-17,216.020004,219.449997,215.869995,217.720001,216.273041,7574400
2019-12-18,218.210007,219.589996,217.639999,218.000000,216.551178,6677400
2019-12-19,218.479996,220.770004,218.279999,220.220001,218.756424,5405000
2019-12-20,220.589996,221.570007,219.800003,221.190002,219.719986,7778200
2019-12-23,222.000000,222.000000,219.139999,219.210007,217.753143,3943700
2019-12-24,219.500000,221.039993,219.220001,220.669998,219.203430,2260700
2019-12-26,220.740005,221.149994,219.589996,220.820007,219.352448,2649200
2019-12-27,221.199997,221.789993,219.779999,219.970001,218.508087,3082800
2019-12-30,220.369995,220.490005,216.550003,217.309998,215.865753,3952400
2019-12-31,217.100006,218.509995,216.440002,218.380005,216.928650,3789900
2020-01-02,219.080002,219.759995,217.839996,219.660004,218.200150,3935700
2020-01-03,217.139999,219.679993,216.750000,218.929993,217.474991,3423200
2020-01-06,216.490005,220.000000,216.399994,219.960007,218.498154,5682800
2020-01-07,219.500000,220.559998,216.899994,218.520004,217.067719,5685400
2020-01-08,218.800003,222.970001,218.669998,221.789993,220.315979,4916200
2020-01-09,222.639999,225.550003,221.850006,225.190002,223.693390,4843600
2020-01-10,224.750000,225.490005,223.029999,224.220001,222.729843,4226600
2020-01-13,224.500000,224.509995,222.679993,223.339996,221.855682,6060900
2020-01-14,222.479996,224.949997,222.309998,222.809998,221.329208,3915100
2020-01-15,222.279999,224.979996,222.130005,224.589996,223.097382,3444300
2020-01-16,225.929993,228.860001,225.399994,228.820007,227.299271,5390800
2020-01-17,229.610001,232.600006,228.910004,231.910004,230.368729,7979200
2020-01-21,231.529999,233.660004,231.059998,232.949997,231.401810,4873500
2020-01-22,233.789993,236.529999,232.880005,232.899994,231.352142,4030800
2020-01-23,232.130005,234.820007,230.639999,233.649994,232.097168,4617900
2020-01-24,234.460007,235.429993,230.559998,232.000000,230.458130,4467500
2020-01-27,228.199997,232.470001,228.199997,231.190002,229.653519,3595600
2020-01-28,231.820007,235.250000,231.350006,233.860001,232.305771,3621900
2020-01-29,234.899994,235.880005,233.399994,234.020004,232.464706,2564000
2020-01-30,232.000000,233.300003,231.570007,232.789993,231.242874,4685700
2020-01-31,232.960007,233.229996,227.889999,228.100006,226.584061,5304700
2020-02-03,230.300003,233.529999,229.350006,231.539993,230.001190,5100900
2020-02-04,234.029999,236.360001,234.029999,235.000000,233.438202,3505100
2020-02-05,237.100006,238.320007,235.860001,238.110001,236.527527,3868600
2020-02-06,238.000000,239.410004,237.479996,238.839996,237.252670,3930300
2020-02-07,238.839996,239.529999,236.520004,237.300003,235.722916,2456100
2020-02-10,236.600006,240.610001,236.179993,240.610001,239.010910,2568000
2020-02-11,240.610001,242.449997,240.199997,241.639999,240.034073,2692400
2020-02-12,242.130005,242.300003,238.839996,241.589996,239.984390,3592100
2020-02-13,240.970001,243.600006,240.399994,242.360001,240.749283,2468100
2020-02-14,243.440002,245.199997,242.630005,245.029999,243.401535,2841600
2020-02-18,244.839996,246.110001,243.160004,243.940002,242.318787,2892600
2020-02-19,244.910004,245.500000,243.009995,243.639999,242.020767,2713300
2020-02-20,243.690002,247.119995,242.149994,247.020004,245.378311,3701800
2020-02-21,246.500000,247.360001,244.000000,245.339996,243.709473,3881100
2020-02-24,238.479996,243.110001,237.699997,239.699997,238.106949,5350100
2020-02-25,246.100006,246.970001,236.479996,237.380005,235.802383,8061500
2020-02-26,239.100006,241.039993,234.320007,235.279999,233.716339,6963000
2020-02-27,231.070007,234.820007,224.570007,224.729996,223.236450,7612800
2020-02-28,218.630005,221.059998,212.330002,217.839996,216.392242,11814700
2020-03-02,219.979996,230.000000,218.490005,229.940002,228.411819,7150800
2020-03-03,230.029999,235.820007,225.570007,227.940002,226.425125,8432500
2020-03-04,233.009995,241.320007,231.800003,241.080002,239.477783,6770000
2020-03-05,236.600006,239.610001,233.149994,234.809998,233.249451,6473900
2020-03-06,227.570007,230.289993,222.250000,228.509995,226.991318,7399900
2020-03-09,213.869995,216.179993,207.250000,210.460007,209.061295,10120500
2020-03-10,217.210007,225.830002,211.000000,225.699997,224.199997,7206600
2020-03-11,217.300003,219.149994,210.500000,212.889999,212.889999,7253900
2020-03-12,195.410004,206.580002,184.839996,190.589996,190.589996,10928700
2020-03-13,200.449997,205.820007,190.000000,205.669998,205.669998,10292300
2020-03-16,181.970001,186.100006,163.110001,164.960007,164.960007,12536600
2020-03-17,168.210007,174.779999,155.300003,173.639999,173.639999,16234400
2020-03-18,159.800003,162.330002,140.630005,155.630005,155.630005,14681900
2020-03-19,153.160004,162.910004,142.000000,161.130005,161.130005,13499100
2020-03-20,162.779999,170.220001,151.809998,152.149994,152.149994,12602400
2020-03-23,150.059998,164.929993,146.339996,162.389999,162.389999,12241600
2020-03-24,173.389999,185.669998,172.009995,184.720001,184.720001,14676600
2020-03-25,184.419998,191.550003,180.000000,181.759995,181.759995,11497400
2020-03-26,183.490005,198.199997,182.500000,195.210007,195.210007,10170300
2020-03-27,188.490005,192.660004,186.500000,190.500000,190.500000,3074211
