Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,115.150002,119.120003,114.849998,118.809998,114.270515,1912000
2019-01-03,118.059998,120.000000,117.290001,118.269997,113.751144,2789600
2019-01-04,120.480003,121.739998,119.730003,121.230003,116.598061,2703800
2019-01-07,120.250000,121.940002,119.800003,120.959999,116.338379,2145600
2019-01-08,121.260002,121.800003,119.309998,121.150002,116.521118,3952800
2019-01-09,121.110001,121.669998,119.449997,120.809998,116.194107,3755800
2019-01-10,120.370003,120.800003,118.370003,119.580002,115.011108,3531600
2019-01-11,118.820000,120.519997,117.940002,120.050003,115.463150,2984800
2019-01-14,119.279999,121.470001,118.809998,120.550003,115.944038,2893900
2019-01-15,120.010002,121.239998,118.309998,121.120003,116.492256,4171300
2019-01-16,120.419998,121.919998,117.169998,121.209999,117.500420,6131000
2019-01-17,121.110001,122.430000,119.800003,121.889999,118.159615,4314200
2019-01-18,122.510002,125.690002,121.919998,125.250000,121.416779,3014100
2019-01-22,124.309998,125.839996,123.669998,124.580002,120.767288,2614400
2019-01-23,124.930000,125.500000,123.410004,124.389999,120.583099,1993500
2019-01-24,123.559998,124.900002,122.800003,123.809998,120.020851,2572900
2019-01-25,124.449997,125.599998,123.639999,124.919998,121.096886,1890600
2019-01-28,124.260002,125.220001,123.400002,124.870003,121.048424,1644100
2019-01-29,124.639999,125.690002,124.209999,124.330002,120.524948,1372000
2019-01-30,124.269997,125.040001,123.199997,123.660004,119.875450,1896100
2019-01-31,122.830002,123.410004,120.500000,122.669998,118.915733,2099300
2019-02-01,123.120003,123.930000,122.379997,122.730003,118.973915,2390500
2019-02-04,123.349998,124.639999,122.830002,124.629997,120.815758,2105000
2019-02-05,124.629997,124.879997,122.330002,123.019997,119.255028,2345500
2019-02-06,122.629997,123.940002,121.809998,122.610001,118.857590,2199000
2019-02-07,123.059998,125.290001,121.699997,122.839996,119.080544,2247600
2019-02-08,122.300003,123.230003,119.690002,121.239998,117.529503,1471400
2019-02-11,121.739998,122.500000,121.000000,121.570000,117.849411,1700800
2019-02-12,122.529999,123.690002,122.370003,123.150002,119.381058,1730300
2019-02-13,123.459999,123.769997,121.370003,121.480003,117.762169,2331600
2019-02-14,120.489998,121.260002,119.370003,120.610001,116.918785,2110300
2019-02-15,122.029999,124.349998,121.550003,124.150002,120.350456,2321300
2019-02-19,122.809998,125.389999,122.809998,124.949997,121.125969,2674500
2019-02-20,124.949997,126.589996,124.559998,126.519997,122.647919,1787800
2019-02-21,126.190002,126.589996,124.529999,124.910004,121.087189,2270800
2019-02-22,125.050003,125.449997,123.739998,124.150002,120.350456,1663600
2019-02-25,124.959999,125.940002,123.620003,123.690002,119.904533,2553300
2019-02-26,123.209999,124.570000,122.440002,123.209999,119.439224,2920900
2019-02-27,123.459999,125.769997,122.879997,125.720001,121.872398,1949500
2019-02-28,126.059998,126.720001,125.480003,126.019997,122.163223,2189400
2019-03-01,126.599998,127.820000,125.570000,126.620003,122.744865,1963800
2019-03-04,126.709999,128.649994,125.330002,126.330002,122.463730,1928800
2019-03-05,126.190002,128.130005,124.660004,127.820000,123.908134,3160100
2019-03-06,128.130005,129.270004,127.349998,127.440002,123.539757,2748500
2019-03-07,126.639999,126.870003,124.459999,125.989998,122.134140,2983900
2019-03-08,124.669998,126.779999,124.519997,126.699997,122.822411,2997600
2019-03-11,127.150002,128.940002,126.959999,128.559998,124.625488,2546500
2019-03-12,128.800003,129.199997,127.370003,127.709999,123.801498,3195900
2019-03-13,128.419998,129.229996,127.360001,128.929993,124.984154,1741600
2019-03-14,129.009995,130.020004,128.479996,129.600006,125.633652,1608500
2019-03-15,129.009995,130.250000,128.759995,129.860001,125.885689,3687600
2019-03-18,130.440002,132.389999,130.130005,131.880005,127.843887,1913000
2019-03-19,132.500000,132.500000,129.130005,129.479996,125.517334,2285300
2019-03-20,129.399994,129.820007,125.360001,125.459999,121.620346,2991800
2019-03-21,124.769997,124.879997,122.790001,122.900002,119.138710,2804100
2019-03-22,121.500000,122.199997,118.699997,119.180000,115.532555,3464500
2019-03-25,119.489998,120.900002,118.779999,119.180000,115.532555,2118500
2019-03-26,120.269997,121.720001,119.620003,121.459999,117.742783,1976900
2019-03-27,121.290001,121.930000,120.379997,121.269997,117.558586,1773200
2019-03-28,121.629997,122.959999,120.959999,122.860001,119.099930,1619200
2019-03-29,123.910004,124.000000,122.169998,122.660004,118.906059,1951100
2019-04-01,123.980003,127.169998,123.839996,126.910004,123.025993,1837000
2019-04-02,126.550003,128.029999,126.160004,126.760002,122.880577,1698200
2019-04-03,127.989998,129.240005,126.089996,126.809998,122.929039,2081400
2019-04-04,126.800003,129.229996,126.800003,128.419998,124.489777,1639700
2019-04-05,128.490005,129.250000,127.360001,127.910004,123.995377,1331900
2019-04-08,127.910004,128.550003,127.339996,128.240005,124.315285,1460700
2019-04-09,127.360001,127.690002,126.220001,126.800003,122.919357,1572800
2019-04-10,126.570000,127.529999,125.779999,127.290001,123.394348,1806300
2019-04-11,128.000000,128.910004,127.500000,128.720001,124.780586,2051700
2019-04-12,129.440002,133.570007,129.179993,132.699997,128.638779,4293600
2019-04-15,131.979996,132.410004,130.500000,131.059998,127.965073,2006100
2019-04-16,131.490005,134.029999,131.490005,133.149994,130.005707,2375400
2019-04-17,133.369995,134.520004,132.309998,133.869995,130.708710,1752300
2019-04-18,133.750000,134.410004,132.759995,133.190002,130.044785,2392400
2019-04-22,133.279999,134.350006,132.479996,133.889999,130.728241,1469800
2019-04-23,133.410004,134.740005,131.720001,134.199997,131.030930,3319000
