Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,43.290001,44.680000,43.250000,44.360001,42.074181,1778700
2019-01-03,44.029999,44.369999,43.290001,43.389999,41.154163,1366100
2019-01-04,44.230000,45.389999,44.230000,45.299999,42.965740,1650500
2019-01-07,45.060001,46.049999,44.689999,45.630001,43.278736,1249000
2019-01-08,45.750000,45.950001,44.340000,45.139999,42.813984,1951300
2019-01-09,45.160000,45.779999,44.779999,45.599998,43.250282,2022400
2019-01-10,45.450001,46.020000,45.290001,45.919998,43.553787,1483200
2019-01-11,45.700001,46.169998,45.070000,46.020000,43.648640,1776300
2019-01-14,45.590000,46.990002,45.520000,46.840000,44.426388,1286700
2019-01-15,46.700001,47.450001,46.410000,47.419998,44.976501,1681100
2019-01-16,47.700001,48.619999,47.549999,48.270000,45.782696,1482300
2019-01-17,47.970001,49.150002,47.549999,49.009998,46.484566,1373700
2019-01-18,49.500000,50.250000,49.009998,50.099998,47.518398,2378200
2019-01-22,49.750000,49.970001,49.189999,49.520000,46.968292,1551700
2019-01-23,49.860001,49.939999,48.380001,48.919998,46.399208,1591800
2019-01-24,48.889999,49.570000,48.740002,49.099998,46.569931,1246600
2019-01-25,49.700001,50.299999,49.470001,50.080002,47.499435,1690400
2019-01-28,49.740002,50.150002,49.459999,49.790001,47.224377,1596000
2019-01-29,49.959999,50.049999,49.259998,49.619999,47.063137,1599000
2019-01-30,47.099998,48.459999,46.750000,48.139999,45.659401,3652500
2019-01-31,47.889999,50.169998,47.070000,50.070000,47.489944,4620900
2019-02-01,50.169998,50.430000,49.290001,49.610001,47.053654,2106700
2019-02-04,49.540001,49.759998,49.340000,49.700001,47.139015,1994000
2019-02-05,49.400002,49.549999,48.580002,48.849998,46.332813,1907400
2019-02-06,48.619999,49.200001,48.400002,48.770000,46.256931,1437000
2019-02-07,48.630001,48.730000,47.439999,47.959999,45.488670,1663900
2019-02-08,47.580002,48.099998,46.560001,47.830002,45.365376,1659200
2019-02-11,48.060001,48.509998,47.599998,48.380001,45.887035,1216700
2019-02-12,48.820000,49.410000,48.599998,48.799999,46.285389,1712000
2019-02-13,49.090000,49.630001,49.000000,49.209999,46.674263,1688200
2019-02-14,48.799999,49.209999,48.310001,48.849998,46.332813,1303000
2019-02-15,49.389999,50.799999,49.169998,50.790001,48.172844,2072000
2019-02-19,50.599998,51.560001,50.209999,51.360001,48.713474,1601700
2019-02-20,51.320000,52.220001,51.320000,52.220001,49.529163,1416900
2019-02-21,52.340000,52.750000,51.830002,52.049999,49.367916,1596000
2019-02-22,52.340000,53.119999,52.270000,52.869999,50.145668,1896700
2019-02-25,53.230000,53.430000,53.000000,53.090000,50.354332,1271200
2019-02-26,52.930000,53.480000,52.570000,52.580002,49.870613,1400200
2019-02-27,52.470001,52.630001,52.040001,52.419998,49.718853,1738800
2019-02-28,52.340000,52.730000,52.150002,52.639999,49.927517,1519700
2019-03-01,52.380001,52.790001,51.240002,51.400002,49.256710,2335300
2019-03-04,51.439999,52.080002,50.740002,51.360001,49.218376,2302300
2019-03-05,51.500000,51.820000,50.599998,51.580002,49.429203,1428900
2019-03-06,51.439999,51.700001,50.930000,50.950001,48.825474,878500
2019-03-07,50.639999,50.790001,49.820000,50.000000,47.915085,1815400
2019-03-08,49.459999,50.150002,49.049999,49.910000,47.828838,1616700
2019-03-11,50.189999,50.840000,49.910000,50.590000,48.480484,1790500
2019-03-12,50.810001,51.320000,50.669998,50.759998,48.643394,1805700
2019-03-13,50.939999,51.400002,50.560001,51.110001,48.978802,2157500
2019-03-14,51.029999,51.900002,50.549999,51.689999,49.534615,2565300
2019-03-15,51.689999,52.430000,51.480000,52.169998,49.994598,8344700
2019-03-18,52.419998,52.939999,52.240002,52.790001,50.588749,1931500
2019-03-19,53.060001,53.240002,51.799999,51.930000,49.764606,1709900
2019-03-20,51.919998,52.049999,50.580002,50.689999,48.576313,2384500
2019-03-21,50.459999,51.570000,49.779999,51.430000,49.285458,1900400
2019-03-22,50.919998,50.980000,49.080002,49.450001,47.388020,2018900
2019-03-25,49.500000,50.040001,48.840000,49.009998,46.966366,1494800
