Date,Open,High,Low,Close,Adj Close,Volume
2020-01-06,177.839996,178.380005,176.929993,177.509995,176.554382,3277900
2020-01-07,177.369995,178.070007,175.589996,177.610001,176.653854,3002800
2020-01-08,177.669998,179.100006,176.729996,177.759995,176.803040,2545500
2020-01-09,178.699997,179.429993,178.059998,179.070007,178.106003,1789500
2020-01-10,179.899994,179.899994,178.139999,178.679993,177.718079,1671700
2020-01-13,179.250000,181.339996,178.690002,181.270004,180.294144,2261900
2020-01-14,180.490005,181.220001,179.509995,180.449997,179.478561,2191200
2020-01-15,181.289993,182.440002,179.850006,180.729996,179.757050,2600800
2020-01-16,181.500000,182.490005,180.789993,182.259995,181.278809,2215400
2020-01-17,182.860001,184.059998,182.529999,183.229996,182.243591,2608000
2020-01-21,183.039993,183.300003,180.470001,180.929993,179.955963,2188600
2020-01-22,181.559998,181.880005,179.809998,180.050003,179.080719,1881700
2020-01-23,179.809998,180.539993,179.029999,179.580002,178.613251,2434000
2020-01-24,179.919998,180.259995,176.490005,177.130005,176.176437,2737000
2020-01-27,174.270004,175.339996,173.470001,173.539993,172.605759,2491500
2020-01-28,174.119995,176.750000,173.240005,175.460007,174.515427,2178400
2020-01-29,177.000000,177.740005,175.630005,175.669998,174.724289,2199000
2020-01-30,173.800003,178.770004,173.800003,178.339996,177.379913,3076100
2020-01-31,177.910004,177.910004,171.339996,173.220001,172.287476,5500000
2020-02-03,174.460007,175.619995,170.669998,171.320007,170.397720,3542700
2020-02-04,174.080002,176.059998,174.000000,175.210007,174.266769,2992500
2020-02-05,176.910004,177.630005,175.399994,176.899994,175.947662,2818100
2020-02-06,178.000000,178.000000,176.160004,176.350006,175.400635,2427500
2020-02-07,175.850006,176.720001,174.699997,175.279999,174.336395,3254500
2020-02-10,174.919998,177.119995,174.110001,176.949997,175.997406,2399700
2020-02-11,178.250000,179.940002,177.199997,179.149994,178.185547,2948500
2020-02-12,179.479996,181.639999,179.050003,181.179993,180.204620,2950800
2020-02-13,180.330002,180.949997,178.690002,180.119995,179.150330,1985700
2020-02-14,180.509995,181.860001,179.979996,180.809998,179.836624,2489000
2020-02-18,180.100006,180.490005,178.949997,179.419998,178.454102,1818600
2020-02-19,179.830002,181.679993,179.500000,180.860001,179.886353,2464500
2020-02-20,180.929993,182.210007,179.009995,180.699997,179.727203,2336800
2020-02-21,179.610001,180.990005,178.750000,179.880005,178.911636,1940400
2020-02-24,174.440002,177.369995,173.460007,175.270004,174.326447,3204300
2020-02-25,175.639999,176.550003,166.830002,167.800003,166.896667,4092200
2020-02-26,168.589996,172.080002,166.770004,167.179993,166.279984,3411700
2020-02-27,163.009995,166.830002,159.520004,159.550003,159.550003,3951300
2020-02-28,153.750000,162.169998,150.619995,162.169998,162.169998,9558100
2020-03-02,163.089996,165.479996,157.589996,164.240005,164.240005,6744900
2020-03-03,164.279999,168.179993,160.559998,161.889999,161.889999,6108500
2020-03-04,164.899994,171.929993,164.259995,171.190002,171.190002,4532500
2020-03-05,166.500000,167.910004,163.220001,164.919998,164.919998,5394700
2020-03-06,158.809998,165.119995,157.580002,164.029999,164.029999,5021600
2020-03-09,152.500000,157.259995,149.740005,152.860001,152.860001,5849000
2020-03-10,155.850006,161.940002,153.350006,161.690002,161.690002,5477600
2020-03-11,156.830002,157.479996,151.559998,153.389999,153.389999,4826900
2020-03-12,143.389999,145.479996,134.440002,134.850006,134.850006,7170500
2020-03-13,142.149994,149.679993,138.020004,149.410004,149.410004,6324800
2020-03-16,128.000000,143.229996,124.010002,135.270004,135.270004,5891000
2020-03-17,136.229996,141.970001,130.190002,131.800003,131.800003,8524800
2020-03-18,121.919998,124.129997,101.099998,119.610001,119.610001,7633900
2020-03-19,117.750000,122.419998,112.019997,118.959999,118.959999,6814100
2020-03-20,120.889999,121.160004,110.779999,112.500000,112.500000,6801200
2020-03-23,107.489998,111.080002,101.080002,103.860001,103.860001,8200400
2020-03-24,110.000000,119.529999,109.250000,119.510002,119.510002,5799100
2020-03-25,120.290001,135.339996,119.800003,129.649994,129.649994,7159100
2020-03-26,131.830002,139.389999,131.160004,137.399994,137.399994,5594400
2020-03-27,131.419998,133.580002,128.139999,132.491302,132.491302,1629823
