Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,53.049999,55.049999,52.720001,54.410000,51.014553,3539500
2019-01-03,54.580002,55.000000,53.520000,54.279999,50.892662,3715100
2019-01-04,55.490002,56.830002,54.919998,56.650002,53.114773,2704800
2019-01-07,56.849998,58.119999,56.349998,57.639999,54.042984,2975300
2019-01-08,58.310001,59.180000,57.930000,58.869999,55.196224,2696800
2019-01-09,59.639999,60.279999,58.950001,59.730000,56.002560,4147400
2019-01-10,59.169998,60.110001,58.959999,60.040001,56.293213,2874700
2019-01-11,60.029999,60.480000,59.480000,59.799999,56.068188,3108100
2019-01-14,59.090000,59.919998,58.450001,59.369999,55.665024,2102500
2019-01-15,59.669998,61.080002,59.610001,60.959999,57.155800,2653100
2019-01-16,61.060001,61.619999,60.790001,61.169998,57.352695,2464900
2019-01-17,60.740002,62.080002,60.740002,61.900002,58.037144,2389200
2019-01-18,62.560001,63.689999,62.259998,63.189999,59.246639,3428900
2019-01-22,62.740002,63.259998,62.180000,62.580002,58.674706,3419000
2019-01-23,62.790001,63.160000,61.740002,62.549999,58.646580,3913300
2019-01-24,62.430000,63.099998,62.020000,62.650002,58.740337,2795100
2019-01-25,62.270000,62.500000,61.860001,62.439999,59.358257,2854600
2019-01-28,61.689999,62.320000,61.290001,62.290001,59.215664,2574700
2019-01-29,62.560001,64.230003,62.360001,63.599998,60.461002,5111200
2019-01-30,63.910000,64.489998,63.610001,64.199997,61.031387,1911400
2019-01-31,64.620003,64.620003,63.529999,64.209999,61.040897,2524400
2019-02-01,64.639999,65.169998,63.970001,65.160004,61.944016,2212300
2019-02-04,64.570000,66.000000,64.510002,65.989998,62.733044,2518200
2019-02-05,65.779999,66.300003,65.449997,66.209999,62.942181,2346700
2019-02-06,65.830002,66.029999,65.440002,65.769997,62.523899,2368600
2019-02-07,65.430000,65.610001,64.589996,65.139999,61.924995,2763200
2019-02-08,65.059998,65.190002,63.810001,65.019997,61.810917,2271400
2019-02-11,64.620003,65.150002,64.419998,65.050003,61.839447,2637300
2019-02-12,65.959999,66.169998,64.970001,65.209999,61.991543,2687600
2019-02-13,65.459999,66.279999,65.349998,66.080002,62.818607,1900200
2019-02-14,65.720001,67.949997,65.570000,66.680000,63.388988,4027400
2019-02-15,67.290001,67.980003,67.209999,67.709999,64.368149,4623400
2019-02-19,67.400002,69.160004,67.300003,68.580002,65.195221,3353700
2019-02-20,68.449997,68.769997,68.000000,68.120003,64.757919,3123600
2019-02-21,68.080002,68.279999,67.279999,67.800003,64.453720,2545000
2019-02-22,68.320000,68.320000,67.550003,67.870003,64.520264,2304200
2019-02-25,67.900002,68.139999,67.410004,67.650002,64.311119,4639700
2019-02-26,66.160004,66.839996,64.089996,64.290001,61.116951,6081400
2019-02-27,64.750000,65.430000,64.120003,65.150002,61.934505,3153900
2019-02-28,65.150002,65.230003,64.050003,64.260002,61.088432,5854400
2019-03-01,64.680000,65.949997,64.580002,65.870003,62.618973,3167400
2019-03-04,66.440002,66.440002,64.730003,65.900002,62.647488,2677100
2019-03-05,66.019997,66.120003,65.360001,65.949997,62.695015,2694700
2019-03-06,65.500000,65.820000,65.209999,65.430000,62.200684,2413300
2019-03-07,65.519997,66.330002,65.360001,65.889999,62.637978,2798400
2019-03-08,65.029999,65.669998,64.519997,65.580002,62.343277,2375100
2019-03-11,65.930000,66.430000,65.620003,66.290001,63.018242,2291500
2019-03-12,66.500000,67.419998,66.349998,66.750000,63.455540,2416500
2019-03-13,67.339996,67.449997,66.839996,67.309998,63.987896,2178500
2019-03-14,67.260002,67.400002,66.970001,67.120003,63.807278,1787000
2019-03-15,66.790001,67.239998,66.559998,66.849998,63.550594,4470100
2019-03-18,67.120003,68.580002,66.959999,68.370003,64.995590,2874700
2019-03-19,68.599998,68.839996,68.080002,68.309998,64.938538,2129400
2019-03-20,68.320000,69.540001,68.019997,68.800003,65.404358,2666700
2019-03-21,68.639999,69.860001,68.639999,69.849998,66.402542,1788900
2019-03-22,69.320000,69.790001,68.669998,69.010002,65.603989,2344200
2019-03-25,68.870003,69.370003,68.339996,69.279999,65.860672,1770900
2019-03-26,69.849998,70.430000,69.019997,69.290001,65.870171,1966000
2019-03-27,68.889999,69.400002,68.389999,68.839996,65.442375,1760500
2019-03-28,68.559998,69.410004,68.360001,69.379997,65.955727,2610900
2019-03-29,69.980003,70.040001,69.360001,69.839996,66.393028,3037500
2019-04-01,70.010002,70.400002,69.620003,70.349998,66.877861,2008400
2019-04-02,70.489998,70.610001,70.059998,70.209999,66.744766,1795800
2019-04-03,70.389999,70.389999,68.879997,69.320000,65.898689,2167700
2019-04-04,69.360001,69.489998,68.830002,69.480003,66.050797,1686600
2019-04-05,69.510002,70.830002,69.300003,70.540001,67.058479,2202300
2019-04-08,70.540001,70.800003,70.220001,70.519997,67.039467,1598000
2019-04-09,70.339996,70.339996,69.510002,69.870003,66.421555,1428600
2019-04-10,70.099998,70.519997,69.680000,69.809998,66.364510,1391300
2019-04-11,69.769997,70.080002,69.489998,70.040001,66.583153,1146300
2019-04-12,70.230003,70.760002,70.120003,70.599998,67.115517,1468400
2019-04-15,70.410004,70.720001,69.720001,70.089996,66.630684,1589300
2019-04-16,70.300003,70.519997,70.059998,70.239998,66.773285,1459500
2019-04-17,70.339996,70.500000,69.709999,69.730003,66.288460,1525400
2019-04-18,69.620003,69.839996,69.000000,69.139999,65.727577,1695600
2019-04-22,69.410004,70.010002,68.980003,69.930000,66.478584,2011200
2019-04-23,70.000000,70.089996,69.260002,69.870003,66.421555,1622100
2019-04-24,70.000000,70.139999,69.639999,70.029999,66.573647,1631100
2019-04-25,69.820000,70.529999,69.580002,69.760002,66.316978,1516900
2019-04-26,68.879997,68.989998,67.970001,68.730003,66.158150,1833000
2019-04-29,68.589996,68.970001,68.349998,68.620003,66.052269,1317300
2019-04-30,69.010002,69.010002,67.650002,67.930000,65.388084,2410200
2019-05-01,67.970001,68.580002,66.730003,67.580002,65.051178,3316700
2019-05-02,67.180000,67.529999,66.290001,66.849998,64.348495,3476800
2019-05-03,67.379997,67.580002,66.860001,66.889999,64.387001,2088100
2019-05-06,66.349998,66.879997,66.080002,66.220001,63.742077,1987700
2019-05-07,65.800003,66.330002,64.959999,66.330002,63.847954,2400400
2019-05-08,66.120003,66.720001,65.970001,66.019997,63.549557,1409900
2019-05-09,65.580002,66.099998,65.160004,66.040001,63.568810,1959200
2019-05-10,65.970001,67.400002,65.739998,67.220001,64.704659,1802600
2019-05-13,67.129997,67.129997,65.660004,66.489998,64.001976,2322800
2019-05-14,66.790001,67.589996,66.629997,66.970001,64.464012,1368900
2019-05-15,67.099998,67.599998,66.889999,67.250000,64.733528,1296200
2019-05-16,67.610001,68.379997,67.470001,68.099998,65.551720,1646800
2019-05-17,67.809998,68.790001,67.809998,68.169998,65.619102,1380500
2019-05-20,68.290001,68.290001,67.019997,67.040001,64.531395,1724300
2019-05-21,67.389999,68.349998,67.250000,67.970001,65.426598,1947900
2019-05-22,67.769997,67.860001,66.599998,66.910004,64.406258,1966000
2019-05-23,66.059998,66.059998,64.360001,65.330002,62.885380,2925300
2019-05-24,65.870003,65.989998,65.239998,65.660004,63.203033,1440900
2019-05-28,65.750000,65.849998,64.040001,64.260002,61.855419,2865600
2019-05-29,63.459999,63.990002,63.130001,63.840000,61.451134,2410400
2019-05-30,63.820000,64.389999,63.810001,64.129997,61.730274,1211600
2019-05-31,63.470001,64.320000,63.380001,63.619999,61.239365,2298400
2019-06-03,64.120003,64.440002,63.520000,63.779999,61.393379,1870700
2019-06-04,64.290001,65.120003,63.939999,65.099998,62.663982,1635100
2019-06-05,65.129997,65.370003,64.839996,65.250000,62.808372,1590300
2019-06-06,65.449997,66.709999,65.209999,65.980003,63.511055,2790700
2019-06-07,66.110001,66.870003,65.879997,65.989998,63.520679,1730200
2019-06-10,66.120003,66.309998,65.639999,65.820000,63.357044,1355300
2019-06-11,66.209999,66.250000,65.589996,65.720001,63.260788,1376700
2019-06-12,65.339996,65.889999,64.110001,64.449997,62.038303,2187200
2019-06-13,65.040001,65.150002,64.629997,65.029999,62.596600,1874400
2019-06-14,65.040001,65.139999,64.050003,64.459999,62.047932,1573900
2019-06-17,64.349998,65.070000,64.190002,64.809998,62.384834,1775700
2019-06-18,65.370003,65.830002,65.059998,65.669998,63.212658,1844600
2019-06-19,65.720001,66.459999,65.400002,66.250000,63.770954,2100900
2019-06-20,67.029999,67.879997,66.910004,67.760002,65.224442,2536900
2019-06-21,67.599998,68.959999,67.599998,68.940002,66.360298,3847100
2019-06-24,69.010002,69.309998,67.019997,67.290001,64.772041,2389200
2019-06-25,67.250000,67.290001,66.650002,66.720001,64.223366,1389200
2019-06-26,67.279999,67.839996,66.839996,67.349998,64.829781,1483700
2019-06-27,67.279999,67.550003,67.099998,67.400002,64.877922,1261000
2019-06-28,67.529999,68.839996,67.459999,68.809998,66.235161,2657200
2019-07-01,69.639999,69.989998,69.300003,69.589996,66.985970,2278300
2019-07-02,69.430000,69.589996,68.760002,69.360001,66.764580,2044600
2019-07-03,69.480003,70.230003,69.290001,70.199997,67.573143,1226400
2019-07-05,69.980003,70.290001,69.529999,70.279999,67.650146,1287000
2019-07-08,70.160004,70.320000,69.300003,69.570000,66.966721,1688500
2019-07-09,69.629997,69.930000,69.190002,69.820000,67.207367,1770900
2019-07-10,70.080002,70.720001,69.879997,70.449997,67.813782,1686200
2019-07-11,70.730003,71.160004,70.489998,71.059998,68.400963,1951100
2019-07-12,71.260002,71.410004,70.910004,71.300003,68.631989,1376800
2019-07-15,71.389999,71.430000,70.709999,70.980003,68.323959,1542400
2019-07-16,70.900002,70.900002,69.769997,70.150002,67.525017,1925600
2019-07-17,70.320000,70.320000,69.500000,69.639999,67.034096,1995700
2019-07-18,69.339996,69.419998,68.809998,69.160004,66.572067,1908200
2019-07-19,69.180000,69.419998,68.519997,68.529999,65.965637,1881500
2019-07-22,68.589996,69.230003,68.360001,69.139999,66.552803,1552600
2019-07-23,69.059998,69.199997,68.370003,68.510002,65.946381,1203700
2019-07-24,68.339996,68.580002,67.510002,68.430000,65.869385,1255900
2019-07-25,69.000000,69.000000,68.250000,68.570000,66.004135,1697100
2019-07-26,68.690002,68.790001,68.019997,68.489998,65.927139,1496600
2019-07-29,68.559998,68.559998,66.669998,66.800003,64.300369,2474700
2019-07-30,66.540001,67.279999,66.150002,67.209999,64.695030,1923200
2019-07-31,67.529999,71.470001,67.239998,70.080002,67.457642,4271100
2019-08-01,69.930000,72.379997,69.769997,70.989998,68.333580,3845600
2019-08-02,71.400002,72.019997,70.349998,70.989998,68.333580,2183500
2019-08-05,69.000000,69.160004,67.040001,67.669998,65.964813,2560900
2019-08-06,68.169998,68.489998,67.309998,68.099998,66.383980,1895500
2019-08-07,67.000000,67.430000,65.970001,66.760002,65.077751,2850400
2019-08-08,67.180000,68.949997,66.849998,68.940002,67.202820,2434300
2019-08-09,69.050003,69.959999,68.709999,69.050003,67.310051,1750900
2019-08-12,69.750000,70.349998,68.889999,69.269997,67.524498,2169700
2019-08-13,69.160004,69.809998,68.779999,69.639999,67.885170,2069000
2019-08-14,68.669998,69.010002,67.519997,67.709999,66.003807,2742300
2019-08-15,67.639999,68.589996,67.559998,67.949997,66.237762,1300000
2019-08-16,68.150002,69.489998,68.110001,69.300003,67.553741,2117100
2019-08-19,70.080002,71.080002,69.580002,70.910004,69.123177,1677800
2019-08-20,70.889999,72.089996,70.559998,71.059998,69.269394,1579000
2019-08-21,71.570000,71.900002,70.910004,71.180000,69.386375,1971000
2019-08-22,71.360001,71.440002,70.139999,70.279999,68.509048,1809600
2019-08-23,69.550003,69.820000,67.160004,67.410004,65.711372,2500800
2019-08-26,68.220001,68.559998,67.889999,68.199997,66.481461,1395800
2019-08-27,68.489998,69.220001,67.800003,68.320000,66.598442,1481700
2019-08-28,68.690002,69.739998,68.529999,69.529999,67.777946,1672200
2019-08-29,70.019997,70.910004,69.809998,70.820000,69.035446,1672600
2019-08-30,71.250000,71.529999,70.279999,71.279999,69.483849,1868100
2019-09-03,70.309998,70.970001,70.059998,70.610001,68.830734,2154600
2019-09-04,71.279999,71.449997,70.870003,71.040001,69.249901,1571700
2019-09-05,71.620003,71.889999,70.889999,71.019997,69.230392,1810400
2019-09-06,70.699997,71.870003,70.160004,71.830002,70.019989,1767200
2019-09-09,72.199997,73.959999,72.059998,73.669998,71.813622,2353200
2019-09-10,73.660004,74.379997,73.029999,73.519997,71.667404,2057600
2019-09-11,73.629997,74.180000,73.209999,74.059998,72.193794,1777600
2019-09-12,73.639999,74.650002,73.639999,73.930000,72.067078,1726800
2019-09-13,74.150002,74.970001,74.110001,74.480003,72.603218,1797700
2019-09-16,76.139999,77.209999,75.430000,75.830002,73.919197,2866900
2019-09-17,75.970001,76.779999,75.269997,76.199997,74.279869,2132700
2019-09-18,75.779999,76.540001,75.500000,76.500000,74.572319,2020000
2019-09-19,76.930000,76.949997,74.529999,75.089996,73.197838,2716700
2019-09-20,75.339996,75.849998,74.760002,75.769997,73.860703,3109600
2019-09-23,75.339996,75.889999,74.769997,74.809998,72.924896,2261000
2019-09-24,74.980003,75.190002,73.459999,74.139999,72.271782,2426400
2019-09-25,73.769997,74.050003,73.309998,73.629997,71.774635,3102600
2019-09-26,73.320000,73.669998,72.839996,73.489998,71.638161,3012200
2019-09-27,73.320000,73.849998,73.040001,73.300003,71.452957,1651600
2019-09-30,73.099998,73.739998,73.099998,73.690002,71.833130,1775300
2019-10-01,73.949997,74.220001,72.690002,72.709999,70.877815,1618600
2019-10-02,72.360001,72.440002,71.570000,71.629997,69.825027,1873300
2019-10-03,71.180000,72.309998,70.660004,71.989998,70.175957,1448100
2019-10-04,71.989998,72.440002,71.629997,72.029999,70.214951,1400900
2019-10-07,72.050003,72.110001,70.720001,70.720001,68.937965,1398600
2019-10-08,70.199997,70.510002,68.080002,68.199997,66.481461,2990000
2019-10-09,68.900002,69.459999,68.500000,68.610001,66.881126,1902900
2019-10-10,68.730003,69.339996,68.160004,68.970001,67.232056,1697600
2019-10-11,69.529999,70.059998,69.150002,69.510002,67.758453,1960500
2019-10-14,69.129997,69.320000,68.330002,69.139999,67.397774,1387400
2019-10-15,69.059998,70.080002,69.040001,69.250000,67.505005,1844200
2019-10-16,68.820000,69.110001,68.199997,68.449997,66.725159,1915300
2019-10-17,68.510002,68.919998,68.070000,68.669998,66.939613,1324600
2019-10-18,68.730003,69.580002,68.669998,69.199997,67.456261,1772900
2019-10-21,69.339996,69.669998,69.080002,69.599998,67.846184,1314400
2019-10-22,69.820000,71.660004,69.709999,70.330002,68.557785,2900600
2019-10-23,70.040001,70.970001,69.529999,70.910004,69.123177,1687800
2019-10-24,71.470001,72.010002,71.080002,71.290001,69.493599,1674900
2019-10-25,71.330002,71.690002,70.750000,71.550003,69.747047,1287300
2019-10-28,71.769997,72.470001,70.889999,71.180000,69.386375,1878000
2019-10-29,70.949997,71.919998,70.660004,71.620003,69.815285,2352000
2019-10-30,71.339996,72.500000,69.180000,69.989998,68.226349,2964500
2019-10-31,69.690002,70.339996,69.070000,69.830002,68.070389,2631500
2019-11-01,69.169998,70.309998,68.660004,70.250000,69.389030,1747300
2019-11-04,71.360001,72.139999,70.959999,71.919998,71.038559,2153800
2019-11-05,72.260002,72.559998,71.180000,71.839996,70.959534,1613600
2019-11-06,71.550003,72.029999,70.540001,70.760002,69.892776,2005000
2019-11-07,71.230003,71.389999,69.519997,69.769997,68.914909,2083100
2019-11-08,69.779999,70.500000,69.309998,70.480003,69.616211,1755000
2019-11-11,69.720001,70.260002,69.529999,69.919998,69.063072,1528500
2019-11-12,70.059998,70.919998,69.940002,70.199997,69.339638,1742900
2019-11-13,70.139999,71.139999,69.709999,70.660004,69.794006,1498200
2019-11-14,70.940002,71.080002,69.900002,70.160004,69.300133,1667400
2019-11-15,70.540001,71.360001,70.480003,71.290001,70.416283,1731500
2019-11-18,71.040001,71.169998,70.550003,70.790001,69.922409,1489800
2019-11-19,70.470001,70.570000,69.720001,69.760002,68.905037,1756200
2019-11-20,69.699997,71.099998,69.580002,70.790001,69.922409,1738200
2019-11-21,71.010002,71.459999,70.230003,71.419998,70.544685,1661800
2019-11-22,71.690002,72.230003,71.500000,71.629997,70.752113,1455600
2019-11-25,71.730003,72.150002,71.589996,71.989998,71.107697,1214300
2019-11-26,71.989998,72.290001,71.330002,71.809998,70.929909,2062700
2019-11-27,71.949997,71.949997,70.410004,71.430000,70.554565,1740100
2019-11-29,71.160004,71.529999,70.650002,71.050003,70.179222,967400
2019-12-02,71.320000,71.790001,70.680000,70.820000,69.952042,1913500
2019-12-03,70.470001,70.500000,69.790001,70.190002,69.329765,1683200
2019-12-04,70.599998,71.309998,70.400002,70.830002,69.961922,1840700
2019-12-05,71.000000,71.440002,70.730003,70.980003,70.110085,1315600
2019-12-06,71.129997,71.839996,70.889999,71.589996,70.712601,1541200
2019-12-09,71.019997,72.349998,71.000000,72.199997,71.315125,1567900
2019-12-10,71.870003,72.989998,71.870003,72.500000,71.611450,1952600
2019-12-11,72.970001,73.529999,72.300003,72.589996,71.700348,1920100
2019-12-12,72.470001,73.870003,72.309998,72.910004,72.016426,2120200
2019-12-13,73.000000,73.419998,72.440002,73.169998,72.273239,2410800
2019-12-16,73.500000,73.750000,73.080002,73.389999,72.490540,1690500
2019-12-17,73.589996,74.029999,73.129997,73.360001,72.460915,2004800
2019-12-18,73.699997,74.870003,73.400002,73.889999,72.984413,3682800
2019-12-19,73.940002,74.430000,73.790001,73.980003,73.073318,2297600
2019-12-20,74.199997,75.339996,73.779999,75.190002,74.268486,5168300
2019-12-23,75.139999,76.150002,74.910004,75.989998,75.058678,1808100
2019-12-24,76.099998,76.160004,75.529999,75.599998,74.673454,644000
2019-12-26,75.879997,76.599998,75.300003,76.129997,75.196960,1226400
2019-12-27,76.120003,76.250000,75.680000,75.709999,74.782112,1321400
2019-12-30,75.669998,76.230003,75.120003,75.419998,74.495659,1151200
2019-12-31,74.930000,75.709999,74.730003,75.669998,74.742599,1677400
2020-01-02,75.919998,76.110001,75.040001,75.709999,74.782112,1943600
2020-01-03,75.919998,76.750000,75.650002,76.580002,75.641449,1727600
2020-01-06,76.300003,77.139999,76.120003,76.910004,75.967407,2109700
2020-01-07,76.709999,76.949997,76.260002,76.849998,75.908134,1364600
2020-01-08,76.919998,77.029999,75.650002,75.650002,74.722847,2153900
2020-01-09,75.629997,75.730003,74.870003,75.610001,74.683334,1726800
2020-01-10,75.599998,75.910004,75.169998,75.529999,74.604317,1445000
2020-01-13,75.529999,76.480003,74.980003,76.239998,75.305611,1368000
2020-01-14,76.190002,76.309998,75.190002,75.970001,75.038925,2308400
2020-01-15,75.949997,76.370003,75.690002,75.910004,74.979660,1410300
2020-01-16,76.669998,77.080002,76.290001,76.779999,75.838997,1637600
2020-01-17,76.879997,77.180000,76.309998,77.169998,76.224213,1774700
2020-01-21,77.139999,77.260002,75.889999,75.910004,74.979660,2469200
2020-01-22,75.910004,76.019997,75.269997,75.599998,74.673454,1687300
2020-01-23,75.220001,76.320000,74.959999,76.290001,75.355003,1585500
2020-01-24,75.430000,75.529999,74.400002,74.839996,74.839996,1774700
2020-01-27,73.529999,74.470001,73.500000,74.000000,74.000000,1841100
2020-01-28,74.389999,75.459999,74.300003,75.050003,75.050003,1735900
2020-01-29,75.260002,75.459999,74.800003,74.940002,74.940002,1496000
2020-01-30,74.339996,75.620003,74.339996,75.470001,75.470001,2782400
2020-01-31,74.720001,75.089996,74.220001,74.870003,74.870003,3381500
2020-02-03,74.919998,75.320000,74.279999,74.440002,74.440002,2726200
2020-02-04,75.269997,75.860001,74.699997,74.910004,74.910004,2495300
2020-02-05,75.779999,76.540001,75.779999,76.070000,76.070000,1575600
2020-02-06,76.040001,76.400002,75.489998,75.849998,75.849998,1124400
2020-02-07,75.400002,76.169998,75.199997,75.360001,75.360001,1147200
2020-02-10,74.980003,75.900002,74.650002,75.570000,75.570000,1471400
2020-02-11,76.199997,76.669998,75.739998,75.940002,75.940002,1363300
2020-02-12,76.680000,76.800003,75.949997,76.410004,76.410004,1389500
2020-02-13,76.169998,76.320000,75.739998,76.220001,76.220001,1910300
2020-02-14,76.470001,76.980003,76.360001,76.980003,76.980003,1397900
2020-02-18,76.610001,76.949997,76.199997,76.940002,76.940002,1702200
2020-02-19,77.029999,77.150002,76.290001,76.750000,76.750000,1528500
2020-02-20,76.949997,78.480003,76.750000,77.519997,77.519997,2111600
2020-02-21,76.930000,77.480003,76.349998,77.059998,77.059998,2509000
2020-02-24,75.790001,75.830002,74.610001,75.070000,75.070000,2722400
2020-02-25,76.000000,78.430000,73.589996,73.610001,73.610001,5339300
2020-02-26,74.080002,75.449997,72.629997,73.290001,73.290001,3156500
2020-02-27,71.870003,72.000000,67.269997,67.550003,67.550003,7202200
2020-02-28,65.260002,66.720001,63.770000,66.720001,66.720001,7515600
2020-03-02,67.650002,69.519997,66.820000,69.129997,69.129997,5239000
2020-03-03,71.000000,71.919998,68.120003,68.250000,68.250000,4096900
2020-03-04,69.500000,70.709999,68.889999,70.660004,70.660004,2808900
2020-03-05,69.080002,70.139999,67.690002,68.690002,68.690002,3373800
2020-03-06,66.480003,66.699997,59.889999,61.209999,61.209999,6582400
2020-03-09,48.009998,48.009998,36.369999,38.099998,38.099998,18613800
2020-03-10,41.880001,42.680000,30.459999,38.029999,38.029999,17038700
2020-03-11,36.410000,38.279999,34.220001,35.939999,35.939999,8734900
2020-03-12,32.209999,32.270000,28.000000,28.459999,28.459999,10384900
2020-03-13,31.129999,31.340000,26.870001,30.719999,30.719999,14265000
2020-03-16,27.500000,27.940001,24.629999,25.010000,25.010000,10466400
2020-03-17,25.150000,25.370001,20.280001,21.490000,21.490000,11579200
2020-03-18,20.040001,20.299999,12.160000,15.370000,15.370000,16012300
2020-03-19,16.100000,20.930000,13.960000,20.490000,20.490000,15640400
2020-03-20,22.740000,24.850000,20.010000,20.670000,20.670000,14406500
2020-03-23,20.209999,20.600000,18.590000,19.600000,19.600000,8324800
2020-03-24,22.500000,22.540001,20.200001,22.049999,22.049999,8129700
2020-03-25,23.670000,24.799999,20.610001,23.110001,23.110001,9679600
2020-03-26,23.450001,24.990000,22.230000,24.360001,24.360001,8073200
2020-03-27,23.450001,23.600000,21.820000,21.995001,21.995001,3595118
