Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,137.419998,142.179993,137.419998,140.850006,139.140045,1196400
2019-01-03,140.380005,140.729996,135.919998,136.179993,134.526733,1064500
2019-01-04,138.550003,143.820007,138.470001,143.279999,141.540543,1139200
2019-01-07,142.779999,145.429993,142.580002,143.809998,142.064102,941300
2019-01-08,142.369995,145.949997,141.490005,145.899994,144.128738,1437500
2019-01-09,145.880005,148.139999,145.789993,146.389999,144.612778,1017100
2019-01-10,145.679993,149.229996,145.020004,149.039993,147.230621,929800
2019-01-11,148.190002,149.580002,147.380005,148.970001,147.161453,933700
2019-01-14,147.589996,149.669998,147.520004,149.220001,147.408432,756700
2019-01-15,149.350006,153.570007,149.169998,153.229996,151.369736,976600
2019-01-16,154.089996,156.059998,153.580002,155.399994,153.513397,1068300
2019-01-17,154.539993,158.389999,154.529999,157.860001,155.943527,966300
2019-01-18,159.160004,160.020004,158.110001,159.399994,157.464844,1003100
2019-01-22,158.630005,159.309998,154.419998,155.479996,153.592422,1496100
2019-01-23,155.750000,156.279999,153.559998,154.809998,152.930542,901100
2019-01-24,154.419998,155.149994,153.690002,154.119995,152.248947,941700
2019-01-25,155.520004,157.039993,154.119995,156.529999,154.629684,859700
2019-01-28,154.759995,156.690002,154.729996,155.880005,153.987595,906100
2019-01-29,155.630005,156.389999,154.880005,155.139999,153.256561,604600
2019-01-30,155.210007,156.940002,154.600006,156.470001,154.570419,836300
2019-01-31,155.729996,159.190002,155.089996,158.509995,156.585648,1067700
2019-02-01,158.759995,161.270004,158.759995,160.199997,158.255142,778800
2019-02-04,160.039993,161.000000,158.889999,160.669998,158.719406,615300
2019-02-05,160.779999,163.029999,160.779999,162.770004,160.793930,1023700
2019-02-06,161.990005,162.479996,160.380005,161.699997,159.736908,1369500
2019-02-07,159.470001,161.110001,158.720001,160.759995,158.808334,958600
2019-02-08,159.679993,161.190002,159.029999,161.029999,159.075058,940800
2019-02-11,161.679993,162.539993,160.850006,161.800003,159.835724,583800
2019-02-12,163.000000,163.350006,161.800003,163.149994,161.169296,652200
2019-02-13,164.199997,165.800003,163.809998,164.610001,162.611588,564800
2019-02-14,163.440002,164.559998,162.570007,163.729996,161.742279,1378800
2019-02-15,169.990005,171.979996,166.820007,169.259995,167.205124,2228800
2019-02-19,168.850006,169.639999,166.009995,167.960007,165.920929,978500
2019-02-20,168.440002,169.649994,167.979996,169.460007,167.402710,837400
2019-02-21,169.740005,170.770004,168.740005,170.600006,168.528885,1209800
2019-02-22,170.880005,172.940002,170.649994,172.699997,171.104858,862300
2019-02-25,173.500000,175.080002,172.080002,172.500000,170.906693,946200
2019-02-26,172.100006,173.690002,171.520004,172.490005,170.896790,715600
2019-02-27,171.940002,173.809998,171.669998,173.600006,171.996552,618500
2019-02-28,173.899994,174.869995,172.770004,173.119995,171.520981,822700
2019-03-01,174.860001,176.000000,174.630005,175.669998,174.047424,780900
2019-03-04,175.550003,177.000000,170.539993,172.240005,170.649109,1295400
2019-03-05,172.240005,173.660004,170.770004,171.059998,169.480011,910600
2019-03-06,171.050003,171.570007,169.029999,170.149994,168.578400,926000
2019-03-07,169.539993,170.369995,168.199997,169.360001,167.795700,904400
2019-03-08,168.190002,170.100006,167.779999,169.940002,168.370361,681900
2019-03-11,170.080002,172.050003,170.080002,171.539993,169.955566,802000
2019-03-12,172.000000,173.550003,171.710007,172.429993,170.837341,987000
2019-03-13,173.169998,174.559998,172.410004,173.559998,171.956909,957200
2019-03-14,173.770004,175.080002,173.139999,174.979996,173.363800,949500
2019-03-15,175.130005,177.119995,174.630005,176.690002,175.057999,1188400
2019-03-18,177.000000,178.139999,176.550003,177.970001,176.326187,821900
2019-03-19,179.000000,179.429993,178.009995,178.630005,176.980087,647700
2019-03-20,178.270004,178.309998,176.360001,177.250000,175.612823,1269800
2019-03-21,176.330002,182.529999,176.330002,181.990005,180.309052,1706100
2019-03-22,180.509995,180.970001,177.690002,177.889999,176.246918,990200
2019-03-25,177.809998,178.649994,176.500000,177.410004,175.771362,826700
2019-03-26,179.309998,179.360001,175.919998,177.910004,176.266739,1108800
2019-03-27,178.000000,178.500000,176.360001,177.839996,176.197372,973900
2019-03-28,178.199997,179.820007,177.929993,179.389999,177.733063,656000
2019-03-29,180.990005,181.610001,179.970001,181.089996,179.417374,1052300
2019-04-01,182.789993,184.580002,182.669998,184.479996,182.776031,739600
2019-04-02,184.889999,185.490005,183.410004,185.050003,183.340790,1245500
2019-04-03,186.449997,187.300003,185.500000,186.220001,184.499969,767400
2019-04-04,186.779999,187.649994,185.710007,186.830002,185.104340,546600
2019-04-05,187.690002,188.509995,186.589996,187.240005,185.510544,652100
2019-04-08,186.699997,187.820007,185.630005,187.169998,185.441208,954600
2019-04-09,186.250000,187.020004,185.410004,186.660004,184.935913,771700
