Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,57.919998,59.889999,57.790001,59.410000,57.806496,2096700
2019-01-03,59.040001,59.410000,58.160000,58.410000,56.833485,2363400
2019-01-04,59.630001,61.480000,59.439999,61.290001,59.635750,2093000
2019-01-07,61.080002,62.110001,60.810001,61.389999,59.733055,2460900
2019-01-08,62.139999,62.669998,61.270000,61.500000,59.840088,2688900
2019-01-09,61.799999,62.439999,61.250000,62.130001,60.453079,1863400
2019-01-10,61.869999,62.709999,61.650002,62.490002,60.803368,1935700
2019-01-11,62.099998,62.750000,61.689999,62.540001,60.852016,1721200
2019-01-14,62.150002,63.279999,62.020000,63.189999,61.484470,2531100
2019-01-15,62.919998,63.080002,62.110001,62.939999,61.241215,1913100
2019-01-16,63.090000,64.650002,63.070000,64.360001,62.622890,2757100
2019-01-17,64.000000,65.180000,63.680000,64.540001,62.798031,1925800
2019-01-18,64.610001,66.599998,64.209999,66.370003,64.578644,2852200
2019-01-22,66.010002,66.459999,65.550003,66.120003,64.335403,3956000
2019-01-23,66.430000,66.589996,65.050003,66.160004,64.374321,2221700
2019-01-24,66.169998,67.260002,66.010002,66.180000,64.393776,4666700
2019-01-25,65.139999,67.410004,64.860001,66.730003,64.928925,6524000
2019-01-28,66.239998,67.360001,65.809998,67.360001,65.541924,2209200
2019-01-29,67.250000,67.389999,66.570000,66.779999,64.977570,2166500
2019-01-30,67.629997,68.000000,66.540001,67.720001,65.892204,2678300
2019-01-31,67.190002,67.699997,66.949997,67.489998,65.668404,2680700
2019-02-01,67.589996,68.459999,67.419998,68.400002,66.553848,1957800
2019-02-04,68.599998,69.129997,68.220001,69.120003,67.254417,2136100
2019-02-05,69.180000,69.250000,68.610001,69.180000,67.312798,2330800
2019-02-06,69.169998,69.589996,68.559998,69.019997,67.157112,2372800
2019-02-07,68.870003,68.930000,68.040001,68.919998,67.059807,2760500
2019-02-08,68.349998,68.540001,67.440002,68.010002,66.174385,2204100
2019-02-11,68.180000,68.589996,67.650002,67.879997,66.047882,1813500
2019-02-12,68.529999,70.000000,68.489998,69.720001,67.838219,2903400
2019-02-13,70.000000,70.680000,69.919998,70.180000,68.285805,1661400
2019-02-14,69.639999,70.220001,68.730003,69.690002,67.809029,2156300
2019-02-15,70.250000,71.430000,70.080002,71.290001,69.365860,2387100
2019-02-19,71.000000,71.820000,70.660004,71.589996,69.657745,1948900
2019-02-20,71.269997,71.690002,70.910004,71.620003,70.078499,1984400
2019-02-21,71.629997,71.680000,70.919998,71.209999,69.677322,1882900
2019-02-22,71.430000,71.690002,71.059998,71.459999,69.921944,1351600
2019-02-25,71.900002,72.279999,70.970001,71.029999,69.501198,2339200
2019-02-26,70.720001,71.300003,70.500000,70.769997,69.246780,2113000
2019-02-27,70.620003,71.360001,70.269997,71.250000,69.716461,2073300
2019-02-28,71.139999,71.919998,71.000000,71.610001,70.068718,2246100
2019-03-01,72.019997,72.930000,71.589996,71.839996,70.293755,1621100
2019-03-04,72.010002,72.599998,70.599998,71.440002,69.902374,1557600
2019-03-05,71.339996,71.410004,70.230003,71.029999,69.501198,1900400
2019-03-06,71.169998,72.169998,71.000000,71.300003,69.765388,2596200
2019-03-07,71.190002,71.239998,69.559998,69.910004,68.405304,2569100
2019-03-08,69.309998,69.930000,69.110001,69.879997,68.375954,1842700
2019-03-11,70.339996,71.059998,70.160004,70.870003,69.344635,1581000
2019-03-12,71.089996,71.680000,70.980003,71.349998,69.814301,1618300
2019-03-13,71.760002,72.480003,71.470001,72.120003,70.567734,1575800
2019-03-14,72.269997,72.650002,72.089996,72.339996,70.783005,1551900
2019-03-15,72.089996,73.370003,72.040001,73.160004,71.585358,3055400
2019-03-18,73.379997,73.919998,73.239998,73.660004,72.074593,1489000
2019-03-19,74.099998,74.410004,73.510002,73.629997,72.045235,2360700
2019-03-20,73.489998,73.529999,71.400002,71.500000,69.961075,2150500
2019-03-21,71.129997,72.849998,70.849998,72.419998,70.861267,2088000
2019-03-22,71.699997,71.830002,69.970001,70.349998,68.835831,1956900
2019-03-25,70.199997,70.709999,69.260002,69.760002,68.258530,1880200
2019-03-26,70.330002,70.739998,69.769997,70.580002,69.060890,2016600
2019-03-27,70.580002,71.080002,70.230003,70.480003,68.963043,2035700
2019-03-28,70.709999,71.330002,70.290001,70.720001,69.197861,2058900
2019-03-29,71.459999,71.830002,70.970001,71.160004,69.628403,1933100
2019-04-01,71.730003,73.669998,71.730003,73.500000,71.918037,1749000
2019-04-02,73.540001,74.129997,73.150002,73.779999,72.192009,1432200
