Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,1.400000,1.400000,1.400000,1.400000,1.400000,21000
2019-01-03,1.330000,1.400000,1.330000,1.370000,1.370000,191000
2019-01-04,1.340000,1.350000,1.340000,1.340000,1.340000,136000
2019-01-07,1.350000,1.380000,1.320000,1.380000,1.380000,294000
2019-01-08,1.370000,1.380000,1.350000,1.370000,1.370000,85000
2019-01-09,1.390000,1.430000,1.380000,1.420000,1.420000,86000
2019-01-10,1.430000,1.490000,1.370000,1.370000,1.370000,268000
2019-01-11,1.360000,1.450000,1.360000,1.450000,1.450000,8000
2019-01-14,1.400000,1.450000,1.400000,1.450000,1.450000,17000
2019-01-15,1.450000,1.450000,1.450000,1.450000,1.450000,0
2019-01-16,1.460000,1.460000,1.300000,1.370000,1.370000,856000
2019-01-17,1.390000,1.390000,1.380000,1.390000,1.390000,30000
2019-01-18,1.390000,1.390000,1.390000,1.390000,1.390000,0
2019-01-22,1.310000,1.310000,1.310000,1.310000,1.310000,0
2019-01-23,1.350000,1.350000,1.350000,1.350000,1.350000,23000
2019-01-24,1.390000,1.390000,1.390000,1.390000,1.390000,60000
2019-01-25,1.390000,1.390000,1.390000,1.390000,1.390000,0
2019-01-28,1.330000,1.380000,1.330000,1.340000,1.340000,156000
2019-01-29,1.380000,1.380000,1.310000,1.310000,1.310000,217000
2019-01-30,1.330000,1.330000,1.310000,1.310000,1.310000,428000
2019-01-31,1.310000,1.340000,1.310000,1.310000,1.310000,789000
2019-02-01,1.320000,1.320000,1.310000,1.310000,1.310000,6000
2019-02-04,1.310000,1.330000,1.310000,1.320000,1.320000,19000
2019-02-05,1.320000,1.320000,1.320000,1.320000,1.320000,0
2019-02-06,1.310000,1.410000,1.310000,1.340000,1.340000,132000
2019-02-07,1.320000,1.380000,1.310000,1.380000,1.380000,662000
2019-02-08,1.360000,1.360000,1.310000,1.340000,1.340000,49000
2019-02-11,1.350000,1.350000,1.310000,1.310000,1.310000,53000
2019-02-12,1.310000,1.310000,1.310000,1.310000,1.310000,162000
2019-02-13,1.310000,1.380000,1.310000,1.320000,1.320000,189000
2019-02-14,1.320000,1.320000,1.320000,1.320000,1.320000,0
2019-02-15,1.320000,1.320000,1.320000,1.320000,1.320000,27000
2019-02-19,1.310000,1.310000,1.290000,1.290000,1.290000,255000
2019-02-20,1.290000,1.290000,1.290000,1.290000,1.290000,0
2019-02-21,1.290000,1.290000,1.290000,1.290000,1.290000,0
2019-02-22,1.290000,1.290000,1.290000,1.290000,1.290000,0
2019-02-25,1.290000,1.290000,1.290000,1.290000,1.290000,0
2019-02-26,1.300000,1.350000,1.280000,1.280000,1.280000,100000
2019-02-27,1.320000,1.320000,1.280000,1.280000,1.280000,54000
2019-02-28,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-01,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-04,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-05,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-06,1.290000,1.290000,1.270000,1.270000,1.270000,100000
2019-03-07,1.270000,1.270000,1.270000,1.270000,1.270000,0
2019-03-08,1.280000,1.280000,1.280000,1.280000,1.280000,5000
2019-03-11,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-12,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-13,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-14,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-15,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-18,1.280000,1.280000,1.280000,1.280000,1.280000,0
2019-03-19,1.280000,1.280000,1.280000,1.280000,1.280000,0
