Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,67.720001,68.959999,67.599998,68.610001,39.501423,2766600
2019-01-03,68.239998,68.239998,66.220001,66.629997,38.361458,2803500
2019-01-04,67.699997,68.540001,67.000000,68.529999,39.455360,3801600
2019-01-07,68.750000,69.629997,68.160004,68.730003,39.570515,2342300
2019-01-08,69.330002,69.750000,67.750000,68.180000,39.253849,4316500
2019-01-09,68.959999,69.599998,68.849998,69.059998,39.760502,3184000
2019-01-10,68.589996,70.349998,68.440002,70.190002,40.411091,2261300
2019-01-11,69.629997,70.370003,69.629997,70.220001,40.428360,1676700
2019-01-14,69.730003,70.540001,69.269997,70.379997,40.520470,1858800
2019-01-15,70.540001,70.540001,69.220001,69.879997,40.232609,1814900
2019-01-16,69.800003,70.360001,69.730003,70.099998,40.359268,1791900
2019-01-17,69.580002,71.309998,69.580002,70.970001,40.860165,1440300
2019-01-18,71.440002,72.540001,71.260002,71.870003,41.378330,2472300
2019-01-22,71.449997,71.449997,69.709999,70.440002,40.555023,4081800
2019-01-23,70.540001,70.800003,69.550003,70.150002,40.388062,2593400
2019-01-24,70.129997,70.629997,69.860001,70.160004,40.393814,2997500
2019-01-25,71.000000,71.419998,70.750000,71.070000,40.917744,2733600
2019-01-28,69.800003,69.839996,67.970001,69.110001,39.789284,4635700
2019-01-29,69.849998,71.250000,69.440002,71.110001,40.940765,3605200
2019-01-30,72.000000,73.040001,70.949997,72.879997,41.959827,3652000
2019-01-31,75.209999,76.519997,74.459999,76.250000,43.900063,6272200
2019-02-01,76.290001,76.580002,75.269997,76.480003,44.032482,4160700
2019-02-04,76.730003,77.150002,76.010002,77.099998,44.389435,2862300
2019-02-05,77.110001,77.209999,76.500000,77.150002,44.418228,2497000
2019-02-06,76.440002,77.459999,76.440002,76.940002,44.297329,2475000
2019-02-07,76.629997,77.129997,75.699997,76.360001,43.963394,2465900
2019-02-08,75.860001,76.089996,75.120003,75.830002,43.658249,1903400
