Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,57.520000,58.880001,57.290001,58.480000,57.977726,803700
2019-01-03,58.340000,58.480000,56.939999,57.299999,56.807858,1116800
2019-01-04,58.369999,60.070000,58.189999,59.520000,59.008793,1161000
2019-01-07,59.419998,59.880001,59.000000,59.529999,59.018703,1027200
2019-01-08,60.040001,60.389999,59.310001,59.630001,59.117844,932500
2019-01-09,60.259998,60.799999,59.880001,60.150002,59.633381,1065000
2019-01-10,59.950001,60.770000,59.590000,60.750000,60.228226,839600
2019-01-11,60.060001,60.650002,59.779999,60.470001,59.950630,898900
2019-01-14,59.750000,60.490002,59.689999,60.090000,59.573898,1188500
2019-01-15,60.349998,60.580002,59.509998,59.959999,59.445011,824200
2019-01-16,59.849998,60.619999,59.310001,59.680000,59.167412,1422100
2019-01-17,59.389999,61.000000,59.320000,60.520000,60.000202,1191600
2019-01-18,61.529999,62.840000,61.209999,62.509998,61.973106,1836400
2019-01-22,61.810001,62.369999,61.259998,61.750000,61.219639,1246900
2019-01-23,62.090000,62.700001,61.369999,61.700001,61.170067,1273600
2019-01-24,61.799999,62.330002,61.400002,62.180000,61.645947,858600
2019-01-25,62.639999,63.840000,62.590000,63.770000,63.222286,1174000
2019-01-28,63.090000,63.540001,62.580002,63.110001,62.567959,1035000
2019-01-29,63.570000,63.669998,62.880001,62.939999,62.399414,1438200
2019-01-30,63.529999,64.250000,62.740002,63.930000,63.380917,1354800
2019-01-31,63.939999,64.830002,63.700001,64.800003,64.243439,1766900
2019-02-01,64.800003,65.669998,64.589996,65.389999,64.828377,1074900
2019-02-04,65.070000,66.529999,65.010002,66.529999,65.958588,1181200
2019-02-05,66.440002,67.260002,65.930000,66.730003,66.156868,1546000
2019-02-06,66.750000,68.169998,65.410004,68.019997,67.435776,3311900
2019-02-07,67.389999,67.620003,64.529999,65.230003,64.669754,3505200
2019-02-08,64.760002,65.889999,64.110001,65.730003,65.165459,1716200
2019-02-11,65.790001,66.139999,65.050003,65.730003,65.165459,1392000
2019-02-12,66.260002,67.959999,66.089996,67.629997,67.049141,1778600
2019-02-13,67.849998,69.000000,67.550003,68.430000,67.842262,1911100
2019-02-14,67.959999,68.339996,67.339996,67.889999,67.474525,1094000
2019-02-15,68.410004,69.059998,68.070000,68.720001,68.299454,975800
2019-02-19,68.480003,71.290001,68.480003,71.250000,70.813965,2067400
2019-02-20,71.660004,73.870003,71.330002,73.800003,73.348358,4488100
2019-02-21,73.480003,74.330002,73.339996,73.760002,73.308609,2356400
2019-02-22,74.300003,74.489998,73.639999,74.449997,73.994377,1564200
2019-02-25,74.769997,75.230003,74.139999,74.830002,74.372055,2042400
2019-02-26,74.910004,75.239998,74.510002,74.790001,74.332298,1536500
2019-02-27,74.500000,74.980003,74.180000,74.790001,74.332298,1088400
2019-02-28,74.739998,74.879997,73.760002,73.779999,73.328476,2039400
