Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,91.339996,93.410004,91.290001,93.040001,91.669296,895300
2019-01-03,93.110001,93.709999,90.690002,91.339996,89.994339,720100
2019-01-04,92.290001,94.540001,91.970001,94.250000,92.861473,776400
2019-01-07,94.160004,95.089996,93.519997,93.680000,92.299873,929400
2019-01-08,94.070000,94.820000,93.320000,94.389999,92.999413,1263200
2019-01-09,94.279999,96.070000,94.199997,96.000000,94.585701,794200
2019-01-10,95.709999,96.900002,95.169998,96.660004,95.235970,1184300
2019-01-11,95.919998,96.660004,95.910004,96.650002,95.226112,632300
2019-01-14,95.800003,96.779999,95.099998,96.169998,94.753189,699200
2019-01-15,96.250000,98.400002,96.180000,97.410004,95.974915,1891900
2019-01-16,97.379997,98.760002,97.320000,98.410004,96.960190,758100
2019-01-17,98.199997,101.099998,97.820000,101.050003,99.561295,1665600
2019-01-18,101.500000,104.279999,101.489998,104.239998,102.704300,1704100
2019-01-22,103.870003,104.059998,102.599998,103.620003,102.093437,1662600
2019-01-23,103.519997,104.300003,102.959999,104.019997,102.487534,987000
2019-01-24,104.000000,104.419998,103.279999,103.820000,102.290489,899100
2019-01-25,104.849998,105.639999,104.589996,105.629997,104.073822,672700
2019-01-28,104.769997,105.900002,104.209999,105.209999,103.660011,1407700
2019-01-29,105.320000,105.820000,104.349998,104.910004,103.364433,536600
2019-01-30,105.330002,106.599998,104.470001,105.900002,104.339844,951700
2019-01-31,105.930000,107.360001,105.209999,107.019997,105.443329,768700
2019-02-01,107.089996,108.519997,106.599998,107.940002,106.349792,1348300
2019-02-04,107.860001,108.150002,106.750000,107.769997,106.182289,1231400
2019-02-05,106.699997,107.820000,106.019997,107.779999,106.192146,706000
2019-02-06,107.290001,107.620003,106.430000,107.070000,105.492607,1051000
2019-02-07,106.269997,107.089996,105.690002,106.599998,105.029526,690200
2019-02-08,105.989998,106.940002,105.709999,106.879997,105.305397,1184900
2019-02-11,107.000000,107.730003,106.650002,107.250000,105.669960,1371700
2019-02-12,107.570000,108.500000,106.910004,108.419998,106.822716,1290400
2019-02-13,108.690002,108.800003,107.809998,108.500000,106.901543,1121000
2019-02-14,107.500000,109.669998,107.410004,108.930000,107.325203,4365600
2019-02-15,109.660004,110.519997,109.150002,109.309998,107.699615,988300
2019-02-19,108.879997,109.699997,108.550003,109.320000,107.709457,1932000
2019-02-20,109.559998,110.360001,107.849998,108.129997,106.536987,3131100
2019-02-21,107.050003,113.110001,105.580002,110.489998,108.862213,2669700
2019-02-22,110.410004,110.980003,108.519997,110.760002,109.128250,1468600
2019-02-25,111.330002,111.949997,110.339996,110.389999,108.763695,976400
